Axon X, Axon Y, Axon D, Axon Dies
-31.83337, 10.12391, 0.9564291, True
-31.77716, 9.020829, 0.8526023, True
-31.8049, 8.067017, 0.6558293, True
-32.42104, 7.287868, 0.9308258, True
-32.29996, 6.368276, 0.5242341, True
-32.69442, 5.284572, 1.382293, True
-32.72961, 4.075171, 0.6375323, True
-32.81163, 3.326252, 0.4692599, True
-33.08589, 2.726798, 0.449172, True
-33.16991, 1.95955, 0.6945, True
-33.76707, 1.204413, 0.8309319, True
-33.86404, 0.3189165, 0.5506499, True
-33.82693, -0.4092139, 0.5075009, True
-34.43951, -0.6840159, 0.4352837, True
-35.38778, -0.3071016, 1.205572, True
-36.3253, -0.6405168, 0.3845111, True
-37.19688, -0.873949, 1.020086, True
-38.04491, -1.534412, 0.7296692, True
-38.8315, -1.814155, 0.5400553, True
-40.2514, -2.194441, 1.999827, False
-39.79752, -3.710317, 0.7649091, True
-39.23878, -4.285457, 0.4388086, True
-38.68293, -4.574731, 0.4144156, True
-37.97886, -4.688243, 0.6119214, True
-38.28737, -5.806967, 1.309048, True
-38.32356, -7.050846, 0.7797627, True
-38.3549, -8.128285, 0.9760278, True
-38.04308, -9.169706, 0.7981762, True
-37.31075, -9.923536, 0.9037977, True
-36.83091, -10.74074, 0.5915344, True
-36.48299, -11.63529, 0.9281143, True
-36.35559, -12.60282, 0.6236389, True
-35.81362, -13.00622, 0.3276083, True
-35.60305, -13.70945, 0.7405538, True
-35.41272, -14.59841, 0.6776527, True
-34.79764, -14.98391, 0.3741591, True
-34.96504, -15.85864, 1.007047, True
-35.17671, -16.9647, 0.8452182, True
-34.90571, -17.86977, 0.6443307, True
-34.15055, -19.81141, 3.122318, False
-32.76974, -18.38918, 0.4422218, True
-32.13032, -19.04737, 0.7930747, True
-31.33976, -19.38147, 0.5234361, True
-30.83536, -20.10173, 0.8351981, True
-29.97338, -20.74331, 0.913874, True
-29.204, -21.67374, 1.100787, True
-28.5955, -23.706, 2.742017, False
-26.7702, -24.00028, 0.5557344, True
-26.04723, -24.63419, 0.9673172, True
-25.07394, -25.2442, 0.9299812, True
-24.16139, -25.81613, 0.8239539, True
-23.6261, -26.72779, 0.8904216, True
-22.71459, -26.87474, 0.5561391, True
-22.87707, -27.72376, 0.7727224, True
-23.17642, -28.54616, 0.5776408, True
-23.20095, -29.38941, 0.7095693, True
-22.76742, -30.12774, 0.6028349, True
-22.12269, -30.69305, 0.7121036, True
-21.84376, -31.62463, 0.8327717, True
-22.79776, -32.05259, 0.8584257, True
-23.53528, -32.72831, 0.7420924, True
-23.80884, -33.47986, 0.4575008, True
-24.314, -34.38488, 1.215415, True
-23.88857, -35.80571, 1.35088, True
-22.87884, -36.23244, 0.4415244, True
-22.21431, -36.72706, 0.8152752, True
-21.11475, -36.81504, 0.9908729, True
-19.97718, -36.33385, 1.079447, True
-19.71078, -35.44312, 0.3800026, True
-18.8081, -36.73209, 1.167243, True
-18.29674, -38.04687, 1.254196, True
-17.28647, -39.48948, 1.868182, False
-15.83619, -39.00861, 0.7876672, True
-14.9479, -41.29254, 3.713515, False
-12.46751, -41.29214, 0.8472633, True
-11.75946, -40.84806, 0.4243165, True
-11.19797, -41.34038, 0.669188, True
-10.15588, -41.78079, 1.19348, True
-8.763984, -41.05585, 1.545252, False
-9.02585, -39.68983, 0.8365406, True
-8.389167, -38.91938, 0.7624213, True
-7.420207, -38.68209, 0.8327623, True
-6.341673, -38.32447, 1.039789, True
-5.41847, -37.74545, 0.7397245, True
-4.815273, -38.36635, 0.5915922, True
-3.984153, -39.22187, 1.393919, True
-2.516662, -39.58075, 1.227555, True
-1.354538, -39.08918, 0.8960693, True
-1.05253, -38.07938, 0.8119236, True
-1.078332, -37.20197, 0.5436651, True
0.06083715, -38.04988, 1.096514, True
1.095003, -37.61243, 0.7492428, True
1.735472, -38.38697, 0.8608359, True
2.501648, -40.35693, 2.966582, False
4.235576, -39.06548, 0.9574659, False
4.668448, -38.17076, 0.6303915, False
5.353728, -38.77163, 0.7924049, False
6.018281, -39.26627, 0.4644617, False
6.631319, -39.41619, 0.3977447, False
7.2998, -39.46968, 0.5434905, False
7.959026, -39.19083, 0.4880594, False
8.380365, -40.061, 1.045571, False
9.482208, -40.88113, 1.301545, False
10.82086, -40.66488, 1.010472, False
11.89392, -40.106, 1.009274, False
12.6829, -39.15125, 1.067844, False
13.79601, -38.87867, 0.8241506, False
14.63484, -38.1427, 1.007701, False
15.6708, -38.14253, 0.6642219, False
17.06376, -37.80141, 1.804016, False
18.49405, -37.19641, 0.9019588, False
19.51068, -36.66693, 0.9905366, False
19.5535, -35.82145, 0.3025761, False
21.55028, -35.98122, 3.103763, False
23.21818, -34.51785, 0.9339689, True
24.54733, -34.07714, 1.466634, False
25.44831, -33.28664, 0.5305839, False
26.34064, -32.82188, 1.081632, False
27.15285, -32.10928, 0.6793663, False
28.42833, -32.10907, 1.471608, False
30.51636, -31.59774, 2.42785, False
31.68413, -30.18462, 0.8385245, False
32.479, -30.88158, 0.8757955, False
33.40615, -31.57168, 1.035764, False
34.3438, -31.4202, 0.463841, True
35.22634, -31.42006, 0.9012492, True
36.88277, -30.87084, 2.188974, False
37.17278, -28.66296, 1.864717, False
36.15837, -27.14598, 1.385087, False
36.51101, -25.4964, 1.588604, False
36.95879, -23.99919, 1.136879, False
37.15218, -22.52696, 1.432861, False
37.61786, -21.3285, 0.7386606, True
38.08163, -20.53808, 0.6942005, True
39.20205, -19.95454, 1.432344, True
40.26236, -19.4023, 0.5586603, True
40.79791, -19.00342, 0.3768908, True
41.63211, -18.48022, 1.192501, False
41.69497, -17.23906, 0.8929992, False
41.12098, -16.3807, 0.7721729, False
40.40314, -15.90898, 0.5457447, False
40.9693, -15.32585, 0.6797705, False
41.67322, -14.6008, 0.9413168, False
41.73256, -13.42922, 1.004841, False
41.04028, -12.79536, 0.4724284, False
40.44344, -12.24888, 0.7460274, False
41.27266, -11.63127, 0.9218603, False
42.0032, -10.87881, 0.7756466, False
43.17204, -10.49126, 1.287177, False
43.85217, -9.668234, 0.4481864, False
44.77459, -9.187813, 1.231876, False
45.08818, -7.720902, 1.368235, False
44.27857, -6.850829, 0.6087302, False
43.64557, -6.358153, 0.5955418, False
42.83692, -5.728774, 1.053872, False
42.88794, -4.72153, 0.5631962, False
43.36854, -4.139954, 0.5457233, False
44.12041, -3.57995, 0.929287, False
43.94975, -2.689693, 0.4836467, False
44.79599, -2.0594, 1.226709, False
44.66076, -0.8282346, 0.8504303, False
43.98283, 0.1855665, 1.188737, False
42.77201, 0.308723, 0.8453888, False
42.04418, 0.5673083, 0.299424, False
42.43421, 1.571079, 1.454345, False
42.00979, 3.108188, 1.334911, False
41.52517, 4.438261, 1.096307, False
41.69345, 5.719394, 1.08797, False
42.08105, 7.015378, 1.217438, False
41.93316, 8.361765, 1.09153, False
41.33781, 9.114137, 0.4273307, False
43.39098, 9.445816, 2.132233, False
43.94031, 11.28258, 1.302064, False
43.31991, 12.39324, 0.8423234, False
43.17814, 13.6839, 1.354514, False
42.16504, 14.23917, 0.5560829, False
41.42081, 15.57152, 2.096155, False
40.31487, 14.78423, 0.2189334, False
40.80381, 18.50654, 3.489632, False
38.71268, 19.24947, 0.5487232, False
38.02753, 19.78274, 0.7877242, False
38.72594, 20.62789, 1.005047, False
38.3293, 21.4941, 0.500351, False
37.81888, 22.40787, 1.192972, False
36.91595, 22.90275, 0.4663381, False
37.88834, 24.07944, 1.78662, False
37.46149, 25.62536, 1.020917, True
36.6506, 26.15823, 0.5196812, True
35.77457, 26.63837, 1.078278, True
34.59064, 26.16735, 1.070112, True
33.50947, 26.65194, 0.8994871, True
33.11213, 27.74247, 1.021826, True
32.27238, 28.8037, 1.284757, False
30.49663, 29.12934, 1.925959, False
29.29317, 28.11844, 0.8174458, True
27.9906, 28.35731, 1.431137, False
26.84907, 29.10745, 0.9007447, True
25.89045, 29.98518, 1.298757, True
24.88718, 30.64447, 0.702265, True
23.85251, 31.01207, 1.093789, True
22.99021, 32.30158, 1.60873, False
21.86527, 33.3316, 1.041796, True
20.92664, 33.50372, 0.4667627, True
20.80543, 34.60725, 1.353568, True
19.78494, 34.54734, 0.29093, True
18.85728, 34.79548, 1.229618, True
17.70379, 34.44038, 0.784203, True
16.69389, 34.38109, 0.8390675, True
15.89577, 33.90414, 0.6204785, True
15.25951, 34.32225, 0.5022077, True
14.81847, 35.11182, 0.9066064, True
13.73039, 36.48688, 2.200354, False
12.09744, 36.78633, 0.7199996, True
11.55416, 37.97278, 1.489838, True
10.14358, 37.88997, 0.9361774, True
8.914552, 37.91623, 1.122448, True
7.371767, 37.30244, 1.798347, False
5.695023, 38.40429, 1.814407, False
4.377625, 37.99873, 0.5424149, True
3.575775, 37.6028, 0.8461276, True
3.582309, 36.77339, 0.4127412, True
2.756266, 36.44476, 0.9652901, True
1.770326, 36.98514, 0.8833448, True
0.8004561, 37.08379, 0.666403, True
-0.1163247, 37.32901, 0.8316208, True
-0.9773072, 36.90389, 0.6888179, True
-1.555037, 36.23464, 0.679413, True
-2.408226, 36.53776, 0.7314584, True
-3.261956, 36.6246, 0.5848111, True
-3.975805, 37.27822, 0.9509529, True
-5.03551, 37.38601, 0.7793915, True
-5.958124, 37.01895, 0.8065057, True
-7.353052, 37.39207, 1.681432, False
-8.72461, 36.71485, 0.9778571, True
-9.317493, 35.90533, 0.6289565, True
-10.42676, 36.10875, 1.226572, True
-11.75806, 35.69891, 1.159348, True
-13.02561, 35.82784, 0.9888216, True
-13.9699, 35.92388, 0.5095126, True
-14.78071, 35.9412, 0.7124802, True
-15.82735, 35.42441, 1.222073, False
-17.02093, 34.24683, 1.731319, False
-17.604, 32.83689, 0.9201753, True
-17.99387, 31.89415, 0.7201717, True
-18.21485, 31.20933, 0.3190013, True
-18.76973, 30.45171, 1.159179, True
-18.99432, 29.50163, 0.3933318, True
-19.05417, 28.67321, 0.8678318, True
-20.28135, 28.50198, 1.210298, True
-20.52108, 27.48784, 0.473873, True
-21.19807, 27.61199, 0.5026917, True
-22.17254, 28.04877, 1.233071, True
-23.35528, 27.68466, 0.8419681, True
-24.32084, 27.94293, 0.757041, True
-25.18462, 28.3301, 0.7361129, True
-26.06088, 28.72285, 0.7844083, True
-26.67515, 29.12651, 0.2856424, True
-27.10877, 29.59252, 0.5874383, True
-27.76927, 29.44576, 0.3657677, True
-28.36358, 29.26279, 0.4779212, True
-29.18474, 28.67824, 1.138019, True
-29.62827, 27.30369, 1.350653, True
-30.31516, 25.95858, 1.270023, True
-30.86896, 24.87409, 0.7653811, True
-31.0437, 23.73428, 1.140874, True
-31.50722, 22.2978, 1.477954, True
-30.60291, 21.28302, 0.8405419, True
-30.35832, 20.56398, 0.2784677, True
-30.99587, 20.11012, 0.8867079, True
-30.7927, 19.30736, 0.3694394, True
-31.01314, 18.62421, 0.6662324, True
-30.83472, 17.57143, 1.069347, True
-31.42949, 16.4067, 1.146255, True
-32.07934, 15.35183, 0.9316983, True
-31.78788, 14.20022, 1.044152, True
-30.70389, 13.78861, 0.8748667, True
-30.78242, 12.7017, 0.9046276, True
-31.34641, 11.78619, 0.8459494, True
-32.05999, 11.08218, 0.7588758, True
-32.75214, 10.39929, 0.7857648, True
-32.46612, 9.558465, 0.590521, True
-32.7821, 8.579226, 1.067392, True
-33.34685, 7.662497, 0.6860565, True
-33.26419, 6.724359, 0.7974877, True
-33.68117, 5.907809, 0.6362201, True
-33.97659, 4.992292, 0.8877771, True
-33.51556, 4.123547, 0.679214, True
-33.73346, 3.201751, 0.8151878, True
-33.87131, 2.302608, 0.60411, True
-34.74903, 1.778089, 1.040889, True
-35.7129, 0.9684434, 1.076715, True
-36.53583, 0.1565409, 0.8353348, True
-37.59723, 0.1792192, 0.8879426, True
-37.8298, -0.5415516, 0.2267885, True
-38.53327, -0.6978572, 0.8144508, True
-39.86255, -0.2255889, 1.606924, False
-40.76199, -0.9811024, 0.3423567, True
-41.30148, -1.303504, 0.5146256, True
-41.81171, -2.000167, 0.8124237, True
-41.48398, -2.758605, 0.4400162, True
-41.05476, -3.325692, 0.5823987, True
-40.4156, -3.404634, 0.3056327, True
-40.77626, -4.52235, 1.643297, False
-39.45515, -5.283856, 1.006444, True
-39.44561, -6.49459, 1.015098, True
-39.11108, -7.478032, 0.6624662, True
-39.45338, -8.538842, 1.166874, True
-38.96503, -9.66898, 0.8954033, True
-38.2598, -10.60073, 1.041685, True
-37.66536, -11.72088, 1.09454, True
-37.1431, -12.70502, 0.733727, True
-36.64172, -13.64982, 1.005444, True
-36.28458, -14.6997, 0.8124774, True
-36.27507, -15.90689, 1.201975, True
-35.84284, -16.72138, 0.242176, True
-36.0079, -17.41964, 0.7928359, True
-35.57187, -18.24129, 0.667519, True
-35.92875, -18.94016, 0.5019076, True
-36.09391, -19.63882, 0.5339383, True
-36.22641, -20.50308, 0.8147732, True
-35.62736, -20.91546, 0.2397533, True
-35.36436, -21.68861, 0.9935679, True
-34.19622, -22.13217, 1.105469, True
-33.24988, -21.68997, 0.5836402, True
-32.38793, -21.19973, 0.9995764, True
-32.22496, -20.27063, 0.486985, True
-31.22615, -21.08313, 1.088102, True
-30.34823, -21.49954, 0.455228, True
-30.26187, -22.47976, 1.112795, True
-30.53084, -23.61758, 0.8255622, True
-30.28749, -24.57911, 0.7581317, True
-29.69457, -24.92087, 0.2105899, True
-29.30812, -25.43146, 0.6701062, True
-28.48378, -25.53327, 0.5911064, True
-27.76217, -25.26402, 0.5493067, True
-26.78389, -25.63548, 1.143555, True
-25.66358, -26.06087, 0.853148, True
-24.73759, -26.69832, 0.9952186, True
-24.47081, -28.27246, 1.797959, False
-24.09263, -29.76675, 0.8848327, True
-23.47096, -30.5881, 0.7753624, True
-24.02563, -31.6743, 1.263889, True
-24.48789, -32.79211, 0.7553466, True
-25.70593, -33.52, 1.68257, False
-25.36698, -34.85926, 0.6804115, True
-25.2723, -35.93388, 1.077154, True
-24.59008, -36.58607, 0.4104573, True
-23.99002, -36.81393, 0.4732865, True
-23.16824, -36.98298, 0.8046763, True
-22.47053, -37.64998, 0.7258041, True
-21.45414, -37.85907, 0.9495589, True
-20.47701, -37.58113, 0.6822076, True
-19.52418, -37.62202, 0.8252108, True
-19.30432, -38.49073, 0.5669911, True
-18.73196, -39.0379, 0.6166514, True
-18.60975, -39.75905, 0.4462195, True
-18.34349, -40.54179, 0.8073556, True
-17.63588, -40.62918, 0.2186044, True
-17.13234, -40.91943, 0.5438042, True
-17.18558, -41.65628, 0.5337393, True
-17.10011, -42.62637, 1.013955, True
-16.25016, -43.58016, 1.141129, True
-15.18991, -43.62566, 0.5813208, True
-14.36341, -43.52841, 0.6830786, True
-13.51217, -43.21079, 0.734061, True
-12.88966, -42.52029, 0.7253177, True
-12.1253, -42.08555, 0.6333647, True
-11.17841, -42.3608, 0.9387918, True
-10.33665, -42.76006, 0.5245224, True
-9.07232, -42.81432, 1.606454, False
-7.813828, -42.09854, 0.8891532, True
-7.582466, -41.20605, 0.5548212, True
-7.714238, -40.31216, 0.8522912, True
-8.284823, -39.74269, 0.3599951, True
-7.801928, -39.35447, 0.4791953, True
-7.050422, -39.44729, 0.635237, True
-5.853245, -39.59515, 1.377309, True
-4.636643, -40.58482, 1.359287, True
-2.942809, -41.22798, 1.864375, False
-1.998247, -40.33536, 0.3348323, True
-1.15715, -40.16738, 0.9805813, True
-0.3316257, -39.38725, 0.8910641, True
0.6185054, -39.03274, 0.7371677, True
0.1141858, -40.59566, 1.347376, True
0.8775807, -41.60426, 0.7824879, True
1.707074, -42.27903, 0.9560798, True
2.94475, -42.53364, 1.171108, False
3.497601, -41.81189, 0.2471958, False
4.657273, -41.58029, 1.717951, False
4.932172, -40.01315, 1.064192, False
5.784994, -39.69494, 0.3563142, False
6.489492, -40.26803, 1.059996, False
7.55239, -40.99973, 1.120804, False
8.547687, -41.57343, 0.7768024, False
9.485865, -42.21926, 1.101168, False
10.19914, -41.64584, 0.3292101, False
10.85459, -41.56873, 0.5907273, False
11.74935, -41.23487, 0.9193141, False
13.30446, -40.79253, 1.914275, False
14.32929, -39.65577, 0.7467768, False
15.44606, -39.23907, 1.237172, False
16.66949, -39.29157, 0.8119451, False
17.61397, -39.10294, 0.7143288, False
18.37514, -38.49102, 0.8389469, False
18.92769, -37.87812, 0.4114687, False
19.97214, -37.83933, 1.278859, False
21.38689, -38.25058, 1.267772, False
22.56067, -37.81262, 0.8378705, False
23.00701, -37.12183, 0.4070127, False
24.78429, -36.45868, 2.986928, False
25.58586, -34.63272, 0.6013699, False
26.371, -34.00153, 1.013432, False
27.02223, -33.3861, 0.3786013, False
27.32609, -32.82141, 0.5039039, False
28.05492, -33.32314, 0.8657593, False
28.93183, -33.14801, 0.5227037, False
29.78717, -33.18472, 0.7895445, False
30.74749, -33.30332, 0.7456791, False
32.13154, -33.02691, 1.677094, False
33.7745, -32.8336, 1.231491, False
35.03005, -32.47647, 0.9792153, True
35.97728, -32.12304, 0.6428165, True
36.93584, -32.67556, 1.169984, True
37.97072, -32.08697, 0.8111193, True
38.88477, -31.07308, 1.519057, False
39.05115, -29.30166, 1.63937, False
38.51396, -27.98117, 0.8117755, False
37.82804, -27.4869, 0.4791323, False
37.31572, -26.88647, 0.6994593, False
37.44587, -26.14455, 0.4070277, False
37.5931, -25.57659, 0.3664369, False
37.60293, -24.85586, 0.6751565, False
38.64203, -23.70327, 2.028524, False
38.39806, -22.04822, 0.9173477, True
38.6434, -21.10179, 0.6380849, True
39.45347, -21.00648, 0.5932254, True
40.15292, -20.60866, 0.6161007, True
41.45921, -20.12125, 1.772428, False
42.87062, -19.16158, 1.241106, False
42.67527, -17.83641, 1.037886, False
42.81164, -16.38449, 1.478736, False
42.42448, -15.16056, 0.6886699, False
43.38465, -13.90706, 2.069289, False
44.44616, -11.93435, 2.011075, False
44.72919, -10.32082, 0.8652576, False
45.65916, -9.886261, 0.7877306, False
46.02255, -8.837869, 1.031435, False
46.41878, -7.694716, 0.988311, False
45.91645, -6.106703, 1.942825, False
44.30785, -5.739534, 0.9571181, False
44.6049, -4.593681, 1.010338, False
45.48498, -3.444737, 1.484223, False
46.08569, -2.076314, 1.104714, False
45.48684, -1.248674, 0.5384387, False
45.67902, -0.153041, 1.286284, False
44.91885, 0.8975463, 0.9072447, False
43.86095, 1.538052, 1.166138, False
43.75095, 3.19329, 1.751639, False
42.72081, 4.400609, 1.022504, False
42.65454, 5.397884, 0.5764465, False
42.93587, 6.209543, 0.7416164, False
43.38537, 7.233497, 1.094926, False
43.93694, 8.087133, 0.5377307, False
45.30103, 8.475139, 1.898671, False
45.67149, 10.58705, 1.989644, False
45.00156, 12.23382, 1.165998, False
44.44439, 13.34063, 0.9122835, False
44.34467, 14.84112, 1.695318, False
42.95362, 14.81942, 0.6871259, False
43.40615, 16.56509, 1.919605, False
43.17064, 18.16277, 0.910298, False
43.09342, 19.32463, 1.018548, False
42.36569, 20.05095, 0.63779, False
41.49541, 21.2537, 1.931383, False
40.10819, 20.6415, 0.7012216, False
39.4646, 21.28383, 0.7173436, False
39.2815, 22.5259, 1.393633, False
40.09221, 24.3727, 2.240191, False
38.67817, 25.39166, 0.8456621, True
38.18854, 26.19681, 0.6390087, True
37.29092, 27.09268, 1.497371, True
36.14215, 27.5574, 0.5810487, True
35.04793, 27.71652, 1.230412, True
33.98978, 28.35717, 0.8435417, True
33.33589, 29.00979, 0.6041357, True
32.95742, 29.94011, 1.004582, True
31.7079, 30.44559, 1.291198, False
30.28746, 30.89186, 1.286605, True
29.08477, 30.11142, 1.180829, True
27.96431, 29.61695, 0.8686092, True
27.04462, 29.989, 0.7155765, True
26.64372, 30.78536, 0.6675797, True
25.74215, 31.23701, 0.9491808, True
24.75296, 31.4628, 0.6800697, True
24.13152, 31.99094, 0.5510358, True
24.14149, 32.72124, 0.5096874, True
23.69447, 34.1344, 2.054668, False
22.04256, 34.51146, 0.9341198, True
21.67369, 35.67758, 1.112036, True
20.67653, 35.66203, 0.4825298, True
19.678, 35.80724, 1.135531, True
18.42124, 35.98999, 1.00443, True
17.35087, 35.41134, 1.02912, True
16.46029, 35.10071, 0.4572792, True
15.91387, 34.60616, 0.6167117, True
15.78133, 35.50522, 0.8008467, True
15.24868, 36.24136, 0.6164336, True
15.26124, 37.16188, 0.8247657, True
14.62399, 37.79788, 0.5758865, True
13.52121, 38.59255, 1.742667, False
11.90738, 39.9641, 2.09317, False
10.7843, 38.94762, 0.5363763, True
9.459474, 39.6113, 2.027154, False
8.084924, 38.71934, 0.8500271, True
7.080568, 38.94859, 0.8103467, True
6.383285, 39.64451, 0.7599471, True
5.396808, 39.86968, 0.8637485, True
4.435634, 39.24596, 1.027869, True
3.716157, 38.48164, 0.6715025, True
2.32033, 38.34779, 1.732957, False
0.7290401, 38.19521, 1.064222, True
-0.2538215, 38.17987, 0.5017403, True
-1.239963, 37.92218, 1.136771, True
-2.378979, 37.52489, 0.8758563, True
-3.262376, 37.80244, 0.5760843, True
-3.84844, 37.93621, 0.2261897, True
-4.744346, 38.69761, 1.725309, False
-6.296123, 38.42229, 1.026718, True
-7.234493, 38.63647, 0.4982899, True
-8.020823, 38.49696, 0.6989323, True
-8.932858, 37.90513, 1.075525, True
