Axon X, Axon Y, Axon D, Axon Dies
-2.863401, -20.62075, 1.664923, False
-1.364173, -20.86317, 0.9724767, False
-0.3485951, -21.29292, 0.8330486, False
1.171862, -22.62733, 2.812897, False
2.820529, -21.59436, 0.6781822, False
4.858957, -22.09386, 3.11929, False
6.120934, -19.94531, 1.464223, False
7.480645, -19.613, 0.9352416, False
8.519373, -19.35913, 0.8033596, False
9.351037, -18.5033, 1.183359, False
9.520103, -17.22076, 1.003911, False
9.710545, -16.33192, 0.4141072, False
10.37485, -16.16957, 0.5536062, False
11.30704, -16.24459, 0.9168108, False
12.4273, -16.5191, 0.9899856, False
12.9707, -15.74339, 0.5042313, False
13.77728, -15.32377, 0.9141726, False
14.50491, -14.44409, 0.9690541, False
15.20517, -13.44446, 1.071949, False
16.75166, -13.56892, 1.631021, False
18.10933, -13.78845, 0.7195817, False
19.9585, -14.75188, 3.050613, False
20.73473, -12.75692, 0.8307074, False
21.44433, -11.54881, 1.57147, False
20.82899, -10.20337, 0.9874684, False
20.07486, -9.392164, 0.8277347, False
19.12889, -8.967639, 0.8459846, False
18.89886, -8.133057, 0.4854208, False
19.67575, -7.024044, 1.82269, False
21.35824, -6.148746, 1.570411, False
22.40973, -5.066705, 1.047171, False
22.77051, -4.139472, 0.5427299, False
22.60656, -3.544619, 0.2913369, False
23.27413, -3.126354, 0.884224, False
23.10364, -2.234783, 0.5312264, False
22.88411, -1.631393, 0.3529461, False
22.76165, -0.9909759, 0.5510951, False
23.46234, -0.2699233, 1.059766, False
23.0739, 0.7977208, 0.8124608, False
22.88025, 1.810398, 0.8495904, False
23.58903, 2.667287, 0.9744802, False
23.72904, 3.729419, 0.7681616, False
23.41186, 4.880205, 1.219231, False
22.05203, 5.364028, 1.267435, False
21.35068, 6.620984, 1.211339, False
20.5488, 8.058094, 1.68004, False
19.19859, 9.295521, 1.582908, False
17.80807, 9.437602, 0.8126019, False
17.45908, 10.20069, 0.4656169, False
17.11163, 10.82338, 0.5605097, False
16.2674, 11.20224, 0.8901739, False
15.16352, 12.59859, 2.269788, False
14.0036, 14.33491, 1.506441, False
12.36898, 14.50193, 1.379817, False
11.0497, 14.20943, 0.9228126, True
10.40953, 14.89805, 0.5576242, True
9.938051, 15.74303, 0.9776173, True
10.07637, 16.79229, 0.7390535, True
9.934859, 18.0861, 1.463999, False
8.619701, 18.43854, 0.8591259, True
7.464497, 18.18242, 1.107387, True
6.226513, 18.41003, 1.010081, True
5.071737, 18.34277, 0.9033861, True
4.482525, 18.97657, 0.4273666, True
3.883336, 19.52571, 0.7981557, True
3.271229, 19.09039, 0.3040805, True
2.857419, 19.83201, 0.9944377, True
1.803574, 19.68546, 0.7335357, True
0.8018378, 19.62711, 0.8733326, True
-0.7787391, 20.33643, 2.191553, False
-2.697253, 19.74678, 1.422612, False
-3.693132, 19.15227, 0.4970597, True
-4.163283, 18.60815, 0.541144, True
-4.344516, 17.84306, 0.6313941, True
-5.761054, 17.9878, 1.816432, False
-7.157108, 17.90649, 0.5804089, True
-8.033565, 17.47422, 0.9741, True
-8.677901, 16.8391, 0.4353727, True
-9.60112, 16.78533, 1.014195, True
-10.62722, 16.27927, 0.8740131, True
-11.51207, 15.5367, 1.036289, True
-12.56265, 15.64404, 0.6758111, True
-13.59071, 15.74909, 0.991015, True
-14.05466, 14.84158, 0.6474485, True
-14.30148, 14.07786, 0.5577801, True
-15.48352, 14.72643, 1.738778, False
-16.17443, 13.60606, 0.4937619, True
-16.75728, 12.66093, 1.32703, False
-16.44257, 11.41507, 0.8429681, True
-16.80113, 10.54917, 0.6314373, True
-16.71812, 9.601999, 0.8701584, True
-17.91063, 8.426552, 2.078718, False
-19.26269, 7.093833, 1.31823, True
-19.47072, 5.74103, 1.019182, True
-19.84509, 4.836961, 0.5378453, True
-20.52357, 4.168182, 0.9675212, True
-21.42334, 3.724422, 0.6389802, True
-22.39817, 3.142479, 1.231652, True
-22.3025, 2.050906, 0.5598625, True
-22.04381, 1.451489, 0.3458513, True
-21.84855, 0.6784966, 0.8486927, True
-21.0598, 0.2233658, 0.5725966, True
-20.1435, -0.04344943, 0.9361308, True
-18.91174, -0.1961573, 1.146233, True
-18.80199, -1.4484, 0.9678523, True
-18.8825, -2.555503, 0.8522, True
-19.65745, -3.319376, 0.9240914, True
-20.12261, -4.44271, 1.107577, True
-19.49744, -5.423604, 0.8187876, True
-18.57548, -5.861432, 0.8225, True
-18.56736, -6.95563, 0.9659564, True
-18.55993, -7.9578, 0.6384399, True
-18.06471, -8.734802, 0.8043569, True
-17.14817, -9.366366, 1.021771, True
-16.07745, -10.56901, 1.798652, False
-15.52454, -11.85017, 0.5921036, True
-15.38068, -12.70139, 0.7344874, True
-15.30901, -13.51917, 0.5073322, True
-15.47285, -14.58457, 1.248525, True
-15.67688, -15.9113, 1.036137, True
-15.20207, -16.807, 0.5913895, True
-14.608, -17.59266, 0.9785615, True
-13.55575, -17.72311, 0.7420411, True
-12.5788, -17.44571, 0.8890932, True
-12.39857, -18.51216, 0.8740485, True
-12.10109, -19.38799, 0.5759003, True
-11.58463, -20.071, 0.736681, True
-10.7684, -20.30868, 0.5635896, True
-10.16846, -20.18915, 0.2598698, True
-9.182589, -21.49293, 2.609252, False
-7.122723, -21.08253, 1.191451, False
-5.693641, -21.37721, 1.326842, False
-4.81, -20.54293, 0.7036678, False
-4.057166, -22.28732, 2.096152, False
-2.451603, -21.96743, 0.7780862, False
-1.449259, -21.93067, 0.827949, False
-0.8481592, -22.8738, 1.008843, False
-0.4936495, -24.27726, 1.486232, False
0.8656801, -24.67307, 0.9453384, True
2.019194, -24.53789, 0.9774767, True
2.701873, -23.78135, 0.6605687, True
3.573512, -23.60769, 0.7169721, True
4.363418, -24.06348, 0.706982, True
5.382818, -24.18987, 0.9474277, True
6.1618, -23.56421, 0.6508306, True
6.839672, -22.9242, 0.813697, True
6.783148, -22.06769, 0.503057, True
7.133932, -21.05715, 1.236326, False
8.983949, -20.84035, 2.089029, False
9.72928, -19.45674, 0.6541472, False
10.24888, -18.88092, 0.497045, False
10.39996, -18.02197, 0.8472342, False
11.62582, -17.56521, 1.369136, False
13.31508, -17.63848, 1.612574, False
14.44055, -16.39124, 1.347361, False
14.54012, -15.33631, 0.3718662, False
15.17228, -15.04128, 0.6233603, False
16.0655, -14.78765, 0.8337043, False
16.94148, -14.82565, 0.5199072, False
17.78771, -14.65705, 0.8058125, False
17.89391, -15.86879, 1.226969, False
18.88009, -16.67178, 0.9165166, False
20.06667, -17.01729, 1.1552, False
21.49691, -16.61118, 1.418367, False
22.6663, -15.08601, 2.025383, False
21.79806, -13.65679, 0.9191839, False
21.96996, -12.67946, 0.6654674, False
22.70586, -12.08841, 0.8222825, False
22.72114, -11.00526, 0.9442261, False
21.92677, -10.21172, 0.9014134, False
21.35144, -9.264656, 0.9148248, False
20.58658, -8.712956, 0.5713309, False
20.80996, -7.852873, 0.805907, False
22.21004, -7.688797, 1.613417, False
22.65757, -6.399545, 0.7160191, False
23.28979, -5.698923, 0.7713814, False
24.84197, -4.452259, 2.810289, False
24.1122, -2.656015, 0.6673678, False
23.85654, -1.543605, 1.215452, False
24.46901, -0.5966743, 0.6400263, False
24.33578, 0.3100161, 0.7928275, False
23.81739, 0.918134, 0.4053371, False
24.33678, 1.721164, 1.107385, False
24.7567, 2.930871, 1.05365, False
24.77699, 4.369327, 1.423547, False
24.53162, 6.039191, 1.552046, False
23.31462, 5.923058, 0.4930185, False
22.57827, 6.454187, 0.9228116, False
22.21643, 7.599914, 1.0802, False
21.84743, 8.768328, 0.9703951, False
20.94054, 9.539781, 1.010843, False
20.11291, 10.04139, 0.5247039, False
19.43604, 10.61718, 0.8525825, False
18.24738, 11.3376, 1.527292, False
17.0104, 12.08731, 0.9655972, False
16.92249, 13.41943, 1.304422, False
15.90477, 14.03624, 0.6756752, False
15.38605, 15.06784, 1.23366, False
14.29863, 15.50833, 0.7128373, False
12.99818, 16.16055, 1.79685, False
11.29491, 16.8505, 1.478557, False
11.20993, 18.13822, 0.7024736, True
10.86315, 18.99176, 0.7401316, True
9.885083, 19.58455, 1.147244, True
8.649292, 19.46663, 0.9355655, True
7.342369, 19.55152, 1.283789, True
6.390468, 19.21999, 0.3321737, True
5.378588, 20.08076, 1.924765, False
3.852842, 20.56089, 0.8742492, True
2.885129, 20.86541, 0.7547424, True
2.266906, 20.39039, 0.4045444, True
1.258487, 21.39777, 2.046226, False
-0.3517929, 22.05005, 1.028526, True
-1.811518, 22.02796, 1.49126, False
-2.875775, 21.06562, 0.9784049, False
-4.041444, 20.43614, 1.271147, False
-4.156138, 19.44864, 0.3171305, True
-6.206841, 20.47713, 2.871198, False
-6.700458, 18.73186, 0.3562807, True
-7.444292, 18.66088, 0.7381458, True
-8.513845, 18.47162, 1.034192, True
-9.666465, 17.96359, 1.085035, True
-11.40947, 17.65516, 2.055131, False
-13.23867, 17.01808, 1.418797, True
-14.29974, 16.33024, 0.7102339, True
-15.3474, 16.23026, 0.9946019, True
-16.4096, 15.86032, 0.8549713, True
-16.80496, 15.01091, 0.6188406, True
-16.83781, 14.08929, 0.825574, True
-17.34849, 13.45213, 0.4075437, True
-17.72943, 12.89006, 0.5504469, True
-17.99017, 11.57427, 1.732298, False
-18.69483, 10.06037, 1.207439, True
-19.26809, 9.048938, 0.7177414, True
-19.23458, 8.294171, 0.3932796, True
-20.09465, 8.069842, 0.9844108, True
-20.88027, 6.683725, 1.802142, False
-20.32984, 5.527715, 0.3585892, True
-21.29542, 5.102126, 1.151824, True
-21.88221, 4.236331, 0.5399974, True
-22.65659, 4.162436, 0.6157923, True
-23.4215, 3.666577, 0.8073565, True
-23.45995, 2.587804, 0.9515584, True
-22.93162, 1.674378, 0.7588705, True
-22.8054, 0.664834, 0.875936, True
-22.26249, -0.4753942, 1.249836, True
-20.87194, -1.359644, 1.645937, False
-21.59433, -3.304577, 2.103579, False
-21.0417, -4.753471, 0.5978372, True
-20.58963, -5.702909, 1.105304, True
-19.69149, -6.274035, 0.6233962, True
-19.57753, -7.185521, 0.8137668, True
-19.21169, -7.953858, 0.488213, True
-19.03307, -8.815598, 0.8718998, True
-18.46093, -9.64407, 0.7417638, True
-17.76591, -10.65047, 1.304382, True
-17.04627, -11.53244, 0.5722401, True
-16.37128, -11.76093, 0.4529848, True
-16.33452, -12.58869, 0.8041642, True
-16.28643, -13.67178, 0.9641599, True
-16.31413, -14.44898, 0.1912198, True
-16.43621, -15.06504, 0.6648739, True
-16.95708, -16.18409, 1.403795, True
-16.1753, -17.53571, 1.319055, True
-15.30166, -18.44685, 0.8055557, True
-14.00902, -19.00314, 1.608973, False
-13.10367, -20.90453, 2.202872, False
-11.32167, -21.84679, 1.428705, False
-10.52656, -23.93141, 2.633509, False
-7.909822, -23.73843, 2.21419, False
-7.563091, -22.16688, 0.6045066, True
-6.785245, -22.04644, 0.5697236, True
-5.98695, -22.64878, 1.030371, True
-5.212775, -23.45618, 0.806811, True
-4.30286, -23.84777, 0.7743817, True
-3.458253, -23.64678, 0.5620029, True
-2.126508, -23.65528, 1.701541, False
-1.493699, -24.74935, 0.4262434, True
-1.028837, -25.55305, 1.030672, True
0.01839876, -25.3909, 0.688758, True
0.9526633, -25.70715, 0.8839185, True
2.251814, -25.81966, 1.324108, True
2.969176, -24.80876, 0.7550207, True
4.031733, -24.98721, 0.9998522, True
5.068514, -25.077, 0.6814711, True
5.89394, -24.88058, 0.6154791, True
6.643286, -24.33004, 0.8442083, True
7.306314, -23.656, 0.6467525, True
7.572647, -22.98364, 0.3996219, True
8.648274, -22.72768, 1.411705, False
10.33954, -22.32522, 1.66528, False
10.52814, -20.95874, 0.6935759, False
10.50556, -19.97111, 0.8822101, False
12.72162, -20.16303, 3.166508, False
15.15318, -18.66007, 2.150601, False
15.67512, -16.95558, 1.014619, False
16.2235, -15.8408, 1.070093, False
16.99432, -16.7855, 0.9684587, False
17.89548, -16.86354, 0.4406034, False
18.41369, -18.22219, 2.067624, False
20.80533, -18.82369, 2.464625, False
21.85147, -17.57449, 0.3941481, False
22.49599, -17.24416, 0.6543244, False
23.59142, -16.6827, 1.40756, False
23.81215, -15.68227, 0.2414242, False
24.15207, -15.11154, 0.6871604, False
23.97903, -14.17584, 0.8159539, False
23.22637, -13.83255, 0.438546, False
24.70032, -12.33414, 2.765146, False
23.8323, -10.40527, 1.06521, False
22.8226, -10.03908, 0.6829042, False
23.35572, -8.955294, 1.33273, False
23.52309, -7.742625, 0.7155975, False
23.50081, -6.767798, 0.8345664, False
24.46651, -6.366746, 0.856764, False
25.5194, -6.373469, 0.8490602, False
26.31797, -5.786764, 0.7328089, False
26.84244, -4.90615, 0.9171168, False
26.66533, -3.948373, 0.630914, False
26.29125, -3.117121, 0.792174, False
25.39401, -2.409308, 1.093468, False
25.58725, -1.009211, 1.333269, False
25.05012, -0.03266561, 0.495764, False
24.98521, 0.5961248, 0.3684985, False
25.91877, 1.545188, 1.894024, False
25.88016, 3.234317, 1.085117, False
26.1615, 4.509469, 1.12652, False
25.84693, 5.678504, 0.8947188, False
25.81678, 6.997383, 1.343728, False
24.57509, 7.447704, 0.897933, False
23.71065, 6.938769, 0.7083165, False
24.1169, 9.882279, 3.63451, False
21.65574, 10.77486, 1.201533, False
20.48668, 10.7139, 0.7397548, False
19.87736, 11.49437, 0.8405452, False
19.21048, 12.34856, 0.9268289, False
18.14329, 12.7356, 0.9435798, False
18.20996, 13.90093, 0.9908869, False
17.21868, 14.82056, 1.313455, False
16.38108, 15.73261, 0.7631577, False
15.58032, 16.17834, 0.6697522, False
14.6611, 16.27792, 0.7794442, False
14.16129, 17.18663, 0.8947548, False
12.97838, 17.97509, 1.548446, False
11.87322, 18.84693, 0.8668458, True
11.37197, 19.60723, 0.5544765, True
10.81077, 20.32606, 0.8694319, True
9.833502, 20.68048, 0.8096803, True
9.130486, 20.18692, 0.5082651, True
8.352672, 20.33482, 0.6752377, True
7.675406, 20.40819, 0.2872188, True
6.919111, 21.10982, 1.376052, False
5.724668, 21.65461, 0.8495805, True
4.821843, 21.38313, 0.6359378, True
3.988337, 21.40639, 0.6317224, True
3.247321, 21.5473, 0.4768669, True
2.70027, 22.37708, 1.110889, False
1.786521, 22.70847, 0.4330811, True
0.9392948, 22.94104, 0.9240558, True
-0.2054815, 23.25529, 1.050196, True
-1.368612, 23.28776, 0.8769709, True
-2.24631, 23.09876, 0.518662, True
-2.743045, 22.61505, 0.4680156, True
-4.231995, 22.29443, 2.178146, False
-5.590652, 22.00186, 0.2014559, True
-6.024193, 22.12087, 0.297703, True
-7.201852, 22.90583, 2.132879, False
-9.015532, 21.13972, 2.530162, False
-10.36, 19.32898, 1.580435, False
-12.06363, 19.51353, 1.446753, False
-12.9206, 18.35935, 1.028335, True
-14.00284, 18.03392, 0.8318908, True
-14.4613, 17.15045, 0.7587937, True
-15.09226, 16.9042, 0.195832, True
-15.71062, 17.12845, 0.7197034, True
-16.53491, 16.72814, 0.7129982, True
-17.35039, 16.15562, 0.8797866, True
-17.49388, 15.25889, 0.5364786, True
-17.69054, 14.45063, 0.7272028, True
-18.20186, 13.63267, 0.802054, True
-18.40704, 12.78938, 0.5337282, True
-18.86946, 12.33908, 0.3571732, True
-19.42822, 11.70032, 0.940143, True
-19.50318, 10.74944, 0.5675272, True
-19.75387, 9.989573, 0.6327694, True
-19.93347, 9.25141, 0.4866273, True
-20.56612, 8.878937, 0.5816855, True
-20.8863, 8.261952, 0.4085384, True
-21.44437, 7.870148, 0.5552229, True
-22.1407, 7.381285, 0.7463721, True
-22.50292, 6.283369, 1.165878, True
-22.40628, 5.097868, 0.8129871, True
-23.27557, 4.675699, 0.7197589, True
-23.8951, 4.240748, 0.3941814, True
-24.5371, 3.506815, 1.156022, True
-24.29572, 2.526119, 0.4639093, True
-24.00419, 1.839173, 0.6285813, True
-23.77906, 0.9245157, 0.855331, True
-23.67835, -0.3109027, 1.223701, True
-23.03995, -1.326129, 0.7748315, True
-22.18688, -1.507448, 0.5694246, True
-22.72464, -2.231709, 0.8347271, True
-23.20089, -3.14946, 0.8332003, True
-22.9111, -4.020019, 0.6018484, True
-22.29437, -4.721285, 0.8659165, True
-21.61076, -5.498588, 0.8043655, True
-21.38003, -6.435992, 0.7263995, True
-20.4834, -6.783179, 0.7965996, True
-20.48171, -8.056014, 1.349073, True
-20.10944, -9.568461, 1.366102, True
-19.10639, -10.39537, 0.8338017, True
-18.77602, -11.38784, 0.8582236, True
-17.85548, -12.03046, 0.9870763, True
-17.10501, -12.55435, 0.4434197, True
-17.30373, -13.37111, 0.8377538, True
-17.05926, -14.36435, 0.8080077, True
-17.66161, -15.1756, 0.8128329, True
-18.55659, -16.19874, 1.505853, True
-17.69928, -17.34696, 0.9600852, True
-17.17056, -18.59282, 1.346737, True
-15.98077, -19.4234, 1.155316, True
-14.94228, -20.42927, 1.336203, True
-14.60395, -21.80385, 1.095003, True
-13.66729, -22.45772, 0.7896319, True
-12.91097, -22.31181, 0.3508948, True
-12.2728, -22.44746, 0.5539599, True
-11.94438, -23.07622, 0.4647726, True
-12.30333, -23.76792, 0.6938046, True
-12.10789, -24.56194, 0.5416231, True
-11.69433, -25.21961, 0.6121688, True
-11.05317, -25.52888, 0.411527, True
-10.3281, -25.68299, 0.6710234, True
-8.967468, -25.53192, 1.666952, False
-7.644789, -25.27675, 0.6271831, True
-6.719945, -24.93855, 0.9423028, True
-6.276093, -23.94517, 0.8337599, True
-5.388614, -24.37325, 0.7369019, True
-4.451712, -24.82518, 0.9435034, True
-3.204973, -24.78705, 1.151139, True
-2.189974, -25.62382, 1.079754, True
-1.423771, -26.65001, 1.081612, True
-0.4607465, -26.29785, 0.5691801, True
0.3547899, -26.404, 0.6756506, True
1.431065, -27.15533, 1.549513, True
2.671, -26.8114, 0.6239906, True
3.681625, -26.24532, 1.292737, True
4.783391, -25.84241, 0.653509, True
5.74577, -25.73556, 0.8830761, True
6.606799, -25.25328, 0.6907216, True
7.573285, -24.89985, 0.9674428, True
8.151909, -24.01707, 0.7435859, True
9.554987, -24.19969, 1.686239, False
11.95907, -24.12616, 2.724183, False
13.10172, -22.38287, 1.044617, False
14.04826, -21.85269, 0.7251956, False
14.91694, -21.04247, 1.25056, False
14.61881, -20.07809, 0.3682539, False
15.48786, -20.12108, 0.571974, False
16.27544, -19.75933, 0.7613912, False
16.73632, -18.9161, 0.7605345, False
16.46089, -18.22616, 0.3252283, False
16.36228, -17.52545, 0.6899988, False
17.44909, -19.6062, 1.004972, False
18.75155, -19.99407, 1.312996, False
19.97135, -20.46639, 0.9030962, False
20.93136, -20.51388, 0.6192852, False
22.06393, -20.38813, 1.259775, False
22.91565, -19.0887, 1.4476, False
24.47731, -18.21397, 1.732306, False
25.8619, -16.10157, 2.919162, False
24.64751, -14.6593, 0.4517168, False
25.20098, -14.14308, 0.6619567, False
26.62569, -13.74789, 1.695046, False
26.44466, -12.46158, 0.5029315, False
26.3045, -11.83429, 0.3825812, False
26.24932, -10.91286, 1.063591, False
25.19101, -10.47665, 0.8257813, False
24.62827, -9.537477, 0.9639404, False
24.65551, -8.188345, 1.334872, False
25.56571, -7.339396, 0.7544582, False
26.78251, -6.894428, 1.436753, False
27.85722, -5.717911, 1.350212, False
28.02099, -4.088762, 1.524508, False
27.26397, -2.825351, 1.021197, False
26.79267, -1.644756, 1.121185, False
26.57838, -0.6856626, 0.4442974, False
26.17529, -0.01294458, 0.7241781, False
26.86583, 0.5348006, 0.6386276, False
27.92641, 1.524009, 1.861976, False
27.36955, 3.325351, 1.508929, False
27.28811, 4.685219, 0.8156802, False
26.71011, 5.371689, 0.5791234, False
26.59843, 6.165211, 0.6235613, False
26.96374, 6.9828, 0.7674171, False
26.6319, 8.056251, 1.079729, False
26.29564, 9.143971, 0.7972909, False
26.48885, 10.20458, 0.9588413, False
26.15618, 11.2807, 0.8938949, False
25.33486, 11.88075, 0.740432, False
24.66067, 11.87465, 0.2080021, False
24.21261, 12.01865, 0.3332636, False
23.45634, 12.19648, 0.8205375, False
22.39373, 11.83363, 1.025164, False
21.32257, 11.82393, 0.7172408, False
20.47432, 12.34512, 0.87391, False
19.82287, 12.90616, 0.4455656, False
19.57615, 14.01038, 1.417324, False
18.60155, 14.99589, 0.9547403, False
17.89639, 15.984, 1.073103, False
16.89387, 16.39721, 0.6955889, False
16.11339, 16.96742, 0.8375694, False
15.12727, 17.11741, 0.7573521, False
14.7465, 18.07125, 0.8967193, False
14.02232, 18.69492, 0.6147071, False
13.29008, 19.22988, 0.7989711, False
12.5738, 21.02414, 2.66492, False
10.84482, 21.14702, 0.4017673, True
10.20867, 21.61178, 0.7739214, True
8.852676, 21.70815, 1.544904, False
7.563293, 22.2396, 0.8443248, True
6.325225, 23.00031, 1.661862, False
5.392076, 22.29229, 0.2808268, True
4.633437, 22.16281, 0.8583944, True
3.806836, 23.32108, 1.587564, False
2.692143, 23.22155, 0.2506909, True
1.99237, 23.44644, 0.8193556, True
1.099799, 23.90092, 0.7838703, True
0.1475282, 24.38578, 0.9533416, True
