Axon X, Axon Y, Axon D, Axon Dies
70.6428, -20.40746, 0.8124354, False
70.92452, -19.42026, 0.840782, False
70.68174, -18.58202, 0.5046022, False
71.51206, -17.83459, 1.329743, False
71.77058, -16.54605, 0.8986945, False
72.71291, -16.22015, 0.6954879, False
71.98637, 19.04816, 0.6467357, False
64.4703, 37.61329, 0.4945165, False
9.277202, 74.21936, 0.1961566, True
8.578988, 74.05524, 0.8383307, True
8.362815, 73.08905, 0.7418116, True
7.517449, 72.36127, 1.089156, True
6.412392, 72.84029, 0.9196618, True
5.78505, 72.20616, 0.4643489, True
5.340555, 71.82349, 0.3086967, True
4.714309, 71.56545, 0.6459521, True
4.297763, 70.87064, 0.5742569, True
3.446095, 71.23981, 0.8822207, True
2.241559, 71.44542, 1.161695, True
0.8132602, 72.06454, 1.551728, False
-0.115187, 71.26524, 0.4984955, False
-1.198035, 71.84145, 1.55472, False
-2.398687, 73.32056, 1.855458, False
-3.979187, 73.59034, 0.9512613, False
-5.016702, 74.04007, 0.9103259, False
-6.324532, 73.84122, 1.335393, False
-6.874764, 72.73086, 0.7430511, True
-6.855412, 71.75582, 0.8074076, True
-7.85452, 71.14214, 1.137647, True
-8.989403, 70.56448, 1.009239, True
-10.67255, 70.85178, 2.005744, False
-11.46684, 69.52689, 0.6837336, True
-11.99441, 68.90057, 0.5540752, True
-12.64927, 68.80101, 0.3706993, True
-13.43666, 69.14232, 0.9456588, True
-14.28807, 68.52049, 0.762961, True
-15.21686, 68.45454, 0.6993014, True
-16.03448, 67.85739, 0.925622, True
-16.99965, 67.71065, 0.6268997, True
-17.88147, 68.17988, 0.9708848, True
-19.05554, 68.0965, 0.9831694, True
-20.34321, 68.3163, 1.229415, True
-21.43437, 67.21334, 1.473588, False
-22.40426, 66.23296, 0.8845577, True
-23.51734, 66.42295, 0.9737915, True
-24.64321, 65.73141, 1.268789, True
-25.63139, 64.73254, 1.141353, True
-26.74965, 65.21728, 0.8962607, True
-27.70873, 65.72762, 0.8765584, True
-28.67887, 65.58012, 0.6860012, True
-29.33903, 65.09798, 0.5489615, True
-30.01122, 64.99578, 0.4108726, True
-30.82958, 65.13547, 0.8495201, True
-31.23121, 64.46553, 0.3126943, True
-32.61911, 63.61304, 2.544905, False
-32.97702, 62.01336, 0.3335768, True
-33.60926, 61.46906, 0.9349435, True
-34.69928, 61.21284, 0.9044946, True
-35.56583, 61.08109, 0.4485314, True
-36.33172, 61.08805, 0.6833181, True
-37.81077, 60.47862, 2.116054, False
-36.92221, 59.12165, 0.7279677, True
-36.83458, 58.24686, 0.6303762, True
-37.59737, 57.47582, 1.138813, True
-38.32862, 56.60771, 0.7312894, True
-38.79573, 55.82857, 0.6855744, True
-38.5012, 54.9954, 0.6818146, True
-38.03463, 54.48413, 0.3025014, True
-38.54039, 53.9729, 0.7357578, True
-39.57028, 53.44868, 1.175512, True
-40.8449, 52.92348, 1.181654, True
-42.05053, 52.04295, 1.404233, True
-42.70885, 50.94485, 0.7564092, True
-43.56497, 50.88405, 0.5601358, True
-44.26054, 50.37605, 0.7625225, True
-44.24369, 49.52684, 0.5362321, True
-45.90541, 48.50616, 2.964081, False
-46.18705, 46.50947, 0.6688309, True
-47.24114, 45.86201, 1.405274, True
-47.21379, 44.48393, 0.9514377, True
-47.57904, 43.74686, 0.2937611, True
-48.13211, 43.09028, 1.023194, True
-49.24937, 42.40403, 1.199186, True
-49.04401, 41.27432, 0.6972668, True
-49.89352, 40.92429, 0.7403311, True
-50.93304, 40.49596, 1.108283, True
-51.00893, 39.23565, 1.016895, True
-50.84015, 38.30716, 0.4705187, True
-50.92893, 37.6777, 0.4008589, True
-51.4944, 37.10612, 0.8072119, True
-52.60333, 37.1162, 1.010728, True
-53.66056, 36.57806, 0.9618888, True
-54.40528, 35.82527, 0.7559444, True
-55.33871, 35.02168, 1.307431, True
-56.18089, 34.02188, 0.9070215, True
-56.60128, 33.17353, 0.5865811, True
-57.22338, 32.5447, 0.78254, True
-57.08431, 31.77964, 0.3726416, True
-56.7404, 31.25444, 0.4829299, True
-56.72552, 30.50459, 0.6170539, True
-57.29276, 29.83119, 0.7438831, True
-57.8298, 28.93539, 0.9450161, True
-57.81165, 28.02089, 0.4843533, True
-57.442, 27.19263, 0.9296478, True
-58.28179, 26.57929, 0.7501911, True
-58.60597, 25.76785, 0.5974228, True
-59.01651, 24.9394, 0.8517628, True
-59.07279, 24.00468, 0.6210628, True
-58.76751, 23.14108, 0.8108643, True
-58.65761, 22.04394, 0.994412, True
-58.57102, 21.17948, 0.3431554, True
-59.23739, 21.13215, 0.592952, True
-60.06703, 21.57362, 0.8866084, True
-61.02579, 21.34825, 0.6831757, True
-61.57325, 20.69833, 0.6163674, True
-62.24938, 20.35417, 0.5010036, True
-63.07386, 20.22882, 0.7669129, True
-63.88862, 19.40525, 1.150053, True
-64.04214, 18.31684, 0.6483037, True
-64.38585, 17.45652, 0.804575, True
-63.97543, 16.53694, 0.8094589, True
-63.43753, 15.84348, 0.5457891, True
-63.60735, 14.63952, 1.485969, True
-63.10554, 13.21998, 1.12529, True
-63.37979, 12.33372, 0.3301478, True
-63.41443, 11.75839, 0.4226008, True
-63.85975, 11.13466, 0.7101682, True
-63.99256, 10.1931, 0.7916031, True
-64.13074, 9.213498, 0.786991, True
-63.49582, 8.620717, 0.5502685, True
-63.62444, 7.708845, 0.8915294, True
-63.90291, 6.464213, 1.259278, True
-64.14276, 5.392202, 0.537751, True
-63.98181, 4.506794, 0.8620865, True
-63.74521, 3.616695, 0.5799284, True
-64.04343, 2.87025, 0.6276945, True
-64.25006, 1.946697, 0.865079, True
-63.95419, 1.109734, 0.5103606, True
-63.21851, 0.3035809, 1.2724, True
-62.54593, -0.5634919, 0.5222958, True
-62.92728, -1.199597, 0.5610245, True
-63.47961, -1.855294, 0.7536168, True
-63.22678, -2.806458, 0.8147716, True
-62.55377, -3.434793, 0.626684, True
-62.60751, -4.327229, 0.7614231, True
-62.07651, -5.13815, 0.7771887, True
-61.43069, -5.571604, 0.3784043, True
-61.41886, -6.167636, 0.4138961, True
-61.53548, -6.994424, 0.8560475, True
-60.97918, -7.843974, 0.774914, True
-60.54262, -8.822131, 0.9673973, True
-59.49197, -9.207021, 0.8704622, True
-58.52388, -9.749963, 0.9494367, True
-57.50072, -10.12478, 0.8298787, True
-57.47913, -11.21245, 0.9458901, True
-57.383, -12.17227, 0.5833394, True
-57.20628, -13.14438, 0.9927458, True
-57.02757, -14.12748, 0.6056841, True
-56.57528, -14.95587, 0.8819627, True
-56.4002, -15.91896, 0.6757905, True
-57.27594, -16.55856, 1.093074, True
-57.48054, -17.47302, 0.381074, True
-58.29899, -17.81026, 0.9893386, True
-58.82499, -18.68763, 0.6565962, True
-58.69242, -19.41689, 0.4258155, True
-58.33672, -19.96011, 0.4728181, True
-57.78257, -20.21502, 0.3471159, True
-57.69317, -20.70682, 0.2526132, True
-57.63758, -21.26179, 0.4628891, True
-58.83265, -22.29063, 2.290956, False
-58.12329, -23.88002, 0.7900492, True
-57.56104, -24.60487, 0.6446501, True
-57.53404, -25.96506, 1.67628, False
-57.01251, -27.13361, 0.4830134, True
-57.55004, -27.67695, 0.6455768, True
-58.0507, -28.18303, 0.3781945, True
-58.84182, -28.43719, 0.8836846, True
-58.99319, -29.51035, 0.8838729, True
-58.22425, -30.12091, 0.6798483, True
-58.20559, -31.06132, 0.8013396, True
-58.24872, -31.77766, 0.2339389, True
-58.62087, -32.2989, 0.6469681, True
-58.22165, -33.42825, 1.348712, True
-57.18335, -34.12512, 0.7522258, True
-56.85084, -34.73412, 0.2355, True
-56.57354, -35.24199, 0.5217863, True
-56.08381, -35.98988, 0.866149, True
-55.65403, -37.20565, 1.31285, True
-54.46856, -39.37687, 3.234681, False
-52.4668, -38.41308, 0.8087097, True
-51.96521, -37.6169, 0.6733028, True
-51.23299, -38.19831, 0.7966629, True
-51.13269, -39.19965, 0.8160284, True
-50.81947, -40.08572, 0.6635776, True
-50.29638, -40.65891, 0.4884076, True
-49.78656, -41.43748, 0.9728718, True
-49.02773, -42.04003, 0.5650652, True
-48.56472, -42.63693, 0.5457854, True
-47.82805, -42.9758, 0.6759456, True
-47.06853, -43.48557, 0.7535276, True
-46.40935, -43.16819, 0.3096837, True
-45.77391, -44.332, 1.942278, False
-44.25, -44.89026, 0.9036148, False
-43.16969, -46.54005, 2.640432, False
-41.39872, -47.18882, 0.7317094, True
-41.93393, -48.08158, 0.9500899, True
-41.73636, -49.16845, 0.8592759, True
-41.00609, -49.74832, 0.6056985, True
-40.1302, -50.15123, 0.9225443, True
-39.04895, -49.92218, 0.8879354, True
-38.69089, -50.72446, 0.4691773, True
-40.02628, -51.5447, 1.465195, True
-40.18827, -52.69313, 0.4544034, True
-40.68172, -53.27894, 0.6774783, True
-40.81372, -54.21474, 0.8126479, True
-40.13938, -54.75019, 0.5095087, True
-39.96506, -55.70913, 1.039782, True
-39.71687, -57.07445, 1.335618, True
-39.69582, -58.13507, 0.3860307, True
-40.6623, -59.112, 1.962417, False
-39.52048, -60.17803, 0.7617913, True
-38.81189, -60.57544, 0.4630604, True
-38.25496, -60.94923, 0.478419, True
-37.4401, -61.04021, 0.7614333, True
-36.6038, -61.13359, 0.5215631, True
-36.82991, -62.14418, 1.149598, True
-35.93475, -62.85498, 0.7364868, True
-34.83086, -63.16187, 1.155022, True
-34.02796, -62.501, 0.5247784, True
-33.59715, -61.81717, 0.6916731, True
-33.59507, -60.9025, 0.7376543, True
-32.66703, -61.08212, 0.752874, True
-31.9165, -60.92313, 0.3814891, True
-32.92154, -64.171, 2.418159, False
-32.07984, -65.71259, 0.6946416, True
-31.55391, -66.39061, 0.6215461, True
-30.94388, -66.5602, 0.2447894, True
-30.48381, -66.64925, 0.2924183, True
-29.8012, -66.72546, 0.6812921, True
-28.99126, -66.16096, 0.8931937, True
-28.00249, -66.19183, 0.6853114, True
-27.54077, -66.89696, 0.6003749, True
-26.79392, -67.31582, 0.7121883, True
-26.12035, -67.94469, 0.7308366, True
-26.73013, -68.6686, 0.7621871, True
-27.08068, -69.54604, 0.7275654, True
-21.22273, -70.58635, 0.6842398, True
-20.45644, -70.48713, 0.4611309, True
-19.66735, -70.57523, 0.7268718, True
-18.31631, -70.83672, 1.625334, False
-17.22136, -72.03655, 1.223375, False
71.43955, -20.7999, 0.5800074, False
71.38548, -20.10552, 0.4129548, False
71.717, -19.57929, 0.4309466, False
7.654245, 73.8788, 0.843912, True
6.803955, 73.64656, 0.5189579, True
5.972404, 73.75807, 0.7590309, True
5.539156, 72.97307, 0.6342117, True
5.23689, 72.30399, 0.4341652, True
4.394918, 72.4169, 0.8648535, True
3.451203, 72.15915, 0.6917099, True
2.7824, 72.08755, 0.2535407, True
2.230213, 72.54628, 0.7822093, True
1.533973, 73.03625, 0.5205175, True
0.7983323, 73.25841, 0.61639, True
0.1360902, 72.95741, 0.4384812, True
-0.5998064, 72.93778, 0.6338356, True
-0.7764089, 74.04833, 1.215171, False
-7.402838, 73.34504, 0.5733494, True
-8.199018, 72.48051, 1.377233, True
-8.853006, 71.49161, 0.5939649, True
-9.593596, 71.85233, 0.6535727, True
-10.30445, 72.27193, 0.5973408, True
-11.58555, 72.65881, 1.67914, False
-12.05545, 71.34851, 0.7048779, True
-11.96, 70.6489, 0.3073122, True
-12.30115, 69.89375, 0.9499407, True
-13.7014, 70.57578, 1.765086, False
-14.75195, 69.43505, 0.9364834, True
-16.03664, 69.19246, 1.278305, True
-16.88511, 68.40749, 0.6334799, True
-17.48145, 69.21242, 0.9700561, True
-18.51856, 69.01658, 0.7408196, True
-19.51879, 69.15071, 0.8775502, True
-20.4335, 69.34883, 0.5942847, True
-21.31559, 69.03023, 0.8814557, True
-22.10236, 68.30235, 0.8621914, True
-23.54414, 67.90855, 1.726997, False
-24.73852, 66.96898, 0.9123078, True
-25.62084, 66.38259, 0.8065038, True
-26.57825, 66.2018, 0.742172, True
-27.33444, 66.49794, 0.4820454, True
-28.06074, 66.53671, 0.5726196, True
-29.01676, 66.43436, 0.9503376, True
-29.67813, 65.71621, 0.6022511, True
-30.27993, 65.49885, 0.2774437, True
-30.70989, 65.99145, 0.6302702, True
-31.73452, 65.79797, 1.055194, True
-32.69822, 65.35995, 0.6619654, True
-33.47135, 65.0807, 0.5820595, True
-34.06159, 64.53464, 0.6261261, True
-34.3481, 63.73571, 0.6713678, True
-34.17896, 62.96327, 0.5101092, True
-35.72175, 62.67194, 2.23001, False
-37.72084, 62.45792, 1.391031, False
-38.89625, 61.80571, 0.8974233, False
-40.20709, 60.59298, 2.274148, False
-39.84207, 57.91731, 2.726748, False
-39.89384, 55.79476, 1.119618, True
-39.25282, 55.02671, 0.4811912, True
-39.81332, 54.50816, 0.6459683, True
-40.57615, 54.00118, 0.7859133, True
-41.52043, 53.82287, 0.736011, True
-42.4915, 53.38151, 0.9973278, True
-42.99985, 52.61283, 0.445807, True
-43.12312, 51.95178, 0.4990856, True
-43.65543, 51.53303, 0.4554819, True
-44.44365, 51.24833, 0.8206374, True
-45.56992, 50.73643, 1.25365, True
-46.90924, 50.48352, 1.072323, True
-47.90176, 49.56528, 1.231949, True
-47.93209, 48.3222, 0.854939, True
-47.57969, 47.42838, 0.6666258, True
-48.36326, 46.70346, 1.068307, True
-48.38702, 45.7291, 0.4809985, True
-48.06039, 45.06237, 0.6038761, True
-48.02091, 44.35292, 0.4172225, True
-48.63303, 43.94611, 0.6527297, True
-49.29039, 43.42898, 0.6200509, True
-50.39102, 43.12837, 1.261833, True
-50.23683, 41.99811, 0.619619, True
-51.08352, 41.61329, 0.8404626, True
-51.82353, 41.03114, 0.6426338, True
-51.84317, 40.22596, 0.5682228, True
-52.07786, 39.35895, 0.8281882, True
-51.66132, 38.50869, 0.6654421, True
-53.23915, 38.46661, 1.691357, False
-54.30461, 37.48089, 0.8116295, True
-55.32204, 36.68051, 1.377398, True
-56.41866, 35.81784, 1.013144, True
-56.60731, 34.80622, 0.6449684, True
-56.9547, 34.17678, 0.3929103, True
-57.41251, 33.48452, 0.8669887, True
-58.24384, 32.7154, 0.998096, True
-57.96791, 31.45531, 1.181804, True
-57.38264, 30.62766, 0.4455541, True
-58.29041, 30.21507, 1.148699, True
-58.63174, 29.26328, 0.4736085, True
-58.59394, 28.58397, 0.487108, True
-58.4515, 27.9335, 0.4446515, True
-58.89336, 27.26535, 0.7574366, True
-59.12835, 26.39723, 0.6412815, True
-59.72002, 25.64157, 0.8781943, True
-60.30361, 24.34978, 1.556803, False
-59.73127, 23.1815, 0.6450696, True
-60.59969, 22.60435, 1.040351, True
-61.75497, 22.07927, 1.097659, True
-62.1923, 21.11122, 0.6268514, True
-63.25814, 21.25415, 1.123918, True
-64.91798, 20.8008, 1.917352, False
-65.0769, 19.28375, 0.7333558, True
-65.19222, 18.18283, 1.080532, True
-65.21873, 17.09592, 0.6939338, True
-64.80444, 16.39771, 0.5298104, True
-64.82871, 15.40259, 1.061009, True
-64.95403, 14.20624, 0.9447856, True
-64.35466, 13.1961, 1.004369, True
-64.70497, 11.90192, 1.277149, True
-64.73505, 10.66892, 0.7895696, True
-64.68737, 9.812251, 0.5264261, True
-65.29744, 8.889746, 1.285545, True
-64.29313, 8.372786, 0.573555, True
-65.04754, 7.409286, 1.473861, True
-65.08312, 5.9506, 1.044377, True
-64.60256, 5.271018, 0.2202836, True
-64.98145, 4.584512, 0.947959, True
-64.59298, 3.599179, 0.7703351, True
-64.81985, 2.761028, 0.5662913, True
-65.15954, 2.009117, 0.6838689, True
-65.19673, 0.4844607, 1.966351, False
-64.06068, -0.3531872, 0.4566029, True
-63.4446, -0.6703075, 0.5292041, True
-63.8764, -1.221785, 0.4716216, True
-64.45539, -1.961252, 1.006721, True
-64.29077, -3.167945, 1.02902, True
-63.43086, -3.701521, 0.5949856, True
-63.451, -4.527135, 0.6567333, True
-62.89741, -5.190428, 0.6711791, True
-62.47945, -6.250548, 1.207896, True
-62.40739, -7.54512, 0.9852542, True
-61.71762, -8.371586, 0.7677338, True
-61.4988, -9.370852, 0.8781528, True
-60.56704, -9.949015, 0.9149824, True
-59.40268, -10.80754, 1.578315, True
-58.34779, -11.58534, 0.6429464, True
-58.15536, -12.46413, 0.7562892, True
-58.26267, -13.48851, 0.9036824, True
-57.81723, -14.39776, 0.721318, True
-58.34505, -15.56612, 1.442777, False
-58.1875, -16.72103, 0.4884328, True
-58.8855, -17.03828, 0.6450098, True
-59.83259, -17.91448, 1.535467, True
-59.53537, -19.27178, 0.8434545, True
-60.13142, -20.59117, 1.652099, False
-60.36824, -21.86112, 0.5315862, True
-60.32632, -22.61427, 0.5770448, True
-60.02215, -23.38578, 0.6815727, True
-59.20152, -24.09879, 1.092651, True
-59.12046, -25.55517, 1.424629, True
-58.73122, -26.83357, 0.8480494, True
-59.2488, -27.61621, 0.6285702, True
-59.88941, -28.31182, 0.862733, True
-60.33456, -29.55309, 1.374619, True
-59.36998, -30.70881, 1.236105, True
-59.6237, -32.06944, 1.132054, True
-59.31409, -33.08631, 0.5938703, True
-59.33767, -34.05289, 0.939873, True
-58.40164, -34.6337, 0.8632961, True
-57.47029, -34.93759, 0.6960441, True
-57.19086, -35.85535, 0.8226704, True
-56.70304, -36.67747, 0.6892384, True
-56.72507, -37.58032, 0.7169868, True
-56.16519, -37.92772, 0.200815, True
-56.61246, -38.60405, 1.020874, True
-56.64115, -39.78021, 0.9321435, True
-56.08255, -40.57015, 0.6028405, True
-55.55742, -41.31276, 0.8162152, True
-53.91919, -42.52068, 2.854584, False
-52.77198, -40.86666, 0.771279, True
-52.34484, -39.97433, 0.8073009, True
-52.55066, -39.2405, 0.316991, True
-52.05283, -39.02739, 0.3660564, True
-51.54144, -40.32449, 0.622493, True
-50.93987, -40.84716, 0.5713355, True
-50.81335, -41.77462, 0.9007758, True
-50.04096, -42.25389, 0.5172243, True
-49.37166, -42.83541, 0.8560506, True
-48.58083, -43.24248, 0.5228361, True
-47.95736, -43.87844, 0.8583745, True
-47.28705, -44.68159, 0.8338562, True
-46.7257, -45.82743, 1.318062, True
-45.46665, -45.82171, 0.8000721, True
-45.04003, -46.69255, 0.7393718, True
-44.64988, -47.48895, 0.6343011, True
-44.07424, -48.17865, 0.762418, True
-43.01672, -48.83485, 1.326712, True
-42.32039, -50.00839, 1.002453, True
-41.25105, -50.67192, 1.114491, True
-41.11896, -51.64021, 0.4400143, True
-40.8536, -52.18187, 0.3663337, True
-41.5835, -52.75607, 1.091042, True
-41.24306, -53.61958, 0.3653738, True
-41.50372, -54.09188, 0.3135282, True
-41.46423, -54.80139, 0.7076994, True
-41.14608, -55.84631, 1.076869, True
-41.18255, -57.34163, 1.514646, False
-42.48997, -58.5512, 1.647615, False
-42.14219, -60.13945, 1.204138, True
-41.08541, -60.48426, 0.619067, True
-40.16175, -61.42644, 1.619764, False
-38.67671, -61.65913, 0.9865499, True
-37.88404, -62.34783, 0.7135763, True
-37.36509, -63.0817, 0.684065, True
-36.55987, -63.49618, 0.7271956, True
-35.68155, -63.94828, 0.8485027, True
-34.78995, -64.16215, 0.5852888, True
-34.4871, -64.93029, 0.6660918, True
-33.89471, -65.76801, 0.9859233, True
-32.90695, -65.84267, 0.5952471, True
-32.4071, -66.68507, 0.963837, True
-31.41752, -67.29911, 0.9653668, True
-30.33553, -67.46864, 0.8250228, True
-29.66394, -67.24273, 0.1921151, True
-28.77049, -67.38272, 1.216579, True
-27.5806, -67.87934, 0.9621557, True
-17.60322, -72.76618, 0.1966669, False
4.858623, 73.95867, 1.279151, True
3.759472, 73.29631, 0.8874457, True
-8.513264, 73.76352, 0.6399181, True
-9.089637, 73.19071, 0.585279, True
-10.20557, 73.58234, 1.380044, False
-12.69935, 72.62743, 0.3459929, True
-12.58814, 71.98477, 0.5584229, True
-13.65952, 72.26694, 1.257395, True
-14.56004, 71.62089, 0.5592124, True
-15.05191, 70.94418, 0.7139432, True
-15.78683, 70.32226, 0.8115654, True
-16.80498, 70.09203, 0.8761389, True
-17.75913, 70.1854, 0.6412799, True
-18.85806, 70.11672, 1.160882, True
-20.09675, 70.23795, 0.9283243, True
-20.91907, 69.82812, 0.5092475, True
-21.90824, 70.00561, 1.100682, True
-22.84825, 69.21012, 0.9621873, True
-23.80922, 69.15006, 0.5635001, True
-24.77105, 68.85003, 1.051569, True
-25.28983, 67.82507, 0.8459839, True
-25.65496, 67.10367, 0.3711005, True
-26.54469, 67.26331, 1.036787, True
-27.64933, 67.28272, 0.7728302, True
-28.71319, 67.47361, 0.988868, True
-29.67602, 67.0864, 0.6866627, True
-30.76742, 66.92992, 1.118464, True
-31.73175, 66.71186, 0.4589047, True
-34.60157, 64.40279, 0.2993419, True
-35.19342, 64.10783, 0.6232067, True
-38.93333, 62.69344, 0.5953812, False
-39.76645, 62.3584, 0.8005326, False
-40.61186, 62.09468, 0.5706594, False
-41.28845, 61.68696, 0.6092202, False
-41.59328, 61.08471, 0.3407806, False
-42.30041, 60.11185, 1.664626, False
-41.88775, 58.50463, 1.254075, True
-41.54762, 57.51586, 0.4371854, True
-41.40255, 56.67749, 0.8644816, True
-40.76189, 56.0691, 0.5025467, True
-40.81929, 55.23393, 0.771723, True
-41.44579, 54.61131, 0.5948198, True
-42.28602, 54.3492, 0.7655157, True
-43.32702, 54.11379, 0.9690542, True
-43.47848, 53.10215, 0.6767788, True
-44.07887, 52.27614, 0.9655299, True
-45.23208, 52.01537, 0.9991226, True
-46.20505, 51.62408, 0.6982843, True
-47.07111, 51.4999, 0.6515551, True
-47.87233, 51.01708, 0.8193506, True
-48.81811, 50.44715, 0.9891008, True
-48.88202, 49.51727, 0.4750368, True
-48.61404, 48.90289, 0.4655242, True
-48.76777, 48.24215, 0.4912502, True
-48.93351, 47.52977, 0.5715598, True
-49.50001, 46.75039, 0.9554716, True
-49.16123, 45.76554, 0.7275025, True
-49.42333, 44.63898, 1.185796, True
-50.8078, 44.44048, 1.211444, True
-51.37437, 43.51334, 0.5616626, True
-51.36532, 42.71749, 0.6301483, True
-51.77527, 42.04664, 0.5422308, True
-52.53593, 41.58826, 0.8339744, True
-52.60368, 40.60262, 0.7419621, True
-53.17176, 39.82105, 0.7904605, True
-53.90397, 39.45613, 0.4457501, True
-54.86315, 38.87812, 1.393992, True
-55.61187, 37.84805, 0.7528853, True
-56.45633, 37.33916, 0.8189825, True
-56.92987, 36.56425, 0.5973153, True
-57.6155, 35.76417, 1.110022, True
-57.42725, 34.67629, 0.6980752, True
-58.13425, 34.078, 0.7542784, True
-58.92587, 33.51007, 0.7942547, True
-59.65522, 32.31656, 1.603186, True
-59.01806, 31.12571, 0.6980034, True
-59.5948, 30.18193, 1.114095, True
-59.05159, 29.46923, 0.2781283, True
-59.42536, 28.73078, 0.9771888, True
-59.49059, 27.78169, 0.5254552, True
-59.65733, 27.06503, 0.5461657, True
-60.35293, 26.47637, 0.876341, True
-61.34694, 25.63519, 1.327995, True
-61.52584, 24.44027, 0.6884909, True
-61.23982, 23.78454, 0.3422884, True
-61.23331, 23.21186, 0.4031324, True
-61.94258, 23.05148, 0.6512061, True
-62.43391, 22.56318, 0.3342002, True
-63.07155, 22.30675, 0.6403388, True
-63.94571, 22.10908, 0.7521158, True
-65.23596, 22.68141, 1.670879, False
-66.00523, 21.62306, 0.5458899, True
-66.30942, 20.88002, 0.6598942, True
-66.12619, 19.82112, 1.089388, True
-65.94891, 18.79658, 0.5901445, True
-66.30363, 17.93007, 0.8824558, True
-65.94574, 17.10955, 0.507897, True
-65.65141, 16.43477, 0.564465, True
-66.0217, 15.53027, 0.9902525, True
-65.77542, 14.57107, 0.5903676, True
-65.84506, 13.55783, 1.0409, True
-65.15377, 12.99929, 0.3365671, True
-65.81125, 12.34587, 0.9173311, True
-65.64337, 11.3757, 0.6518415, True
-65.63239, 10.40998, 0.8797262, True
-66.31904, 9.608714, 0.8307333, True
-66.3794, 8.73039, 0.5300594, True
-66.44782, 7.734826, 1.065765, True
-66.22659, 6.456271, 1.129344, True
-65.94991, 5.378697, 0.695708, True
-65.81837, 4.618488, 0.4473045, True
-65.66787, 3.748759, 0.9180024, True
-65.83074, 2.660864, 0.8820341, True
-65.89524, 1.722348, 0.5994272, True
-66.39302, 1.14147, 0.5305468, True
-66.64005, 0.3665147, 0.6962013, True
-66.34433, -0.4931327, 0.7219731, True
-65.47092, -1.090144, 0.9939448, True
-65.65949, -2.349737, 1.153316, True
-65.28664, -3.433611, 0.7391036, True
-64.6659, -4.023083, 0.5729704, True
-64.34413, -4.95848, 1.005416, True
-63.82837, -6.14095, 1.1747, True
-63.19232, -6.975443, 0.5238073, True
-63.29445, -7.657628, 0.4557675, True
-63.0069, -8.493549, 0.9122252, True
-62.48203, -9.474553, 0.9129616, True
-61.79258, -10.37911, 0.9617293, True
-60.83376, -11.1538, 1.103614, True
-60.03928, -12.19615, 1.117606, True
-58.999, -12.68541, 0.7815679, True
-59.21278, -13.60423, 0.7051516, True
-59.79304, -14.75066, 1.464679, False
-59.65895, -16.21434, 1.074944, True
-60.83136, -16.79865, 1.144938, True
-61.20486, -17.9704, 0.9147353, True
-60.67369, -18.96318, 0.9371666, True
-61.27864, -19.79547, 0.72068, True
-61.59666, -20.79313, 0.9735739, True
-61.2853, -22.00583, 1.130481, True
-60.95205, -22.97459, 0.5184681, True
-60.8106, -23.79203, 0.7407171, True
-60.07906, -24.00211, 0.3814969, True
-60.36583, -24.90172, 1.106931, True
-60.26151, -26.04049, 0.7801321, True
-59.64872, -26.72351, 0.6551114, True
-59.88848, -27.47567, 0.5237771, True
-61.61204, -27.58339, 2.530071, False
-61.59115, -29.42106, 0.7455032, True
-61.26679, -30.36398, 0.8488068, True
-60.52561, -31.19011, 0.9709522, True
-60.68219, -32.23595, 0.7440349, True
-60.38418, -33.39661, 1.252563, True
-60.26077, -34.74379, 1.05309, True
-59.22805, -35.2295, 0.8293747, True
-58.34763, -35.48233, 0.6026344, True
-58.08904, -36.48946, 1.076956, True
-57.32447, -37.1072, 0.4889373, True
-57.51561, -37.92875, 0.7980382, True
-57.79804, -39.14267, 1.294645, True
-57.49033, -40.34111, 0.7799844, True
-56.73244, -40.55876, 0.3970712, True
-56.53249, -41.33752, 0.8109633, True
-55.97402, -42.20637, 0.854741, True
-55.66981, -43.09071, 0.6156567, True
-55.25445, -43.63566, 0.3547518, True
-54.81535, -44.45635, 1.106796, True
-53.70818, -44.41171, 0.7093269, True
-52.79743, -44.14956, 0.7861288, True
-52.02645, -43.41651, 0.9415659, True
-52.26631, -42.66565, 0.2349089, True
-52.2618, -42.24635, 0.2037567, True
-52.30398, -41.63811, 0.6156287, True
-50.97449, -42.90063, 1.051242, True
-50.03645, -43.65853, 0.9606649, True
-49.22014, -43.49282, 0.3052553, True
-48.89222, -44.24462, 0.9351532, True
-48.24282, -45.25495, 1.066916, True
-47.8755, -46.32275, 0.7915142, True
-47.0931, -47.06573, 0.9664242, True
-46.13874, -46.79103, 0.619804, True
-45.55297, -47.34729, 0.595797, True
-45.1115, -47.92649, 0.4607407, True
-44.70475, -48.37987, 0.3574462, True
-44.33535, -49.07029, 0.8086221, True
-43.72018, -49.65447, 0.4880744, True
-43.22178, -50.21, 0.6045945, True
-42.71355, -51.00068, 0.8752697, True
-42.80197, -52.28712, 1.303674, True
-42.38755, -53.49186, 0.8443737, True
-42.69263, -54.80314, 1.448231, True
-42.4309, -56.31569, 1.221833, True
-42.9518, -57.34484, 0.6850923, True
-43.48343, -57.87318, 0.4139376, True
-43.83777, -58.57326, 0.7553647, True
-43.44091, -59.48312, 0.8299236, True
-43.21441, -60.3653, 0.5916553, True
-42.73916, -60.98883, 0.5763407, True
-41.97194, -61.20915, 0.620118, True
-41.39946, -61.84724, 0.6944038, True
-36.32511, -64.80378, 1.030529, True
