Axon X, Axon Y, Axon D, Axon Dies
-29.24986, 117.524, 0.4218377, False
-29.78116, 118.0263, 0.6404863, False
-30.38871, 119.1558, 1.52467, False
-31.69769, 118.887, 0.7479325, True
-32.72335, 118.5892, 0.9881006, True
-33.11114, 117.6921, 0.5664991, True
-33.25236, 116.8594, 0.7228085, True
-32.77568, 116.3892, 0.2163145, True
-33.67336, 115.872, 1.05562, True
-34.86761, 115.5253, 1.031536, True
-35.76257, 115.0097, 0.634128, True
-36.74706, 114.9678, 0.9366355, True
-37.12701, 114.0889, 0.5784382, True
-37.93527, 114.1192, 0.6392156, True
-38.25723, 115.0485, 0.9277856, True
-39.12101, 116.1767, 1.51388, False
-40.53822, 115.8856, 0.9796994, True
-41.40945, 115.053, 1.03042, True
-41.97707, 114.1637, 0.6796912, True
-43.23965, 115.1792, 2.160947, False
-44.564, 114.268, 0.6541269, True
-45.13694, 113.5114, 0.8441037, True
-46.88347, 113.8608, 2.318179, False
-48.5806, 112.4809, 1.656471, False
-49.21647, 111.01, 1.148509, True
-49.32642, 109.7632, 0.9547711, True
-50.16553, 109.1858, 0.6823126, True
-51.21401, 109.2251, 1.016109, True
-52.03922, 108.5542, 0.7109991, True
-52.85343, 108.1683, 0.691089, True
-53.79525, 108.2036, 0.7938807, True
-54.52546, 109.0139, 0.9877069, True
-55.12146, 110.122, 1.128666, True
-56.15912, 110.2444, 0.5610654, True
-56.89317, 110.7438, 0.8145694, True
-58.18729, 110.8966, 1.391617, False
-59.94772, 111.1043, 1.753682, False
-61.09986, 110.1675, 0.8161741, True
-61.68105, 109.2569, 0.9443719, True
-62.48378, 108.6042, 0.724793, True
-63.22981, 108.3876, 0.4288875, True
-63.78284, 108.0691, 0.4475645, True
-65.01466, 107.6017, 1.787396, False
-64.59157, 106.2905, 0.5681468, True
-64.26213, 105.494, 0.7558764, True
-65.4085, 105.3528, 1.154186, False
-66.22397, 104.438, 0.8966964, False
-67.03867, 103.8775, 0.6811084, False
-68.67952, 104.4903, 2.422, False
-69.23666, 102.8531, 0.6367877, False
-70.83836, 102.785, 2.169516, False
-72.31651, 101.5831, 1.24067, True
-72.79134, 100.4847, 0.7526445, True
-72.73331, 99.68085, 0.4592614, True
-73.35124, 98.2514, 2.255336, False
-73.62935, 96.61135, 0.6715774, True
-73.70891, 95.70921, 0.7397007, True
-74.77995, 95.66364, 1.00432, True
-75.41591, 94.82373, 0.7027003, True
-75.69771, 93.99566, 0.6467152, True
-75.44125, 93.37553, 0.2954127, True
-76.00926, 93.04832, 0.6156396, True
-76.61932, 92.46535, 0.6719847, True
-77.37725, 92.02874, 0.677402, True
-77.63644, 91.00509, 1.034509, True
-78.21479, 89.66721, 1.480556, True
-78.01834, 88.38555, 0.7126986, True
-77.84566, 87.65498, 0.3887079, True
-78.26366, 87.00005, 0.7652009, True
-78.84133, 86.09494, 0.9822819, True
-80.3297, 85.5303, 1.801465, False
-79.81281, 84.28045, 0.5035634, True
-80.32912, 83.92521, 0.349864, True
-82.10999, 85.35763, 1.421055, True
-83.56442, 85.64861, 1.145465, True
-84.50324, 85.20364, 0.5324053, True
-85.35746, 85.44691, 0.8439624, True
-86.46749, 85.39968, 0.9781132, True
-87.42947, 84.94373, 0.7510237, True
-88.98895, 84.62344, 2.03303, False
-89.81318, 83.5349, 0.2977402, True
-91.48506, 83.19153, 2.715815, False
-91.66471, 81.15437, 0.9743285, True
-91.20211, 80.40351, 0.3895066, True
-91.59938, 79.78107, 0.6873258, True
-92.35316, 79.16818, 0.8556761, True
-92.84714, 78.39422, 0.5806521, True
-93.07843, 77.48076, 0.9039174, True
-93.44903, 76.62347, 0.5640065, True
-94.15111, 76.41962, 0.498144, True
-94.69138, 75.81359, 0.7256535, True
-94.69791, 74.99181, 0.5179757, True
-94.96874, 74.3653, 0.4470907, True
-95.55049, 73.8923, 0.6524613, True
-96.29638, 73.46262, 0.6691309, True
-97.16998, 74.05694, 1.044059, True
-98.37714, 74.00557, 0.9724662, True
-99.04001, 73.13013, 0.8236973, True
-99.35246, 72.21195, 0.716063, True
-100.2366, 71.87655, 0.7751284, True
-100.6772, 71.04655, 0.7042999, True
-101.537, 70.63903, 0.7986309, True
-102.6929, 70.77545, 1.129318, True
-103.2554, 69.89422, 0.5615317, True
-103.2618, 69.08968, 0.6475871, True
-103.7489, 68.17206, 1.030254, True
-104.4129, 67.13169, 1.038149, True
-105.0828, 66.24702, 0.7811879, True
-105.0898, 65.36179, 0.589327, True
-105.334, 64.3975, 1.000112, True
-105.8043, 63.30959, 0.9703038, True
-106.8727, 62.90427, 0.9151235, True
-107.323, 62.05603, 0.6056003, True
-108.0972, 61.68908, 0.7079146, True
-108.437, 60.90313, 0.6045647, True
-108.8765, 60.41006, 0.3165646, True
-109.5286, 60.03444, 0.7884212, True
-109.8165, 59.18826, 0.5992554, True
-109.7102, 57.71565, 1.953622, False
-108.8669, 56.56433, 0.5006541, True
-108.3933, 55.79563, 0.9051061, True
-108.4924, 54.67208, 0.9507245, True
-108.9768, 53.55141, 1.091062, True
-109.0703, 52.4912, 0.6375909, True
-109.4593, 51.75841, 0.6217117, True
-109.8599, 50.83183, 0.9971944, True
-110.1971, 50.05174, 0.3025277, True
-110.9559, 50.56793, 0.9328468, True
-111.9851, 50.2691, 0.8105726, True
-112.2865, 49.57182, 0.3087157, True
-112.7619, 49.03853, 0.7201666, True
-112.6989, 48.16501, 0.6314156, True
-113.1152, 46.94162, 1.553178, True
-114.2517, 46.15966, 0.8059056, True
-114.4158, 45.19179, 0.7574618, True
-114.5499, 44.40136, 0.4459754, True
-115.1364, 43.84093, 0.776404, True
-115.3148, 42.78861, 0.9582854, True
-115.1497, 41.71136, 0.8213851, True
-114.6379, 40.70921, 1.029143, True
-113.9381, 39.75385, 0.9393119, True
-112.941, 39.53249, 0.7035289, True
-112.2401, 38.94386, 0.727052, True
-112.7911, 38.21616, 0.6985016, True
-113.0436, 37.21869, 0.9593868, True
-113.8156, 36.19912, 1.198341, True
-114.8513, 35.48653, 0.9159766, True
-115.1185, 34.70141, 0.342701, True
-115.287, 34.03597, 0.6301908, True
-114.9159, 33.30926, 0.6017882, True
-115.3865, 32.57193, 0.7476186, True
-115.6301, 31.60975, 0.8374653, True
-115.4918, 30.70731, 0.5885084, True
-115.7429, 29.7157, 1.057282, True
-115.1253, 28.71336, 0.8973307, True
-114.4025, 27.87615, 0.9148242, True
-114.1601, 26.85073, 0.7925378, True
-114.9098, 25.86068, 1.291137, True
-115.3114, 24.68058, 0.8019895, True
-116.1556, 23.9941, 0.9743242, True
-116.0917, 23.10771, 0.4030614, True
-117.0529, 22.44635, 1.530504, False
-116.6725, 21.26733, 0.5472549, True
-117.2496, 20.71585, 0.6492287, True
-118.1529, 20.28768, 0.9501833, True
-118.4017, 19.30513, 0.6769253, True
-118.2047, 18.47143, 0.6364189, True
-117.795, 17.48096, 1.107255, True
-116.5688, 17.20874, 1.004894, True
-115.2244, 17.34583, 1.297798, True
-114.5738, 16.2897, 0.7831644, True
-114.432, 15.36483, 0.6881819, True
-114.5089, 14.49288, 0.662487, True
-115.0313, 13.28447, 1.570483, True
-113.914, 12.61701, 0.6324011, True
-113.7835, 11.76538, 0.6907521, True
-114.8767, 11.35065, 1.24772, True
-115.363, 10.22575, 0.8032932, True
-115.8298, 9.145816, 1.149744, True
-115.4919, 8.098604, 0.6510138, True
-115.4224, 7.135832, 0.8795422, True
-115.1372, 6.251986, 0.5778973, True
-115.0667, 5.275435, 0.9802876, True
-115.3136, 3.819472, 1.573208, False
-114.5236, 2.740937, 0.7006258, True
-114.1496, 2.133859, 0.3254693, True
-113.7295, 1.719436, 0.4547864, True
-116.168, 2.63017, 1.151311, True
-117.4394, 2.473579, 1.010722, True
-118.2454, 1.703434, 0.818793, True
-119.2488, 1.497351, 0.8299429, True
-119.5309, 0.6683525, 0.521428, True
-120.06, -0.1607233, 1.045666, True
-120.9184, -0.9809369, 0.9287936, True
-121.8149, -1.709841, 0.9820223, True
-121.8225, -2.666857, 0.5320691, True
-121.6663, -3.327727, 0.4260928, True
-121.4026, -4.144838, 0.891099, True
-121.1019, -5.076863, 0.6675888, True
-121.1093, -6.018591, 0.8159259, True
-120.846, -7.132833, 1.073964, True
-120.3033, -8.013605, 0.5950727, True
-119.9216, -8.761047, 0.6834628, True
-119.5412, -9.505935, 0.589336, True
-119.3568, -10.70914, 1.44518, True
-118.5774, -11.61184, 0.5400104, True
-117.7544, -12.30299, 1.209382, True
-117.0376, -13.46648, 1.123808, True
-116.5404, -14.44002, 0.6624628, True
-116.0998, -15.15527, 0.617754, True
-116.6037, -15.94486, 0.8556565, True
-116.3083, -16.86048, 0.6685439, True
-116.7684, -17.7273, 0.8942551, True
-116.4616, -18.67813, 0.7039486, True
-115.9841, -19.45327, 0.7169591, True
-115.7496, -20.44538, 0.9219247, True
-115.0801, -21.22083, 0.7270471, True
-114.3887, -21.80141, 0.6784929, True
-114.061, -22.59399, 0.6368657, True
-113.5137, -23.22779, 0.6378158, True
-112.7313, -23.21088, 0.5273584, True
-112.4024, -24.60247, 1.932511, False
-113.806, -26.80159, 2.885203, False
-112.4035, -28.18507, 0.6548638, True
-112.34, -29.06385, 0.7072807, True
-112.8703, -29.76414, 0.6494773, True
-113.0263, -30.68449, 0.8174997, True
-113.0346, -31.72901, 0.8716203, True
-113.324, -32.57923, 0.5245755, True
-113.2748, -33.26052, 0.4415618, True
-112.9971, -33.93189, 0.6114715, True
-112.3907, -34.44119, 0.5723981, True
-111.6437, -34.48487, 0.5241049, True
-110.8963, -34.28473, 0.6233441, True
-110.259, -34.91336, 0.7669654, True
-109.3995, -35.25517, 0.6831359, True
-108.9783, -36.27347, 1.120746, True
-108.6272, -37.36153, 0.7658577, True
-107.8637, -37.73842, 0.5371944, True
-107.155, -37.72311, 0.4804095, True
-107.4463, -38.39684, 0.5875577, True
-107.5239, -39.27765, 0.780915, True
-106.733, -39.84053, 0.7605717, True
-107.1639, -41.10676, 1.514513, True
-106.0151, -41.56362, 0.5582705, True
-105.6836, -42.36507, 0.776296, True
-104.9202, -42.90842, 0.6978329, True
-104.5331, -43.66629, 0.6041123, True
-104.3778, -44.32325, 0.346009, True
-105.1229, -44.75246, 0.9737374, True
-106.2612, -44.98623, 0.9502507, True
-106.9868, -45.67959, 0.6569777, True
-106.9383, -46.35103, 0.2893901, True
-106.9985, -47.03402, 0.6818836, True
-107.8589, -47.7336, 1.135969, True
-108.2833, -48.71531, 0.6030594, True
-107.9897, -49.29037, 0.2883543, True
-108.3456, -50.11384, 1.105889, True
-107.8096, -51.16353, 0.851406, True
-107.0536, -51.90926, 0.872393, True
-106.1887, -52.25319, 0.5891507, True
-105.2399, -52.23269, 0.9088429, True
-104.2992, -52.21236, 0.5729871, True
-105.0415, -53.19269, 0.686299, True
-104.8577, -53.97039, 0.5119587, True
-104.4412, -54.64637, 0.6759816, True
-104.3554, -55.83407, 1.305609, True
-103.9697, -56.76673, 0.3129313, True
-104.3324, -57.60577, 1.115228, True
-104.5892, -59.11967, 1.555795, True
-103.8983, -60.241, 0.6783376, True
-103.8434, -61.0011, 0.4458215, True
-103.36, -61.478, 0.5123736, True
-104.0747, -62.42192, 1.455595, True
-103.0162, -63.17524, 0.7427719, True
-102.5128, -63.9923, 0.7765832, True
-101.6411, -64.33894, 0.6996055, True
-101.0165, -64.86353, 0.5318139, True
-100.3536, -65.63123, 1.0967, True
-99.45515, -66.07471, 0.5072606, True
-99.82649, -66.77421, 0.6766433, True
-100.1864, -67.45212, 0.4583843, True
-100.4341, -68.18012, 0.6796296, True
-100.1416, -69.08678, 0.8257462, True
-99.24999, -69.96625, 1.278942, True
-98.26287, -69.52343, 0.4848462, True
-97.99709, -70.64787, 1.425992, True
-96.77899, -71.2491, 0.8908119, True
-95.91975, -71.29935, 0.4306091, True
-95.23332, -71.97646, 1.097764, True
-94.06011, -72.2369, 0.9057834, True
-93.06326, -72.37579, 0.7071888, True
-93.07096, -73.34601, 0.8333101, True
-92.33098, -74.35625, 1.271212, True
-91.07909, -74.22859, 0.8455574, True
-90.30233, -73.71777, 0.613783, True
-89.45058, -73.97982, 0.7685049, True
-88.63531, -74.56005, 0.8328387, True
-87.87425, -74.42027, 0.314734, True
-87.60246, -74.95249, 0.4804692, True
-87.93085, -75.71217, 0.7747881, True
-87.66297, -76.54238, 0.5699347, True
-87.04005, -76.98571, 0.5591963, True
-87.04815, -78.00522, 1.079883, True
-86.6362, -79.00132, 0.6759692, True
-86.20515, -79.70097, 0.5675754, True
-86.12668, -80.78777, 1.21169, True
-86.23016, -81.9612, 0.7442604, True
-86.08932, -82.88001, 0.7148355, True
-85.26173, -83.57504, 1.046632, True
-84.49347, -84.46487, 0.9045544, True
-83.59115, -85.10706, 0.9104706, True
-82.68384, -85.86903, 1.05919, True
-81.62334, -86.1953, 0.7599189, True
-81.14765, -87.34551, 1.329466, False
-80.85383, -88.58858, 0.8251801, False
-81.52024, -89.63273, 1.252199, False
-80.89079, -90.6544, 0.7478261, True
-80.06332, -91.14874, 0.779933, True
-79.44529, -90.80974, 0.229876, True
-78.91847, -91.25217, 0.746038, True
-78.04058, -91.2332, 0.6101516, True
-77.026, -92.08526, 1.639657, False
-75.95312, -92.41534, 0.2053703, True
-75.40118, -92.68777, 0.6256491, True
-75.6549, -94.18401, 2.009545, False
-74.59644, -95.40995, 0.8297665, True
-74.38344, -96.3111, 0.6221831, True
-73.69191, -96.80325, 0.6753854, True
-73.04314, -97.26498, 0.5171985, True
-72.57259, -98.1864, 1.152058, True
-71.57968, -98.40681, 0.4820996, True
-70.75912, -98.81183, 0.9480323, True
-70.76823, -99.95906, 0.9465054, True
-70.48941, -100.8232, 0.4694415, True
-69.88337, -101.8068, 1.441303, False
-68.85487, -102.6706, 0.84488, True
-68.08391, -103.1312, 0.5512453, True
-67.72273, -104.0045, 0.9388751, True
-66.92329, -104.5735, 0.6236091, True
-66.02728, -104.4821, 0.7776945, True
-65.22558, -104.1224, 0.5796599, True
-64.85185, -104.8542, 0.6637582, True
-64.14134, -105.2049, 0.5209275, True
-63.60532, -105.9367, 0.8932891, True
-62.75801, -105.7811, 0.4296696, True
-61.1901, -107.0979, 3.265278, False
-60.23134, -105.3797, 0.2698888, True
-59.23853, -106.2135, 0.7230724, True
-58.66938, -106.6185, 0.2740532, True
-58.16363, -106.7741, 0.3842442, True
-57.74875, -106.5013, 0.2088724, True
-56.95806, -106.4842, 0.9728771, True
-56.04539, -106.1596, 0.5644307, True
-55.26812, -106.3322, 0.6279716, True
-54.66703, -106.837, 0.5419182, True
-55.24796, -107.4886, 0.8040503, True
-55.88438, -108.2025, 0.7087047, True
-56.13681, -109.1995, 0.9481375, True
-55.35073, -109.9749, 0.8602095, True
-54.80338, -110.6088, 0.4149143, True
-54.17883, -110.9171, 0.578059, True
-53.35442, -111.5038, 1.045699, True
-52.07286, -111.6824, 1.142175, True
-51.02233, -112.2009, 0.8008811, True
-50.26735, -112.5011, 0.4240677, True
-50.71521, -113.3447, 1.086161, True
-49.88598, -114.3052, 1.051595, True
-48.70931, -114.1852, 0.9139558, True
-47.77299, -114.4733, 0.6452997, True
-46.96139, -114.3905, 0.5863279, True
-45.9687, -114.7852, 1.15025, True
-44.77133, -115.2614, 1.0269, True
-43.98582, -116.7995, 2.02733, False
-42.65802, -116.5557, 0.2726701, True
-42.58748, -117.5327, 0.8865462, True
-41.56828, -118.2581, 1.2154, True
-40.63239, -117.6426, 0.6248631, True
-39.78234, -117.6923, 0.6781404, True
-38.86645, -117.6725, 0.7540661, True
-38.33946, -118.392, 0.6295656, True
-37.95741, -119.1401, 0.6504524, True
-37.14846, -119.8195, 1.062304, True
-36.26274, -121.5538, 2.432591, False
-34.59936, -122.5476, 1.042634, True
-33.6931, -122.8264, 0.453727, True
-32.52929, -123.9744, 2.415761, False
-31.41739, -122.5681, 0.769834, False
-30.38978, -123.182, 1.224203, False
-29.5319, -124.1756, 1.001278, False
-29.08143, -124.9068, 0.3162654, False
-29.31231, -125.8186, 1.164914, False
-30.04589, -127.9742, 2.989168, False
-28.00857, -128.7843, 0.9957938, True
-26.95497, -128.7616, 0.711903, True
-25.9978, -128.5053, 0.869889, True
-25.38863, -127.7348, 0.6945157, True
-24.63864, -127.1506, 0.8067824, True
-23.74966, -126.663, 0.8210815, True
-22.82347, -126.4929, 0.6622963, True
-22.01267, -126.344, 0.5864273, True
-21.38131, -125.7655, 0.7262207, True
-21.42095, -124.9912, 0.4243389, True
-20.42692, -126.3483, 1.140032, True
-20.09669, -127.3717, 0.6107244, True
-19.42852, -127.8472, 0.6294982, True
-19.76362, -128.8319, 1.050834, False
-19.11512, -129.583, 0.5338475, False
-18.43219, -130.2567, 0.9846957, False
-17.42944, -129.9882, 0.6914714, False
-16.81135, -129.4218, 0.5852079, False
-16.2292, -129.1606, 0.2908814, False
-15.59646, -129.2488, 0.5868107, False
-14.95388, -128.7483, 0.6422029, False
-13.86472, -128.7248, 1.136629, False
-12.70777, -128.6068, 0.7892589, False
-11.71119, -129.2022, 1.132515, False
-10.91957, -128.6816, 0.3624086, False
-10.26767, -128.324, 0.7246409, False
-10.11872, -127.5449, 0.4617985, False
-9.405253, -127.8286, 0.6738102, False
-8.239347, -128.5251, 1.642429, False
-7.013744, -129.9447, 1.708409, False
-5.67356, -129.6985, 0.6167913, False
-4.861645, -129.3343, 0.7629448, False
-3.648574, -129.2106, 1.275779, False
-3.172611, -128.3576, 0.2777725, False
-2.389095, -128.4668, 0.9043962, False
-1.812201, -127.9382, 0.2605211, False
-1.589958, -127.5399, 0.2516576, False
-0.8556226, -127.524, 0.8173569, False
0.2735034, -127.1225, 1.179439, False
1.71114, -127.2066, 1.300747, False
2.566308, -126.5405, 0.4671874, False
3.065319, -126.2123, 0.3273072, False
3.700333, -127.243, 1.693906, False
5.058887, -126.4978, 1.005113, False
5.087041, -125.5229, 0.5456514, False
5.69032, -124.874, 0.8262899, False
6.956541, -124.6414, 1.348511, False
8.051835, -125.077, 0.608922, False
8.819459, -125.3822, 0.643257, False
9.532667, -125.0623, 0.5201117, False
10.23673, -125.4829, 0.720153, False
11.27805, -126.105, 1.305853, False
12.69412, -126.4194, 1.195224, False
13.59874, -127.4671, 1.173265, False
14.76813, -127.5355, 0.7695239, False
15.81054, -127.3441, 0.9501529, False
16.50367, -126.4674, 0.8850135, False
17.44516, -125.6047, 1.268947, False
18.30501, -124.8168, 0.6635367, False
18.82274, -124.26, 0.4571128, False
19.62816, -124.3071, 0.7564775, False
19.7942, -126.6069, 3.45508, False
22.04498, -126.9204, 0.6899634, False
22.72968, -127.5959, 0.8335713, False
23.81474, -128.3681, 1.430033, False
24.98849, -127.8416, 0.742845, False
25.84004, -127.3745, 0.7996339, False
26.21836, -126.5473, 0.6195971, False
26.90727, -126.8873, 0.5169191, False
27.58876, -127.097, 0.5091076, False
28.54943, -127.2308, 1.030785, False
29.78791, -126.4163, 1.533799, False
29.60807, -125.0531, 0.816291, False
30.47963, -124.8197, 0.5882539, False
31.09684, -125.1884, 0.4496652, False
31.82988, -125.1726, 0.6167656, False
32.31902, -126.3553, 1.543034, False
33.83851, -126.9596, 1.327415, False
34.63544, -128.0476, 0.9698669, False
35.71552, -128.4771, 0.9548171, False
36.81396, -128.1829, 0.9194703, False
37.97234, -127.2807, 1.617131, False
37.3839, -126.2792, 0.3059106, False
37.71298, -125.3747, 1.219091, False
37.95265, -124.1211, 0.9335853, False
37.89788, -123.0513, 0.8088599, False
38.36506, -122.0298, 1.037575, False
38.97938, -121.3691, 0.3668216, False
39.80109, -121.6959, 1.001762, False
41.05755, -123.4112, 2.850833, False
42.57564, -122.0202, 0.8672228, False
43.50118, -121.8502, 0.6148311, False
44.22332, -121.5262, 0.5681025, False
45.23484, -121.5854, 1.058406, False
46.36041, -121.4706, 0.8044136, False
47.20333, -121.4524, 0.481806, False
47.93285, -122.172, 1.167637, False
49.06953, -122.5217, 0.8108799, False
49.26585, -123.8026, 1.380736, False
50.46689, -124.8112, 1.356053, False
51.4949, -124.6224, 0.3343568, False
52.3289, -124.8076, 0.9742562, False
52.88407, -124.1054, 0.4160168, False
53.36419, -123.6655, 0.4863731, False
53.85456, -122.9315, 0.8790761, False
54.58398, -122.1469, 0.8633934, False
55.46487, -121.6638, 0.7460209, False
56.04084, -120.8016, 0.9276041, False
56.77297, -119.8756, 1.033315, False
57.75996, -119.9334, 0.5440227, False
58.00175, -120.9563, 1.158233, False
58.62026, -122.1674, 1.161625, False
59.64318, -122.4821, 0.5788478, False
60.58851, -122.9487, 1.129578, False
61.64782, -123.5816, 0.9383245, False
62.43837, -124.3614, 0.8825566, False
63.83184, -125.3531, 2.138155, False
65.20158, -124.2863, 0.9342566, False
66.43092, -123.3287, 1.782248, False
66.82424, -121.9016, 0.7784953, False
67.79441, -121.2636, 1.143823, False
67.64498, -120.1309, 0.7411935, False
68.48563, -119.4761, 0.9899475, False
68.95573, -118.6336, 0.5395392, False
69.21735, -117.6843, 1.029832, False
69.90376, -116.8162, 0.7836357, False
70.84128, -116.1996, 1.060541, False
72.15329, -115.8483, 1.255942, False
73.52144, -115.3617, 1.24823, False
75.5192, -114.4655, 2.730905, False
74.94583, -112.5525, 0.8632628, False
74.42562, -111.6672, 0.7904227, False
74.94683, -109.776, 2.732988, False
76.16325, -107.9553, 1.246416, False
76.86461, -106.9055, 0.8786319, False
78.0022, -105.682, 2.062672, False
78.90932, -104.0563, 1.260556, False
80.17334, -102.8981, 1.768291, False
81.12168, -101.8781, 0.6171721, False
81.80701, -101.8082, 0.3605823, False
82.34378, -101.9734, 0.3626292, False
82.93296, -101.9606, 0.4160116, False
83.71599, -101.8168, 0.7762349, False
84.39198, -101.0898, 0.8092767, False
84.6356, -100.2058, 0.6245978, False
85.74678, -100.2708, 1.201565, False
86.42971, -99.64499, 0.2510015, True
87.08083, -99.28784, 0.8342603, True
86.90623, -98.47343, 0.431573, True
88.10571, -97.93534, 1.797705, False
89.03989, -96.9306, 0.5461459, True
89.58725, -96.42905, 0.5386726, True
90.48241, -96.26464, 0.8815783, True
91.18338, -95.51073, 0.7773055, True
91.57279, -94.81286, 0.4210194, True
92.47526, -95.09051, 1.067394, True
94.62696, -95.04402, 2.837012, False
96.92157, -94.01466, 1.792826, False
97.55183, -92.6366, 0.8378904, True
97.64241, -91.80802, 0.4291374, True
98.71752, -91.61057, 1.357043, True
99.46928, -90.48533, 0.949462, True
100.7484, -90.2504, 1.251637, True
102.0763, -90.00653, 1.048431, True
103.1205, -89.3198, 1.051203, True
103.9616, -88.66471, 0.6809313, True
105.0957, -88.64021, 1.187928, True
105.5897, -87.56016, 0.7873623, True
106.185, -86.9199, 0.5611373, True
106.8501, -86.20453, 0.9924745, True
107.961, -85.59517, 1.141664, True
108.2666, -84.75529, 0.2458192, True
108.6825, -84.22925, 0.6953575, True
109.8446, -83.70795, 1.45193, True
110.4699, -82.58736, 0.7145686, True
110.5005, -81.52695, 1.007133, True
112.2415, -81.20718, 2.133184, False
113.0923, -79.93376, 0.5297604, False
114.2473, -79.17422, 1.834914, False
113.8434, -77.29031, 1.618496, False
112.5249, -76.85427, 0.7589175, False
112.2772, -76.0276, 0.5670931, False
112.3068, -75.00217, 1.084615, False
113.3258, -73.90614, 1.508535, False
114.6805, -73.01523, 1.33432, False
115.5824, -72.18883, 0.7121494, False
116.1675, -70.90957, 1.701254, False
117.2042, -69.79454, 0.9437939, False
118.0402, -68.89537, 1.111764, False
118.4339, -67.4669, 1.451698, False
119.4677, -65.61436, 2.391187, False
121.0868, -64.13071, 1.601014, False
122.0468, -63.09821, 0.8186463, False
122.913, -63.07949, 0.5141842, False
123.6586, -62.87983, 0.6295895, False
124.4041, -62.29918, 0.860263, False
124.5104, -61.32624, 0.6972044, False
125.0777, -60.30974, 1.230897, False
126.2391, -59.40511, 1.313409, False
127.5534, -57.99147, 2.147134, False
128.1614, -56.32051, 1.009102, True
128.8089, -55.50148, 0.6790724, True
129.6175, -54.96976, 0.8563483, True
129.6439, -54.0537, 0.5765343, True
129.9536, -53.3765, 0.5128087, True
130.9058, -54.92196, 1.517644, False
132.4033, -55.13059, 1.106276, False
133.1989, -54.6074, 0.3980928, False
134.0057, -54.45922, 0.8425022, False
134.9069, -53.63338, 1.202311, False
135.1891, -52.1577, 1.402499, False
134.4836, -50.95706, 0.9826477, False
135.3442, -50.03141, 1.145221, False
135.3812, -48.75033, 1.018016, False
135.4275, -47.14708, 1.78981, False
134.6829, -45.23436, 1.915241, False
133.9814, -43.43221, 1.552523, False
132.85, -42.72372, 0.7173847, False
131.904, -42.64851, 0.7804806, False
131.9987, -41.78216, 0.5625533, False
131.9445, -40.72318, 1.158174, False
131.795, -39.5895, 0.7288387, False
132.2458, -38.60377, 1.039028, False
132.6324, -37.20094, 1.471246, False
131.3757, -36.5476, 0.9615235, False
130.83, -35.76889, 0.540257, False
131.5333, -35.12449, 0.967434, False
132.6666, -34.24173, 1.505732, False
132.6001, -32.94307, 0.6949808, False
133.0645, -32.24796, 0.57695, False
133.6518, -31.61632, 0.7480036, False
134.6709, -30.09101, 2.520816, False
134.2065, -27.9247, 1.510244, False
134.3766, -26.36851, 1.220667, False
133.7782, -24.83127, 1.678538, False
134.5156, -23.72755, 0.576206, False
135.0059, -22.8488, 1.036405, False
134.4683, -21.73933, 1.029326, False
133.8944, -20.76266, 0.8362749, False
133.7754, -19.86068, 0.5833187, False
134.2208, -19.0626, 0.8445337, False
134.3209, -18.14659, 0.5984049, False
134.6659, -17.52838, 0.4174706, False
135.1137, -17.04676, 0.4978002, False
135.5304, -15.90133, 1.539976, False
134.8017, -14.39753, 1.402137, False
134.5292, -13.12624, 0.7982137, False
134.6475, -12.04402, 0.9791159, False
134.2287, -10.96821, 0.9297724, False
134.0105, -9.950273, 0.7523535, False
134.4776, -8.666437, 1.579977, False
134.6293, -7.27861, 0.8122135, False
134.5751, -6.219951, 0.9078777, False
133.9815, -4.994991, 1.414528, False
134.9358, -3.566637, 1.621067, False
135.9192, -1.804313, 2.015193, False
136.1269, 0.09625244, 1.408584, False
137.0642, 0.9550903, 0.7339216, False
137.5703, 1.862002, 0.9431817, False
137.6059, 3.096957, 1.127759, False
136.8311, 3.673162, 0.403344, False
136.3004, 4.138137, 0.6078275, False
136.2615, 4.898324, 0.5145367, False
136.7136, 5.708493, 0.9409977, False
137.3905, 6.564614, 0.8417642, False
137.1245, 7.24804, 0.2249938, False
137.6459, 8.028511, 1.25226, False
139.5628, 8.380574, 2.245702, False
140.3744, 10.15512, 1.256966, False
140.644, 11.56527, 1.214406, False
141.6018, 12.19518, 0.6784078, False
142.0734, 12.90099, 0.619279, False
143.3767, 13.25001, 1.679209, False
142.7915, 14.45759, 0.6045656, False
143.0887, 15.53586, 1.232379, False
143.6247, 16.70781, 0.9450295, False
144.046, 17.62889, 0.6806625, False
144.4708, 18.55783, 0.9622989, False
145.0569, 20.68463, 3.049886, False
144.0016, 22.86241, 1.39011, False
143.6738, 24.39153, 1.337601, False
144.1492, 28.25762, 0.7335464, False
143.4002, 29.80325, 2.301529, False
141.6669, 29.80207, 0.7651237, False
141.3078, 31.47688, 2.2606, False
140.178, 32.84224, 0.8838251, False
139.6349, 33.40088, 0.2744299, False
140.8519, 34.20122, 1.838752, False
140.9215, 36.6114, 2.583607, False
139.3924, 37.74857, 0.8275321, False
138.7621, 38.51025, 0.7497736, False
138.2475, 39.13214, 0.4646086, False
138.0949, 40.28889, 1.468951, False
136.9422, 40.57022, 0.5041633, False
136.5943, 41.2882, 0.6915026, False
135.9611, 41.68469, 0.4026757, False
135.7698, 42.57703, 1.022557, False
134.5006, 42.99678, 1.251072, False
133.4604, 44.25377, 1.612031, False
132.2699, 43.96152, 0.4396087, False
