Axon X, Axon Y, Axon D, Axon Dies
24.80176, 0.7953368, 0.3083469, False
25.33596, 1.557913, 1.153795, False
24.71604, 2.913398, 1.427244, False
23.2904, 4.219949, 2.040318, False
21.55176, 4.397601, 1.055063, True
20.5119, 4.588787, 0.6595152, True
21.43339, 6.157648, 2.179422, False
20.5591, 7.466397, 0.5684097, False
19.88229, 8.322522, 1.214269, False
19.07084, 8.954686, 0.4429943, True
18.49634, 9.481194, 0.7155407, True
18.45197, 11.0142, 1.951764, False
16.99856, 11.04593, 0.5557538, True
16.56028, 11.8314, 0.8432009, True
16.04887, 12.59694, 0.5980867, True
15.52359, 13.38325, 0.8931663, True
14.74148, 15.53288, 3.281814, False
12.29833, 15.78252, 1.229913, True
11.16891, 16.18437, 0.7676487, True
10.3007, 16.49327, 0.6754048, True
9.297987, 17.04345, 1.212066, True
7.983445, 17.17777, 1.030707, True
7.079075, 16.73174, 0.586049, True
6.143504, 17.06462, 1, True
5.24207, 16.62003, 0.6102094, True
4.456581, 17.46497, 1.297091, True
3.293934, 17.67873, 0.6671771, True
2.72133, 18.53588, 0.9944458, True
2.172549, 19.23005, 0.3753446, True
1.422944, 20.17826, 1.642095, False
-0.3764704, 20.66047, 1.683717, False
-0.7718503, 19.43708, 0.4876519, True
-1.357535, 19.20439, 0.3727859, True
-2.043067, 19.73845, 0.9652367, True
-3.171014, 19.0651, 1.262056, True
-4.129314, 19.32191, 0.3221711, True
-4.58368, 20.31539, 1.462734, True
-5.877365, 20.02857, 0.7874645, True
-6.85775, 19.63905, 0.922398, True
-7.658944, 18.71181, 1.128474, True
-7.40668, 17.71313, 0.5316231, True
-7.308125, 16.5886, 1.326045, True
-6.707937, 15.45636, 0.8369151, True
-7.102176, 14.68521, 0.4952498, True
-7.937083, 14.98227, 0.8771091, True
-8.880851, 14.31108, 1.039089, True
-9.236093, 13.21189, 0.8712391, True
-9.63247, 12.25467, 0.8008622, True
-10.95693, 11.60145, 1.752712, False
-12.4913, 11.75823, 0.9319947, True
-13.55155, 11.12529, 1.137609, True
-14.65014, 10.97251, 0.6807172, True
-15.50723, 10.63198, 0.7638121, True
-16.12193, 10.02608, 0.5624225, True
-16.61349, 9.355562, 0.7003689, True
-17.04898, 8.50371, 0.8130671, True
-17.31687, 7.67481, 0.5291595, True
-18.17638, 7.250904, 0.9875678, True
-19.47416, 7.070428, 1.232952, True
-20.86032, 5.704089, 2.259782, False
-19.8682, 4.392034, 0.6300789, True
-19.29202, 3.922888, 0.4559664, True
-19.1166, 2.884941, 1.249365, True
-18.93477, 1.809041, 0.5329472, True
-18.75288, 1.088936, 0.5524985, True
-18.22727, 0.09739447, 1.291975, True
-17.01533, -0.2555051, 0.8325766, True
-17.4323, -1.262467, 0.9471815, True
-17.35075, -2.192979, 0.5209773, True
-17.90179, -2.944633, 0.9430248, True
-17.80703, -4.025822, 0.8276421, True
-17.46313, -4.82268, 0.5081592, True
-16.75376, -5.400272, 0.9213976, True
-17.09621, -6.227265, 0.4687843, True
-18.32788, -5.674525, 1.63124, False
-18.61958, -6.905982, 0.4998288, True
-19.03492, -7.386669, 0.3707128, True
-19.48582, -7.765067, 0.4065664, True
-19.60963, -8.570136, 0.8225, True
-19.5055, -9.758258, 1.162852, True
-19.3919, -11.05444, 1.039457, True
-18.62872, -11.67585, 0.5288854, True
-17.93028, -11.76244, 0.4786942, True
-17.22488, -11.49961, 0.6268562, True
-16.68474, -12.01645, 0.4682915, True
-17.07008, -12.94702, 1.146108, True
-16.11489, -13.72477, 0.9174496, True
-15.36451, -14.44278, 0.7596763, True
-14.40261, -14.56204, 0.7788619, True
-13.39031, -14.52491, 0.8471018, True
-12.63758, -15.37037, 1.016873, True
-11.42548, -15.72332, 1.108011, True
-10.28468, -16.3816, 1.126201, True
-9.106413, -17.06149, 1.194501, True
-7.839021, -17.93482, 1.483805, True
-6.416582, -17.53092, 1.073533, True
-5.459214, -18.31044, 0.9956415, True
-4.749548, -19.95481, 2.186297, False
-3.162991, -19.50432, 0.7122531, True
-1.965819, -19.85292, 1.381533, False
-1.26937, -20.94565, 0.8100654, False
-0.238535, -21.93202, 1.643394, False
0.9410864, -21.26183, 0.6700327, True
1.564891, -20.67287, 0.6457818, True
2.061624, -20.12239, 0.4371454, True
2.878097, -20.51012, 0.9705746, True
3.886678, -21.20511, 1.079117, True
4.92555, -20.91013, 0.6807632, True
5.556616, -20.31431, 0.6550215, True
5.568172, -19.49507, 0.583627, True
5.85964, -18.65541, 0.7939962, True
6.397898, -18.05891, 0.4129018, True
7.059279, -18.19529, 0.5376884, True
7.634649, -18.26662, 0.2218604, True
8.139862, -18.61475, 0.6052277, True
8.796494, -18.92658, 0.4485944, True
9.91148, -20.40112, 2.848682, False
11.43108, -18.9664, 0.9310786, False
11.98786, -18.34937, 0.3311217, True
12.61055, -17.92641, 0.7743773, True
13.26184, -17.31151, 0.6170304, True
13.96953, -17.17051, 0.426172, True
14.57645, -16.82569, 0.5699041, True
14.9757, -15.91733, 1.014564, True
16.50475, -15.04861, 2.102621, False
16.6803, -13.18867, 1.233788, False
17.3317, -12.18155, 0.7650552, True
18.61776, -12.13438, 1.408803, True
19.62397, -11.45091, 0.6239667, True
20.4191, -11.42175, 0.5673689, True
21.21284, -10.97079, 0.8584255, True
21.22491, -10.11464, 0.4540394, True
21.70481, -9.223783, 1.169744, True
21.51261, -7.915791, 1.074333, True
22.034, -6.947891, 0.7244689, True
22.45376, -5.738645, 1.435591, True
23.26119, -4.239767, 1.569446, False
24.9338, -3.764839, 1.50801, False
25.94989, -3.074649, 0.5486597, False
26.70127, -2.56427, 0.8679888, False
26.84717, -1.734749, 0.4165221, False
27.03637, -1.006296, 0.6887202, False
26.7339, -0.2618089, 0.5184479, False
26.28101, 0.3647118, 0.6276953, False
26.174, 1.092947, 0.4444148, False
26.54295, 1.932369, 0.9894401, False
26.01434, 2.983645, 0.9639487, False
25.44134, 4.123204, 1.18707, False
24.7011, 5.14724, 0.9400713, False
23.71161, 5.988961, 1.258062, False
22.97197, 7.206496, 1.191119, False
22.00581, 7.51053, 0.4346245, False
21.52197, 8.70144, 1.736261, False
20.6862, 10.75859, 2.304626, False
19.60566, 12.25338, 0.9842684, True
18.56685, 12.491, 0.7470108, True
17.43915, 12.56425, 1.113139, True
16.68598, 13.60617, 1.058123, True
16.70124, 14.68782, 0.7054073, True
16.85878, 15.58352, 0.7134811, True
16.66509, 16.4263, 0.6160283, True
16.2732, 17.66719, 1.586569, False
15.10657, 17.46075, 0.3829415, True
14.50889, 17.54795, 0.4250594, True
13.53632, 17.61112, 1.124184, True
12.91411, 16.69307, 0.6938834, True
12.02748, 16.89588, 0.7251707, True
11.06605, 17.1158, 0.8473703, True
10.25601, 17.925, 1.042575, True
9.187444, 18.16942, 0.7497528, True
8.323741, 18.01659, 0.6044888, True
7.588284, 17.94641, 0.4731083, True
6.791423, 17.8054, 0.7453709, True
5.823033, 18.11013, 0.8850405, True
4.948238, 18.54888, 0.6722637, True
3.944687, 19.55139, 1.764746, False
3.035779, 21.35899, 1.881741, False
1.095985, 22.14475, 1.904055, False
-0.4767722, 22.12094, 0.8418204, True
-1.280918, 21.59965, 0.6748396, True
-1.615985, 20.87979, 0.5132063, True
-2.531868, 20.71772, 0.9470168, True
-3.507489, 20.70295, 0.6044505, True
-4.030941, 21.42708, 0.7825776, True
-5.002387, 21.49019, 0.7644078, True
-5.647829, 20.80514, 0.7180158, True
-6.437979, 20.52995, 0.555387, True
-7.462781, 20.59652, 1.098537, True
-7.56758, 19.69422, 0.3181902, True
-9.086146, 19.79286, 2.125344, False
-8.555091, 18.40053, 0.454989, True
-8.157907, 17.8254, 0.5429111, True
-8.46679, 16.99379, 0.8313464, True
-8.803352, 15.80381, 1.24197, True
-9.57638, 14.98335, 0.6125542, True
-9.790268, 14.22711, 0.5592628, True
-10.00109, 13.48169, 0.5900543, True
-10.07771, 12.82201, 0.3381752, True
-10.82572, 13.05739, 0.83016, True
-11.96231, 12.76094, 1.119062, True
-12.99088, 12.49267, 0.6068979, True
-13.55448, 12.05961, 0.4146283, True
-14.08805, 11.82443, 0.3515778, True
-14.71905, 11.71278, 0.5300189, True
-15.59202, 11.5583, 0.843057, True
-16.44735, 10.9011, 0.9142572, True
-17.2403, 10.0595, 0.9983667, True
-17.68055, 9.113662, 0.6881887, True
-18.31279, 8.324814, 0.9337046, True
-19.46847, 8.307321, 0.9779123, True
-20.36181, 7.728208, 0.7513369, True
-21.43659, 7.447877, 1.07014, True
-22.05206, 6.679955, 0.4981188, True
-22.35302, 6.033378, 0.5282553, True
-22.45732, 5.135373, 0.8798266, True
-21.8354, 4.234826, 0.9090248, True
-20.76802, 3.966379, 0.8922117, True
-20.28941, 2.961199, 0.9344078, True
-19.85674, 2.052528, 0.67843, True
-19.41911, 1.418826, 0.4618336, True
-19.38038, 0.5467548, 0.8840267, True
-19.25343, -0.4686961, 0.762686, True
-18.50145, -1.252947, 1.010347, True
-18.45637, -2.26817, 0.6220991, True
-18.63757, -2.908822, 0.3094664, True
-18.79344, -3.695415, 0.8943125, True
-19.24701, -4.669868, 0.8553666, True
-19.57641, -5.556713, 0.6367188, True
-19.3699, -6.263201, 0.4353847, True
-19.87798, -7.012854, 0.9758298, True
-20.73143, -8.077709, 1.353495, True
-20.57674, -9.31502, 0.7403916, True
-20.52838, -10.40417, 1.040062, True
-20.20584, -11.24981, 0.3700566, True
-19.84876, -11.68744, 0.3595917, True
-19.20121, -12.17603, 0.8627985, True
-18.38836, -12.18122, 0.3629377, True
-18.52163, -13.32862, 1.547272, False
-17.27983, -14.2656, 1.164, True
-16.26912, -15.02822, 0.9682993, True
-15.0628, -15.54736, 1.258252, True
-14.06023, -15.2222, 0.4497068, True
-13.48216, -15.7358, 0.6968466, True
-12.81388, -16.43276, 0.8343186, True
-11.88054, -16.6675, 0.6904837, True
-11.22412, -16.51129, 0.259026, True
-11.01574, -17.22418, 0.8264187, True
-10.05189, -17.73384, 0.9541811, True
-9.12698, -18.43171, 0.9631327, True
-8.288702, -19.17649, 0.8795444, True
-7.186863, -19.09523, 0.9301171, True
-6.154837, -19.01912, 0.7395417, True
-6.251012, -19.84718, 0.5277068, True
-6.284778, -20.79456, 0.9682599, True
-5.409785, -21.57195, 0.9726421, True
-4.243645, -21.5794, 0.9596853, True
-3.467491, -20.90736, 0.6936586, True
-2.395753, -21.71602, 1.591535, False
-1.420806, -22.73281, 0.8258286, True
-0.6615771, -23.13427, 0.4918401, True
-0.0442791, -23.08875, 0.3461088, True
0.7414145, -22.90178, 0.8691575, True
1.433307, -22.07559, 0.8861234, True
2.071769, -21.3132, 0.7027168, True
2.953937, -21.61181, 0.7599578, True
3.823111, -22.87039, 1.899118, False
4.62046, -21.74678, 0.4564362, True
5.08531, -21.45945, 0.2365293, True
5.800436, -21.16246, 0.9121558, True
6.566758, -20.24739, 1.074977, True
7.717036, -21.11533, 1.406997, True
8.702008, -22.14257, 1.039336, True
9.733987, -22.31589, 0.6535245, True
10.67778, -22.24628, 0.8391824, True
11.21031, -21.61038, 0.4196744, True
11.61148, -21.04505, 0.56675, True
12.60837, -20.03161, 1.87637, False
12.36269, -18.70311, 0.4256849, True
13.95359, -18.45678, 1.794025, False
15.25014, -17.50422, 1.023666, True
15.99982, -16.60902, 0.911647, True
16.82036, -16.41376, 0.3752518, True
17.61359, -16.225, 0.8555064, True
17.96203, -15.34536, 0.6367788, True
17.88672, -14.61572, 0.4302452, True
17.61376, -13.85104, 0.7936283, True
18.5014, -13.39609, 0.8012526, True
19.33963, -13.04798, 0.6140229, True
19.68197, -12.35204, 0.5371504, True
20.53975, -12.21922, 0.7988533, True
21.80152, -12.12616, 1.33155, True
22.2883, -10.8973, 0.9119694, True
22.95634, -9.775625, 1.299113, True
22.61153, -8.494228, 0.954842, True
22.75458, -7.45778, 0.7377036, True
24.37849, -6.625468, 2.511861, False
25.5131, -5.026586, 1.009249, False
26.26921, -4.123716, 0.9460594, False
27.17424, -3.458802, 0.8999965, False
27.76291, -2.470381, 1.000886, False
28.47614, -1.020473, 1.830785, False
27.50597, 0.2221979, 0.9222827, False
27.39361, 1.310744, 0.8663771, False
27.53098, 2.306024, 0.7430506, False
26.91272, 2.879597, 0.5436383, False
26.74379, 3.793083, 0.9143098, False
26.36922, 4.625441, 0.5112019, False
26.18659, 6.39477, 2.646258, False
24.35719, 7.058229, 0.8457111, False
23.95563, 8.550556, 1.845109, False
22.71057, 9.24359, 0.6047787, False
22.15897, 9.950125, 0.7879326, False
24.04302, 12.19988, 4.680985, False
20.75165, 13.39355, 1.921305, False
19.43046, 13.10905, 0.3816368, True
18.83387, 13.17368, 0.4185283, True
18.09513, 13.31415, 0.6854111, True
17.62252, 14.17341, 0.87591, True
17.87567, 15.32084, 1.074144, True
17.73402, 16.69319, 1.285141, True
17.6082, 17.91207, 0.7655666, True
17.04873, 18.6287, 0.6527494, True
16.3759, 18.70158, 0.3007734, True
15.78583, 18.7655, 0.486268, True
15.07685, 18.26775, 0.8462616, True
13.925, 19.17642, 1.687967, False
12.4779, 18.47363, 1.129494, True
11.77903, 17.67469, 0.5934498, True
11.04656, 19.30235, 1.776323, False
9.619377, 18.99503, 0.7434724, True
8.620342, 18.94294, 0.8573119, True
7.666872, 18.65623, 0.7339773, True
6.669544, 18.76427, 0.8723491, True
5.79656, 18.93027, 0.5049041, True
5.76628, 20.25491, 1.745063, False
4.663413, 21.4558, 1.115903, True
4.040405, 22.58849, 1.06952, True
3.011058, 22.7, 0.6012179, True
2.193397, 23.59034, 1.416446, False
1.09833, 23.44483, 0.3929359, True
0.4449362, 23.30413, 0.5438075, True
-0.9105023, 23.56188, 1.815645, False
-2.202612, 22.30365, 1.391387, True
-3.0796, 21.44967, 0.656799, True
-3.564366, 22.18497, 0.7046388, True
-4.539717, 22.37043, 0.8810179, True
-5.547761, 22.23649, 0.7527894, True
-6.804345, 21.85864, 1.471542, True
-8.520339, 21.76916, 1.565107, False
-9.699552, 21.19647, 0.6567341, True
-10.15502, 20.67578, 0.3268528, True
-10.91462, 20.04616, 1.246368, True
-10.57401, 18.66235, 1.203858, True
-9.448713, 18.11955, 0.8948831, True
-9.447224, 17.00265, 0.938914, True
-9.945236, 16.04296, 0.8235096, True
-10.31983, 15.15368, 0.7064224, True
-11.21183, 14.28507, 1.38366, True
-12.29261, 13.76019, 0.6193285, True
-13.35015, 13.44219, 1.189299, True
-14.85135, 12.85629, 1.63366, False
-15.86946, 12.25688, 0.3292733, True
-16.30799, 11.89338, 0.4099185, True
-17.04395, 11.67208, 0.7271059, True
-18.06496, 11.07096, 1.242526, True
-18.25222, 9.900656, 0.7278623, True
-18.81803, 9.13863, 0.7703628, True
-19.90848, 9.437972, 1.091224, True
-20.29352, 8.523891, 0.4925094, True
-21.06992, 8.420731, 0.6739359, True
-22.03927, 8.370186, 0.8674102, True
-22.40549, 7.500785, 0.6193588, True
-23.11656, 6.687901, 1.140631, True
-23.51267, 5.487255, 0.9879735, True
-23.1325, 4.591413, 0.5583724, True
-22.69955, 3.902919, 0.668236, True
-22.08905, 3.399616, 0.5142108, True
-21.40435, 2.621075, 1.159368, True
-20.53036, 2.109644, 0.4659035, True
-20.28876, 1.383884, 0.6639246, True
-20.28762, 0.5284464, 0.6469516, True
-20.08318, -0.3021866, 0.6638969, True
-19.74958, -0.9408569, 0.3771895, True
-19.44661, -1.654788, 0.7739284, True
-19.28533, -2.645728, 0.8340293, True
-19.56291, -3.487076, 0.5378773, True
-20.65614, -4.254589, 1.733621, False
-20.4199, -5.706085, 0.8075655, True
-20.79589, -6.598666, 0.7295095, True
-21.45294, -7.238485, 0.7047064, True
-22.14802, -8.174633, 1.22726, True
-22.29926, -10.09319, 2.221761, False
-21.15862, -11.03353, 0.3347938, True
-20.75059, -11.49749, 0.5009221, True
-20.29756, -12.01262, 0.4710851, True
-20.04648, -13.03271, 1.229973, False
-19.57604, -14.14124, 0.7784674, False
-18.73494, -14.63342, 0.7705913, False
-17.80067, -15.88472, 1.952605, False
-16.40108, -15.84191, 0.4478701, True
-15.81131, -16.51252, 0.9382508, True
-14.64056, -16.76136, 1.05555, True
-13.52602, -17.09327, 0.8702735, True
-12.44955, -17.51009, 1.038429, True
-11.40156, -18.24168, 1.117739, True
-10.54103, -18.21536, 0.2041312, True
-10.13839, -18.5473, 0.4395332, True
-9.722724, -19.20831, 0.7221463, True
-9.038321, -19.77254, 0.6518361, True
-8.227343, -20.08656, 0.6874676, True
-7.255794, -20.13462, 0.8580065, True
-7.347947, -21.30362, 1.087252, True
-6.466982, -22.70459, 1.822616, False
-4.951431, -22.53632, 0.8271115, True
-3.884049, -22.58912, 0.9102621, True
-3.091966, -22.43631, 0.3031145, True
-2.596888, -23.60291, 1.831493, False
-1.151803, -23.6744, 0.66221, True
-0.3381882, -23.7803, 0.5787458, True
0.5677747, -23.89822, 0.8484635, True
1.421831, -23.50593, 0.6312209, True
2.469212, -23.72855, 1.110336, True
3.809835, -25.02706, 2.222446, False
5.175151, -23.75363, 1.111566, True
5.284294, -22.66791, 0.6708219, True
6.337924, -22.28261, 1.172916, True
7.567017, -22.44259, 0.9060052, True
8.300439, -22.87176, 0.3935196, True
9.085536, -23.10556, 0.8448203, True
10.23843, -23.25562, 1.080426, True
11.30434, -22.95996, 0.7318737, True
11.51935, -22.15233, 0.539638, True
12.07779, -21.63147, 0.5876449, True
13.09185, -21.60046, 1.04142, True
13.96601, -20.78513, 0.9493306, True
14.40583, -19.80078, 0.806946, True
15.16314, -19.20007, 0.7263086, True
15.97686, -18.44111, 1.099144, True
16.63113, -17.44292, 0.8878565, True
17.14797, -16.77725, 0.3976651, True
17.89452, -17.21411, 0.9322828, True
18.42139, -16.41029, 0.5899134, True
18.43512, -15.73019, 0.3705688, True
18.96692, -14.7572, 1.447102, True
19.4346, -13.71048, 0.445791, True
19.83755, -13.33465, 0.256252, True
20.61486, -13.18469, 0.9270266, True
21.72406, -13.42045, 0.9409308, True
22.45258, -12.93205, 0.4132324, True
23.33171, -12.23471, 1.431016, True
23.57752, -10.88537, 0.9120724, True
23.95179, -10.04772, 0.5228527, True
24.05778, -8.993374, 1.196465, True
25.18035, -8.364594, 0.9768754, True
25.89973, -7.577055, 0.7564211, True
26.25755, -6.566151, 0.9883019, True
28.22639, -5.463352, 3.125007, False
28.44459, -3.292766, 0.8380449, False
28.75814, -2.406908, 0.6413825, False
29.61118, -1.9291, 0.9140906, False
29.86796, -0.9645945, 0.6821117, False
29.60457, 0.2142425, 1.333693, False
28.43036, 0.9357076, 1.022591, False
28.21519, 1.898758, 0.5510011, False
28.38449, 2.828139, 0.9383491, False
27.92351, 3.982894, 1.148389, False
28.19279, 5.461106, 1.456689, False
28.108, 6.876984, 0.9801388, False
27.48114, 7.923167, 1.059089, False
26.46666, 8.161719, 0.6251994, False
25.65343, 8.984055, 1.287875, False
25.76256, 10.06958, 0.4941263, False
27.3256, 10.50314, 2.349992, False
26.75201, 11.93998, 0.3441963, False
26.98486, 12.81462, 1.066011, False
26.41982, 13.60638, 0.4794098, False
25.9998, 14.45451, 1.013447, False
25.04537, 14.8479, 0.6512004, False
24.23471, 14.97121, 0.5887783, False
22.15944, 16.02787, 3.668805, False
19.81196, 18.81587, 3.220535, False
17.59512, 19.52832, 1.036484, True
16.66674, 19.2113, 0.525544, True
15.94988, 19.44169, 0.5804124, True
15.16173, 19.84299, 0.7884519, True
14.40352, 20.60969, 0.9681309, True
13.42436, 20.36065, 0.6525328, True
12.63785, 19.7639, 0.9220148, True
11.86452, 20.84753, 1.340541, False
10.65261, 20.64068, 0.7183411, True
9.973238, 20.12522, 0.5872226, True
9.263674, 19.7476, 0.6203574, True
8.331505, 19.88939, 0.8654256, True
7.500933, 19.44737, 0.6163084, True
7.173702, 20.26707, 0.7489066, True
6.818369, 21.15717, 0.7678995, True
5.900867, 21.72091, 0.9858043, True
5.178566, 22.57875, 0.8570644, True
4.684957, 23.40254, 0.663647, True
3.664983, 23.64239, 1.031942, True
2.997557, 24.57762, 0.8659832, True
1.990869, 24.81434, 0.8023087, True
1.350814, 24.24262, 0.5141281, True
0.6141726, 23.99107, 0.6426828, True
-0.0004547238, 24.61258, 0.7055061, True
-0.8974235, 25.06929, 0.9075894, True
-1.95801, 24.70713, 0.9338439, True
-2.311555, 23.77272, 0.6642629, True
-2.961201, 23.19243, 0.6778952, True
-3.896034, 23.10896, 0.7992097, True
-4.833464, 23.25155, 0.6972143, True
-5.614174, 22.98496, 0.5527324, True
-6.087658, 22.56202, 0.317011, True
-6.640286, 23.12084, 0.8548321, True
-7.544539, 22.81206, 0.6562077, True
-8.309643, 22.92844, 0.4916018, True
-9.15164, 22.92082, 0.7924604, True
-10.76494, 22.36992, 2.217075, False
-11.42774, 20.9683, 0.4837718, True
-11.80202, 20.42323, 0.4386505, True
-11.97218, 19.59115, 0.8599408, True
-11.69557, 18.623, 0.7538329, True
-11.29864, 17.56301, 1.109914, True
-10.38932, 16.97698, 0.6536877, True
-10.56544, 16.36845, 0.2133187, True
-10.92797, 15.73778, 0.8415722, True
-11.9433, 15.39107, 0.904207, True
-12.80817, 14.61853, 1.015122, True
-13.98763, 14.51322, 0.953182, True
-14.88202, 14.12549, 0.5964419, True
-15.74366, 13.90633, 0.7817198, True
-15.9667, 13.13567, 0.4228692, True
-17.39084, 13.12277, 2.025525, False
-18.67948, 12.14504, 0.8096344, True
