Axon X, Axon Y, Axon D, Axon Dies
25.23696, -8.624696, 1.833988, False
25.01819, -7.070222, 0.9055971, False
24.25116, -6.409647, 0.7189529, False
24.37828, -5.145099, 1.422891, False
25.36543, -4.064427, 1.104447, False
24.98071, -3.287572, 0.2293501, False
25.4614, -2.839236, 0.685283, False
26.26204, -1.374368, 2.253496, False
25.88763, 0.3013749, 0.7806247, False
25.91007, 1.412907, 1.042894, False
26.41892, 2.850514, 1.607117, False
25.41969, 3.860939, 0.8350173, False
26.22457, 5.662345, 2.711071, False
25.05137, 7.620316, 1.454035, False
24.28679, 8.691686, 0.7783915, False
24.08595, 9.590583, 0.66373, False
23.47323, 10.21016, 0.6790226, False
24.64818, 11.49641, 2.405199, False
25.09023, 13.92299, 2.127823, False
23.73374, 14.75645, 0.6563317, False
22.84107, 15.40862, 1.154715, False
21.7519, 15.13161, 0.692984, False
21.01079, 14.65755, 0.6665285, False
20.80732, 13.95451, 0.3972594, False
20.20427, 15.17224, 0.9204806, False
18.81368, 16.18818, 2.123861, False
16.95915, 16.62427, 1.286366, False
15.81326, 16.99254, 0.7208754, False
15.09279, 17.10213, 0.3366386, False
15.7827, 18.36441, 1.740388, False
14.75062, 19.11843, 0.4159549, False
14.34093, 19.69252, 0.5946182, False
14.15185, 20.53877, 0.739615, False
13.48435, 21.11362, 0.6222112, False
12.73256, 21.57554, 0.7425174, False
11.88726, 21.77431, 0.5941952, False
11.10556, 21.64089, 0.5918238, False
10.38831, 22.08158, 0.6917993, False
9.783629, 22.69304, 0.6281073, False
8.855756, 23.16549, 1.05435, False
7.653932, 23.66084, 1.145467, False
6.615488, 23.1082, 0.807219, False
5.714089, 24.61256, 2.300267, False
4.135825, 24.47163, 0.4688179, False
3.385494, 24.71278, 0.7074397, False
2.496931, 24.32757, 0.8294923, False
1.627894, 24.96248, 0.923028, False
0.9257665, 25.94633, 1.094374, False
-0.2358512, 26.31966, 0.9458922, False
-1.087616, 26.2436, 0.3644147, False
-1.695144, 26.33601, 0.4646186, False
-2.037618, 27.44385, 1.454504, False
-3.56076, 28.21939, 1.563932, False
-5.12603, 27.54082, 1.448121, False
-5.967175, 26.90261, 0.2635897, False
-6.743597, 26.77009, 0.9117108, False
-7.082519, 25.87433, 0.6037541, False
-7.308283, 25.09425, 0.6204292, False
-7.921287, 24.54669, 0.6234648, False
-8.978596, 24.45228, 1.099567, False
-9.806684, 23.82398, 0.5793661, False
-11.23532, 24.15993, 1.955849, False
-13.08228, 23.52924, 1.547489, False
-14.45918, 23.4063, 0.8172591, True
-15.38587, 22.91312, 0.8822506, True
-15.94681, 21.93732, 0.9688186, True
-15.5695, 21.13233, 0.4092416, True
-16.35335, 20.63094, 1.051734, True
-16.83197, 19.6188, 0.7874761, True
-17.32195, 18.90524, 0.5437002, True
-17.45224, 18.26809, 0.3569715, True
-19.04069, 18.12626, 2.432567, False
-19.57634, 16.27545, 1.020952, True
-19.85814, 15.30175, 0.6063607, True
-20.43938, 14.5855, 0.8384828, True
-20.62652, 13.67039, 0.6296219, True
-21.17144, 12.9989, 0.6999289, True
-21.57603, 12.29508, 0.5237153, True
-22.19757, 11.52919, 1.048995, True
-22.77358, 10.81939, 0.3792391, True
-23.28279, 10.28548, 0.6963671, True
-23.31336, 9.552986, 0.3698897, True
-23.49679, 8.655978, 1.061252, True
-25.11202, 7.213186, 2.870314, False
-23.3548, 5.870443, 1.152704, False
-22.56551, 5.160553, 0.5704299, True
-22.04978, 4.520577, 0.6734089, True
-22.84832, 4.009791, 0.8224459, True
-23.56428, 3.466563, 0.5750015, True
-24.16732, 2.588361, 1.15562, True
-25.05853, 0.7037216, 2.613851, False
-24.96037, -1.858413, 2.114178, False
-23.97291, -2.900873, 0.3576147, True
-23.69509, -3.642776, 0.8268119, True
-22.88988, -4.258062, 0.7999498, True
-22.13868, -5.190227, 1.194402, True
-22.5759, -6.345763, 0.8765655, True
-22.53629, -7.379521, 0.7924663, True
-21.89129, -8.17991, 0.8634081, True
-21.57876, -9.273753, 1.011819, True
-22.03902, -10.24706, 0.7414596, True
-22.09195, -11.5153, 1.397239, True
-20.94561, -11.91112, 0.6282502, True
-20.32932, -12.56174, 0.7640974, True
-19.91823, -13.28256, 0.4955114, True
-19.5663, -13.89964, 0.5252478, True
-19.45498, -14.83628, 0.9612195, True
-18.74711, -15.58358, 0.6974651, True
-17.77456, -16.10543, 1.109964, True
-16.80988, -16.52756, 0.5960098, True
-16.42367, -17.09414, 0.3753793, True
-15.73842, -17.53576, 0.8550806, True
-15.06813, -18.13863, 0.547959, True
-14.39879, -18.65009, 0.7367955, True
-13.71088, -19.09343, 0.5000027, True
-13.80028, -19.8243, 0.5726393, True
-13.8548, -21.13083, 1.642686, False
-12.36375, -21.51549, 1.03705, False
-11.4067, -21.0323, 0.7071745, False
-10.82683, -20.34837, 0.6861576, False
-10.20115, -21.12478, 0.9081284, False
-9.299961, -21.70557, 0.8361215, False
-8.214859, -21.9855, 1.005137, False
-7.385165, -22.52022, 0.5690094, False
-6.684083, -22.52896, 0.4332629, False
-5.438165, -22.5445, 1.658768, False
-5.04786, -21.29706, 0.5553782, True
-3.986786, -21.22529, 1.171618, True
-2.703201, -21.55643, 1.079603, True
-1.522222, -21.07438, 1.071544, True
-0.2480917, -21.89552, 1.56008, False
1.212121, -21.91373, 0.9605723, True
1.995478, -21.73235, 0.2475916, True
2.520162, -22.38343, 1.024771, True
3.635141, -22.21772, 0.8296795, True
4.49025, -23.12046, 1.257203, True
5.642464, -22.94923, 0.6725348, True
7.601641, -22.65806, 2.888855, False
9.590132, -21.8464, 1.006677, False
10.44057, -21.857, 0.2943339, False
11.30187, -22.00704, 1.054207, False
12.08493, -22.60541, 0.5168096, False
12.84997, -23.01591, 0.8196087, False
13.90401, -22.85926, 0.9116188, False
15.13727, -21.96469, 1.735472, False
14.99583, -20.50765, 0.7923201, False
16.17065, -19.79132, 1.559649, False
17.15191, -19.07955, 0.4648094, True
17.90007, -18.84192, 0.7051581, True
18.88519, -18.52903, 0.9620796, True
20.07019, -18.35293, 1.033947, True
21.00958, -17.40949, 1.228777, True
20.81624, -16.32725, 0.5699745, True
21.54498, -15.88291, 0.7370487, True
22.70794, -15.40821, 1.375181, True
23.17831, -14.24154, 0.7406672, True
24.14701, -14.66542, 0.9740962, True
24.94815, -14.0843, 0.605329, True
25.82403, -13.05124, 1.703462, False
25.80123, -11.69141, 0.6165814, True
27.00418, -10.27259, 2.703721, False
26.96486, -7.928668, 1.584773, False
26.05015, -6.742224, 1.011456, False
25.26874, -6.38006, 0.3110707, False
25.48282, -5.695826, 0.7228196, False
26.04963, -4.9073, 0.8193861, False
26.51535, -3.974911, 0.8650725, False
26.91696, -2.978771, 0.8830341, False
28.27853, -2.291344, 1.767494, False
27.91114, -0.892146, 0.7257631, False
27.43818, 0.4587259, 1.736788, False
28.33411, 2.25241, 1.873193, False
27.53764, 3.285484, 0.3357164, False
27.14945, 3.882171, 0.6879832, False
27.89545, 4.631391, 1.026586, False
28.05387, 5.729836, 0.7930345, False
27.64686, 6.355433, 0.2996429, False
27.37069, 6.864856, 0.4592956, False
26.8127, 7.388868, 0.67164, False
26.30646, 8.322666, 1.05275, False
25.48452, 8.553683, 0.2548216, False
24.97586, 8.653618, 0.3819569, False
24.96259, 9.444353, 0.7997368, False
25.44916, 10.12125, 0.4675222, False
25.87314, 10.54706, 0.3342601, False
26.18407, 11.06198, 0.468771, False
26.36703, 11.86792, 0.7841311, False
26.52578, 12.96864, 1.040076, False
26.95368, 14.33624, 1.425888, False
26.00672, 14.97579, 0.4595165, False
25.4173, 15.37386, 0.5629786, False
24.74717, 15.28897, 0.3879926, False
24.15072, 15.30925, 0.4055956, False
23.77553, 16.00132, 0.7688566, False
23.0828, 16.32238, 0.3581717, False
22.08431, 16.51854, 1.276984, False
21.03831, 15.79365, 0.868275, False
20.35358, 16.54841, 0.7698775, False
19.87766, 17.27995, 0.5755856, False
19.13942, 17.77853, 0.8060635, False
17.68688, 18.18678, 1.811583, False
16.79298, 19.34624, 0.7165031, False
16.02644, 19.70151, 0.5732248, False
15.70912, 21.47779, 2.635581, False
13.74395, 22.03013, 1.047054, False
12.63451, 22.65655, 1.101084, False
11.34881, 22.59735, 1.073044, False
10.43524, 23.78232, 1.51946, False
9.07976, 24.41054, 1.068502, False
8.014914, 24.70983, 0.7437111, False
7.220528, 25.15836, 0.6808186, False
6.766418, 25.996, 0.8248057, False
5.512225, 26.84304, 1.80206, False
4.587036, 25.79826, 0.5890243, False
4.2248, 25.11048, 0.5656508, False
3.285133, 25.99293, 1.612479, False
1.942513, 26.37029, 0.7768072, False
1.153626, 27.00045, 0.8425412, False
0.1108031, 28.92401, 3.133554, False
-1.933934, 28.66497, 0.5886048, True
-2.490408, 28.39889, 0.2450297, True
-2.695916, 29.54929, 1.292193, True
-4.041093, 29.59503, 0.9997172, True
-5.209813, 29.0362, 1.191188, True
-5.967222, 28.30758, 0.51077, True
-7.014482, 27.9996, 1.272442, False
-8.000151, 26.88652, 1.301098, False
-8.11289, 25.55947, 0.9625662, False
-9.089855, 25.4357, 0.6069808, False
-10.23719, 25.66111, 1.331545, False
-11.86674, 25.98126, 1.589857, False
-12.83894, 24.88338, 0.9430756, True
-14.29944, 24.81613, 1.581013, False
-15.77521, 24.11048, 1.290587, True
-16.60919, 23.00143, 1.084678, True
-17.09641, 21.86417, 0.9897879, True
-17.74111, 20.64008, 1.377175, False
-18.73229, 19.82862, 0.7847825, False
-19.7037, 19.7839, 0.7601014, False
-20.41342, 19.20287, 0.6743407, False
-20.77102, 18.36817, 0.7418126, False
-20.69613, 17.37488, 0.8504007, False
-21.34418, 15.8622, 2.040894, False
-21.35182, 14.25353, 0.7764815, True
-22.12573, 13.37959, 1.158231, True
-22.97947, 12.41549, 1.017307, True
-23.13621, 11.47279, 0.4939764, True
-24.17562, 11.07439, 1.332331, True
-23.99837, 9.941921, 0.5601867, True
-24.23294, 9.245226, 0.510056, True
-25.02273, 9.080173, 0.7036612, True
-25.94114, 8.963825, 0.7478322, True
-27.69248, 8.448792, 2.503162, False
-26.98939, 6.763607, 0.7487836, False
-26.52708, 6.136504, 0.4094023, False
-26.05458, 5.374862, 0.9831978, False
-24.99494, 5.315979, 0.739357, False
-23.98356, 4.715866, 1.21269, False
-25.0435, 3.696208, 1.328865, False
-26.18542, 2.597694, 1.440174, False
-26.45101, 1.534301, 0.3519455, True
-26.95753, 0.8607163, 0.9336143, True
-26.85767, -0.4637638, 1.322864, True
-26.56355, -1.690829, 0.8007808, True
-26.39382, -2.775284, 0.9945332, True
-25.51918, -3.505322, 0.8840272, True
-24.70543, -3.284926, 0.4021002, True
-24.58191, -4.074108, 0.79548, True
-23.75245, -4.660686, 0.8363565, True
-23.054, -4.93603, 0.26516, True
-24.34125, -6.389667, 2.418172, False
-23.2885, -7.601495, 0.3923181, True
-22.88478, -8.386028, 0.9723158, True
-22.99426, -9.674733, 1.214378, True
-23.193, -10.87013, 0.8092374, True
-23.50965, -12.13792, 1.404235, True
-22.40181, -12.57466, 0.5773987, True
-21.5247, -12.6234, 0.7795305, True
-20.81094, -13.44502, 0.9971758, True
-21.29181, -15.37032, 2.571722, False
-19.55109, -16.05656, 0.7704717, True
-18.79762, -16.28594, 0.4047696, True
-18.42817, -17.00386, 0.8100369, True
-17.30018, -17.80154, 1.553043, True
-16.16651, -18.35691, 0.5717532, True
-15.44892, -19.51362, 1.750679, False
-15.2241, -20.95005, 0.7571499, True
-15.05892, -22.00546, 0.9793684, True
-13.37453, -23.94437, 3.75738, False
-11.55447, -22.26739, 0.7923204, False
-10.47575, -22.24096, 0.9657631, False
-9.459312, -22.7389, 0.8979361, False
-8.443823, -22.9612, 0.7811393, False
-7.568123, -23.30643, 0.701444, False
-6.388954, -24.0061, 1.640802, False
-5.19803, -23.68354, 0.4268606, False
-3.616709, -23.64481, 2.33673, False
-2.538929, -22.47925, 0.4382639, True
-1.993677, -22.11849, 0.4693172, True
-1.421866, -21.91332, 0.3456926, True
-1.307051, -22.64691, 0.7393304, True
-0.4725175, -23.34346, 1.034735, True
0.3617179, -22.88283, 0.4711843, True
1.16869, -22.92767, 0.7452501, True
2.299525, -23.87155, 1.800718, False
3.907797, -24.36115, 1.161577, True
4.91441, -24.08852, 0.5241824, True
6.124535, -24.80656, 1.890054, False
7.538292, -24.54273, 0.5862757, False
8.438103, -24.52069, 0.8138855, False
9.166844, -23.84923, 0.767947, False
9.627701, -23.01809, 0.7327716, False
10.24392, -22.45032, 0.5430456, False
11.02978, -23.51632, 1.705685, False
12.46616, -24.08258, 0.9822463, False
13.58833, -23.87316, 0.9008335, False
14.5742, -23.60615, 0.7419528, False
15.59928, -23.41485, 0.9435979, False
16.40114, -22.67603, 0.8370728, False
16.6109, -21.56299, 1.028198, False
17.37672, -20.58894, 1.049905, False
18.54661, -19.81492, 1.355617, False
19.79076, -19.36851, 0.8880154, True
20.86703, -19.07701, 0.942066, True
21.56396, -18.32332, 0.7109948, True
22.17724, -17.54328, 0.8735133, True
21.76654, -16.70112, 0.6004264, True
22.68421, -16.67864, 0.8354759, True
23.67999, -16.22857, 0.9500578, True
24.86756, -15.69181, 1.256417, True
25.42269, -14.69066, 0.6331072, True
26.78358, -14.65732, 1.689496, False
27.15157, -13.30815, 0.7074136, True
27.09498, -12.25602, 0.9998891, True
28.20933, -11.85619, 0.9679288, True
29.08824, -10.90569, 1.22122, True
29.29922, -8.92793, 2.356748, False
28.09841, -7.880991, 0.4294972, False
28.28269, -6.153495, 2.645097, False
27.29852, -4.488106, 0.8238105, False
28.41437, -3.983761, 1.225269, False
29.38865, -3.220564, 0.8499529, False
29.73807, -2.252136, 0.8091239, False
29.35257, -1.269148, 0.9026295, False
28.55034, -1.142124, 0.321821, False
28.62317, -0.4593849, 0.6514049, False
28.79148, 0.4336771, 0.7661613, False
29.4916, 1.190817, 0.8962876, False
29.99562, 2.300697, 1.141643, False
29.41662, 3.280475, 0.7345037, False
29.0873, 4.369175, 1.140331, False
28.93439, 5.505763, 0.753324, False
28.70637, 6.556314, 0.9967005, False
27.92745, 7.3536, 0.8325436, False
27.29081, 8.119109, 0.7587508, False
27.15209, 9.150198, 0.9220045, False
26.24344, 9.294072, 0.517937, False
26.55245, 10.1505, 0.9029977, False
26.70363, 10.95267, 0.3295866, False
27.21543, 11.50616, 0.77812, False
27.56584, 12.47731, 0.886752, False
28.05433, 13.55299, 1.076059, False
28.08317, 14.65048, 0.7196748, False
27.53093, 15.43436, 0.7980753, False
26.64306, 15.43172, 0.5776605, False
25.94969, 16.03625, 0.8621502, False
25.19225, 15.9117, 0.2730755, False
24.64124, 16.47569, 0.9038726, False
23.72646, 16.85927, 0.6800243, False
22.90955, 17.84154, 1.475118, False
21.52549, 17.61396, 0.9301793, False
20.53694, 17.61102, 0.6469318, False
19.96052, 18.4292, 0.9547436, False
19.02603, 19.55286, 1.568179, False
17.77277, 19.44864, 0.5470023, False
17.23503, 20.09522, 0.7349495, False
18.60952, 21.84344, 2.91274, False
16.8353, 22.94849, 0.8676893, False
16.02935, 23.0107, 0.349022, False
15.43663, 23.10455, 0.4511696, False
14.49246, 23.02603, 1.043696, False
13.39969, 23.70665, 1.131086, False
12.34482, 23.61892, 0.5859399, False
11.76628, 23.31553, 0.3206039, False
11.80282, 24.70637, 1.462028, False
10.5898, 24.9994, 0.6337978, False
9.608179, 25.72577, 1.408487, False
8.441709, 25.43663, 0.595054, False
7.842353, 25.28807, 0.2399335, False
7.800077, 26.07412, 0.9344376, False
7.130243, 26.87954, 0.7606858, False
6.583306, 27.35639, 0.2905583, False
6.35461, 28.11245, 0.8892147, False
4.952545, 28.70034, 1.75145, False
4.498405, 27.52178, 0.3746132, False
4.226326, 26.95536, 0.4821475, False
3.502204, 27.25899, 0.6882589, False
2.536525, 27.1002, 0.8690358, False
1.786189, 27.65542, 0.597805, False
2.506308, 28.57134, 1.332414, False
1.997973, 29.6137, 0.5870025, False
1.744762, 30.78031, 1.400534, False
0.3339307, 31.24321, 1.169127, True
-0.7817622, 30.86979, 0.7839237, True
-1.93744, 30.67976, 1.158469, True
-3.177304, 30.77546, 0.928634, True
-4.289782, 30.68295, 0.9040036, True
-4.940424, 30.009, 0.5695319, True
-5.688732, 29.88596, 0.5471826, True
-6.155415, 29.31798, 0.5230442, True
-6.137239, 28.75388, 0.205743, True
-7.96339, 30.10516, 3.13773, False
-8.23068, 28.02498, 0.6568314, False
-9.320498, 27.56038, 1.312601, False
-11.12117, 27.8455, 1.933612, False
-12.30844, 27.0962, 0.4742768, True
-12.98503, 26.6692, 0.7258449, True
-13.10035, 25.77168, 0.6839371, True
-13.91788, 25.96918, 0.5981438, True
-14.68478, 25.9669, 0.5356826, True
-15.32819, 25.48487, 0.672199, True
-16.11247, 25.15052, 0.6329614, True
-16.72971, 24.60589, 0.613362, True
-17.00534, 23.89059, 0.5197899, True
-17.52973, 23.34742, 0.5902051, True
-17.40604, 22.71184, 0.3047909, True
-17.82637, 22.34095, 0.4163564, True
-18.68078, 21.80172, 1.20432, False
-18.72646, 20.84684, 0.3076298, False
-19.37941, 20.56848, 0.7119885, False
-20.41188, 20.48262, 0.9600927, False
-22.17871, 19.55608, 2.629971, False
-22.28039, 17.43027, 1.226509, False
-22.68461, 16.38126, 0.6218856, False
-22.87085, 15.49795, 0.7835755, False
-23.24029, 14.24991, 1.419575, False
-23.79963, 13.08545, 0.7640921, True
-24.4563, 12.28624, 0.9046714, True
-25.00058, 11.62383, 0.4100091, True
-25.38365, 10.82633, 0.9594469, True
-24.70677, 10.10299, 0.6218648, True
-26.35033, 10.09811, 1.26526, True
-27.54774, 10.2877, 0.7594004, True
-28.46092, 10.06135, 0.722228, True
-28.82259, 9.440952, 0.3140185, True
-29.28173, 8.965368, 0.6080874, True
-29.2593, 8.269161, 0.3850488, True
-29.09179, 7.669076, 0.4610038, True
-28.72048, 6.864166, 0.9118493, False
-28.28421, 4.622506, 3.255586, False
-27.38295, 2.668796, 0.6475572, True
-27.09511, 2.044837, 0.3267434, True
-27.67809, 1.530435, 0.828217, True
-28.45116, 0.2043539, 1.841715, False
-27.90881, -1.271247, 0.9025103, True
-27.44513, -2.276397, 0.9113808, True
-27.26559, -3.198898, 0.568238, True
-26.57703, -3.934727, 1.047264, True
-25.62525, -4.556355, 0.8263318, True
-26.13236, -5.612079, 1.116075, True
-25.93858, -6.607781, 0.5126914, True
-25.82007, -7.659501, 1.20406, True
-24.70979, -8.153404, 0.8262922, True
-24.0328, -7.816759, 0.2858559, True
-23.78067, -8.363315, 0.5179616, True
-23.4521, -8.851696, 0.2592844, True
-24.00397, -9.265155, 0.7198634, True
-23.86288, -9.990122, 0.3572729, True
-24.24428, -10.78414, 1.004478, True
-24.88562, -11.88428, 1.14237, True
-24.36041, -12.81836, 0.6008601, True
-23.6617, -13.45451, 0.8889967, True
-23.50076, -14.88272, 1.585507, False
-22.9478, -16.08141, 0.6546543, True
-22.43936, -16.83714, 0.7670406, True
-21.38494, -17.41121, 1.234084, True
-20.03333, -17.1069, 1.136801, True
-19.08437, -17.52904, 0.5404342, True
-18.64293, -18.48597, 1.167245, True
-17.56386, -19.19073, 1.010412, True
-16.83221, -18.7507, 0.2971453, True
-16.89934, -20.15423, 1.113118, True
-16.20405, -21.18769, 0.978044, True
-16.16566, -22.37912, 1.006059, True
-15.92236, -23.6293, 1.141199, False
-15.77427, -24.9435, 1.103844, False
-14.97332, -25.79943, 0.8406131, True
-14.08792, -26.11119, 0.6367699, True
-12.99828, -26.49487, 1.273656, True
-11.96696, -25.87461, 0.7332877, True
-11.36647, -25.17504, 0.7106148, True
-11.18415, -24.39396, 0.4935234, True
-10.9885, -23.55582, 0.8278219, True
-9.757526, -23.98927, 1.3823, False
-9.051004, -23.28828, 0.2082347, False
-8.176484, -24.58814, 1.725088, False
-6.884139, -25.16304, 0.7038081, True
-5.65161, -25.59703, 1.509601, False
-4.581608, -24.95352, 0.5876132, True
-3.729555, -25.51001, 1.047751, True
-2.96348, -25.04928, 0.3401452, True
-2.357693, -24.68495, 0.6736661, True
-1.184891, -24.42089, 1.330654, True
0.2479419, -24.33274, 1.140429, True
1.288121, -25.13764, 1.090038, True
2.281585, -25.15607, 0.4972326, True
3.003336, -24.99357, 0.5824033, True
3.77124, -25.4951, 0.8519472, True
4.899375, -25.99695, 1.217499, True
6.263336, -26.6037, 1.368161, True
6.852217, -25.7949, 0.2327939, True
8.136254, -26.02663, 1.976768, False
9.369073, -24.98516, 0.8509379, False
9.8002, -24.2809, 0.4005416, False
10.37796, -24.53792, 0.4641508, False
10.97155, -24.64505, 0.3422205, False
11.78534, -25.38597, 1.458873, False
13.02004, -25.00206, 0.7271446, False
13.94075, -24.79476, 0.7603835, False
14.78486, -24.45619, 0.6585652, False
16.04874, -24.68429, 1.510048, False
17.17639, -23.56548, 1.266955, False
17.89703, -22.14442, 1.519725, False
18.59789, -20.99956, 0.7649776, False
19.97256, -20.8038, 1.612109, False
21.18029, -20.07745, 0.8065313, True
