Axon X, Axon Y, Axon D, Axon Dies
-25.1706, 7.432531, 0.4868767, True
-25.16936, 6.497131, 0.9839259, True
-25.26252, 5.315259, 0.9871507, True
-25.80801, 4.264085, 0.9814128, True
-25.4023, 3.487333, 0.3712394, True
-24.96186, 2.644105, 1.131407, True
-24.05359, 2.599175, 0.2873461, True
-23.65111, 2.060112, 0.6581401, True
-23.03266, 1.231803, 1.009299, True
-22.58265, 0.1713961, 0.8945885, True
-22.23336, -0.8778968, 0.9172131, True
-21.9688, -1.672662, 0.3580711, True
-21.89802, -2.54092, 0.9842033, True
-21.10701, -3.307091, 0.8182721, True
-20.86763, -4.279608, 0.7848144, True
-21.32023, -5.151778, 0.7804075, True
-21.3908, -6.047021, 0.6156337, True
-21.20049, -7.216362, 1.353819, True
-20.1113, -7.638112, 0.5821688, True
-19.20264, -7.989957, 0.9666351, True
-18.52122, -8.551719, 0.3996125, True
-18.45533, -9.360001, 0.8223124, True
-18.17231, -10.21023, 0.5698857, True
-17.50389, -10.97026, 1.054402, True
-16.69297, -11.36142, 0.3462644, True
-16.40414, -12.04202, 0.7324353, True
-15.94932, -12.91278, 0.8323353, True
-15.58675, -13.60693, 0.3339348, True
-15.76452, -14.71787, 1.516218, False
-14.99969, -15.74223, 0.6405519, True
-14.46207, -16.5972, 0.9793634, True
-14.1913, -17.69728, 0.8864533, True
-13.3368, -18.40172, 0.9284107, True
-14.21328, -20.48246, 3.187199, False
-12.25227, -21.62997, 0.9569626, True
-11.78237, -22.5296, 0.6729438, True
-12.12648, -24.68003, 3.28264, False
-9.59844, -25.00908, 1.41608, False
-8.098866, -25.08326, 1.186734, True
-6.829959, -25.69533, 1.230895, True
-5.773041, -26.56665, 1.108651, True
-4.576834, -26.53007, 0.8848826, True
-3.814084, -25.92504, 0.6622585, True
-3.221988, -25.16245, 0.8686662, True
-2.018566, -24.72238, 1.294061, True
-1.349205, -23.70116, 0.7480062, True
-0.5388846, -23.74125, 0.4746169, True
0.2261066, -23.96906, 0.7217659, True
1.274179, -24.10547, 0.9920592, True
1.493325, -23.28232, 0.3115882, True
2.206525, -23.08449, 0.7686684, True
3.026575, -23.87878, 1.114649, False
4.158789, -23.66036, 0.7915322, False
6.134456, -24.2487, 2.931288, False
7.371728, -22.89422, 0.3377562, False
8.001703, -22.77269, 0.5454248, False
8.886293, -22.74563, 0.8245836, False
10.573, -22.96517, 2.177286, False
11.69693, -21.73477, 0.7556402, False
12.38561, -20.98084, 0.88661, False
13.25585, -20.58112, 0.6286839, False
14.39913, -20.82412, 1.30896, False
15.59199, -20.88313, 0.6796781, False
17.21437, -20.703, 2.185005, False
17.6576, -19.03813, 0.8607224, False
17.67394, -18.22876, 0.3583457, False
18.47243, -18.07471, 0.8680787, False
19.71197, -17.62143, 1.371545, False
19.96758, -16.21823, 1.081057, False
20.43781, -15.16582, 0.8243065, False
20.29926, -14.18134, 0.7640494, False
19.56127, -13.94417, 0.3862842, False
19.15623, -13.26819, 0.7897853, False
19.53885, -11.83101, 1.784687, False
20.88132, -11.07906, 0.8927699, False
21.32911, -10.25977, 0.5745792, False
21.51202, -9.25574, 1.066524, False
22.58005, -8.08653, 1.700648, False
22.9852, -6.564697, 1.049035, False
23.08971, -5.525085, 0.6406679, False
22.80294, -4.806725, 0.5063041, False
23.61413, -4.581713, 0.7773473, False
24.56901, -3.691102, 1.434146, False
23.82209, -2.182876, 1.531937, False
24.45821, -0.3857104, 1.880909, False
23.41243, 0.5149215, 0.4793754, False
23.35666, 1.446164, 0.9864467, False
24.99455, 1.762143, 1.949722, False
25.86303, 3.087154, 0.8188238, False
26.40533, 4.300867, 1.439888, False
25.60337, 4.991518, 0.2768404, False
25.20548, 5.988222, 1.469539, False
24.28126, 6.922795, 0.7592365, False
24.08463, 7.802866, 0.6443039, False
23.73502, 8.67862, 0.8416125, False
23.85546, 9.87673, 1.166683, False
23.12919, 12.22606, 3.351378, False
21.15737, 10.96478, 0.9300411, False
20.17442, 11.19592, 0.6894701, False
19.28299, 11.25927, 0.6978912, False
18.9772, 12.24844, 0.9728066, False
18.64346, 13.32801, 0.8871679, False
19.48496, 14.86764, 2.222003, False
18.23396, 16.13265, 0.9362255, False
17.23567, 16.74603, 1.007127, False
16.39207, 16.45796, 0.3757334, False
15.57311, 16.38483, 0.8686933, False
15.3018, 18.31265, 2.624929, False
13.80423, 19.82699, 1.234628, True
12.83473, 19.97446, 0.3266821, True
12.37378, 20.5219, 0.7046384, True
11.60488, 20.70271, 0.4750969, True
10.84077, 20.44178, 0.7397818, True
9.602015, 20.63021, 1.366219, True
8.086285, 21.93556, 2.234479, False
6.460451, 22.45807, 0.7809877, True
5.79814, 22.23191, 0.2187358, True
5.549271, 22.85532, 0.7237642, True
4.667315, 23.21884, 0.7841043, True
4.605063, 24.25837, 0.898676, True
3.79115, 24.853, 0.7173064, True
2.599664, 25.13318, 1.330662, True
1.537641, 25.78572, 0.7622856, True
0.5358306, 25.9381, 0.864381, True
-0.313982, 25.17901, 1.014563, True
-0.976392, 24.48447, 0.5049894, True
-1.743687, 24.15184, 0.7675975, True
-2.244362, 23.09306, 1.174781, True
-2.919067, 22.26165, 0.5666902, True
-3.266181, 21.65781, 0.4263018, True
-4.059125, 21.31406, 0.9021958, True
-5.054167, 21.30505, 0.6879692, True
-6.075848, 21.21383, 0.963522, True
-7.095044, 21.73277, 0.9238929, True
-7.835924, 22.48195, 0.7833961, True
-8.101094, 23.33972, 0.6122522, True
-8.701266, 24.34135, 1.32311, True
-9.841908, 24.05124, 0.6308013, True
-10.39199, 23.55989, 0.4443668, True
-11.17638, 23.21984, 0.8654868, True
-12.15142, 22.97185, 0.7466773, True
-12.82429, 22.26635, 0.803167, True
-13.36298, 22.81108, 0.3290469, True
-12.83738, 24.78531, 2.756954, False
-14.77738, 25.2415, 0.8288577, True
-15.70198, 25.23313, 0.6204344, True
-16.91867, 25.4182, 1.440924, True
-17.88135, 24.40882, 0.9487697, True
-18.50208, 23.32901, 1.142244, True
-18.45598, 22.12585, 0.8658477, True
-18.16374, 21.103, 0.861708, True
-19.34873, 20.04452, 1.916074, False
-20.15475, 18.34003, 1.454848, False
-19.77418, 17.32372, 0.315605, False
-19.60342, 16.72604, 0.5275897, False
-20.29367, 16.77509, 0.4564037, False
-20.90186, 16.45143, 0.5214933, False
-21.33134, 15.70431, 0.802027, False
-23.05966, 15.9672, 2.294378, False
-24.20252, 14.30284, 1.343558, True
-25.33463, 13.57869, 0.9442472, True
-25.93389, 12.53622, 1.060617, True
-26.66099, 11.47733, 1.108368, True
-27.00911, 10.27449, 0.9960442, True
-27.14174, 9.190133, 0.7888332, True
-26.94587, 8.215302, 0.7997989, True
-27.08685, 7.062632, 1.122723, True
-26.19425, 6.380564, 0.7240203, True
-26.40879, 5.331441, 1.017647, True
-26.90226, 4.28789, 0.8910472, True
-26.39979, 3.215857, 1.076849, True
-25.95626, 2.269567, 0.6133061, True
-25.25813, 1.24539, 1.465666, False
-24.08347, 1.419961, 0.5094481, True
-24.03845, 0.2447113, 1.442776, False
-23.40533, -1.106053, 1.140777, True
-22.83495, -2.106186, 0.761925, True
-22.59139, -2.756595, 0.2271031, True
-22.40245, -3.417883, 0.7483957, True
-21.69873, -3.955615, 0.622902, True
-22.38306, -4.798888, 1.149117, True
-24.11113, -6.928319, 3.935661, False
-21.88801, -8.361067, 0.9539675, True
-20.78156, -8.374864, 0.8591027, True
-19.81199, -8.895113, 0.9415555, True
-19.28729, -9.815137, 0.7767025, True
-18.92239, -10.78961, 0.9043949, True
-18.34005, -11.6439, 0.7633929, True
-17.49523, -12.01358, 0.6809353, True
-16.94586, -12.50768, 0.396829, True
-16.79753, -13.2459, 0.7091075, True
-16.90476, -14.12264, 0.6574508, True
-16.93944, -14.95355, 0.6058129, True
-16.48488, -16.16745, 1.586622, False
-15.46123, -17.24812, 0.9904319, True
-15.03517, -18.38591, 1.039449, True
-15.77661, -19.16331, 0.7091209, True
-16.32731, -19.9653, 0.8366056, True
-16.28783, -20.99564, 0.8255713, True
-15.87031, -22.11063, 1.155634, False
-14.89101, -22.28123, 0.4324629, True
-14.20882, -22.51678, 0.6109614, True
-13.56419, -22.25365, 0.3815786, True
-14.97041, -23.98648, 2.281675, False
-14.28927, -25.80544, 1.202925, True
-13.31532, -26.68141, 1.016936, True
-11.43745, -28.11635, 3.309771, False
-9.319928, -26.58038, 1.5221, False
-8.094825, -26.19126, 0.6487259, True
-7.363678, -26.66247, 0.6909415, True
-6.610475, -27.45763, 1.099575, True
-5.467508, -27.56362, 0.7961667, True
-4.426364, -27.5766, 0.8862834, True
-3.584856, -26.85688, 0.928335, True
-2.358994, -26.23797, 1.418143, True
-0.9968302, -25.68196, 1.1244, True
-1.013547, -24.68534, 0.4691275, True
-0.3607373, -24.47799, 0.5007645, True
0.4826386, -25.23653, 1.367854, True
1.802789, -25.04034, 0.9014445, True
3.230636, -25.28907, 1.597255, False
4.579853, -25.41419, 0.7127567, False
5.193131, -25.80943, 0.3464579, False
5.877681, -26.33252, 0.976595, False
6.818397, -26.03374, 0.597455, False
7.622293, -25.62787, 0.8036321, False
9.689592, -25.65364, 2.931289, False
11.37981, -24.42762, 0.8448254, False
11.90292, -23.69989, 0.5476353, False
12.16166, -22.87294, 0.7853276, False
13.55059, -22.306, 1.81505, False
15.05979, -21.95655, 0.8832059, False
16.19968, -22.06226, 1.006348, False
17.15441, -22.22857, 0.5318577, False
18.0659, -22.16693, 0.895292, False
19.33888, -21.24356, 1.849918, False
18.78982, -19.67535, 1.073164, False
19.92387, -18.98389, 1.183296, False
21.54873, -18.16353, 2.057114, False
21.00732, -16.61717, 0.8196959, False
21.44243, -15.53796, 1.107548, False
21.03566, -14.61914, 0.5021123, False
22.4871, -12.90723, 3.586693, False
22.25958, -10.56349, 0.7228329, False
23.41726, -9.723748, 1.737501, False
24.16045, -8.235843, 1.188878, False
24.13848, -6.926132, 1.030912, False
23.66416, -6.197049, 0.3086851, False
24.85494, -5.470991, 1.88067, False
25.79688, -4.160585, 0.9469708, False
25.62646, -3.206604, 0.5911966, False
25.28795, -2.239763, 1.057576, False
26.50816, -1.014292, 2.001146, False
26.79504, 0.9748884, 1.618377, False
26.89646, 2.576653, 1.191566, False
27.29913, 3.575422, 0.5622096, False
27.69573, 4.369424, 0.8128718, False
27.21446, 5.456505, 1.164827, False
26.44618, 6.303356, 0.7220119, False
25.92786, 7.259434, 1.053065, False
24.88814, 7.643677, 0.7638299, False
24.56178, 8.38086, 0.4485616, False
25.39825, 9.367442, 1.738354, False
25.36921, 11.09898, 1.325206, False
25.76841, 12.85741, 1.881151, False
24.6608, 14.55991, 1.781008, False
23.18805, 14.37333, 0.7880206, True
22.26781, 14.18102, 0.6922123, True
21.38648, 15.00869, 1.325868, False
20.6161, 16.00792, 0.797585, True
19.7644, 16.48881, 0.7585953, True
18.74963, 17.4418, 1.6256, False
17.52166, 17.58238, 0.4463726, True
16.94034, 17.97499, 0.5565919, True
16.98874, 18.73937, 0.5752323, True
16.58268, 19.26605, 0.354832, True
16.20101, 19.85272, 0.6449608, True
15.36891, 20.08659, 0.6837118, True
14.64734, 20.88195, 1.064097, True
13.55555, 20.91908, 0.7207604, True
12.44765, 21.95951, 1.918928, False
10.9039, 21.50552, 0.8993153, True
9.857468, 21.89225, 0.9318963, True
9.403616, 22.72941, 0.5726441, True
8.870543, 23.317, 0.6140895, True
7.964331, 23.6519, 0.9181437, True
6.751105, 23.49821, 1.127702, True
5.650695, 23.80749, 0.7583951, True
5.414817, 24.70582, 0.6991718, True
4.669274, 25.30136, 0.8092254, True
3.72352, 26.52807, 1.88869, False
2.220573, 26.33767, 0.741228, True
1.367784, 26.57735, 0.6304392, True
0.5176619, 26.89153, 0.7821978, True
-0.2397047, 26.36666, 0.6607253, True
-0.6350603, 25.84091, 0.2549116, True
-1.068919, 25.54023, 0.4008106, True
-1.750834, 25.06765, 0.8585131, True
-3.596601, 24.68192, 2.51277, False
-3.940734, 22.61208, 1.283737, True
-4.920484, 22.04325, 0.5820758, True
-5.881145, 22.39828, 1.066254, True
-6.828359, 22.50672, 0.4405512, True
-7.233508, 23.03223, 0.4865551, True
-7.335964, 24.08764, 1.234188, True
-7.795407, 25.3999, 1.146533, True
-9.178757, 25.67167, 1.273056, True
-10.28538, 24.90477, 1.019721, True
-11.11681, 25.68557, 0.8614548, True
-11.8334, 26.16953, 0.4679411, True
-12.44101, 26.5126, 0.5276152, True
-13.27648, 26.60825, 0.7542323, True
-14.26374, 26.22985, 0.9603657, True
-15.2534, 26.02303, 0.6617117, True
-15.91942, 25.76775, 0.3648291, True
-16.17701, 26.74876, 1.263714, True
-17.42102, 26.69148, 0.8269469, True
-18.16473, 25.85164, 1.016662, True
-18.77728, 24.88487, 0.8723099, True
-19.3016, 24.05736, 0.6869569, True
-19.4962, 23.2782, 0.519245, True
-20.64199, 21.9843, 2.537342, False
-20.79548, 20.17758, 0.6891112, True
-21.02651, 19.25259, 0.8177053, True
-21.44938, 18.26554, 0.9299337, True
-22.39388, 17.61098, 0.9683609, True
-23.77251, 17.88183, 1.441598, True
-24.32402, 16.83467, 0.5254319, True
-25.63678, 15.75994, 2.467723, False
-26.41045, 13.95407, 1.061526, True
-26.83269, 12.96846, 0.6829663, True
-27.77509, 12.19694, 1.352908, True
-27.51437, 11.10921, 0.484175, True
-27.9031, 10.49568, 0.568451, True
-27.90724, 9.624294, 0.7743338, True
-27.91187, 8.649202, 0.7758712, True
-27.99228, 7.702808, 0.7237362, True
-28.1491, 6.759544, 0.7886878, True
-27.47641, 5.84706, 1.078596, True
-27.12916, 5.014766, 0.3250594, True
-28.0949, 4.644608, 1.343433, True
-27.48501, 3.661507, 0.5703958, True
-27.29659, 2.875404, 0.6463425, True
-26.80267, 2.079233, 0.8275262, True
-26.62538, 0.9464831, 1.065555, True
-25.83041, -0.5983275, 2.009158, False
-24.48813, -1.394785, 0.712427, True
-23.86481, -2.112295, 0.788468, True
-23.26468, -2.926346, 0.8342347, True
-23.11365, -3.891345, 0.7192584, True
-24.79226, -3.834267, 2.239899, False
-25.97771, -5.172957, 0.9363568, True
-26.59389, -6.145448, 0.9661711, True
-26.44514, -7.095818, 0.5577093, True
-26.53089, -8.105131, 1.068188, True
-25.69053, -9.072468, 1.094571, True
-24.55862, -9.518698, 0.938822, True
-23.29259, -9.487685, 1.194007, False
-22.30905, -9.134788, 0.495849, True
-21.60273, -9.174037, 0.5189739, True
-20.6911, -9.714962, 1.201094, True
-19.80265, -10.45652, 0.713425, True
-19.67813, -11.25212, 0.4971531, True
-19.18561, -11.92021, 0.7628561, True
-18.55275, -12.36775, 0.3873667, True
-17.86051, -13.04646, 1.151556, True
-17.61843, -14.05643, 0.5255947, True
-17.98071, -15.13248, 1.345217, True
-17.78991, -16.35155, 0.7225975, True
-17.31405, -16.89931, 0.328583, True
-16.81684, -17.3868, 0.6640623, True
-16.18138, -17.76386, 0.4137568, True
-16.51992, -18.55408, 0.9056062, True
-16.80016, -19.38643, 0.4509284, True
-17.16236, -19.95809, 0.5025517, True
-17.40767, -20.94028, 1.122176, True
-16.70407, -21.52756, 0.3108128, True
-17.69071, -23.08475, 2.776093, False
-16.44616, -24.51736, 0.6193028, True
-15.98623, -25.41113, 0.9910224, True
-15.38232, -26.2303, 0.6444227, True
-14.73925, -26.86081, 0.7567802, True
-13.97885, -27.60634, 0.9730154, True
-13.62411, -28.69405, 0.9151841, True
-13.05986, -29.79054, 1.15113, True
-11.89344, -30.36195, 1.046595, True
-10.90315, -30.17715, 0.5681725, True
-9.500455, -30.03004, 1.8526, False
-9.217221, -28.52715, 0.8060901, True
-8.456459, -27.70442, 1.035014, True
-7.415215, -28.57352, 1.27756, True
-6.121408, -28.54183, 0.9108297, True
-5.129831, -28.43784, 0.6831996, True
-4.137522, -28.57314, 0.9197819, True
-3.541239, -27.81472, 0.6097161, True
-2.701503, -27.43518, 0.8333354, True
-1.94897, -27.16517, 0.3656816, True
-0.834986, -27.13788, 1.462954, False
0.2700866, -26.40674, 0.7871438, True
1.9179, -26.90838, 2.257815, False
3.848125, -26.70595, 1.223807, False
5.06481, -26.9723, 0.8671891, False
5.866306, -27.2163, 0.4084379, False
6.651713, -27.00358, 0.8189703, False
7.23711, -26.4642, 0.3730323, False
7.993397, -27.33477, 1.533358, False
9.10821, -27.30746, 0.2969348, False
9.794413, -27.71463, 0.8988822, False
10.46974, -27.26781, 0.3206434, False
12.19076, -27.36345, 2.726696, False
12.07704, -25.24907, 1.108167, False
12.68974, -24.14408, 1.018804, False
13.81088, -23.84043, 0.9042624, False
14.704, -23.24952, 0.8375428, False
16.07651, -23.54999, 1.572488, False
17.32084, -22.98757, 0.7585686, False
18.41563, -23.32086, 1.130224, False
19.52952, -22.81741, 0.9145261, False
20.55965, -22.24861, 1.038934, False
20.76172, -21.17635, 0.7433282, False
20.46011, -20.17924, 0.9401197, False
21.22839, -19.57742, 0.6117435, False
22.11047, -19.62643, 0.7551479, False
23.04406, -19.00875, 1.083707, False
22.98779, -17.96249, 0.6118395, False
22.75796, -16.90363, 1.155192, False
22.79461, -15.50887, 1.235275, False
24.29534, -14.9704, 1.55354, False
24.91501, -13.60586, 1.043769, False
24.94841, -12.33504, 1.098764, False
24.29251, -11.54638, 0.5527499, False
24.53774, -10.64731, 0.9110708, False
24.72183, -9.670469, 0.6770014, False
25.63492, -8.683014, 1.612828, False
25.41889, -7.077254, 1.227626, False
26.1405, -6.159434, 0.7074288, False
26.16237, -5.32709, 0.5578345, False
26.73283, -4.601525, 0.8880985, False
26.89064, -3.122148, 1.687443, False
27.95512, -1.970966, 1.048374, False
28.1857, -0.7474862, 1.041661, False
28.58799, 0.7274481, 1.615966, False
27.76206, 1.8998, 0.8521818, False
29.24577, 3.266871, 2.782799, False
28.42997, 4.939706, 0.5395191, False
28.04762, 5.399448, 0.2563921, False
28.32347, 6.410791, 1.440182, False
27.13857, 7.287575, 1.107867, False
27.05879, 8.770947, 1.463167, False
26.73079, 10.28208, 1.229469, False
26.56408, 11.52124, 0.8711836, False
27.07726, 12.29389, 0.5839057, True
27.04093, 12.96949, 0.3692518, True
26.93942, 13.72403, 0.7534199, True
26.16366, 14.40038, 0.9049813, True
25.76922, 15.20918, 0.4947329, True
25.23916, 15.84655, 0.7632273, True
24.35427, 15.84392, 0.6065611, True
23.59432, 15.4454, 0.709645, True
22.90569, 15.08428, 0.4454893, True
22.44912, 14.74222, 0.2955054, True
22.3863, 15.91022, 1.043861, True
21.41001, 16.41482, 0.7541114, True
20.64188, 16.89324, 0.6557452, True
20.08508, 17.68359, 0.87784, True
19.53658, 18.34312, 0.4377817, True
18.91808, 18.72835, 0.6195319, True
17.94255, 18.64722, 0.9382613, True
17.31684, 19.28767, 0.4524777, True
16.83768, 19.64224, 0.3396881, True
16.85889, 20.44938, 0.8751547, True
16.11305, 20.44716, 0.2165376, True
15.85599, 21.29696, 1.159116, True
14.86533, 22.16068, 1.0695, True
13.84949, 23.38215, 1.707871, False
12.44221, 23.37797, 0.7067184, True
11.11968, 23.1605, 1.57386, False
9.720572, 23.74716, 1.060383, True
8.827348, 23.88859, 0.3483205, True
8.434897, 24.69333, 1.042342, True
6.887547, 25.06713, 1.741381, False
5.560183, 25.50265, 0.6525925, True
5.593716, 26.77879, 1.500564, False
4.674663, 27.58007, 0.538052, False
3.626873, 28.83996, 2.339254, False
2.499745, 27.46819, 0.8116246, True
1.233921, 28.12243, 1.638184, False
-0.01897097, 27.58832, 0.6857995, True
-0.8793271, 27.04534, 0.9489397, True
-2.395888, 26.66942, 1.775971, False
-4.459864, 26.99623, 2.003405, False
-4.989076, 25.62284, 0.5402352, True
-5.523169, 24.70668, 1.180712, True
-5.880721, 23.4988, 0.9386674, True
-7.043846, 27.34401, 2.695889, False
-8.942613, 26.87336, 0.8165665, True
-9.760833, 26.52455, 0.5623711, True
-10.63172, 26.52196, 0.7794089, True
-11.39997, 26.45807, 0.3623986, True
-11.8875, 27.28305, 1.154133, True
-12.96594, 27.36629, 0.6091692, True
-13.9232, 27.36345, 0.9053527, True
-15.14581, 27.55704, 1.170333, True
-16.19961, 27.81161, 0.5979012, True
-17.0907, 27.66509, 0.8082081, True
-18.0546, 27.42616, 0.7779272, True
-18.65192, 26.69918, 0.7038813, True
-19.19395, 25.92003, 0.794413, True
-19.5737, 25.12945, 0.5596991, True
-19.96677, 24.4552, 0.6012124, True
-20.77056, 23.853, 1.007492, True
-21.58735, 23.33752, 0.524219, True
-22.33756, 22.77547, 0.9505697, True
-22.30713, 21.83119, 0.5389717, True
-22.1941, 20.82811, 1.079874, True
-22.05737, 19.61475, 0.9622051, True
-22.60785, 18.67049, 0.8238142, True
-23.39671, 18.92931, 0.4366479, True
-24.22469, 19.12934, 0.866943, True
-25.04655, 18.40415, 0.925194, True
-24.93422, 17.40729, 0.6811423, True
-25.78179, 17.40477, 0.6140055, True
-26.64177, 17.11694, 0.7997186, True
-27.06144, 16.39705, 0.4668624, True
-27.43979, 15.6094, 0.8807489, True
-27.70183, 14.36652, 1.259666, False
-29.31107, 13.35091, 2.146176, False
