Axon X, Axon Y, Axon D, Axon Dies
15.71318, 38.19231, 1.757002, False
14.30607, 37.92495, 0.7075604, True
13.18804, 37.804, 1.141555, True
12.13714, 37.69031, 0.5725011, True
10.88053, 37.65541, 1.541675, True
9.702076, 37.90936, 0.4693425, True
9.062905, 38.04709, 0.4383413, True
8.257361, 37.82608, 0.8322804, True
7.265532, 37.46654, 0.8776909, True
6.199895, 37.88262, 1.010281, True
5.275292, 37.36813, 0.7059297, True
4.692475, 38.30077, 1.09361, True
3.663137, 38.52258, 0.6123203, True
2.942303, 39.22472, 1.00023, True
1.815833, 39.19344, 0.8535783, True
0.6418381, 38.97037, 1.136419, True
0.5527039, 38.10806, 0.1973911, True
0.00746572, 37.74475, 0.7129997, True
-0.9280413, 37.567, 0.7914884, True
-2.151433, 37.00922, 1.497601, True
-2.377402, 35.78825, 0.5858107, True
-2.955052, 35.2525, 0.5898843, True
-3.34408, 36.17642, 1.015078, True
-4.26093, 36.29838, 0.4347721, True
-5.150105, 36.34487, 0.9460091, True
-6.18819, 36.23257, 0.742274, True
-7.298369, 37.72822, 2.583028, False
-8.480455, 36.44143, 0.5116228, True
-9.577465, 36.58735, 1.301722, True
-10.8337, 36.55247, 0.8117168, True
-11.77857, 37.10894, 0.9813954, True
-12.75121, 36.84209, 0.6357777, True
-13.4968, 37.20432, 0.6220663, True
-14.42938, 37.56844, 0.9802343, True
-15.21821, 37.41856, 0.2256345, True
-15.88538, 37.97174, 1.107715, True
-17.06386, 37.74783, 0.8914098, True
-17.31439, 36.8173, 0.6359167, True
-18.31709, 37.2088, 1.116906, True
-19.2431, 36.34997, 1.009032, True
-20.38301, 36.03723, 0.9550328, True
-20.8382, 35.02609, 0.8627136, True
-21.60551, 34.31445, 0.8303193, True
-22.16604, 33.46449, 0.8059691, True
-21.93072, 32.69563, 0.4021786, True
-22.18083, 32.14005, 0.4163828, True
-22.33585, 31.30247, 0.8872284, True
-22.72704, 30.20707, 1.039071, True
-23.36705, 29.38754, 0.6405979, True
-23.94843, 28.50596, 1.071444, True
-23.60451, 27.38225, 0.8788881, True
-23.87268, 26.38622, 0.784116, True
-24.47321, 25.91261, 0.3455159, True
-25.03525, 25.53811, 0.6052466, True
-25.96993, 25.28167, 0.9331908, True
-27.05084, 25.5146, 0.8782634, True
-28.07174, 25.14452, 0.8935516, True
-28.50347, 24.18553, 0.8098093, True
-28.36985, 23.21636, 0.7468644, True
-27.75756, 22.68605, 0.4731801, True
-29.46046, 22.50182, 1.552491, False
-29.93538, 21.17197, 0.8717324, False
-29.55443, 20.53212, 0.217595, True
-30.521, 19.76984, 1.844386, False
-29.77615, 18.71988, 0.3302816, True
-30.4233, 18.35978, 0.7508984, True
-31.14016, 17.69492, 0.804539, True
-31.91412, 16.97711, 0.9066411, True
-32.03101, 15.84627, 0.9670917, True
-31.43579, 15.13531, 0.4873644, True
-31.81408, 14.29502, 0.9556572, True
-32.17968, 13.27127, 0.8184885, True
-32.11744, 12.18047, 0.9666589, True
-32.13937, 11.22725, 0.5402766, True
-32.50044, 10.57102, 0.5577435, True
-33.4201, 10.54548, 0.8822874, True
-33.84949, 9.765076, 0.4991858, True
-34.52848, 9.229596, 0.8302809, True
-35.22557, 8.470768, 0.830542, True
-35.17206, 7.532981, 0.6480837, True
-35.32802, 6.690285, 0.6659296, True
-35.27784, 5.810887, 0.6957271, True
-35.52741, 4.883923, 0.8242226, True
-35.46503, 3.790743, 0.9656947, True
-35.07137, 2.990178, 0.4185428, True
-35.1677, 2.058214, 1.055316, True
-34.95073, 1.074109, 0.5601664, True
-34.90234, 0.226133, 0.7385439, True
-34.57058, -0.6117547, 0.6638119, True
-34.46118, -1.405218, 0.5381252, True
-34.8558, -3.537457, 3.398772, True
-33.03869, -5.111285, 1.00907, True
-33.06271, -6.155784, 0.6804802, True
-34.0171, -6.337121, 0.8624464, True
-35.00934, -6.889241, 1.008563, True
-35.20114, -7.925574, 0.6993002, True
-35.52583, -8.834748, 0.8315242, True
-35.46664, -9.871861, 0.8460771, True
-35.40968, -10.87015, 0.7537405, True
-34.96318, -11.77816, 0.869961, True
-33.93055, -11.9382, 0.8199673, True
-33.25692, -13.30811, 1.833183, False
-32.02435, -13.6016, 0.3008633, True
-32.08577, -14.19582, 0.4938972, True
-31.67735, -14.68366, 0.3785734, True
-31.12527, -14.76922, 0.3387858, True
-30.61668, -15.48613, 1.019189, True
-30.04472, -16.64929, 1.173169, True
-29.1519, -16.939, 0.3041129, True
-28.87033, -17.33591, 0.269191, True
-28.46105, -17.91284, 0.7455245, True
-27.86298, -18.35237, 0.3388869, True
-29.22234, -19.10877, 1.772382, False
-28.73992, -20.32715, 0.4484399, True
-28.76167, -21.27268, 1.043123, True
-28.18545, -22.24049, 0.8095974, True
-27.43382, -22.17551, 0.2992762, True
-27.39625, -22.83393, 0.619711, True
-27.8488, -23.83918, 1.185123, True
-27.22121, -24.72383, 0.5841843, True
-26.46366, -24.90422, 0.5732918, True
-25.88612, -25.26131, 0.3847377, True
-25.57231, -25.89949, 0.6375689, True
-24.6983, -26.18309, 0.800178, True
-23.86383, -26.04307, 0.4920952, True
-23.21991, -27.1246, 1.625306, False
-22.32517, -28.03446, 0.5268813, True
-21.74393, -28.39384, 0.4398652, True
-21.01606, -28.69625, 0.7365116, True
-19.90239, -28.50938, 1.121954, True
-19.25862, -27.83817, 0.3381199, True
-18.6872, -28.52071, 0.84219, True
-17.86637, -28.38298, 0.4224252, True
-16.95752, -29.30718, 1.769992, False
-15.42997, -28.79035, 1.055243, True
-14.43017, -29.20574, 0.7100608, True
-13.55914, -29.41314, 0.6807012, True
-12.66405, -29.55187, 0.7308503, True
-11.939, -30.28917, 0.9373038, True
-11.13379, -30.41397, 0.2923468, True
-10.99154, -30.87874, 0.2797514, True
-10.89761, -31.56005, 0.6957675, True
-10.01064, -31.77125, 0.7277694, True
-9.217322, -32.178, 0.6552588, True
-9.57173, -33.17039, 1.052299, False
-9.481713, -34.74784, 1.707732, False
-8.096223, -35.6045, 1.150147, True
-7.037313, -35.42683, 0.5972797, True
-5.941908, -35.50777, 1.199503, True
-5.322966, -34.61181, 0.5784202, True
-4.491204, -34.5399, 0.6913104, True
-3.79415, -35.05217, 0.6387845, True
-2.904837, -35.60204, 1.05237, True
-1.915768, -35.83755, 0.5810738, True
-1.073654, -35.69625, 0.7267005, True
-0.4637411, -34.94899, 0.8024478, True
0.2869228, -34.16633, 0.9664655, True
1.217336, -33.57487, 0.8385231, True
1.118351, -32.72154, 0.4795702, True
2.272414, -32.71434, 1.428602, True
3.675338, -32.70559, 0.9772997, True
4.689419, -32.36248, 0.7638023, True
5.468459, -32.76191, 0.5871351, True
5.148372, -34.49142, 2.530634, False
7.123425, -35.50407, 1.50841, False
9.11195, -35.81226, 2.116123, False
10.60031, -36.43063, 0.7072918, True
11.42436, -36.85313, 0.7447982, True
12.17928, -37.24019, 0.5519386, True
13.11344, -37.46263, 0.9686211, True
14.2215, -37.08773, 0.9708915, True
15.53851, -36.86674, 1.299946, True
15.94437, -35.80312, 0.5769169, True
17.13072, -36.41138, 1.489476, False
18.57169, -36.16959, 1.032753, True
20.9559, -35.96346, 3.353463, False
20.86777, -33.48078, 1.215027, True
20.4843, -32.44788, 0.5885547, True
21.03358, -31.96001, 0.4807633, True
22.43961, -31.83845, 1.94179, False
23.29236, -30.60403, 0.6588598, True
24.10947, -30.53338, 0.5814616, True
25.01216, -30.60008, 0.8288405, True
26.09585, -30.02726, 1.222696, True
26.63186, -28.62254, 1.384336, True
27.22951, -27.05632, 1.568413, False
27.17819, -25.61066, 0.9247299, True
26.90746, -24.65292, 0.6658001, True
27.99213, -24.38029, 1.171, True
29.41312, -24.84138, 1.416853, False
30.51018, -24.14399, 0.7830736, True
31.28513, -23.45567, 0.8899236, True
31.47085, -22.56031, 0.5389136, True
31.57629, -21.71792, 0.7590147, True
31.5193, -20.11239, 2.054072, False
31.4659, -18.6081, 0.556402, False
32.20607, -18.21686, 0.7180041, False
33.53073, -18.20859, 1.53138, False
35.87565, -18.00586, 2.775961, False
35.79561, -15.75097, 1.336658, False
34.72463, -14.41431, 1.688929, False
34.90442, -12.97798, 0.8061552, False
34.59234, -12.30726, 0.2733827, False
35.11052, -11.55715, 1.149984, False
36.00943, -10.61994, 1.047252, False
36.93852, -9.275002, 1.822039, False
36.06661, -7.988124, 0.886845, False
35.81178, -6.701225, 1.336927, False
35.03144, -5.549495, 1.045464, False
36.19251, -4.935772, 1.181123, False
37.09644, -3.828269, 1.278007, False
37.03125, -1.991621, 1.997602, False
36.25647, -0.6241804, 0.7457598, False
35.52614, -0.1505933, 0.595112, False
36.1552, 0.760008, 1.218396, False
35.33725, 1.499842, 0.5874059, False
35.10526, 2.124701, 0.3456604, False
34.7462, 2.572838, 0.4028244, False
34.52538, 3.354018, 0.8207573, False
34.5607, 4.147019, 0.3668181, False
35.33053, 4.636397, 1.057602, False
34.86765, 5.63125, 0.7369351, False
34.97558, 6.493553, 0.6011278, False
35.06581, 7.214436, 0.451889, False
34.88135, 8.145987, 1.047387, False
36.14532, 8.814103, 1.411992, False
38.01019, 8.975334, 1.931647, False
38.58103, 10.47132, 0.8707542, False
39.08392, 11.52709, 1.068091, False
39.02534, 13.17749, 1.834773, False
37.71761, 13.75411, 0.6236618, False
36.92397, 14.10405, 0.7110534, False
36.23948, 14.00429, 0.2723887, False
36.11373, 15.08837, 1.510306, False
35.20349, 15.91168, 0.5443971, False
35.66831, 16.88754, 1.217408, False
36.38503, 17.6348, 0.4534162, False
37.60839, 18.16107, 1.8101, False
37.54166, 20.04096, 1.552054, False
36.45691, 20.23307, 0.2512081, False
36.03285, 20.85896, 0.8608319, False
35.22181, 20.74075, 0.3783935, False
34.63138, 20.6547, 0.4149391, False
34.11565, 21.41587, 1.023922, False
33.79958, 22.53403, 0.9000143, False
33.08868, 23.17703, 0.6170931, False
32.54732, 24.1325, 1.179261, False
31.72984, 25.00039, 0.8052779, False
30.88721, 25.08092, 0.4876729, False
29.77382, 25.18733, 1.349252, False
28.58661, 26.44774, 1.713752, False
27.39053, 27.22335, 0.7373339, False
26.18657, 27.64286, 1.412589, False
25.88888, 29.1462, 1.252464, False
25.21567, 30.33438, 1.078833, False
25.54521, 31.46117, 0.8691453, False
26.09287, 32.40771, 0.9179549, False
26.21504, 33.38372, 0.6493067, False
26.12183, 34.18725, 0.5685256, False
26.73483, 34.93829, 0.9703776, False
26.22455, 35.83889, 0.6998386, False
26.67316, 37.01455, 1.416836, False
26.30034, 38.33346, 0.9243613, False
25.62303, 39.33311, 1.090628, False
24.27971, 40.2042, 1.711438, False
22.93842, 39.53174, 0.8894057, True
22.47012, 38.88409, 0.309034, True
21.8973, 38.89285, 0.436733, True
21.39676, 39.34559, 0.5130988, True
20.66356, 39.53694, 0.6024251, True
19.78132, 39.40836, 0.7806872, True
19.18362, 40.29053, 0.9504818, True
18.07197, 40.58065, 0.9472742, True
17.14954, 40.20715, 0.6430808, True
16.39075, 39.56186, 0.9490778, True
15.24621, 39.57935, 0.9402707, True
14.49797, 38.8321, 0.7746651, True
13.33404, 39.23766, 1.290472, True
12.47358, 38.50591, 0.5686015, True
11.87956, 38.2081, 0.3603747, True
11.42394, 38.88056, 0.864188, True
10.57781, 38.75724, 0.4459485, True
9.842573, 38.526, 0.6955396, True
8.443519, 39.43323, 2.239382, False
7.307837, 38.29905, 0.5706938, True
6.670922, 38.52097, 0.3782498, True
5.969885, 38.89968, 0.8153226, True
5.113765, 39.19799, 0.5978846, True
4.183215, 39.28692, 0.8716968, True
3.488952, 40.1534, 0.9489333, True
2.32858, 40.17113, 0.9720814, True
1.287718, 39.93321, 0.763337, True
0.4540269, 39.94595, 0.5042398, True
-0.02648699, 39.53731, 0.3573119, True
-0.3329838, 38.92798, 0.6068311, True
-0.378437, 38.24073, 0.3706713, True
-1.412932, 38.6012, 1.220322, True
-2.474149, 38.1715, 0.6694984, True
-3.230319, 37.62624, 0.7950135, True
-4.150904, 37.06847, 0.9577331, True
-5.159348, 37.33166, 0.726711, True
-5.783224, 37.60675, 0.2369509, True
-5.504897, 38.33615, 0.924456, True
-6.141144, 39.2752, 0.944135, True
-7.417489, 40.10286, 1.698285, False
-8.365542, 39.15606, 0.5814474, True
-8.807703, 38.54457, 0.5277573, True
-9.118329, 37.78032, 0.7221769, True
-10.37613, 37.90053, 1.404885, True
-12.06053, 38.64324, 1.876868, False
-13.78977, 38.66966, 1.182013, True
-14.90025, 38.41582, 0.6962382, True
-15.6141, 38.96448, 0.7044246, True
-16.44028, 38.77562, 0.590559, True
-17.31013, 38.64885, 0.7675219, True
-18.35378, 38.41029, 0.9736194, True
-19.08812, 37.78579, 0.5543368, True
-19.91088, 37.28729, 0.9696523, True
-21.01237, 36.94085, 0.939723, True
-21.3259, 35.94859, 0.7415179, True
-22.0224, 35.25301, 0.827179, True
-22.75687, 34.39165, 1.036784, True
-23.18084, 33.34853, 0.8151846, True
-22.85219, 32.40131, 0.7900434, True
-23.30641, 31.4983, 0.8315832, True
-24.61358, 30.38667, 2.200287, False
-24.98737, 28.76134, 0.7352272, True
-24.81962, 27.80679, 0.8031195, True
-24.72544, 26.8075, 0.804307, True
-25.75786, 26.38947, 1.02336, True
-26.6011, 26.04804, 0.3961208, True
-27.26099, 26.33901, 0.6462758, True
-28.16195, 26.13306, 0.8021188, True
-29.06497, 25.58594, 0.9095456, True
-29.37959, 24.59022, 0.7789475, True
-29.81261, 23.72936, 0.7483144, True
-30.64888, 23.12634, 0.9136949, True
-30.45856, 22.39311, 0.2013652, True
-31.50131, 21.6412, 1.96979, False
-32.31448, 20.02458, 1.249443, False
-31.6988, 19.22134, 0.3746741, True
-31.3118, 18.6228, 0.6508325, True
-32.08292, 18.06676, 0.8505633, True
-33.01241, 17.39653, 1.041288, True
-32.75478, 16.40401, 0.6095316, True
-32.79792, 15.75173, 0.2978658, True
-33.02031, 14.78471, 1.286668, True
-33.10366, 13.5245, 0.8392665, True
-33.08942, 12.50488, 0.8001727, True
-33.85178, 11.61081, 1.149764, True
-34.22592, 10.69029, 0.4375322, True
-34.92282, 10.18777, 0.8808458, True
-35.1608, 9.434628, 0.2988354, True
-35.62314, 9.101243, 0.4411738, True
-36.17855, 8.449883, 0.8708425, True
-36.00297, 7.450809, 0.7579287, True
-36.05676, 6.637462, 0.4723178, True
-35.89342, 6.008179, 0.4279569, True
-36.9415, 5.252427, 1.756331, False
-36.66486, 3.678281, 1.040207, True
-36.19556, 2.610144, 0.8931651, True
-36.10218, 1.619282, 0.6973389, True
-35.67942, 0.8342103, 0.6859891, True
-35.60315, 0.02485389, 0.5398958, True
-35.51229, -0.9391796, 0.9967139, True
-35.77517, -1.771117, 0.3482463, True
-36.70766, -1.984272, 1.164842, True
-37.07016, -3.13152, 0.8414698, True
-37.58412, -4.758131, 2.17029, False
-36.10226, -5.310513, 0.5926412, True
-35.3202, -5.754989, 0.80645, True
-36.07652, -6.510309, 0.9313297, True
-36.15179, -7.648388, 0.9498005, True
-36.55895, -8.650155, 0.8129001, True
-36.38833, -9.621021, 0.7585884, True
-36.29968, -10.56169, 0.7310767, True
-36.28104, -11.89677, 1.539352, False
-35.1548, -12.80161, 0.9500508, True
-34.55898, -13.57894, 0.6087738, True
-34.25194, -14.7618, 1.435358, True
-32.93709, -14.70497, 0.7967983, True
-32.03695, -15.70279, 1.490878, True
-31.14911, -16.68697, 0.7600545, True
-30.73244, -17.63533, 0.9116672, True
-30.71707, -18.73627, 0.8904141, True
-30.54155, -19.73501, 0.7376884, True
-29.86201, -20.28096, 0.6056885, True
-29.78157, -21.13455, 0.7090638, True
-29.42087, -21.69241, 0.2195491, True
-29.03805, -22.19185, 0.6390085, True
-28.73313, -23.07066, 0.8214102, True
-28.7223, -23.84655, 0.3305139, True
-28.56702, -24.44478, 0.5055921, True
-27.92698, -24.80853, 0.5667765, True
-27.41451, -25.6011, 0.9208485, True
-26.52163, -26.76599, 1.614599, False
-25.17428, -26.92409, 0.6985868, True
-24.5138, -26.8423, 0.2324602, True
-24.36429, -27.41829, 0.5576875, True
-24.01547, -28.06606, 0.5137686, True
-23.3135, -28.3938, 0.6356506, True
-22.48738, -28.86332, 0.8647784, True
-21.63968, -29.2591, 0.6063011, True
-20.84837, -29.48391, 0.6389683, True
-19.9735, -29.58657, 0.7227774, True
-18.70008, -29.84047, 1.474174, True
-17.60241, -30.5863, 0.7799962, True
-16.58167, -30.78982, 0.901668, True
-15.91928, -30.15619, 0.5316389, True
-15.09939, -29.84457, 0.8225921, True
-14.13959, -30.03594, 0.7347981, True
-13.09654, -30.52293, 1.167458, True
-12.30561, -30.97244, 0.2520376, True
-11.69643, -31.14551, 0.6145415, True
-11.6823, -32.15734, 1.009317, True
-10.97994, -33.46163, 1.553431, False
-11.07736, -34.93463, 0.9989933, True
-10.39403, -35.82613, 0.8475258, True
-9.479897, -36.08583, 0.6530991, True
-8.640635, -36.7601, 1.100039, True
-7.528996, -36.53105, 0.7699444, True
-6.514634, -36.4872, 0.8606728, True
-4.874064, -36.95329, 2.150312, False
-2.684157, -37.21025, 1.859551, False
-0.08337474, -37.51542, 2.977698, False
0.4465531, -35.41878, 0.9474435, True
1.245867, -34.65416, 0.8648361, True
1.999227, -34.04093, 0.6779475, True
3.138028, -33.89991, 1.21705, True
3.34938, -35.10255, 0.825083, True
3.988775, -35.93673, 0.8769939, True
5.031416, -36.42353, 1.024375, True
5.801638, -35.97924, 0.3539777, True
6.374405, -36.72649, 1.129054, True
7.430924, -36.68082, 0.5859573, True
8.189296, -37.0349, 0.6879573, True
8.965513, -37.32424, 0.5688278, True
9.798606, -37.22108, 0.710083, True
10.64776, -37.18438, 0.5898089, True
11.36798, -37.76301, 0.8579403, True
12.38621, -38.45487, 1.204134, True
13.77577, -38.50603, 1.176859, True
15.22813, -38.32618, 1.350056, True
16.38981, -37.77473, 0.821786, True
17.78966, -37.93898, 1.597134, False
19.3142, -37.62486, 1.115998, False
20.16686, -37.7249, 0.2010106, False
20.84599, -38.61092, 1.631698, False
22.09571, -37.89004, 0.8537759, True
23.03523, -37.12527, 1.169078, True
23.04344, -36.03953, 0.6024793, True
23.14678, -34.86236, 1.360904, False
22.05196, -33.94331, 1.097968, True
22.93835, -33.2218, 0.7878819, True
23.88234, -32.57152, 1.104699, True
24.9122, -31.73322, 1.151141, True
26.10669, -31.27923, 1.00455, True
26.9714, -30.68356, 0.695496, True
27.19057, -29.81641, 0.6933448, True
28.03378, -29.00981, 1.240413, True
28.32578, -27.85451, 0.7428451, True
28.39876, -27.02318, 0.5261986, True
29.35446, -26.36484, 1.394815, False
30.60454, -25.64374, 1.09149, True
32.63308, -25.05338, 2.733899, False
32.4779, -22.91503, 1.154052, True
32.70975, -21.54434, 1.226276, True
32.98908, -20.43921, 0.6534916, True
32.72906, -19.81101, 0.3062687, True
33.39332, -19.49568, 0.7643533, True
34.53551, -19.6297, 1.1357, True
35.62787, -19.94004, 0.7354749, True
36.53347, -19.75344, 0.7137772, True
37.65949, -19.32548, 1.295437, False
37.89167, -17.95286, 1.088798, False
37.48392, -16.69057, 1.164232, False
37.02095, -15.57208, 0.8567902, False
36.45418, -15.01326, 0.3350845, False
36.04757, -14.45845, 0.6406302, False
35.89305, -13.45266, 0.9945428, False
36.09605, -12.25257, 1.039739, False
37.18674, -11.36475, 1.372969, False
37.44333, -10.34958, 0.3212256, False
38.06063, -10.05654, 0.6454281, False
38.57472, -9.087061, 1.149274, False
38.06799, -6.946483, 2.850202, False
37.91373, -4.82069, 1.012563, False
37.98898, -3.963532, 0.3083469, False
38.0573, -3.185293, 0.8541167, False
38.69106, -2.191249, 1.10365, False
38.453, -0.6417861, 1.631636, False
37.30567, -0.7588518, 0.2749395, False
37.01934, -0.06708634, 0.8224279, False
37.16466, 0.7920306, 0.5202138, False
36.94232, 1.731258, 1.010155, False
36.67522, 3.469809, 2.107744, False
36.21103, 4.906828, 0.5125213, False
35.80517, 5.700986, 0.8711894, False
35.66794, 6.594217, 0.536233, False
37.36894, 6.667747, 2.468946, False
39.1413, 7.690108, 1.223241, False
39.87565, 9.074956, 1.511767, False
39.25111, 10.08803, 0.4684687, False
39.20956, 10.66059, 0.2796592, False
40.35041, 10.70991, 1.60419, False
40.01851, 12.11198, 0.8774458, False
40.9665, 13.36529, 1.865473, False
39.86979, 14.44663, 0.814827, False
39.00732, 14.49699, 0.5130606, False
38.2495, 14.29402, 0.655979, False
37.55258, 14.33472, 0.3402404, False
37.17838, 14.84531, 0.5258425, False
37.35321, 15.87891, 1.17072, False
38.04686, 16.79597, 0.7289716, False
39.14465, 17.3171, 1.301422, False
39.0537, 18.57037, 0.811707, False
38.44706, 19.27265, 0.6443311, False
39.05991, 20.23391, 1.235682, False
38.30413, 20.9791, 0.4870534, False
37.60643, 21.25642, 0.6145369, False
36.69217, 21.61982, 0.953133, False
35.47797, 21.8892, 1.134323, False
34.9073, 23.26791, 1.449967, False
33.68391, 23.64411, 0.7098785, False
33.80513, 25.02496, 1.662451, False
32.47163, 25.82128, 1.043887, False
31.3722, 25.88547, 0.7587188, False
30.35498, 26.49292, 1.210874, False
29.59268, 27.53306, 0.9682654, False
28.36344, 29.52701, 3.316541, False
27.53563, 32.08968, 1.66957, False
27.01073, 33.3578, 0.6753494, False
