Axon X, Axon Y, Axon D, Axon Dies
30.91206, -2.830553, 0.6874679, False
30.53033, -2.19348, 0.3979, False
30.34199, -1.350554, 0.9295194, False
29.61454, -0.3312081, 1.17508, False
29.11403, 0.9225472, 1.124853, False
28.33876, 1.590222, 0.521457, False
28.49272, 2.435378, 0.7966737, False
29.08139, 3.512436, 1.258194, False
28.42828, 4.288109, 0.3698346, False
29.43919, 4.965829, 1.464295, False
29.1584, 6.222556, 0.711129, True
28.76021, 7.220016, 1.036879, True
28.11276, 7.874713, 0.4046598, True
28.30799, 8.946422, 1.374031, True
27.3792, 9.746305, 0.6774749, True
26.658, 9.978084, 0.4375832, True
26.86691, 11.12486, 1.493711, False
25.65505, 11.7419, 0.8260902, True
24.86686, 11.4002, 0.4920647, True
24.73992, 12.30215, 0.9296073, True
25.0395, 13.42742, 0.9993296, True
24.79176, 14.53625, 0.8729947, True
23.95249, 15.38492, 1.114153, True
23.05045, 16.04394, 0.7201147, True
22.45242, 16.88193, 0.9388697, True
21.31319, 16.96289, 0.9453371, True
20.23645, 17.21608, 0.8668818, True
19.45804, 16.87863, 0.4299275, True
18.88006, 16.73163, 0.3628417, True
19.69448, 18.55439, 1.63002, False
19.23563, 20.0387, 1.077216, True
18.2777, 20.43353, 0.5949889, True
17.75246, 21.74924, 1.838368, False
15.86629, 22.03615, 1.577373, False
14.42948, 21.79091, 0.9377933, True
13.90179, 22.67158, 0.7155484, True
13.67453, 23.68871, 0.9688613, True
13.01535, 24.61239, 0.9006735, True
12.27528, 25.36075, 0.8043337, True
11.15398, 25.3506, 1.038353, True
10.34116, 24.91803, 0.4031664, True
9.736808, 25.11226, 0.4664206, True
8.7616, 25.34158, 1.137194, False
8.496912, 24.427, 0.3670148, True
7.844969, 23.84466, 0.9813018, True
6.790148, 23.66462, 0.7588502, True
6.140948, 23.24936, 0.3824518, True
5.408501, 23.69939, 0.9368632, True
4.451527, 23.7674, 0.5819131, True
4.07796, 24.52173, 0.7016172, True
3.266893, 25.02008, 0.8022471, True
1.871208, 25.00744, 1.589237, False
1.295792, 23.79061, 0.7028083, True
0.457471, 23.15455, 1.001812, True
-0.5611005, 23.67318, 0.8842003, True
-1.864192, 23.55683, 1.332352, False
-2.206669, 22.37347, 0.7314816, False
-2.176082, 21.57509, 0.4664471, False
-2.828667, 20.99218, 0.8835922, False
-4.222413, 21.4401, 1.644316, False
-5.420207, 22.86267, 1.675038, False
-6.97824, 22.72355, 1.053426, False
-7.538564, 21.90754, 0.5262995, False
-7.790558, 21.24153, 0.4978758, False
-8.125736, 20.65846, 0.4472157, False
-8.887157, 20.17142, 0.9605166, False
-9.817474, 20.08835, 0.50752, False
-11.08397, 20.61036, 1.832185, False
-12.00778, 19.26501, 1.031807, True
-12.16084, 18.01362, 1.089616, False
-13.14637, 17.67709, 0.5931988, False
-14.42773, 17.66549, 1.569619, False
-15.9031, 17.53375, 0.9928485, False
-17.0458, 16.66674, 1.475945, False
-17.72889, 15.47846, 0.8652993, False
-17.92921, 14.49885, 0.7344648, False
-19.0886, 13.28322, 2.225257, False
-18.89601, 11.6628, 0.6383965, False
-19.97988, 10.69465, 1.868203, False
-20.37014, 9.346185, 0.5393972, True
-20.54145, 8.508445, 0.7707571, True
-20.89206, 7.581803, 0.8107473, True
-21.04472, 6.333695, 1.304072, True
-20.89334, 5.060006, 0.8612339, True
-21.15139, 4.168395, 0.5951684, True
-21.44647, 3.388496, 0.6725448, True
-21.24463, 2.384017, 0.9765676, True
-21.28614, 1.389456, 0.614287, True
-21.52125, 0.5770797, 0.6771409, True
-21.90554, -0.4385728, 1.094702, True
-22.57561, -2.209538, 2.292281, False
-21.36771, -3.484712, 0.8205954, True
-20.78156, -4.344615, 0.8607602, True
-20.92633, -5.528188, 1.124029, False
-20.61934, -6.602635, 0.7108538, False
-21.76685, -7.627639, 1.966422, False
-21.57328, -9.256374, 0.9139748, True
-21.3757, -10.91882, 2.034322, False
-20.24321, -11.93739, 0.612, True
-19.64937, -12.39116, 0.4827243, True
-18.74487, -13.20467, 1.550323, False
-17.72292, -14.12381, 0.7986331, True
-16.91228, -14.26503, 0.4470608, True
-17.15206, -15.09354, 0.8779529, True
-16.82571, -15.96505, 0.583281, True
-16.38622, -16.73567, 0.7909793, True
-16.95389, -17.33088, 0.4540474, True
-17.09091, -18.00092, 0.5137612, True
-17.5927, -19.06204, 1.433805, True
-16.8152, -19.88284, 0.4273695, True
-16.52578, -20.50033, 0.5365315, True
-15.79617, -20.89182, 0.7194709, True
-14.8678, -21.13132, 0.7980732, True
-14.08873, -21.72663, 0.7628806, True
-14.2451, -23.00504, 1.412986, True
-12.98413, -23.55682, 0.9398388, True
-11.67855, -24.25736, 1.623463, False
-10.07457, -24.27736, 1.184734, False
-8.048577, -24.46524, 2.484646, False
-5.889822, -25.02215, 1.574224, False
-4.540737, -24.47148, 0.9400665, True
-2.872103, -24.2235, 2.033853, False
-1.196482, -23.53954, 1.185819, False
0.005800009, -22.93253, 1.10783, False
1.571439, -22.82664, 1.630602, False
1.848868, -21.60458, 0.4757116, False
2.486342, -21.40211, 0.4619985, False
3.158735, -21.18854, 0.5489898, False
3.984605, -21.47371, 0.7984451, False
4.248632, -22.39781, 0.7237106, False
4.210718, -23.30631, 0.6948766, False
4.512377, -24.80757, 1.967658, False
6.080203, -26.21768, 1.849678, False
7.43413, -25.66503, 0.6750708, True
8.357387, -26.06903, 0.9404865, True
9.370779, -25.83438, 0.7399208, True
9.935869, -25.04824, 0.7964087, True
10.00691, -23.92619, 1.0522, True
10.42843, -23.0823, 0.4344068, True
11.13271, -23.03466, 0.5773885, True
11.83651, -22.81112, 0.4994977, True
12.55215, -22.76272, 0.5350595, True
13.17215, -23.84984, 1.567914, False
14.91284, -24.01126, 1.5284, False
15.59151, -22.88735, 0.6974515, True
15.82334, -21.86612, 0.9969693, True
15.16982, -21.25239, 0.3960946, True
16.41276, -21.06767, 0.7170951, True
17.21386, -20.48658, 0.8622338, True
17.5818, -19.57397, 0.7057504, True
17.91013, -18.5246, 1.093314, True
18.73204, -17.92842, 0.5374048, True
18.76863, -17.35051, 0.2207294, True
19.34624, -16.99832, 0.7323098, True
20.34731, -16.84955, 0.8918032, True
21.88898, -16.07119, 2.16224, False
22.95772, -14.58439, 1.099885, True
23.37924, -13.53887, 0.7546902, True
24.02148, -12.64541, 1.045986, True
24.68272, -11.98132, 0.4283223, True
25.30885, -11.52714, 0.7186976, True
26.8408, -11.54625, 1.94543, False
28.44999, -10.8894, 1.130747, False
29.65312, -10.80803, 0.8810122, False
30.61449, -9.98579, 1.249052, False
30.32642, -8.888701, 0.6195043, False
30.86219, -8.143358, 0.8163386, False
31.60784, -7.68871, 0.5303189, False
32.73098, -7.331983, 1.426542, False
32.70845, -5.98874, 0.8603218, False
32.09846, -5.316358, 0.5553797, False
32.44828, -4.615992, 0.6103681, False
32.59801, -3.577788, 1.087522, False
31.94796, -2.378714, 1.240372, False
31.58657, -1.002381, 1.205603, False
30.77612, -0.1090522, 0.8067434, False
30.15857, 0.3842468, 0.3740396, False
30.53168, 1.576737, 1.724957, False
30.05248, 2.945434, 0.7753637, True
30.1827, 3.848355, 0.6491625, True
30.33277, 4.509427, 0.3066241, True
30.89986, 5.29835, 1.236561, True
30.16173, 6.432917, 1.070523, True
29.63507, 7.242442, 0.461008, True
29.46773, 8.179173, 1.042112, True
29.37276, 9.157547, 0.5238355, True
29.13654, 10.47985, 1.762647, False
28.09857, 11.62397, 0.9269383, True
27.23939, 12.57102, 1.230478, True
26.0936, 13.21797, 1.001167, True
25.87789, 14.42544, 1.052004, True
25.27772, 15.087, 0.3344715, True
25.0827, 16.17869, 1.483475, True
23.87402, 16.41615, 0.5800969, True
23.44758, 17.20275, 0.8094107, True
22.69042, 17.80756, 0.7287186, True
21.96302, 17.52876, 0.4292851, True
21.40404, 17.78782, 0.4028999, True
20.81583, 18.11994, 0.5480982, True
21.32272, 19.37721, 1.763115, False
20.22217, 20.41075, 0.8564427, True
19.49189, 20.90396, 0.5059992, True
19.20771, 21.71564, 0.813986, True
18.8701, 22.67991, 0.8293411, True
18.028, 23.0702, 0.6269675, True
17.04154, 23.10374, 0.9470841, False
16.16214, 23.13364, 0.4127414, False
15.06446, 23.53931, 1.52773, False
14.20387, 24.86211, 1.228483, True
13.5168, 26.82451, 2.529933, False
11.80262, 26.16749, 0.741629, True
11.07586, 26.13402, 0.313438, True
10.27461, 26.03252, 0.9018686, True
9.33376, 26.21736, 0.6157967, True
8.397333, 26.48056, 0.9296267, False
7.351089, 25.62402, 1.374652, False
6.450499, 24.60702, 0.9422245, True
5.438211, 24.64144, 0.683521, True
4.656498, 25.65538, 1.477058, False
3.399493, 26.00868, 0.7343662, True
2.553987, 25.96975, 0.5584366, True
1.592492, 26.51263, 1.249906, True
0.9556286, 25.66571, 0.4694041, True
0.671187, 25.00177, 0.5752059, True
-0.2835277, 24.721, 1.015079, True
-1.741079, 25.13067, 1.612978, False
-2.855769, 24.2181, 0.8682178, False
-4.67165, 25.0597, 2.734643, False
-6.47626, 24.01197, 1.038778, False
-7.774455, 23.74067, 1.213703, False
-7.962027, 22.61249, 0.6736308, False
-8.141552, 21.89371, 0.4081014, False
-8.393506, 21.3056, 0.4715125, False
-9.110053, 21.09488, 0.6222659, False
-9.945101, 21.65884, 0.9930356, False
-11.36374, 22.79204, 2.238319, False
-12.21876, 21.44259, 0.5567257, True
-12.60288, 20.54597, 0.9941478, True
-13.1535, 19.50051, 0.9690295, True
-14.9215, 19.70293, 2.19006, False
-16.31148, 18.56498, 1.002708, False
-17.44073, 18.02502, 1.100703, False
-18.65633, 17.18259, 1.457252, False
-18.0641, 16.22795, 0.3895829, False
-18.73186, 15.68127, 0.9364063, False
-20.33487, 15.20986, 2.005359, False
-20.70444, 13.73014, 0.6449911, False
-21.31428, 12.30668, 2.052191, False
-21.77215, 10.47343, 1.326932, True
-21.18737, 9.337048, 0.8291103, True
-21.512, 8.372823, 0.8057017, True
-21.96569, 7.313818, 1.098492, True
-22.22659, 6.269224, 0.6548756, True
-21.86096, 5.392875, 0.8442515, True
-21.86549, 4.440179, 0.6611611, True
-22.12282, 3.675839, 0.5518335, True
-21.98845, 3.115227, 0.2011498, True
-22.18122, 2.542656, 0.6071512, True
-22.36036, 1.465201, 1.17734, True
-22.54667, 0.3446002, 0.6946275, True
-22.72089, -0.3529292, 0.3432859, True
-23.07515, -0.8240317, 0.435588, True
-23.69031, -1.118175, 0.5281475, True
-25.27576, -2.038669, 2.738444, False
-23.81352, -3.472326, 0.957175, True
-22.88015, -3.840285, 0.6493917, True
-22.46166, -5.123468, 1.650011, False
-22.68352, -6.457895, 0.6554784, True
-23.32712, -7.184681, 0.8861015, True
-23.24353, -8.293293, 0.9374149, True
-22.63876, -9.268152, 0.9570136, True
-23.47602, -10.58958, 1.771674, False
-22.64548, -11.92837, 0.9792979, True
-21.50324, -12.88175, 1.596373, False
-20.14986, -13.54475, 1.017722, True
-19.43251, -14.3705, 0.7699249, True
-18.48602, -15.46001, 1.71652, False
-17.32927, -15.81216, 0.3018172, True
-17.46062, -16.60217, 0.8998849, True
-18.01117, -17.6475, 1.063026, True
-18.80317, -18.54188, 0.9262701, True
-18.71951, -19.65157, 0.8994097, True
-17.92571, -20.04044, 0.4684618, True
-17.26711, -20.30008, 0.5474015, True
-17.01608, -21.06979, 0.6718151, True
-16.267, -21.69502, 0.8796169, True
-15.62301, -22.7331, 1.16361, True
-15.23908, -23.9103, 0.9128372, True
-13.88772, -24.86595, 1.997431, False
-12.39744, -25.45346, 0.8063686, True
-10.94589, -26.0257, 1.914185, False
-8.89884, -26.64888, 1.965423, False
-6.992111, -26.44891, 1.468949, True
-5.732576, -26.31682, 0.6639361, True
-4.432893, -25.96481, 1.629082, False
-2.969797, -25.81137, 0.9131567, True
-1.893309, -25.51981, 0.9173893, True
-0.5088773, -25.02307, 1.624313, False
0.3568579, -23.92194, 0.777101, False
1.28322, -24.04825, 0.6927663, False
1.935676, -23.87154, 0.2591595, False
2.088013, -25.89207, 2.99336, False
4.106387, -26.33392, 0.7389846, True
4.852179, -26.77644, 0.595409, True
5.328776, -27.91877, 1.480117, True
6.694136, -27.66397, 0.8977457, True
7.166875, -26.95221, 0.4111474, True
7.94942, -26.93304, 0.7544122, True
9.211701, -27.00319, 1.374045, False
10.65597, -26.20572, 1.525568, False
10.79224, -24.92826, 0.6438462, True
12.88738, -26.17143, 2.628564, False
14.80338, -25.48396, 1.042639, False
15.52148, -24.92144, 0.3817386, False
16.33232, -24.38496, 1.162765, False
16.45954, -23.1924, 0.8358997, True
18.1827, -22.24093, 2.700885, False
19.8406, -19.74481, 2.892202, False
20.89395, -17.84511, 1.052175, True
21.77415, -17.52929, 0.4181064, True
22.62161, -17.57639, 0.8794366, True
23.29422, -16.849, 0.7019663, True
23.53513, -15.96574, 0.729073, True
23.61827, -15.18639, 0.4384721, True
24.08506, -14.34454, 1.086751, True
24.96671, -13.39109, 1.110447, True
24.84309, -12.47225, 0.3437859, True
25.5728, -12.33607, 0.7408268, True
26.26458, -12.74655, 0.467967, True
27.28432, -13.35162, 1.503524, False
27.72068, -12.39076, 0.2070768, False
28.47504, -12.12009, 0.9958285, False
29.40051, -11.7018, 0.6353854, False
30.46724, -11.67567, 1.098713, False
31.45228, -10.90403, 1.00388, False
31.7137, -9.9456, 0.5830077, False
32.7079, -9.029551, 1.720759, False
33.74679, -8.072333, 0.7045169, False
34.14516, -6.968245, 1.243003, False
33.69134, -5.811034, 0.8430325, False
33.25129, -4.908694, 0.7648143, False
33.8313, -3.862672, 1.227312, False
33.24935, -3.036642, 0.393564, False
32.99812, -2.396015, 0.5826929, False
33.57565, -0.7953742, 2.420601, False
32.02999, 0.00351119, 0.6592204, False
32.15591, 1.183896, 1.314943, False
31.77316, 2.449235, 0.9289775, True
30.97171, 3.147985, 0.7975913, True
31.41927, 4.133526, 0.9672196, True
32.13924, 5.049263, 0.9625346, True
31.77873, 5.968548, 0.6123644, True
31.17706, 6.584403, 0.7095929, True
30.72956, 7.725479, 1.341779, True
30.31655, 9.090879, 1.11122, True
30.64745, 10.30407, 1.003806, True
30.27167, 11.26228, 0.6546962, True
29.53723, 11.9026, 0.8940683, True
28.69748, 12.25472, 0.5271012, True
28.30824, 13.05288, 0.8489338, True
27.4796, 13.90106, 1.122616, True
26.82497, 14.83025, 0.7506469, True
26.49836, 15.91002, 1.105517, True
26.11082, 16.89821, 0.6174164, True
25.41085, 17.41616, 0.7241077, True
24.47542, 17.26234, 0.7718784, True
23.92357, 18.04565, 0.7444758, True
23.18452, 18.35555, 0.4583161, True
22.47294, 18.58902, 0.6394814, True
22.54864, 19.29861, 0.3877635, True
22.64444, 20.19671, 1.018622, True
21.57824, 21.28805, 1.632808, False
20.24668, 21.97627, 0.9649926, True
19.60514, 22.63294, 0.4710619, True
19.41688, 23.50032, 0.9041077, True
18.45552, 23.65254, 0.6425641, True
17.39069, 24.44047, 1.606725, False
15.88339, 24.8046, 1.094592, True
15.09116, 25.61552, 0.7727632, True
15.18646, 26.50897, 0.6242743, True
15.3971, 27.62665, 1.250443, True
14.43105, 28.46892, 0.912892, True
13.36, 28.6385, 0.8558877, True
12.52649, 28.20141, 0.6264451, True
11.62966, 27.52951, 1.214763, True
10.84413, 26.71585, 0.64719, True
9.953838, 26.93092, 0.7846061, True
8.714108, 28.4216, 2.693058, False
5.789615, 27.6967, 2.932933, False
3.248872, 27.48541, 1.766094, False
1.812847, 27.59625, 0.7144983, True
1.039026, 27.33725, 0.5175289, True
0.5460653, 26.73729, 0.6354835, True
-0.06828129, 25.85418, 1.116091, True
-0.9788879, 25.92446, 0.3105391, True
-1.430985, 26.20605, 0.3546962, True
-2.67096, 26.97835, 2.16694, False
-4.413036, 27.11281, 0.9275759, True
-5.775163, 26.99953, 1.406081, False
-6.420445, 25.89264, 0.756412, False
-6.695378, 24.96387, 0.7808176, False
-7.499773, 24.69464, 0.5156897, False
-8.377145, 24.76236, 0.8442734, False
-9.783682, 24.16274, 1.813758, False
-11.21579, 24.3895, 0.6861476, True
-12.28228, 24.38633, 1.046833, True
-13.0616, 23.43785, 1.008329, True
-12.87964, 22.50287, 0.4967182, True
-12.9179, 21.70298, 0.7048834, True
-13.5529, 21.04524, 0.7236186, True
-14.63548, 21.49917, 1.224167, True
-15.94524, 21.17452, 1.07463, True
-16.39264, 20.24311, 0.5919435, True
-17.51011, 19.53786, 1.65089, False
-18.88421, 18.67065, 1.198846, True
-19.56675, 17.83997, 0.5514083, True
-20.00848, 16.92035, 1.088994, True
-21.08348, 16.56056, 0.7782284, True
-21.47541, 15.88826, 0.3781593, True
-22.63739, 14.86297, 2.32116, False
-22.58178, 13.1368, 0.7329751, True
-22.68372, 12.34339, 0.4668882, True
-22.59681, 11.5721, 0.6854481, True
-23.05438, 10.61952, 1.028108, True
-22.66776, 9.567627, 0.8132718, True
-22.548, 8.504795, 0.9258441, True
-23.31343, 7.4045, 1.354848, True
-22.85027, 6.400503, 0.4565052, True
-22.82316, 5.559077, 0.8272209, True
-22.58216, 4.695704, 0.5655367, True
-23.44519, 3.645342, 1.753355, False
-22.80824, 2.512529, 0.4458588, True
-23.40198, 1.897521, 0.8638393, True
-23.56316, 0.6432021, 1.265423, True
-24.07424, -0.420789, 0.6953259, True
-24.94841, -0.1339701, 0.7447105, True
-26.96912, 0.7133316, 3.23762, False
-27.07198, -1.437337, 0.6686357, True
-27.18941, -2.35119, 0.7740952, True
-26.7616, -3.278571, 0.868509, True
-25.83454, -3.995937, 1.075885, True
-24.55057, -4.448043, 1.246593, True
-23.83112, -5.517415, 0.9311326, True
-24.14107, -6.564467, 0.8527946, True
-24.2755, -7.610684, 0.8568413, True
-24.16302, -8.608807, 0.7520372, True
-23.56246, -9.001048, 0.2825818, True
-24.77373, -9.636245, 1.252853, True
-24.73827, -10.73672, 0.5492472, True
-24.61181, -11.85901, 1.309525, True
-23.52987, -12.3403, 0.6587872, True
-22.83397, -12.9739, 0.8234772, True
-22.40054, -13.91346, 0.845953, True
-21.1941, -14.5703, 1.501369, False
-19.98105, -14.99743, 0.6707278, True
-19.94393, -16.14949, 1.234596, True
-19.24699, -17.38898, 1.209388, True
-19.76212, -18.46139, 0.7700232, True
-19.81497, -19.56636, 1.042441, True
-19.2336, -20.82662, 1.333344, True
-17.92535, -20.85089, 0.8835945, True
-17.45762, -21.86481, 0.9496182, True
-16.68287, -22.37082, 0.501094, True
-16.65578, -23.21163, 0.7814044, True
-16.27384, -24.2508, 1.032868, True
-15.40658, -24.72297, 0.5420563, True
-15.24604, -25.54787, 0.7387115, True
-14.55465, -26.28672, 0.8850594, True
-13.54333, -26.30549, 0.7379314, True
-12.69538, -26.25331, 0.5611777, True
-12.10453, -26.88472, 0.7683029, True
-11.31127, -27.49855, 0.8377362, True
-10.42256, -27.29847, 0.5841705, True
-9.7816, -27.98343, 0.8920057, True
-8.736746, -28.172, 0.8314627, True
-7.566178, -27.80803, 1.22023, True
-6.542405, -27.48971, 0.5240103, True
-6.078844, -27.02978, 0.382014, True
-5.245012, -27.18027, 0.9125904, True
-4.470166, -27.06993, 0.2527365, True
-3.323635, -27.47364, 1.778327, False
-1.959996, -26.65353, 1.004189, True
-0.4559308, -26.80224, 1.618609, False
0.7714981, -27.4705, 0.7764952, True
1.692083, -27.9717, 0.9198626, True
2.855512, -27.90012, 1.011395, True
3.995557, -28.6447, 1.31192, True
4.958397, -28.81847, 0.2448698, True
5.654727, -29.19758, 0.9408159, True
6.32631, -28.53126, 0.551281, True
7.568439, -28.75543, 1.573113, False
9.08709, -28.41352, 1.140218, False
10.31223, -27.92211, 1.099825, False
11.14445, -27.32614, 0.5473701, False
11.87779, -27.52009, 0.5697469, False
12.63254, -28.01304, 0.8331888, False
13.42204, -27.76756, 0.4203777, False
14.53339, -27.6093, 1.424751, False
14.90443, -26.44828, 0.6129653, False
15.84478, -26.0711, 1.013392, False
16.63003, -25.40773, 0.6425053, False
17.67834, -24.88644, 1.29904, False
18.84695, -24.18362, 1.028296, False
20.14023, -23.40582, 1.590025, False
20.12495, -21.97574, 0.8702993, False
21.16945, -21.45634, 1.062739, False
21.76513, -20.48328, 0.8190777, True
22.16002, -19.24762, 1.375372, True
23.29807, -18.43264, 1.024161, True
23.86256, -17.51054, 0.7381778, True
23.98363, -16.70573, 0.4895555, True
24.72057, -15.84719, 1.373323, True
25.25217, -14.55143, 1.02782, True
27.00766, -15.50719, 2.5698, False
28.18053, -14.14078, 0.6316857, False
28.27151, -13.53601, 0.1914772, False
28.35092, -13.00815, 0.4761153, False
29.22661, -12.88345, 0.8929313, False
30.34599, -12.81458, 0.9500726, False
31.392, -12.39502, 0.9039658, False
32.52028, -11.71646, 1.329235, False
32.92289, -10.45663, 0.9159627, False
33.72027, -9.885606, 0.6455495, False
34.49129, -8.987361, 1.321992, False
34.32042, -7.996081, 0.2898045, False
34.98639, -7.728957, 0.7452953, False
34.97922, -7.057603, 0.1974884, False
