Axon X, Axon Y, Axon D, Axon Dies
0.89089, 17.92603, 0.6199016, True
0.4132304, 17.4552, 0.3214959, True
-0.02748474, 17.61201, 0.2140635, True
-0.5468042, 17.95361, 0.6291382, True
-1.514024, 18.38767, 1.091168, True
-2.211579, 19.13802, 0.5578327, True
-3.070987, 19.5237, 0.9261312, True
-3.835265, 18.88231, 0.6693587, True
-4.519279, 18.61055, 0.402692, True
-4.917246, 19.32378, 0.8307959, True
-5.479014, 20.1647, 0.7918146, True
-6.308436, 20.81087, 0.9110129, True
-7.315691, 21.2629, 0.8970551, True
-8.408113, 21.02069, 0.9408423, True
-9.365664, 20.54844, 0.7945112, True
-9.939647, 19.61768, 0.9925085, True
-9.933159, 18.7429, 0.3571045, True
-10.93129, 18.34633, 1.390948, True
-12.68566, 18.10235, 1.75155, False
-13.01257, 16.72223, 0.6850694, True
-14.23523, 17.04988, 1.446535, True
-15.07321, 15.90683, 0.9881006, True
-15.50716, 15.20315, 0.2653529, True
-16.33022, 15.49599, 1.081864, True
-17.28079, 14.69827, 1.000011, True
-18.30956, 14.19089, 0.8941746, True
-19.48462, 14.02747, 1.078562, True
-19.64736, 12.96924, 0.6627777, True
-20.31425, 12.40959, 0.6784341, True
-21.85935, 11.93471, 2.15442, False
-21.14409, 10.58539, 0.4999319, True
-20.41591, 9.622396, 1.514678, False
-20.92392, 8.395597, 0.7409597, True
-21.18253, 7.303854, 1.10295, True
-20.3414, 6.724257, 0.5400072, True
-20.66169, 5.73324, 1.142967, True
-20.31588, 4.71511, 0.6075396, True
-20.50093, 3.511806, 1.427361, True
-20.9324, 2.17675, 0.9787344, True
-21.15972, 1.217108, 0.5936603, True
-21.36426, 0.3536228, 0.7810987, True
-20.74828, -0.1479231, 0.4075758, True
-21.31798, -0.7094706, 0.7922863, True
-21.11463, -1.514488, 0.4683179, True
-20.76227, -2.551913, 1.322947, True
-19.81452, -3.805292, 1.419787, True
-18.53224, -4.069695, 0.798713, True
-17.75185, -4.607445, 0.6967382, True
-17.16774, -5.523927, 1.076862, True
-16.1591, -6.105939, 0.8521653, True
-15.66702, -7.246133, 1.231528, True
-14.53549, -7.783479, 0.873746, True
-14.89583, -8.898447, 1.069756, True
-14.80755, -9.905779, 0.5526296, True
-14.47977, -10.66526, 0.7017503, True
-14.47311, -11.56396, 0.6957067, True
-14.29778, -13.56444, 2.920578, False
-13.1865, -15.30804, 0.81468, True
-12.61488, -15.77347, 0.2596099, True
-12.307, -16.48686, 0.8943772, True
-12.29747, -17.77142, 1.274806, True
-11.35447, -19.95644, 3.084838, False
-9.124443, -19.51214, 1.062881, False
-8.442778, -18.96464, 0.285738, True
-7.941781, -19.44403, 0.7010725, True
-6.959103, -19.48665, 0.8661317, True
-6.531717, -18.69327, 0.5362209, True
-5.561622, -18.24051, 1.204874, True
-4.630322, -17.49252, 0.7841128, True
-3.640915, -17.03075, 0.999606, True
-2.576083, -16.8186, 0.7719146, True
-1.762557, -17.05548, 0.5227126, True
-1.030428, -17.02864, 0.5425297, True
-0.0396955, -17.07161, 1.040798, True
1.273808, -17.69537, 1.467378, False
2.826704, -17.51338, 1.259667, False
3.897263, -17.82511, 0.5703756, True
4.69321, -18.87773, 1.66897, False
6.520784, -18.957, 1.589615, False
8.157731, -18.76516, 1.306684, True
8.511689, -17.74548, 0.4520548, True
9.323132, -17.78067, 0.7723567, True
10.3037, -18.15352, 0.9257631, True
11.58494, -17.89825, 1.287071, False
11.7738, -16.8245, 0.4934002, False
11.93369, -15.91542, 0.9526609, False
12.31459, -15.04883, 0.540547, False
13.08801, -15.02047, 0.6073361, False
13.78888, -15.59114, 0.800299, False
15.10554, -15.54285, 1.434793, False
16.3642, -14.53194, 1.393931, False
17.28586, -13.32986, 1.235553, False
17.92911, -11.86636, 1.561695, False
18.23215, -10.6996, 0.449255, False
18.56052, -9.952496, 0.7829168, False
18.97179, -9.016809, 0.8612421, False
18.74842, -8.044904, 0.7332432, False
18.91811, -7.080131, 0.8259223, False
19.82489, -6.224008, 1.268222, False
20.62099, -5.341765, 0.7084472, False
20.9912, -4.27529, 1.149353, False
21.00992, -2.948052, 1.105387, False
20.76879, -1.307095, 1.811771, False
20.37196, -0.05057418, 0.4236162, False
20.32918, 0.5976745, 0.4757013, False
20.64649, 1.511771, 1.059504, False
19.99501, 2.413006, 0.7645863, False
19.94545, 3.164048, 0.3407664, False
20.01343, 3.884348, 0.7062363, False
19.29502, 4.602026, 0.924708, False
19.01746, 5.480888, 0.5185918, False
19.28448, 6.08842, 0.4086598, False
20.09556, 6.46696, 0.9814656, False
20.69857, 7.253435, 0.6006166, False
21.46059, 7.771046, 0.841773, False
22.38615, 8.203017, 0.8010266, False
23.1637, 8.827526, 0.7935662, False
24.16327, 10.13121, 2.091986, False
23.06816, 11.93388, 1.726491, False
21.38747, 12.04305, 1.241976, False
20.19647, 11.9294, 0.7508596, False
19.956, 13.56585, 2.157186, False
18.35868, 13.14923, 0.744324, True
17.33341, 12.88181, 0.9748306, True
16.13329, 13.60918, 1.431844, False
14.71221, 13.8165, 1.040403, True
13.66852, 13.96877, 0.669065, True
13.02042, 14.29381, 0.3810172, True
12.64771, 14.90734, 0.6547141, True
11.74952, 14.89374, 0.7418831, True
10.91851, 15.3974, 0.801558, True
10.5643, 16.51896, 1.150765, True
9.566487, 16.34239, 0.4758698, True
8.77294, 16.74039, 0.8996482, True
7.964856, 16.45894, 0.4117345, True
7.179698, 16.38402, 0.765714, True
6.227987, 16.68351, 0.8297265, True
5.630319, 17.51031, 0.8106706, True
4.572718, 17.84311, 1.00679, True
3.495498, 18.08951, 0.8032927, True
2.68308, 18.4186, 0.5497882, True
2.188572, 18.9126, 0.4481696, True
1.077599, 19.36263, 1.549152, True
-0.5917521, 19.47107, 1.396586, True
-1.888593, 19.99638, 1.00181, True
-2.890519, 20.71907, 1.068927, True
-3.667471, 20.12209, 0.4907074, True
-4.544618, 20.39811, 0.9483953, True
-5.350436, 21.2031, 0.9296281, True
-6.268737, 22.71473, 2.207778, False
-7.565383, 22.01452, 0.3394834, True
-8.301422, 22.00338, 0.7327629, True
-9.20743, 21.60405, 0.8474561, True
-10.69289, 21.2166, 1.822849, False
-11.26884, 19.66595, 1.085473, True
-12.3075, 19.39504, 0.6613467, True
-13.16104, 19.38212, 0.6459229, True
-13.76994, 18.83153, 0.5959218, True
-14.46931, 18.29415, 0.76805, True
-15.21072, 17.72448, 0.7019262, True
-15.45036, 16.87719, 0.6591262, True
-16.50834, 16.68998, 1.08971, True
-18.07815, 16.14324, 1.834886, False
-18.64265, 14.93048, 0.440527, True
-19.41695, 15.04344, 0.724469, True
-20.92053, 14.77738, 1.929413, False
-20.25561, 13.62779, 0.3266415, True
-20.46436, 13.06577, 0.4724375, True
-21.07728, 13.05649, 0.3535488, True
-22.6426, 13.84155, 1.748752, False
-24.01803, 12.38173, 1.862676, False
-23.20007, 11.19731, 0.6161548, True
-22.6434, 10.51508, 0.7448737, True
-21.75659, 10.04617, 0.8614315, True
-21.49393, 9.147564, 0.61098, True
-21.62435, 8.489425, 0.3308948, True
-22.10403, 7.890929, 0.8031058, True
-22.48662, 6.538214, 1.608451, False
-21.57178, 5.725419, 0.4390463, True
-21.40375, 4.914759, 0.8167353, True
-21.77779, 3.907729, 0.9317656, True
-21.64831, 2.872077, 0.7556623, True
-21.89433, 2.002236, 0.652263, True
-21.92476, 1.14817, 0.656953, True
-22.00316, 0.4731707, 0.3021212, True
-21.97537, -0.152784, 0.5510217, True
-22.00051, -0.8582148, 0.4607358, True
-21.89178, -1.727848, 0.8920711, True
-21.9265, -2.702009, 0.6574883, True
-21.46075, -3.27282, 0.4159451, True
-20.86346, -3.588649, 0.5353575, True
-20.83002, -4.341658, 0.572143, True
-20.25621, -4.851468, 0.5630035, True
-19.56975, -4.800841, 0.4136435, True
-18.6736, -5.370703, 1.310342, True
-17.91951, -6.294889, 0.6752572, True
-17.29577, -7.60485, 1.826498, False
-16.06544, -8.697945, 1.065043, True
-15.54202, -9.60289, 0.6257902, True
-15.49462, -10.67046, 1.11145, True
-15.15284, -11.56653, 0.4066226, True
-15.70914, -12.15696, 0.8158085, True
-16.29166, -13.01645, 0.8607784, True
-15.97843, -13.67429, 0.1964521, True
-16.03743, -14.18228, 0.42636, True
-15.71432, -14.7409, 0.4642894, True
-15.2283, -15.17271, 0.4360006, True
-14.53057, -15.54165, 0.7425226, True
-13.73888, -16.24503, 0.9755111, True
-13.49593, -17.41715, 1.018558, True
-13.33481, -18.70593, 1.179059, True
-13.37548, -19.84719, 0.7049237, True
-13.15384, -20.60544, 0.4750237, True
-12.89603, -21.84929, 1.665551, False
-11.37589, -22.10458, 1.017308, True
-10.0044, -21.89222, 1.358345, False
-9.444447, -20.75389, 0.778856, False
-8.440398, -20.42826, 0.9322131, False
-7.688117, -20.04268, 0.3584568, True
-7.084197, -20.30258, 0.5564837, True
-5.984461, -20.1323, 1.269197, True
-5.061625, -19.33325, 0.7721995, True
-4.152184, -18.5458, 1.23376, True
-2.184611, -18.55836, 2.301466, False
-0.2875917, -18.26464, 1.137783, False
0.7673899, -19.06066, 1.105429, False
1.62542, -18.70432, 0.3527333, False
2.318619, -18.4795, 0.7047566, False
3.193606, -19.13972, 1.087489, False
3.910875, -20.64611, 1.8494, False
5.109954, -20.03154, 0.4454003, True
6.065126, -20.35487, 1.171421, True
7.344036, -20.15684, 1.016879, True
8.375866, -19.9113, 0.7044063, True
9.184478, -19.4115, 0.7968165, True
9.783521, -18.80251, 0.5116586, True
10.85289, -19.48252, 1.622884, False
12.09749, -18.96564, 0.6724288, True
12.58106, -18.28419, 0.5987567, True
13.10179, -16.96961, 1.829161, False
14.23275, -16.27056, 0.4299712, False
14.96564, -16.9217, 1.130746, False
16.69586, -16.50997, 2.026327, False
17.68621, -15.11438, 0.9962187, False
18.06699, -14.15311, 0.6716679, False
18.85858, -13.20786, 1.394178, False
19.09699, -12.12727, 0.4189878, False
19.13956, -11.38305, 0.6718923, False
19.33702, -10.48806, 0.7611206, False
20.31833, -9.490464, 1.637564, False
19.56378, -8.345956, 0.7041415, False
20.20192, -7.446704, 1.101189, False
20.68604, -6.633835, 0.3910398, False
22.0222, -6.078933, 2.102559, False
22.26466, -4.322122, 1.04437, False
22.23553, -3.047755, 1.10503, False
22.20729, -1.812415, 0.9662958, False
22.10405, -0.8121725, 0.6448186, False
21.55362, -0.1071451, 0.7440698, False
20.84837, 0.1486245, 0.3563194, False
21.82511, 0.9943417, 1.227668, False
21.57618, 2.340445, 1.110184, False
21.02307, 3.569552, 1.185471, False
20.49881, 4.734534, 0.9695444, False
19.79294, 5.205029, 0.3270591, False
21.10751, 5.750965, 1.119787, False
22.09583, 6.755696, 1.298908, False
23.12401, 7.511087, 0.8527734, False
23.94753, 8.224138, 0.9258705, False
26.01121, 8.21096, 2.801583, False
25.67216, 10.04442, 0.5275008, False
25.58469, 10.89182, 0.7763075, False
24.92292, 11.41388, 0.5095009, False
24.25995, 11.53994, 0.4401813, False
24.24495, 12.19627, 0.4728313, False
23.95295, 13.01429, 0.8643156, False
23.06636, 13.25767, 0.5744545, False
22.05208, 13.1229, 1.071946, False
21.73803, 14.82116, 1.982146, False
20.09955, 15.27094, 1.016031, False
18.80305, 14.99175, 1.236414, False
16.8997, 15.51425, 2.311119, False
15.07204, 14.96466, 1.105887, True
14.2918, 14.5053, 0.3049518, True
13.69291, 15.27241, 1.241461, True
12.72441, 15.53828, 0.3672011, True
11.92988, 15.82642, 0.9231228, True
11.66081, 16.82637, 0.7479089, True
11.00923, 17.8147, 1.219664, True
9.880798, 17.37429, 0.8029922, True
8.982358, 17.62092, 0.660363, True
8.396638, 17.33647, 0.2419178, True
7.395926, 17.52675, 1.39537, True
6.223606, 18.61434, 1.40287, True
4.984678, 18.74856, 0.6894827, True
4.170516, 18.64038, 0.5531531, True
3.465506, 18.96193, 0.5966038, True
2.752424, 19.03918, 0.4379047, True
2.294826, 19.62531, 0.6492964, True
1.834589, 20.64803, 1.193719, True
0.4270247, 20.80051, 1.237879, True
-0.9184494, 20.83807, 1.054118, True
-1.962302, 21.97471, 1.632352, False
-3.37175, 21.6712, 0.8511616, True
-3.844238, 23.4271, 2.385549, False
-5.50681, 24.53528, 1.210556, False
-6.516064, 24.2318, 0.4972356, False
-7.330379, 23.98693, 0.8034331, False
-8.512816, 23.29077, 1.540866, False
-9.516654, 22.4587, 0.6668395, True
-10.52751, 22.73619, 1.029658, True
-11.45524, 22.28564, 0.6330451, True
-12.29207, 21.59199, 1.140829, True
-14.41255, 20.95436, 2.887714, False
-15.24235, 18.98444, 0.9873958, True
-16.22456, 18.1703, 1.164135, True
-18.28477, 18.56205, 2.630126, False
-19.09178, 17.00692, 0.4739882, True
-19.46064, 16.29612, 0.7276255, True
-20.51846, 16.32565, 0.9888419, True
-21.39128, 16.06319, 0.4340169, True
-22.22664, 15.73716, 0.9594423, True
-22.82694, 15.05091, 0.4640656, True
-23.64021, 14.80635, 0.8344242, True
-23.932, 13.92193, 0.6282057, True
-24.9479, 13.70317, 1.050173, True
-25.24475, 12.80341, 0.4447463, True
-25.36199, 12.0707, 0.6393121, True
-24.94362, 11.40539, 0.5325328, True
-24.25487, 10.92458, 0.7474121, True
-23.64241, 9.950603, 1.15367, True
-22.57402, 9.632441, 0.6758509, True
-24.17619, 8.07229, 2.396741, False
-23.78421, 6.479773, 0.4833547, True
-23.56362, 5.583579, 0.9625301, True
-22.62278, 5.219269, 0.6553068, True
-22.98788, 4.112622, 1.27533, True
-22.59457, 2.931086, 0.8152283, True
-22.84208, 1.913807, 0.8786855, True
-22.84067, 0.85065, 0.8476306, True
-22.83923, -0.2252545, 0.9041802, True
-23.46545, -1.711894, 1.922118, False
-22.76535, -3.052269, 0.7022851, True
-22.07871, -3.83302, 0.977182, True
-21.4731, -4.521629, 0.4568731, True
-21.01826, -5.244942, 0.8519972, True
-20.08381, -5.695688, 0.8229807, True
-19.30562, -6.337226, 0.7940944, True
-18.52321, -6.714632, 0.5432638, True
-18.64497, -7.475571, 0.5979756, True
-18.89669, -9.048665, 2.188237, False
-17.05385, -9.762237, 1.364095, True
-16.40615, -10.62973, 0.4011454, True
-16.54912, -11.52326, 1.00866, True
-17.02805, -12.44617, 0.670876, True
-17.25934, -13.39677, 0.8857874, True
-16.7319, -14.23554, 0.6958563, True
-16.28086, -14.9528, 0.5987118, True
-15.72233, -15.49378, 0.5564396, True
-15.20002, -16.32439, 1.005926, True
-14.77928, -17.58834, 1.258343, True
-14.41469, -18.68362, 0.6503986, True
-14.1958, -19.57294, 0.781317, True
-13.95848, -20.5371, 0.8045703, True
-14.1847, -21.46688, 0.7092241, True
-14.1132, -22.34401, 0.6508656, True
-13.51586, -23.14405, 0.9460193, True
-12.52378, -23.11371, 0.639055, True
-11.6555, -23.01731, 0.7081931, True
-10.28977, -23.54614, 1.820887, False
-9.115395, -22.61461, 0.7770401, False
-8.8554, -21.63803, 0.8441651, False
-7.61438, -21.39861, 1.283641, False
-6.757592, -20.82421, 0.3793815, True
-6.207005, -21.1464, 0.4964682, True
-5.434798, -21.06066, 0.6574361, True
-4.877113, -20.34239, 0.76127, True
-4.172366, -19.68507, 0.7661483, True
-3.129457, -20.0889, 1.070579, True
-2.094724, -20.14009, 0.6014168, True
-1.443956, -19.84117, 0.4308521, True
-0.433421, -19.56087, 1.266529, False
1.241201, -21.46502, 3.405017, False
3.33341, -22.08807, 0.5610037, True
4.485883, -22.43127, 1.443975, True
5.301354, -21.38099, 0.8154132, True
6.653481, -21.78365, 1.606203, False
7.815815, -21.00441, 0.7925312, True
8.742874, -20.74726, 0.7315947, True
9.878894, -20.71252, 1.141508, True
11.07288, -20.86792, 0.8665988, True
11.87156, -20.33248, 0.656513, True
12.53877, -19.71017, 0.76825, True
13.65264, -18.96343, 1.513788, False
15.10741, -18.29522, 1.287998, False
16.47462, -18.2534, 1.047696, False
18.1031, -18.0726, 1.829283, False
18.13155, -16.66365, 0.5891856, False
18.80562, -15.79548, 1.209074, False
18.64861, -14.67986, 0.6441625, False
19.94608, -14.42955, 1.59862, False
20.22931, -12.87474, 1.162179, False
19.64039, -12.04951, 0.4654582, False
19.89061, -11.3426, 0.6343299, False
20.9954, -10.93859, 1.318358, False
21.60274, -9.827383, 0.814339, False
21.32586, -9.133813, 0.2792474, False
21.14958, -8.344814, 0.9376569, False
20.98061, -7.588536, 0.2121937, False
21.53499, -7.434761, 0.5384308, False
22.8457, -8.066997, 1.972025, False
23.62959, -6.632778, 0.8968962, False
24.10757, -4.837387, 2.418961, False
23.40312, -3.072766, 0.9811088, False
22.79395, -2.548139, 0.226784, False
23.19748, -2.028407, 0.6892136, False
22.94073, -1.197869, 0.6494231, False
22.8791, -0.168702, 1.012599, False
23.40796, 1.32543, 1.757336, False
22.65218, 2.58676, 0.7835153, False
22.02642, 3.219526, 0.5963362, False
22.28604, 4.644682, 1.900884, False
23.19607, 6.033078, 1.019237, False
23.94468, 6.852611, 0.800723, False
24.81804, 6.879321, 0.5468094, False
25.43822, 6.51641, 0.490319, False
26.84445, 5.357122, 2.754625, False
27.62372, 7.101221, 0.6659271, False
28.01632, 7.97989, 0.8588501, False
27.87556, 8.980121, 0.761324, False
27.25818, 9.604405, 0.5946714, False
26.52782, 10.34294, 1.08269, False
26.3665, 11.48928, 0.8325899, False
25.48743, 11.93688, 0.7403162, False
24.8215, 12.61027, 0.7538136, False
24.75398, 13.73771, 1.105102, False
23.50873, 14.25097, 1.188657, False
23.15976, 15.37982, 0.7744607, False
22.52643, 16.132, 0.7921342, False
21.54397, 16.28144, 0.7953897, False
20.2185, 16.70742, 1.58908, False
18.45002, 16.8331, 1.556801, False
17.15241, 17.13823, 0.7092165, True
16.14313, 17.04811, 0.9173663, True
15.30634, 16.30065, 0.9266661, True
14.08827, 16.58708, 1.175922, True
12.9697, 16.20512, 0.7880451, True
12.44251, 16.94385, 0.6270656, True
12.37684, 18.04029, 1.169749, True
11.51385, 18.78351, 0.7080802, True
10.47459, 18.94159, 0.9943508, True
9.416519, 18.4829, 0.9120839, True
8.150448, 18.88979, 1.347612, True
7.056121, 19.99637, 1.36499, True
5.685051, 19.87395, 0.9880588, True
4.40969, 19.65626, 1.199553, True
3.221046, 19.83707, 0.8050792, True
3.147899, 21.05852, 1.242205, True
2.108171, 21.81813, 0.9330981, True
1.127403, 21.65073, 0.6568055, True
0.4361984, 21.75587, 0.3415056, True
-0.4372252, 21.96126, 1.052988, True
-1.075985, 22.60717, 0.3638411, True
-1.515165, 23.34012, 0.9450767, True
-1.998413, 24.90333, 1.927324, False
-3.459833, 25.00719, 0.6028864, False
-4.121812, 24.8942, 0.3402191, False
-4.697296, 25.47613, 0.8966345, False
-5.623065, 25.61695, 0.576201, False
-6.349202, 25.23051, 0.6689248, False
-7.283694, 24.99283, 0.8595634, False
-8.562356, 24.87866, 1.307934, False
-9.408003, 24.12329, 0.55984, True
-10.14453, 23.65217, 0.7887931, True
-11.15084, 23.56232, 0.8318385, True
-11.86337, 22.92586, 0.6789393, True
-12.78989, 22.60948, 0.879161, True
-13.61903, 22.53544, 0.3857116, True
-14.45049, 23.1429, 1.273743, True
-15.51476, 22.57651, 0.7374469, True
-16.30537, 21.87031, 0.9827324, True
-16.54498, 20.69856, 1.009263, True
-16.07132, 19.68799, 0.8228599, True
-16.66207, 19.0686, 0.4890172, True
-17.62726, 20.42109, 1.034132, True
-18.80428, 20.41043, 0.9200004, True
-19.9236, 19.81474, 1.215915, False
-20.17532, 18.58379, 0.8969418, True
-19.95027, 17.46377, 0.987879, True
-21.06286, 17.27386, 0.869479, True
-21.69875, 16.60713, 0.5732138, True
-22.94895, 16.90112, 1.595387, False
-24.09633, 15.87622, 1.081566, True
-24.43823, 14.97261, 0.4507009, True
-25.14469, 14.66635, 0.6892638, True
-25.73583, 14.13832, 0.4959985, True
-26.08849, 13.20624, 1.097124, True
-26.33437, 12.00384, 0.9574375, True
-25.70513, 11.08073, 0.8769243, True
-24.98767, 10.43544, 0.6529962, True
-25.26729, 9.469242, 0.9586977, True
-26.05685, 8.496299, 1.147313, True
-25.61046, 7.71359, 0.2547912, True
-25.52852, 7.024082, 0.7339298, True
-24.7131, 6.290697, 1.059472, True
-24.66475, 5.028566, 1.066642, True
-24.05826, 4.138826, 0.6869332, True
-23.74831, 3.311117, 0.6807423, True
-23.51127, 2.481481, 0.6449255, True
-23.68053, 1.653782, 0.6447304, True
-23.65007, 0.85873, 0.5465404, True
-23.68459, 0.0316413, 0.7090769, True
-25.06956, -0.441293, 1.817918, False
-24.90691, -1.809883, 0.5385265, True
-24.65828, -2.680093, 0.8715357, True
-23.80589, -3.137464, 0.6631467, True
-23.2096, -3.673767, 0.5408255, True
-22.96754, -4.878464, 1.516728, False
-21.92909, -6.167066, 1.393168, False
-20.7273, -6.376423, 0.6466233, True
-20.02371, -6.914053, 0.724341, True
-19.98778, -7.851935, 0.7527993, True
-20.8658, -8.772541, 1.391555, False
-20.3911, -10.04023, 0.9157551, True
-19.56835, -10.32432, 0.4250686, True
-18.80117, -10.73597, 0.9162247, True
-18.11512, -10.23834, 0.3788201, True
-17.67565, -10.63361, 0.4033375, True
-17.08755, -10.83667, 0.4409918, True
-17.52604, -11.47525, 0.7082617, True
-17.94174, -12.35432, 0.8365452, True
-18.60205, -13.503, 1.413349, True
-17.57341, -14.28901, 0.7757998, True
-17.14701, -15.19876, 0.833635, True
-16.4391, -16.0772, 1.022728, True
