Axon X, Axon Y, Axon D, Axon Dies
18.85372, 68.8681, 0.9049145, False
17.85291, 69.02151, 0.7200776, False
16.86209, 69.1734, 0.8847101, False
16.12945, 70.2022, 1.241309, False
14.96866, 70.38014, 0.707396, False
13.9725, 70.21136, 0.9133109, False
13.09021, 69.54375, 0.8994985, False
11.80762, 69.32643, 1.302253, False
11.55189, 68.08501, 0.8327116, True
11.0089, 67.41776, 0.4878379, True
10.47132, 66.85561, 0.6677929, True
9.873418, 66.4032, 0.4317674, True
10.28621, 67.56638, 0.4367417, True
8.034157, 70.24657, 1.564717, False
7.034715, 69.35619, 0.7123293, True
6.328706, 68.61792, 0.9307053, True
5.353742, 69.11568, 0.858658, True
4.190874, 68.82144, 1.140373, True
4.057151, 67.74126, 0.6364841, True
2.491495, 67.85436, 2.102988, False
0.7271037, 67.55541, 1.076089, True
-0.7331759, 67.66091, 1.452082, True
-1.822995, 66.52129, 1.301611, True
-2.974174, 66.12979, 0.730247, True
-3.769381, 65.42136, 0.9997473, True
-4.244618, 64.59728, 0.5028353, True
-5.703325, 65.20042, 2.254123, False
-6.74384, 64.11235, 0.3568943, True
-7.359291, 64.05814, 0.4787742, True
-8.200217, 64.2569, 0.8494158, True
-9.240719, 64.16525, 0.839644, True
-10.08017, 63.80259, 0.5892427, True
-10.81734, 63.48412, 0.6168025, True
-11.04429, 62.70414, 0.6078295, True
-12.99487, 62.84506, 2.903517, False
-14.414, 61.36108, 0.8031188, True
-14.73079, 60.27231, 1.064736, True
-14.699, 59.4088, 0.2634538, True
-15.94057, 60.04268, 1.124585, True
-16.75916, 59.31342, 0.6680503, True
-17.81325, 58.95494, 1.158719, True
-18.86191, 59.0307, 0.5440633, True
-19.87858, 59.3587, 1.192471, True
-20.59803, 58.47459, 0.687228, True
-21.09463, 57.42821, 1.229262, True
-21.05934, 56.46957, 0.2893158, True
-21.67808, 56.51427, 0.5513961, True
-22.44377, 56.25387, 0.6661261, True
-22.82277, 55.45529, 0.7017705, True
-23.52983, 54.58642, 1.138645, True
-23.81785, 53.59653, 0.5232328, True
-24.67771, 53.72834, 0.8165795, True
-25.5276, 53.27743, 0.7076181, True
-26.10474, 52.43939, 0.9274758, True
-26.90057, 51.73042, 0.8041794, True
-27.60289, 51.28246, 0.4618591, True
-28.0465, 50.81857, 0.421852, True
-28.18096, 50.16583, 0.5110385, True
-28.28829, 49.29887, 0.8361334, True
-28.48846, 48.32716, 0.7480755, True
-29.41647, 49.12807, 0.9035794, True
-30.83409, 49.34537, 1.564762, True
-31.64001, 48.17514, 0.8770394, True
-31.73914, 47.37436, 0.336741, True
-32.52487, 46.87319, 1.127171, True
-33.75167, 46.34319, 1.145599, True
-34.97107, 45.69624, 1.215186, True
-35.75069, 44.56418, 1.13391, True
-36.40231, 43.43426, 1.074778, True
-37.47753, 43.1622, 0.7434433, True
-38.06734, 42.30576, 0.9363337, True
-39.0549, 41.96991, 0.7498677, True
-40.26919, 42.36166, 1.40197, True
-41.44038, 41.96336, 0.672156, True
-41.91529, 41.46674, 0.3021438, True
-42.35701, 40.82535, 0.8554143, True
-43.35269, 40.57341, 0.7987122, True
-44.21262, 40.28096, 0.617875, True
-44.67815, 39.60498, 0.6236863, True
-45.4812, 38.76524, 1.300139, True
-45.98213, 37.44692, 1.120435, True
-45.93532, 36.17559, 1.023935, True
-46.19992, 35.2662, 0.4702816, True
-46.30958, 34.38037, 0.9148934, True
-45.96528, 33.64279, 0.3130829, True
-46.74933, 33.37614, 0.9432213, True
-47.52394, 32.42426, 1.111258, True
-48.32719, 31.70867, 0.6402647, True
-49.25402, 30.73948, 1.641796, False
-49.20089, 29.29626, 0.8466005, True
-49.25644, 28.01049, 1.327346, True
-50.44303, 27.25364, 1.087471, True
-51.30273, 26.7053, 0.5519114, True
-51.74188, 25.9438, 0.8061973, True
-51.87084, 24.90214, 0.8930254, True
-53.0157, 24.51279, 1.125486, True
-53.75388, 23.60566, 0.813575, True
-54.30212, 22.65499, 0.9812634, True
-53.77058, 21.71954, 0.7705897, True
-53.85096, 19.85925, 2.553451, False
-53.92529, 18.13904, 0.4901761, True
-54.08141, 17.38115, 0.6574331, True
-54.26583, 16.48594, 0.7705897, True
-55.37582, 16.0064, 1.24772, True
-55.7439, 15.03771, 0.4247999, True
-56.44012, 14.5109, 0.9213383, True
-56.82254, 13.50449, 0.8318853, True
-56.46417, 12.87382, 0.2188791, True
-57.13584, 12.58364, 0.8444614, True
-57.38263, 11.38565, 1.201835, True
-57.81345, 10.25184, 0.8239772, True
-58.45098, 9.326122, 1.024029, True
-58.50583, 8.056726, 1.117133, True
-58.36679, 6.871597, 0.8693801, True
-59.36009, 6.53379, 0.8289716, True
-60.22742, 5.761113, 1.094208, True
-59.88461, 4.55427, 1.014964, True
-60.55917, 3.384561, 1.285591, False
-60.18949, 2.392652, 0.4315266, True
-61.66208, 1.61137, 2.502493, False
-60.74776, 0.002274275, 0.7989475, True
-60.42573, -1.131451, 1.158204, True
-59.4372, -1.474687, 0.5346417, True
-59.61031, -2.315019, 0.7813119, True
-59.38739, -3.433191, 1.099039, True
-58.47403, -3.925271, 0.5759346, True
-57.90918, -4.523528, 0.6696231, True
-58.53296, -5.290071, 0.9069354, True
-58.08486, -6.078674, 0.5071048, True
-57.50188, -6.23015, 0.2975749, True
-58.28052, -6.923814, 0.988039, True
-58.61403, -8.070039, 0.9994772, True
-59.18894, -8.904841, 0.6277583, True
-59.31203, -9.899154, 0.9760466, True
-59.01904, -10.93061, 0.768482, True
-58.64332, -11.73551, 0.6080565, True
-59.08703, -12.37979, 0.5565307, True
-58.98305, -13.26603, 0.8281008, True
-58.65495, -14.14638, 0.6509128, True
-58.39168, -14.85278, 0.456803, True
-58.58668, -15.7994, 1.076194, True
-58.25737, -16.95874, 0.9342133, True
-57.96392, -17.74609, 0.3462958, True
-58.24527, -18.15461, 0.2457579, True
-58.48095, -18.65121, 0.453619, True
-59.0168, -20.06142, 2.163559, False
-57.37812, -20.4872, 0.8226328, True
-58.5133, -22.13553, 1.780184, False
-58.58335, -23.75669, 1.065155, True
-58.54965, -24.67185, 0.3664109, True
-59.01767, -25.35143, 0.8838868, True
-58.53617, -26.38292, 0.9927659, True
-57.61512, -26.87914, 0.699666, True
-57.06633, -27.687, 0.8536103, True
-56.22536, -28.23097, 0.7495177, True
-56.05123, -29.10445, 0.631812, True
-55.3671, -29.62901, 0.6923617, True
-54.89585, -30.32273, 0.5849172, True
-54.30237, -30.95131, 0.7440607, True
-54.13544, -31.78864, 0.5635584, True
-54.2984, -32.57971, 0.6517911, True
-53.92123, -33.3877, 0.731571, True
-54.24203, -34.49023, 1.164948, True
-53.4136, -35.52163, 1.080852, True
-52.60088, -35.7328, 0.1985612, True
-52.20246, -36.3193, 0.8195006, True
-51.96128, -37.52911, 1.247724, True
-51.02738, -37.93966, 0.3925924, True
-50.28382, -38.26654, 0.8318907, True
-49.41522, -38.82838, 0.837047, True
-49.01428, -39.6873, 0.65872, True
-48.66876, -40.61439, 0.9200558, True
-47.76368, -42.20722, 2.343963, False
-46.17031, -42.48766, 0.4917556, True
-46.63939, -43.72212, 1.149404, True
-46.80362, -45.04876, 1.124132, True
-46.6848, -46.06157, 0.5153759, True
-46.65486, -46.87463, 0.7118371, True
-46.89352, -48.0332, 1.253969, False
-45.80603, -48.73665, 0.9363891, True
-44.81349, -48.99454, 0.7145957, True
-44.48957, -50.13488, 1.25631, True
-43.53688, -50.55369, 0.4250667, True
-42.77942, -50.68701, 0.7131533, True
-41.97977, -51.11782, 0.7034695, True
-41.32998, -51.70419, 0.6470229, True
-40.56044, -51.65353, 0.4953787, True
-39.97979, -51.75573, 0.2837728, True
-39.56945, -53.20031, 2.319697, False
-38.11892, -54.50924, 1.187902, True
-37.05298, -54.87936, 0.6688369, True
-36.22608, -55.75516, 1.34014, True
-35.13636, -56.90934, 1.434525, True
-33.85147, -56.6143, 0.8021346, True
-33.11286, -56.08068, 0.6202704, True
-32.37002, -56.33861, 0.5524088, True
-31.73307, -56.75061, 0.5647599, True
-31.03724, -56.81638, 0.4331112, True
-30.41145, -57.29621, 0.7440271, True
-29.4024, -56.97776, 0.9721896, True
-28.11915, -57.42333, 1.344621, True
-26.9841, -57.71825, 0.6008591, True
-26.36641, -58.37247, 0.798642, True
-25.52062, -58.74429, 0.649169, True
-24.79295, -58.69638, 0.4093337, True
-24.02093, -58.70739, 0.7348601, True
-22.87224, -58.44362, 1.222298, True
-21.52947, -58.35522, 1.069052, True
-20.64188, -59.15617, 0.9220517, True
-19.8516, -59.58194, 0.4732986, True
-19.08278, -61.22894, 2.761907, False
-17.15782, -61.41087, 0.7051812, True
-16.61323, -62.36929, 1.099481, True
-15.34562, -62.80943, 1.184219, True
-14.17914, -62.63823, 0.7737357, True
-13.36669, -63.07594, 0.671977, True
-12.48647, -62.79815, 0.7740482, True
-12.0832, -63.88018, 1.135422, False
-11.84235, -65.08831, 0.9283921, False
-11.24107, -65.83691, 0.5919707, False
-10.60451, -66.62943, 1.04104, False
-9.74291, -66.50298, 0.3006176, False
-8.991049, -66.76404, 0.8911707, False
-7.90312, -66.32232, 1.057195, False
-5.256473, -65.71458, 3.973857, False
-3.01688, -64.09656, 1.152003, True
-2.231777, -63.52935, 0.3851209, True
-1.494894, -64.006, 0.9700893, True
-0.4516376, -63.58242, 0.881848, True
0.3946693, -62.8614, 0.9417566, True
2.115453, -62.88592, 2.10016, False
2.589539, -61.3814, 0.6547224, True
3.498868, -61.24794, 0.7834178, True
5.416476, -61.1217, 2.660102, False
7.230728, -60.38508, 0.8560786, True
8.320044, -60.57681, 0.9560403, True
9.434804, -60.86645, 0.947511, True
9.867463, -61.62788, 0.4040295, True
10.32345, -62.85138, 1.807372, False
10.04283, -65.11816, 2.360798, False
11.62233, -65.96912, 0.8274955, False
12.58245, -66.21858, 0.756488, False
13.54498, -66.2323, 0.7687784, False
14.58757, -67.03172, 1.458814, False
15.99586, -67.94266, 1.495636, False
18.09754, -67.9726, 2.308164, False
18.3253, -66.41602, 0.4381463, False
18.46262, -65.81679, 0.391394, False
18.45473, -65.27914, 0.2840172, False
20.15004, -66.80895, 2.083, False
22.00047, -66.83532, 1.218242, False
22.92233, -66.04993, 0.8038577, False
23.30837, -65.09792, 0.8507624, False
22.94177, -64.26499, 0.5693114, False
24.90307, -65.76883, 2.373651, False
27.02299, -65.79903, 1.46662, False
28.28214, -65.03455, 1.079504, False
28.99164, -63.86481, 1.256672, False
28.69554, -62.72726, 0.6942506, False
29.49328, -62.32637, 0.6913602, False
30.33211, -61.98579, 0.7193021, False
31.1395, -61.73098, 0.5739983, False
31.83827, -61.37983, 0.5900735, False
32.33072, -61.02405, 0.2249811, False
32.79758, -61.38202, 0.5516294, False
33.82413, -61.31444, 1.105909, False
35.55312, -61.61875, 2.00521, False
37.41995, -61.49585, 1.336534, False
38.12997, -60.51216, 0.6898003, False
38.61208, -59.32328, 1.476032, False
39.50082, -58.09198, 1.161049, False
40.48759, -57.49287, 0.7477491, False
41.3653, -56.46173, 1.560477, False
41.93137, -55.06576, 1.052276, False
41.59346, -53.76756, 1.230635, False
42.11981, -52.71901, 0.7158687, False
42.52057, -51.73073, 1.017012, False
42.70721, -50.45514, 1.161335, False
43.52137, -49.11285, 1.578461, False
42.49512, -48.63435, 0.2861865, False
43.17979, -47.68578, 1.05353, False
44.21143, -47.05943, 0.9602436, False
45.15576, -46.37718, 0.9697593, False
46.17955, -45.35295, 1.526585, False
46.15889, -43.94643, 0.8867568, False
47.4576, -43.75582, 1.33849, False
48.41522, -43.06398, 0.6242946, False
49.14978, -42.32909, 1.053811, False
50.64841, -41.4192, 2.052634, False
51.89714, -39.95219, 1.400402, False
53.25353, -39.27056, 1.235649, False
54.54275, -39.49747, 0.982422, False
55.71676, -39.7041, 1.001695, False
56.74214, -39.71871, 0.6492743, False
57.45356, -39.3612, 0.5431277, False
58.09634, -38.81358, 0.7457291, False
58.42894, -37.75806, 1.067628, False
59.07365, -37.00065, 0.5216701, False
59.81665, -36.69898, 0.682139, False
60.64857, -35.8667, 1.27139, False
60.28005, -34.80685, 0.5727859, False
60.68638, -34.13694, 0.5942433, False
61.54783, -34.28856, 0.7551348, False
62.54471, -33.97395, 0.9355612, False
63.86233, -33.6714, 1.368258, False
64.44011, -32.52041, 0.8074741, False
64.24615, -31.42121, 1.024879, False
64.2315, -30.42402, 0.5697274, False
65.32815, -29.48972, 1.911626, False
66.07383, -27.65084, 1.657016, False
65.52722, -26.40892, 0.6567513, False
64.77215, -25.69664, 1.01928, False
64.05454, -24.9021, 0.7219802, False
63.14573, -24.38622, 0.9680595, False
63.12854, -23.21534, 0.9739635, False
63.55358, -22.36861, 0.5208851, False
64.51645, -22.22729, 1.025477, False
65.2936, -20.94602, 1.571616, False
65.63451, -19.45841, 1.080717, False
66.60505, -18.48744, 1.264997, False
66.3736, -17.17577, 0.9988742, False
66.72009, -15.66378, 1.703507, False
65.57391, -14.17029, 1.661723, False
64.85537, -12.83798, 0.9657083, False
65.00056, -11.84568, 0.6400266, False
65.20281, -11.20381, 0.3059388, False
65.93166, -10.90789, 0.8673295, False
66.51881, -10.2181, 0.5443541, False
66.76026, -9.451855, 0.6624174, False
67.23429, -8.894959, 0.400234, False
67.45257, -7.942468, 1.15413, False
67.80013, -6.839501, 0.758728, False
68.6362, -7.129803, 0.6113568, False
69.52589, -6.999228, 0.7870722, False
70.27407, -6.361806, 0.7787206, False
71.10664, -5.760304, 0.875521, False
72.90714, -4.459506, 3.166948, False
72.47095, -1.987601, 1.453241, False
72.24122, -0.6856877, 0.7908128, False
72.39137, 0.3404768, 0.8833687, False
72.79009, 2.080397, 2.286675, False
71.16051, 2.840217, 0.9093656, False
70.30733, 4.778652, 2.926402, False
68.31262, 5.011793, 0.6901823, False
68.47476, 6.119952, 1.149735, False
68.05491, 7.327434, 1.007051, False
67.32085, 8.019885, 0.6111869, False
66.80318, 8.694409, 0.6893581, False
67.5883, 9.171089, 0.7476273, False
67.7394, 10.2037, 0.9395899, False
67.36598, 11.05212, 0.5143179, False
67.84, 11.70883, 0.705512, False
68.37866, 12.45512, 0.735258, False
68.75626, 13.65342, 1.377516, False
68.16679, 14.7464, 0.7060879, False
67.49744, 15.78019, 1.357047, False
67.32216, 17.62612, 1.951421, False
68.04739, 19.07086, 0.8816774, False
69.56907, 19.55109, 1.909635, False
69.85344, 21.49461, 1.618786, False
69.43233, 22.70568, 0.5456018, False
69.73681, 23.45651, 0.6748424, False
69.51757, 24.29877, 0.6658067, False
68.88234, 24.72989, 0.4696207, False
68.2048, 24.98207, 0.576288, False
67.4491, 24.76184, 0.5979694, False
67.93079, 25.94969, 1.165645, False
68.0201, 27.31536, 1.171533, False
68.12552, 28.92748, 1.659583, False
66.50874, 29.84523, 1.658618, False
65.38628, 30.74598, 0.8197492, False
65.83849, 31.49151, 0.5241571, False
64.11302, 33.98734, 0.4519783, False
63.96062, 34.85102, 0.7020834, False
63.94244, 36.0887, 1.373537, False
63.43792, 39.26265, 0.3916488, False
62.89984, 39.46292, 0.3566325, False
62.40119, 40.11267, 0.8814352, False
61.81109, 41.20683, 1.204852, False
60.69125, 42.44673, 1.73664, False
59.40386, 42.49356, 0.4398285, False
59.28735, 43.15388, 0.5012064, False
58.80119, 43.61249, 0.4354601, False
57.9137, 44.21481, 1.309705, False
56.84132, 45.22642, 1.238751, False
55.88023, 45.87868, 0.6842945, False
54.58897, 46.75503, 2.03683, False
52.35872, 47.79492, 2.484714, False
50.4707, 48.33033, 1.040218, True
49.46833, 48.20579, 0.5799335, True
48.72937, 49.16866, 1.447564, True
47.48388, 49.01392, 0.6625705, True
47.09674, 50.12731, 1.294974, True
46.03588, 50.52216, 0.5689353, True
45.10473, 50.70736, 0.9298614, True
44.07937, 50.99813, 0.801715, True
43.08353, 51.46246, 0.9958194, True
42.14069, 50.91818, 0.7815161, True
41.66113, 51.80737, 0.8390124, True
41.39217, 52.84065, 0.8964086, True
40.79297, 53.50409, 0.4915484, True
42.98955, 54.83773, 3.647924, False
40.87083, 56.04039, 0.8245841, False
40.32541, 56.8828, 0.7825353, False
39.23649, 57.28809, 1.141251, False
37.39322, 58.7673, 3.185564, False
35.74979, 57.63443, 0.4065439, False
34.89405, 58.58192, 1.546917, False
33.55036, 59.66022, 1.498776, False
32.07736, 60.34703, 1.35173, False
30.64203, 60.0507, 1.179462, False
29.37481, 60.19881, 0.9722466, False
28.72496, 61.04557, 0.7625139, False
28.01028, 61.18772, 0.2948455, False
27.74263, 61.68398, 0.4328218, False
27.61718, 63.00515, 1.821396, False
26.73609, 65.00702, 2.152991, False
24.99936, 64.64846, 0.9937286, False
24.70595, 66.31122, 1.983156, False
23.83594, 67.65493, 0.8183998, False
22.89106, 68.19128, 0.9545826, False
22.38566, 69.33955, 1.154571, False
21.37204, 69.54116, 0.5123791, False
20.70731, 70.56783, 1.533785, False
19.52588, 69.75344, 0.9360517, False
18.37172, 69.88834, 0.9879911, False
17.32745, 70.01039, 0.7147629, False
17.04606, 70.81966, 0.5988212, False
16.30608, 71.41348, 0.8987528, False
15.09169, 71.45766, 1.131649, False
14.57101, 70.76893, 0.1951442, False
14.08107, 71.10144, 0.589108, False
12.97792, 70.96439, 1.234142, False
12.23014, 70.24865, 0.4360805, False
11.32333, 70.67146, 1.164987, False
10.49935, 69.58153, 1.167704, False
9.557673, 69.30709, 0.3940071, False
9.540639, 70.46686, 1.125777, False
8.807042, 71.2791, 0.6631982, False
7.709048, 71.90236, 1.461915, False
7.082598, 70.91926, 0.4695498, True
6.32654, 70.1956, 1.223579, True
5.135481, 70.04762, 0.7768531, True
4.406726, 69.70137, 0.4368066, True
3.45265, 69.81288, 1.084335, True
2.410047, 69.41619, 0.7467054, True
1.65322, 69.0566, 0.5291138, True
0.9333383, 68.56036, 0.8195764, True
-0.002042532, 68.66969, 0.66392, True
-0.9792616, 69.03341, 1.021504, True
-1.834461, 68.33686, 0.7844439, True
-2.902365, 67.60072, 1.409637, True
-3.88037, 66.66463, 0.8979445, True
-5.041252, 66.89554, 1.069301, True
-6.171297, 66.84621, 0.7929406, True
-7.195701, 66.35949, 1.075367, True
-7.285962, 65.32957, 0.5923634, True
-8.418249, 65.37077, 1.273709, True
-9.630253, 65.12054, 0.8014191, True
-10.43244, 64.56757, 0.7471994, True
-11.56598, 64.5181, 1.122044, True
-12.72207, 64.94839, 0.945094, True
-13.68854, 64.66673, 0.6682557, True
-14.21838, 64.15959, 0.3986084, True
-14.95402, 63.6525, 0.9883406, True
-14.96177, 62.60951, 0.6977012, True
-15.36039, 61.68569, 0.9145979, True
-16.74624, 61.28181, 1.572411, False
-17.06915, 60.00327, 0.6649569, True
-17.95233, 59.96472, 0.7030862, True
-19.03175, 60.36647, 1.20043, True
-20.12444, 60.31878, 0.5870456, True
-20.7965, 59.85551, 0.6454719, True
-20.74426, 59.1367, 0.395941, True
-21.33796, 58.72745, 0.6462303, True
-22.22931, 58.11301, 1.11898, True
-22.15128, 57.03952, 0.633682, True
-22.76938, 56.80434, 0.2889796, True
-23.16467, 56.36024, 0.5000926, True
-23.49388, 55.73908, 0.5059268, True
-24.26175, 55.44692, 0.7372249, True
-25.24885, 54.76648, 1.260574, True
-26.63314, 53.96737, 1.536199, True
-27.5857, 52.70734, 1.222948, True
-28.10769, 51.72243, 0.6064106, True
-28.56809, 51.11343, 0.5204845, True
-29.06016, 50.34121, 0.9108535, True
-29.68962, 49.82853, 0.3128028, True
-30.07432, 50.54184, 0.9080785, True
-31.11885, 50.57984, 0.7823676, True
-31.80967, 50.01718, 0.5995455, True
-32.00324, 49.25075, 0.5814494, True
-32.8014, 48.4868, 1.228224, True
-33.12598, 47.53101, 0.3905811, True
-33.90039, 47.4348, 0.7701591, True
-34.68488, 46.89403, 0.7354717, True
-35.53831, 46.64531, 0.6424083, True
-36.06971, 45.9424, 0.7199285, True
-36.60416, 45.23543, 0.6525786, True
-37.15617, 44.36914, 1.001847, True
-37.97314, 43.80599, 0.582669, True
-38.20659, 43.11853, 0.469362, True
-39.24067, 43.50341, 1.337399, True
-40.62532, 43.77882, 1.086156, True
-41.16582, 42.9306, 0.525423, True
-41.99503, 42.68894, 0.801993, True
-42.45127, 41.82809, 0.7465633, True
-43.28311, 41.43286, 0.6953402, True
-44.25222, 41.23278, 0.8837537, True
-44.97224, 40.54362, 0.7096018, True
-45.35337, 39.8245, 0.5181643, True
-46.2545, 39.78516, 0.8858141, True
-46.56098, 38.88267, 0.6204138, True
-47.66142, 37.8294, 2.02613, False
-47.24397, 36.0666, 1.196965, True
-47.25333, 34.80632, 0.9236642, True
-47.66127, 33.86092, 0.7356526, True
-48.5063, 33.17266, 1.044045, True
-49.02245, 32.19876, 0.760392, True
-50.04049, 31.98858, 0.9186235, True
-50.61179, 31.09203, 0.8075938, True
-50.40535, 30.22027, 0.5841444, True
-50.03903, 29.50356, 0.6256557, True
-50.544, 28.55076, 1.13102, True
-51.45051, 27.81242, 0.8072702, True
-53.24212, 27.13075, 2.626555, False
-53.69937, 25.32029, 0.7080522, True
-54.34524, 24.46595, 1.033956, True
-54.75866, 23.50786, 0.6530081, True
-55.8277, 22.63713, 1.704536, False
-54.69764, 21.68843, 0.8464541, True
-55.52533, 20.89622, 1.044984, True
-55.61849, 19.83314, 0.6893242, True
-55.37366, 19.07538, 0.5033432, True
-54.89103, 18.29255, 0.9359351, True
-54.65123, 17.55038, 0.2239701, True
-54.65494, 17.0514, 0.3740132, True
-55.45631, 17.21079, 0.8601114, True
-56.18715, 16.707, 0.5152149, True
-56.54143, 15.88596, 0.8732252, True
-57.3002, 15.15971, 0.8274028, True
-57.30709, 14.23213, 0.627816, True
-57.80816, 13.44579, 0.8370129, True
-58.51211, 12.34106, 1.382879, True
-58.87602, 10.90019, 1.189351, True
-59.21513, 9.901609, 0.5198383, True
-59.52364, 8.993166, 0.9989581, True
-60.57098, 7.607765, 2.074524, False
-61.21251, 6.121033, 0.7639464, True
-61.22166, 4.889472, 1.299242, True
-61.72844, 3.715019, 0.8590083, True
-62.37553, 3.095663, 0.5324503, True
-64.10268, 2.739082, 2.59472, False
-63.47997, 0.8117968, 1.056058, True
-62.65989, 0.4857388, 0.3089955, True
-62.19719, 0.02951539, 0.5905775, True
-61.47091, -0.193911, 0.5291731, True
-61.31272, -0.8618892, 0.443733, True
-61.38184, -1.650505, 0.739545, True
-60.63003, -2.281656, 0.8236809, True
-60.34635, -3.159632, 0.6216541, True
-60.21347, -4.023936, 0.7272627, True
-59.38166, -4.520743, 0.8104997, True
-59.66092, -5.626477, 1.07041, True
-59.56379, -6.962848, 1.209382, True
-59.88688, -8.242105, 1.02947, True
-59.89407, -9.209337, 0.5050485, True
-60.38491, -9.979622, 0.9217087, True
-59.84951, -10.84804, 0.7186798, True
-59.85722, -11.8857, 0.9567064, True
-60.16052, -13.08659, 1.120474, True
-59.48115, -14.01356, 0.7780623, True
-59.77885, -15.19228, 1.25342, True
-59.43489, -16.25686, 0.5841036, True
-59.28883, -17.20691, 0.9383277, True
-59.1258, -18.26735, 0.8074758, True
-60.50671, -18.55245, 1.612584, False
-60.3298, -19.70314, 0.3158313, True
-60.57117, -20.41389, 0.7854164, True
-60.14367, -21.44657, 1.049913, True
-59.64379, -22.12862, 0.2413248, True
-59.70106, -22.78209, 0.6706268, True
-59.63526, -23.68735, 0.7446728, True
-59.88786, -24.68751, 0.9184579, True
-59.82108, -25.60637, 0.5240993, True
-59.39055, -26.1938, 0.5325164, True
-59.28051, -26.90955, 0.5157971, True
-58.45433, -27.60314, 1.241642, True
-57.59616, -28.9951, 1.628835, False
-56.4374, -29.96789, 0.9970895, True
-55.66787, -31.01788, 1.206489, True
-54.88623, -31.92277, 0.7849957, True
-55.14829, -32.96039, 0.9554005, True
-54.59084, -33.60573, 0.3501332, True
-55.32227, -34.02797, 0.9389775, True
-55.11351, -34.9095, 0.4728531, True
-54.56218, -35.66177, 0.9924821, True
-53.8498, -36.63378, 1.017738, True
-53.0766, -36.28716, 0.276946, True
-52.79411, -36.74537, 0.3996459, True
-52.89245, -37.32734, 0.3807878, True
-52.96213, -38.12244, 0.8155251, True
-52.05238, -38.76971, 1.01749, True
-51.2769, -38.34462, 0.3512076, True
-50.85375, -38.76186, 0.4373025, True
-50.20045, -39.08424, 0.6197212, True
-49.96907, -40.06129, 0.9884204, True
-49.49147, -40.83597, 0.431728, True
-49.36935, -41.63034, 0.7756867, True
-49.37608, -42.53656, 0.6368018, True
-49.03013, -43.21343, 0.4835107, True
-48.40917, -43.82571, 0.8605854, True
-47.99315, -44.83063, 0.9146774, True
-47.66323, -45.85172, 0.8314621, True
-48.23094, -47.1674, 1.634402, False
-48.42995, -49.43816, 2.524532, False
-46.37616, -49.89409, 1.283035, False
-45.52637, -50.87788, 0.9169403, True
-44.49748, -51.38561, 0.9777609, True
-43.36049, -51.45218, 0.9001212, True
-42.44353, -51.73426, 0.6186012, True
-41.83686, -52.56204, 1.033977, True
-41.29401, -53.62415, 0.9516084, True
-40.70092, -54.78457, 1.25481, True
-39.53539, -54.85281, 0.6802254, True
-38.75061, -55.62663, 1.124032, True
-37.57081, -56.33127, 1.224371, True
-36.50953, -56.96513, 0.8479672, True
-35.95536, -57.86399, 0.8639569, True
-34.83475, -58.30954, 1.147916, True
-34.18628, -57.49009, 0.5420785, True
-33.3451, -57.40442, 0.7489811, True
-32.22343, -57.56073, 1.116042, True
-30.94982, -58.62994, 1.809776, False
-29.32203, -58.19436, 1.160363, True
-28.18005, -58.75789, 0.9865308, True
-27.08495, -59.09478, 0.9049715, True
-26.2442, -59.07669, 0.3769165, True
-25.5083, -59.92863, 1.474621, True
-24.23725, -59.58851, 0.7569121, True
-23.12059, -59.74413, 1.097992, True
-22.08535, -59.28003, 0.7710177, True
-21.34606, -59.90068, 0.7595446, True
-21.09505, -60.96062, 1.01896, False
-21.10601, -62.43556, 1.531003, False
-19.99824, -62.68148, 0.3384688, True
-19.36842, -63.12959, 0.8074517, True
-18.23628, -63.10524, 1.057356, True
-17.25819, -63.0842, 0.49926, True
-16.36323, -63.72094, 1.297461, True
-15.29294, -63.7836, 0.4467955, True
-14.57911, -63.52993, 0.6683245, True
-13.72349, -63.87012, 0.7732123, True
-13.00044, -64.70718, 1.039011, False
-12.59751, -65.68048, 0.6678004, False
-11.9678, -66.70187, 1.332001, False
-11.01497, -68.00197, 1.491767, False
-9.579954, -67.73865, 1.026174, False
-8.543819, -67.63313, 0.6568136, False
-7.684529, -67.32776, 0.7670604, False
-6.845597, -67.44467, 0.5270171, False
-6.21434, -68.06711, 0.8460138, False
-5.120366, -68.30997, 0.9952011, False
-4.312146, -67.86694, 0.448158, False
-3.729779, -67.54771, 0.4800838, False
-3.297536, -67.00149, 0.5130232, False
-2.51569, -66.16126, 1.382412, False
-1.674008, -65.09765, 0.9303032, True
-0.9241292, -64.60484, 0.4643342, True
-0.1835942, -64.46895, 0.6414642, True
0.3819596, -63.86117, 0.6189548, True
1.206526, -64.35365, 0.9019243, True
2.417177, -64.72607, 1.231359, True
3.158888, -63.92898, 0.5462441, True
3.711227, -63.231, 0.8339275, True
4.455601, -62.65162, 0.6526293, True
5.243341, -62.89396, 0.5957145, True
5.968205, -62.76094, 0.4782187, True
6.727281, -62.42065, 0.7855058, True
7.450437, -61.50681, 1.145205, True
8.575623, -61.48261, 0.705687, True
8.662321, -62.67542, 1.286224, False
8.946765, -63.87655, 0.7824731, False
7.68571, -64.90366, 2.070359, False
8.781317, -65.82344, 0.3906478, False
9.136521, -66.68146, 1.066618, False
10.88163, -67.72373, 2.598718, False
12.34978, -66.91896, 0.3497995, False
13.18811, -67.17685, 1.004388, False
13.74081, -68.88746, 2.190977, False
15.62718, -69.46776, 1.356239, False
