Axon X, Axon Y, Axon D, Axon Dies
-1.965346, 21.83959, 0.9290006, True
-2.794007, 21.65587, 0.3685665, True
-4.101834, 21.57969, 1.851522, False
-5.323364, 20.55458, 0.937829, True
-6.29655, 21.19474, 0.991886, True
-7.385538, 21.13131, 0.7897806, True
-8.083219, 20.63513, 0.52247, True
-8.752248, 20.07368, 0.8243316, True
-8.678661, 19.23406, 0.4613534, True
-8.611774, 18.47087, 0.670862, True
-9.637014, 17.96523, 1.215437, True
-10.26609, 16.94514, 0.7814912, True
-10.18702, 16.04295, 0.6298147, True
-9.681853, 15.55957, 0.3685294, True
-9.282699, 14.9333, 0.7167905, True
-10.11609, 14.11183, 1.223597, True
-10.10854, 13.09383, 0.4124546, True
-10.89576, 12.70558, 0.9430668, True
-11.31436, 12.02679, 0.251881, True
-11.91443, 12.29609, 0.6635718, True
-13.12851, 12.42014, 1.377237, False
-13.81197, 11.48786, 0.5347031, False
-15.35067, 11.64508, 2.158728, False
-16.90211, 10.87992, 0.9009963, True
-17.41859, 10.04241, 0.6669301, True
-17.60856, 9.240447, 0.581379, True
-17.53157, 8.362052, 0.782146, True
-16.88746, 7.990381, 0.3051653, True
-17.35961, 7.524978, 0.6207797, True
-17.55672, 6.692868, 0.6894929, True
-18.66825, 6.351242, 1.236195, True
-19.10262, 5.501586, 0.2723058, True
-19.24331, 5.066287, 0.2426309, True
-19.88595, 4.609252, 0.9345424, True
-20.09021, 3.280985, 1.353221, True
-20.88316, 2.199348, 0.9290956, True
-21.89354, -0.240649, 3.95274, False
-19.67166, -1.295784, 0.5666305, True
-18.70707, -1.662554, 1.097299, True
-17.61206, -2.078915, 0.84569, True
-17.93175, -3.068096, 0.8334272, True
-18.85987, -3.622159, 0.9284223, True
-19.29082, -4.662865, 0.9243822, True
-18.74034, -5.70134, 1.026331, True
-17.9537, -6.34184, 0.6024904, True
-17.86343, -7.37185, 1.065426, True
-17.5953, -8.433358, 0.724271, True
-17.70236, -9.129585, 0.2845525, True
-17.88904, -9.917663, 0.9352179, False
-17.55697, -10.89534, 0.7298399, False
-17.55023, -11.80528, 0.6900935, False
-17.23068, -12.74608, 0.8970824, False
-15.96212, -14.42372, 2.909449, False
-13.99346, -14.66779, 0.6580237, True
-13.39021, -15.08347, 0.4071741, True
-12.68192, -15.41983, 0.761023, True
-11.93626, -15.142, 0.4304536, True
-11.21147, -15.35305, 0.6793295, True
-10.53845, -15.90104, 0.6564803, True
-10.17477, -16.74372, 0.779129, True
-11.14675, -19.091, 3.901996, False
-8.765214, -19.00366, 0.4642811, True
-8.061377, -18.80381, 0.5990405, True
-7.041976, -19.10064, 1.124435, True
-5.987958, -19.60118, 0.8092253, True
-4.91359, -20.11138, 1.169489, True
-4.00172, -19.37899, 0.7696551, True
-2.949587, -19.50943, 0.950721, True
-2.038518, -19.77472, 0.5470943, True
-1.360243, -20.53657, 1.09297, True
-0.3540515, -21.49936, 1.292273, False
1.124678, -20.94839, 1.463809, False
2.608529, -21.65305, 1.421525, False
3.8449, -22.12316, 0.8239377, True
5.063991, -22.17603, 1.216537, True
5.590713, -21.19824, 0.6047304, True
5.82898, -20.28086, 0.8909128, True
6.210659, -19.41248, 0.6061983, True
6.991034, -19.78307, 0.7216001, True
7.730524, -20.49066, 0.9253846, True
9.073659, -20.65718, 1.38145, True
9.857504, -19.63485, 0.7950355, True
10.02749, -18.66844, 0.7674639, True
11.34967, -18.94107, 1.532541, False
12.54024, -19.39376, 0.6149096, True
13.18671, -19.52707, 0.3052372, True
13.98241, -19.9862, 1.132087, False
15.09832, -19.46539, 0.9308397, False
15.8182, -18.66762, 0.8182669, False
16.16831, -17.65902, 0.9170179, False
16.0899, -16.47093, 1.064319, False
16.86604, -15.03014, 1.808776, False
18.07425, -14.20945, 0.7123826, False
18.96183, -13.70517, 0.9292825, False
19.38759, -12.73652, 0.7869014, False
19.32291, -11.75644, 0.7775156, False
19.12227, -10.39105, 1.582601, False
17.87497, -9.998541, 0.6326051, False
16.98068, -9.717124, 0.8424404, False
17.63297, -8.994261, 0.7048757, False
19.50311, -8.775097, 1.261008, False
20.56442, -7.598965, 1.507366, False
22.01418, -6.434553, 1.811605, False
21.65942, -4.890895, 0.9561955, False
21.93713, -3.821643, 0.8532584, False
23.11747, -3.486492, 1.200745, False
23.61609, -2.352042, 0.877646, False
23.45803, -1.276354, 0.896832, False
24.54575, -0.4027264, 1.493413, False
25.92953, 0.7086851, 1.65628, False
26.78285, 2.292752, 1.542284, False
26.26149, 4.561257, 2.713003, False
25.45716, 6.54101, 1.160805, True
24.70955, 7.575239, 0.99149, True
23.57806, 7.834054, 0.9299358, True
22.85383, 8.835936, 1.142533, True
22.68756, 9.967454, 0.7448042, True
22.07215, 10.9805, 1.225853, True
20.98354, 10.69656, 0.6242045, True
19.91703, 10.94052, 1.163898, True
18.82773, 11.72623, 1.122313, True
17.98713, 12.14782, 0.358471, True
17.25805, 12.76803, 1.155923, True
16.37186, 12.19355, 0.5562732, True
15.66598, 12.41568, 0.5237451, True
14.638, 13.6216, 2.245474, False
13.20896, 14.65237, 0.8785169, True
12.73848, 16.14211, 1.846017, False
11.40533, 16.81073, 0.7368287, False
10.75643, 17.87889, 1.362795, False
9.365206, 17.96926, 1.02552, True
7.736861, 19.35443, 2.850096, False
6.186047, 21.17369, 1.530996, False
4.927864, 21.35724, 0.6120072, True
4.356995, 20.98717, 0.3486436, True
3.62001, 21.3568, 0.900318, True
2.567749, 21.25639, 0.8137633, True
2.046519, 20.48733, 0.6443323, True
1.173209, 20.84109, 0.8401437, True
1.50996, 21.8112, 0.8136503, True
1.120814, 22.76903, 0.8540885, True
0.35352, 23.23407, 0.5403508, True
-0.5841053, 23.52913, 1.025557, True
-1.491645, 22.83181, 0.8634464, True
-2.610427, 22.72505, 0.9842813, True
-3.743889, 23.08173, 0.9922354, True
-4.652115, 22.76541, 0.5312314, True
-5.509371, 22.30247, 1.017301, False
-7.446931, 23.08733, 2.763674, False
-8.608791, 21.37305, 0.9781528, True
-8.944203, 20.65244, 0.2115308, True
-9.402101, 20.40517, 0.4292635, True
-9.655901, 19.50781, 1.035857, True
-10.58234, 18.79597, 0.9008045, True
-10.89662, 17.68475, 1.00882, True
-10.92965, 16.75825, 0.4453666, True
-11.11261, 15.83495, 1.037123, True
-11.06419, 14.74461, 0.7457208, True
-11.25632, 13.77505, 0.8311075, True
-11.82044, 13.0712, 0.5729076, True
-12.57238, 13.61358, 0.8813797, True
-13.44938, 13.4584, 0.4998683, True
-14.06655, 13.05831, 0.5711449, True
-15.12266, 13.58799, 1.39183, False
-16.0464, 12.98916, 0.4098811, True
-16.6815, 12.50117, 0.7919828, True
-17.38238, 11.75729, 0.8521239, True
-19.11171, 10.82343, 2.678617, False
-18.32393, 9.168947, 0.5862921, True
-18.23812, 8.482574, 0.3971405, True
-18.09657, 7.799637, 0.5977666, True
-19.09345, 7.539624, 1.062703, True
-19.65838, 6.706087, 0.5511819, True
-19.69004, 5.817836, 0.8264479, True
-20.49308, 5.297261, 0.6875764, True
-20.77499, 4.538257, 0.5317587, True
-21.20348, 3.782254, 0.8062217, True
-21.62204, 2.883025, 0.7775136, True
-22.61506, 2.346774, 1.079619, True
-23.7686, 1.723843, 1.142364, True
-24.77264, 0.4711072, 1.668516, False
-24.46558, -1.010298, 0.9572706, True
-23.84599, -2.081519, 1.117735, False
-22.80029, -2.634448, 0.8480225, False
-21.20393, -3.649576, 2.535559, False
-20.11728, -4.981336, 0.5021064, True
-19.86073, -5.858998, 0.9266708, True
-19.16409, -6.585541, 0.6864622, True
-18.90285, -7.479254, 0.7757603, True
-18.67543, -8.576481, 1.065336, True
-19.15903, -9.878492, 1.312507, False
-19.63307, -12.27065, 3.164842, False
-17.86942, -13.39216, 0.6152288, False
-18.53457, -14.82119, 1.937264, False
-17.39094, -15.4259, 0.2500744, False
-17.10041, -16.18761, 0.9804025, False
-16.0874, -16.35774, 0.6739864, False
-14.98343, -16.36479, 1.133987, False
-14.0673, -15.57155, 0.889672, True
-13.21188, -16.33156, 0.998886, True
-12.28884, -16.11191, 0.4987361, True
-11.45833, -16.18383, 0.7685077, True
-13.87711, -17.75182, 1.796599, False
-13.93925, -19.49528, 1.29253, True
-13.14736, -20.32116, 0.5958393, True
-12.68996, -21.11195, 0.8312477, True
-11.90083, -21.24448, 0.3691169, True
-11.23118, -21.53266, 0.6889362, True
-9.861643, -21.76267, 1.688504, False
-9.274528, -20.56913, 0.5717482, False
-7.85634, -20.57819, 1.864685, False
-6.190332, -20.72247, 1.079803, True
-5.171193, -21.16105, 0.7392095, True
-4.135511, -21.00069, 0.9568357, True
-3.221415, -20.43568, 0.7924048, True
-2.344164, -20.37099, 0.5668602, True
-2.223489, -21.33621, 0.9786195, True
-1.483934, -22.61483, 1.575569, False
0.3559067, -23.07755, 1.818703, False
2.131238, -23.08889, 1.332031, False
3.193014, -22.64794, 0.5673664, True
3.96361, -23.13796, 0.8590407, True
4.973239, -23.39188, 0.8230997, True
5.777886, -22.97947, 0.5852563, True
6.133335, -22.25689, 0.6253037, True
6.406002, -21.36646, 0.8371784, True
7.33118, -21.29823, 0.6182033, True
8.217635, -21.59829, 0.8535258, True
9.303298, -21.96579, 1.038823, True
10.52741, -21.20915, 1.439332, True
11.78692, -20.43064, 1.122049, True
13.10374, -21.26801, 1.598973, False
14.24735, -20.8971, 0.4055428, False
15.13315, -20.60982, 1.056888, False
16.74583, -19.94008, 2.035556, False
16.71078, -18.40689, 0.6316192, False
17.55171, -17.40273, 1.587916, False
18.24418, -15.99501, 1.149726, False
19.03882, -14.87522, 1.19647, False
20.02989, -14.01709, 1.025424, False
20.37832, -12.87924, 0.9545854, False
20.35239, -11.74494, 0.9146192, False
20.50517, -10.63799, 0.920256, False
21.32831, -9.255885, 1.897065, False
21.75756, -7.854136, 0.6349309, False
23.055, -7.966499, 1.569678, False
23.44568, -6.690678, 0.6989175, False
23.34068, -5.673368, 0.9465109, False
23.5777, -4.599077, 0.8537447, False
24.40043, -3.762685, 1.092687, False
24.98439, -2.28846, 1.678655, False
25.88891, -1.013831, 1.047252, False
27.2487, -0.4491135, 1.497535, False
28.41257, 1.191, 2.124691, False
28.10614, 2.848079, 0.8456562, False
28.90618, 4.474468, 2.379373, False
27.69955, 6.02002, 1.142204, True
26.65495, 6.716294, 0.9685619, True
25.94604, 7.791576, 1.207311, True
25.05672, 8.493139, 0.6581489, True
24.09559, 8.75698, 0.9352182, True
23.78284, 9.919273, 1.072056, True
23.09879, 10.55388, 0.3941063, True
23.21198, 11.37402, 0.8617202, True
22.50682, 11.76653, 0.3523801, True
21.72425, 12.20214, 1.038893, True
20.42907, 12.1346, 1.154977, True
19.38967, 12.95456, 1.092801, True
18.3955, 12.65561, 0.5835003, True
18.04942, 13.42464, 0.7031235, True
16.94546, 14.44882, 1.908644, False
15.58078, 14.82344, 0.5216751, True
14.88491, 15.21078, 0.6711355, True
14.03899, 15.09838, 0.6355737, True
14.08471, 15.89757, 0.5654155, True
14.76545, 17.61609, 2.731468, False
12.46673, 18.66454, 1.921592, False
11.02893, 19.05923, 0.6603975, True
10.02802, 18.92624, 0.9590062, True
9.991656, 20.51725, 1.823833, False
8.4062, 21.76797, 1.814976, False
7.05008, 22.02585, 0.5458642, True
6.384606, 22.32937, 0.5169859, True
5.298764, 22.447, 1.267403, True
4.377827, 21.80045, 0.5830695, True
3.724248, 22.23609, 0.5878533, True
2.710115, 22.34595, 1.052278, True
2.020709, 23.22899, 0.7883068, True
1.189407, 23.60815, 0.6390669, True
0.4652512, 23.87078, 0.5015485, True
-0.0989424, 24.24684, 0.4545291, True
-1.566457, 25.22501, 2.672742, False
-2.688827, 23.71339, 0.6927335, True
-3.517223, 24.01382, 0.6696508, True
-4.419924, 23.81944, 0.7771339, True
-4.904898, 23.26502, 0.2960681, True
-5.525988, 24.06056, 1.322486, False
-6.551188, 24.86931, 0.8891194, True
-7.432755, 24.82335, 0.4764102, True
-8.324331, 24.84823, 0.9074373, True
-9.041409, 24.14996, 0.6943476, True
-9.229364, 23.37747, 0.4957102, True
-9.384274, 22.40938, 1.065097, True
-9.776733, 21.21981, 1.040172, True
-10.26839, 20.27238, 0.6946347, True
-11.0801, 19.70251, 0.888934, True
-11.70446, 18.70371, 1.066846, True
-11.97337, 17.59848, 0.8080969, True
-11.38126, 17.18513, 0.23615, True
-11.74918, 16.59656, 0.7520551, True
-12.21973, 15.68979, 0.8911425, True
-11.74856, 14.94049, 0.4791066, True
-12.39005, 14.49013, 0.6884964, True
-13.39338, 14.35681, 0.9357916, True
-14.42554, 14.64015, 0.8048975, True
-15.73271, 15.11422, 1.57607, False
-16.41042, 13.80825, 0.9666222, True
-17.57618, 13.24209, 1.225316, True
-18.54701, 12.56051, 0.747082, True
-19.41381, 12.58471, 0.5871973, True
-20.68599, 12.41567, 1.579521, False
-20.7844, 11.16742, 0.5247301, True
-21.10792, 10.18681, 1.140471, True
-20.31293, 9.531424, 0.5201375, True
-20.52503, 8.205924, 1.764587, False
-20.41258, 6.826442, 0.6035292, True
-21.29859, 6.092042, 1.298076, True
-21.59566, 4.871099, 0.8150495, True
-22.44672, 3.898169, 1.370216, True
-23.41332, 3.096964, 0.7407566, True
-24.28168, 2.758056, 0.7235564, True
-24.84823, 1.995031, 0.7771569, True
-25.59341, 1.471869, 0.6438254, True
-26.15516, 0.7152893, 0.8408316, True
-25.80773, 0.05010754, 0.2600749, True
-25.48905, -0.5600049, 0.7165743, True
-25.19356, -1.25631, 0.3962492, True
-25.19221, -2.268171, 1.227474, False
-24.28473, -3.147142, 0.8992634, False
-23.40783, -4.541651, 1.995346, False
-21.86556, -6.035477, 1.898884, False
-20.51368, -6.558945, 0.6005014, True
-19.91209, -7.364667, 1.010562, True
-19.73288, -8.465839, 0.8207596, True
-20.54089, -9.389554, 1.233731, False
-20.7247, -10.53827, 0.692927, False
-21.65564, -11.19185, 1.181998, False
-21.75041, -12.39402, 0.8297991, True
-21.44684, -13.30595, 0.692466, True
-20.86364, -13.58727, 0.2025451, True
-20.49741, -14.0037, 0.506577, True
-19.8459, -14.19771, 0.4529874, True
-19.96895, -14.9667, 0.7045609, True
-19.60665, -15.82045, 0.7503192, True
-18.59709, -17.17257, 2.224552, False
-16.46433, -17.62589, 1.736268, False
-15.17276, -18.38167, 0.8566269, True
-15.09175, -19.37548, 0.7375999, True
-14.80565, -20.23493, 0.6740347, True
-13.926, -21.08696, 1.375244, True
-12.81517, -22.85346, 2.398231, False
-11.2768, -22.2909, 0.4777945, True
-10.11081, -24.52321, 3.559165, False
-8.879025, -22.64393, 0.5348331, True
-8.051943, -22.18066, 0.9611453, True
-7.373288, -21.72569, 0.2729575, True
-6.938574, -21.43425, 0.3737719, True
-6.234783, -21.77373, 0.7890065, True
-5.292681, -22.13853, 0.8315191, True
-4.224626, -22.10586, 0.9055897, True
-3.346564, -23.78694, 2.487571, False
-1.350806, -24.21113, 1.193111, False
-0.4549813, -23.88354, 0.3145758, False
-0.007551432, -24.3923, 0.6404532, False
1.012033, -24.44274, 1.001209, False
2.102886, -24.32162, 0.7939041, True
2.941584, -23.93638, 0.6519781, True
3.804578, -24.04871, 0.6885692, True
5.049448, -24.91774, 1.947817, False
6.686057, -23.82055, 1.592903, False
6.526973, -22.69016, 0.2901452, True
8.965246, -24.11695, 2.759955, False
10.20279, -22.52306, 0.8758838, True
11.18978, -22.24929, 0.7726365, True
11.62079, -21.4607, 0.6247404, True
12.14677, -22.16515, 0.7335617, True
13.33138, -23.14174, 1.936964, False
14.10464, -21.96202, 0.4841655, False
14.40034, -21.42099, 0.3489598, False
15.1379, -21.70658, 0.8328751, False
16.18104, -21.50534, 0.8918774, False
17.23639, -21.47306, 0.8198083, False
17.93101, -20.82519, 0.6799141, False
18.12239, -20.10633, 0.4078834, False
19.45248, -18.86576, 2.829775, False
18.76653, -17.14749, 0.4704909, False
19.51287, -16.45137, 1.170681, False
19.98094, -15.4038, 0.7241022, False
20.55223, -14.77838, 0.5700271, False
21.97609, -13.82382, 2.458423, False
21.19172, -12.23996, 0.676455, False
21.21014, -11.32774, 0.7483657, False
21.16898, -10.64054, 0.2284864, False
22.2193, -10.6925, 1.274711, False
22.47347, -9.737775, 0.301248, False
23.00265, -9.244215, 0.7459925, False
23.69401, -8.926654, 0.3756226, False
24.10182, -8.480211, 0.4337078, False
24.5273, -7.527932, 1.252316, False
24.35023, -6.269688, 0.888972, False
24.55917, -5.122708, 1.042738, False
25.25225, -4.363966, 0.6125512, False
25.63008, -3.51835, 0.8398218, False
26.32135, -2.761588, 0.810104, False
27.41785, -2.026494, 1.430094, False
29.9266, -1.330612, 3.376852, False
30.16456, 1.036607, 0.9814476, False
29.81922, 2.153721, 0.9571043, False
30.93786, 3.378338, 1.960153, False
30.49002, 4.827011, 0.6724808, False
30.04992, 5.443708, 0.4427855, False
29.40687, 6.742193, 2.055193, False
27.83481, 7.11186, 0.774682, True
27.11674, 7.280713, 0.3006193, True
26.84431, 7.735377, 0.3594543, True
26.86097, 8.560687, 0.8915021, True
25.86459, 8.971372, 0.8639087, True
25.46821, 10.74542, 2.371675, False
24.07609, 11.76249, 0.6764711, True
23.32206, 12.41187, 0.913777, True
22.38863, 13.21575, 1.149959, True
20.7607, 14.04464, 2.103661, False
19.26845, 13.9114, 0.492702, True
18.84572, 15.80345, 2.584688, False
16.89442, 16.10025, 0.9627928, False
16.82235, 17.30371, 1.04844, False
17.00207, 19.09149, 2.145135, False
15.23415, 19.65967, 1.168822, False
14.10268, 19.46654, 0.726849, False
13.15887, 20.42092, 1.557633, False
11.89092, 20.09843, 0.6589943, True
11.53471, 21.25071, 1.35316, False
10.48099, 21.89814, 0.7202814, False
9.723793, 22.55024, 0.878314, False
8.758554, 23.38151, 1.269385, False
7.658935, 23.00602, 0.6545415, True
6.376664, 24.30265, 2.592629, False
4.309483, 23.59676, 1.376132, True
3.216698, 23.12302, 0.605974, True
2.615927, 25.06639, 2.862255, False
0.6013172, 24.72252, 0.825237, True
0.1626652, 25.4546, 0.4816266, True
-0.01390044, 26.24485, 0.7378577, True
-0.778291, 27.31596, 1.493914, False
-2.378934, 27.17304, 1.320108, False
-3.137034, 26.23886, 0.6860538, False
-4.658892, 25.71918, 2.130226, False
-7.041785, 26.70135, 2.624509, False
-8.888546, 25.90075, 1.001152, True
-9.44153, 24.93878, 0.8180087, True
-10.1564, 23.89771, 1.307748, True
-10.20104, 22.828, 0.4335354, True
-10.75971, 22.01441, 1.140342, True
-10.71931, 20.96002, 0.5699871, True
-11.73448, 20.70182, 1.124982, True
-12.44864, 19.66178, 0.9982938, True
-12.63039, 18.77303, 0.4159755, True
-12.85545, 17.99536, 0.8031947, True
-12.80884, 16.77855, 1.232215, True
-13.10663, 15.74957, 0.5101911, True
-12.76921, 15.25457, 0.287944, True
-14.15547, 15.82594, 1.310833, True
-15.21312, 16.26188, 0.5771129, True
-15.85912, 16.2042, 0.3200347, True
-16.50642, 16.03957, 0.6157662, True
-17.04033, 15.26203, 0.8706363, True
-18.11185, 14.57663, 1.273322, True
-18.59342, 13.55825, 0.579689, True
-19.62175, 13.54894, 1.077053, True
-20.7655, 13.72291, 0.8367629, True
-21.75235, 13.2951, 0.9144197, True
-22.16036, 12.21675, 0.9914817, True
-21.46012, 11.47751, 0.6449975, True
-21.64524, 10.83787, 0.2867927, True
-22.22531, 10.31973, 0.8687681, True
-21.85797, 9.338761, 0.8262123, True
-21.89567, 8.435329, 0.5822242, True
-21.70033, 7.751617, 0.4399186, True
-21.84434, 7.047365, 0.5977342, True
-22.52862, 6.329896, 0.9851916, True
-23.91172, 5.280488, 2.08712, False
-23.42634, 3.984269, 0.2811162, True
-24.74229, 3.759655, 1.188851, True
-25.11674, 2.769987, 0.5274296, True
-25.45381, 2.279116, 0.2634812, True
-25.97817, 2.051797, 0.4795459, True
-26.77849, 1.539874, 1.02053, True
-26.8911, 0.619212, 0.4345168, True
-26.59948, -0.002970278, 0.5397524, True
-26.29911, -0.8050988, 0.7732929, True
-25.6706, -1.080122, 0.1988022, True
-25.80849, -1.556582, 0.3932224, True
-26.79615, -2.305947, 1.6863, False
-25.767, -3.392418, 0.9067333, False
-25.28852, -4.67019, 1.422107, False
-24.42858, -5.578024, 0.6788146, True
-23.58702, -6.466461, 1.368669, True
-22.60617, -7.348643, 0.8697546, True
-21.47801, -7.639686, 1.060442, True
-20.561, -7.876254, 0.4336154, True
-21.78811, -8.807306, 1.047076, False
-22.77643, -10.02517, 1.689777, False
-23.36878, -12.07191, 2.171684, False
-22.19946, -13.1236, 0.5736982, True
-21.96812, -13.93329, 0.7104837, True
-21.16979, -14.44779, 0.7890328, True
-20.68736, -15.15553, 0.5240103, True
-20.37524, -15.82145, 0.5468852, True
-20.06661, -16.47992, 0.5075226, True
-20.36804, -17.52144, 1.261014, True
-19.62509, -18.44337, 0.707041, True
-18.72023, -18.83932, 0.8683588, True
-17.75198, -18.53179, 0.7634782, True
-16.99641, -18.66341, 0.3704114, True
-16.13612, -19.12502, 1.182213, True
-15.64942, -20.16341, 0.711362, True
-15.21588, -20.70139, 0.2705048, True
-15.25439, -21.62436, 1.177028, True
-14.346, -22.20979, 0.5843744, True
-14.52028, -23.06203, 0.7553765, True
-14.12768, -23.75042, 0.4295715, True
