Axon X, Axon Y, Axon D, Axon Dies
-58.53007, -17.89575, 0.6758973, True
-58.46735, -18.7587, 0.654555, True
-57.95338, -19.35371, 0.5179629, True
-58.17384, -20.2266, 0.8826408, True
-58.18056, -21.13172, 0.5276452, True
-58.27309, -22.18751, 1.192029, True
-57.08355, -22.66047, 0.9682122, True
-55.97234, -22.63656, 0.8547058, True
-55.61272, -23.74958, 1.084634, True
-54.4164, -24.60073, 1.451789, True
-53.17382, -24.47419, 0.6462409, True
-52.93974, -25.46262, 0.9853091, True
-52.62946, -26.42294, 0.6330872, True
-51.91245, -27.02488, 0.8392858, True
-51.25878, -27.34745, 0.2185597, True
-50.99477, -27.98519, 0.761903, True
-50.28336, -28.33625, 0.4247123, True
-50.39685, -29.0078, 0.537437, True
-50.80147, -29.77127, 0.7906767, True
-51.36118, -31.98739, 3.380758, False
-49.84104, -33.74723, 0.8701973, True
-49.40987, -34.59083, 0.624602, True
-49.00116, -35.57809, 1.112424, True
-48.52728, -36.72277, 0.9653609, True
-48.86336, -37.71241, 0.7249288, True
-49.68022, -38.49426, 1.136536, True
-49.26746, -39.49131, 0.6217039, True
-49.27521, -40.53513, 1.065984, True
-48.91559, -42.05371, 1.65517, False
-47.60571, -42.45667, 0.6857631, True
-47.61382, -43.54857, 1.098107, True
-46.91006, -44.24249, 0.4785679, True
-46.74682, -45.30426, 1.269926, True
-45.66914, -47.41281, 3.066047, False
-43.47407, -47.01002, 0.9973881, True
-42.7456, -48.00399, 1.067282, True
-41.79137, -48.68289, 0.8748993, True
-40.8587, -49.05371, 0.7324813, True
-40.47279, -49.80877, 0.5634249, True
-40.40243, -50.77679, 0.9777292, False
-40.80834, -51.71748, 0.67132, False
-41.02583, -52.57864, 0.7050793, False
-40.5676, -53.32189, 0.6412286, False
-39.99545, -55.09267, 2.680623, False
-38.26969, -56.32051, 1.155345, False
-37.3455, -57.09638, 0.85803, False
-36.26876, -57.42762, 0.9950504, False
-36.27784, -58.65076, 1.051291, False
-36.0994, -59.81145, 0.8973738, False
-35.35336, -60.82938, 1.226721, False
-33.9707, -61.81312, 1.767105, False
-32.54495, -61.17396, 0.9578043, False
-31.82093, -60.51102, 0.6055614, False
-30.9148, -60.6373, 0.8242049, False
-30.04265, -61.36948, 1.053295, False
-29.25159, -61.75985, 0.3109647, False
-29.36796, -62.44848, 0.6858299, False
-30.01612, -63.67146, 1.682402, False
-29.18573, -65.01836, 1.082224, False
-28.29623, -65.14233, 0.3139541, False
-27.6927, -65.57172, 0.7674446, False
-27.60734, -66.74609, 1.187474, False
-26.45854, -67.71052, 1.412436, False
-25.58205, -68.72522, 0.8692569, False
-24.96233, -69.57079, 0.8274553, False
-24.04399, -70.11928, 0.9118746, False
-23.03405, -70.34348, 0.7571684, False
-18.68399, -71.88459, 0.988871, False
-17.20648, -70.53174, 2.617742, False
-17.14418, -68.4239, 1.199766, False
-16.07861, -67.72362, 0.9504101, False
-15.4769, -66.96326, 0.5888661, False
-14.03384, -68.38615, 3.06432, False
-11.74948, -67.77488, 1.265132, False
-10.26079, -67.24584, 1.494671, False
-8.857847, -66.47681, 1.305108, False
-8.184613, -65.62606, 0.464705, False
-7.470352, -65.15665, 0.8446903, False
-6.889343, -65.82928, 0.5329406, False
-6.278059, -66.13093, 0.4303834, False
-5.519106, -66.3644, 0.7577227, False
-4.799338, -65.96986, 0.4838999, False
-3.707168, -66.40409, 1.466757, False
-2.993406, -65.3368, 0.7011674, False
-2.262521, -65.77332, 0.6014765, False
-1.545601, -66.48022, 1.012157, False
-0.4562634, -66.54401, 0.7702495, False
0.6218994, -66.69426, 1.006914, False
1.477335, -67.53773, 0.9957739, False
2.162965, -68.21378, 0.5299737, False
2.932468, -68.32102, 0.6239062, False
3.811215, -68.6704, 0.8674027, False
4.738377, -68.16218, 0.8472365, False
5.54995, -67.29001, 1.135476, False
6.534641, -66.64288, 0.8211216, False
7.286057, -66.14906, 0.5771965, False
8.01014, -66.0162, 0.4951483, False
8.663954, -65.84124, 0.4584859, False
9.110059, -66.56483, 0.8416212, False
10.09746, -66.46427, 0.7433926, False
11.79655, -66.70106, 2.287639, False
12.72189, -65.31741, 0.6414586, False
13.4842, -66.19992, 1.090873, False
14.16544, -67.12944, 0.8139938, False
15.16423, -68.11427, 1.591338, False
16.50579, -68.64767, 0.8960774, False
17.22092, -68.25567, 0.3349662, False
18.03062, -68.17321, 0.8928172, False
18.71094, -67.80029, 0.2588166, False
19.93672, -68.07241, 1.852433, False
21.95417, -67.53256, 1.924429, False
24.0439, -67.31974, 1.876645, False
25.35668, -66.29794, 1.050513, False
26.65827, -65.83539, 1.312145, False
27.20074, -64.86435, 0.5124401, False
27.77164, -64.25083, 0.7636463, False
28.90194, -63.94837, 1.176503, False
29.57517, -63.22488, 0.4000416, False
30.26365, -63.56462, 0.7354524, False
31.31427, -63.62614, 0.9693817, False
32.63526, -63.27265, 1.365557, False
33.81513, -63.24727, 0.5947238, False
34.24814, -63.67424, 0.2214986, False
34.08214, -64.65659, 1.371057, False
35.40539, -64.95034, 0.9398717, False
36.17108, -64.44714, 0.4926039, False
36.94183, -63.74141, 1.197472, False
38.03579, -63.98427, 0.6436958, False
40.5861, -62.32118, 0.3214015, False
40.9398, -61.35068, 1.34449, False
41.23921, -60.26675, 0.5045583, False
41.43058, -59.57395, 0.5329226, False
41.24791, -58.71866, 0.8162462, False
40.60303, -57.93783, 0.8091596, False
40.95415, -56.9744, 0.841697, False
40.89418, -55.78642, 1.137273, False
41.23077, -54.5679, 0.9910351, True
41.89596, -53.11548, 1.803966, False
42.98583, -51.94424, 0.9957966, True
44.25887, -51.91686, 1.150866, True
45.24884, -51.47305, 0.61894, True
45.92951, -50.94325, 0.7061691, True
47.12644, -51.53391, 1.563302, False
48.52613, -50.90643, 1.104512, False
49.28513, -49.94731, 0.9416974, False
49.38027, -49.08213, 0.3990881, False
50.23046, -49.42016, 0.8307543, False
50.91855, -49.04298, 0.3386193, False
51.87864, -48.9452, 1.191495, False
52.87717, -47.68339, 1.626716, False
53.49082, -46.34351, 0.9207107, False
54.01128, -45.2071, 1.179145, False
54.04362, -44.11277, 0.6104599, False
55.29042, -43.77914, 1.570866, False
56.60493, -42.57553, 1.593755, False
57.99905, -41.81134, 1.185892, False
59.41462, -42.00861, 1.272612, False
60.66975, -41.18376, 1.331193, False
60.79117, -40.07961, 0.4904189, False
60.81509, -39.27041, 0.7286851, False
61.17172, -38.49172, 0.584266, False
62.40788, -37.81411, 1.835132, False
62.15886, -35.91562, 1.594368, False
61.93317, -34.19512, 1.476117, False
61.74244, -32.74106, 1.056904, False
62.93771, -30.95378, 2.84336, False
63.2257, -28.33509, 2.025577, False
62.78163, -26.84918, 0.676129, False
62.8946, -25.82193, 0.9907494, False
64.09069, -25.98862, 1.024551, False
65.89098, -26.7044, 2.450186, False
67.43742, -25.04251, 1.690003, False
67.23941, -23.53301, 0.9548387, True
67.18842, -22.52293, 0.6679034, True
68.06641, -22.04166, 0.9345812, True
68.87598, -21.50962, 0.6029052, True
69.62141, -21.17544, 0.6309204, True
69.69009, -20.55095, 0.2256011, True
70.4827, -20.26928, 1.056729, True
70.26047, -19.22878, 0.6712089, True
70.54548, -18.44676, 0.5934561, True
70.89169, -17.4968, 1.028714, True
71.16556, -16.50534, 0.6284535, True
71.73844, -15.98079, 0.5250486, True
72.46711, -15.72185, 0.6215821, True
73.07514, -15.06842, 0.7635434, True
72.4965, -12.6004, 0.9323519, True
71.77849, -11.73103, 0.9227191, True
71.32868, -10.57265, 1.162577, True
70.94551, -8.778557, 2.106529, False
71.31329, -6.861287, 1.39792, False
72.72411, -6.228813, 1.294308, False
73.45923, -5.299866, 0.6749414, False
74.01256, -4.472469, 0.9157988, False
73.88026, -3.463848, 0.7187235, False
73.52321, -2.544357, 0.8540369, False
72.78666, -2.299816, 0.2981306, False
72.71702, -1.768878, 0.3728423, False
73.77084, -1.486884, 1.008961, False
74.30674, -0.6855554, 0.5190592, False
74.6702, -0.03494948, 0.5714378, False
74.5516, 0.8692364, 0.8524248, False
74.17279, 1.652682, 0.4880146, False
42.73312, 61.0705, 0.9184726, False
41.64565, 61.07117, 0.8564605, False
40.85046, 60.65788, 0.5358825, False
40.14143, 60.71515, 0.4867973, False
39.30502, 61.44947, 1.339231, False
37.95059, 61.66886, 1.004942, False
27.43255, 68.12175, 0.5886573, False
25.59236, 67.97538, 2.703336, False
24.0216, 66.80763, 0.8112014, False
22.93067, 67.16983, 1.087784, False
22.12368, 67.87831, 0.6599274, False
21.70635, 68.47498, 0.3963279, False
20.91431, 68.97211, 1.073944, False
20.22423, 69.68333, 0.5080074, False
19.51592, 70.05256, 0.6895419, False
18.58005, 69.82418, 0.8371205, False
18.40753, 71.13937, 1.415783, False
17.6341, 72.24516, 0.8831024, False
15.31682, 72.21053, 1.068278, False
13.19508, 72.04176, 2.788614, False
11.27092, 70.06352, 2.330741, False
10.51379, 68.50251, 0.7391331, True
9.899763, 67.76089, 0.7865101, True
9.06596, 68.62023, 1.208221, True
7.919987, 69.0007, 0.8067435, True
6.883279, 68.91824, 0.8732209, True
5.45555, 69.39225, 1.735502, False
3.948651, 69.27238, 0.8878153, True
3.209546, 68.37969, 1.030088, True
2.467936, 67.48398, 0.8956724, True
1.521357, 67.17099, 0.698291, True
0.9567475, 67.97823, 0.8719021, True
-0.06419039, 68.61904, 1.138869, True
-1.525754, 68.38413, 1.421774, False
-3.980987, 68.98645, 3.234294, False
-6.299122, 68.98787, 1.001978, False
-7.116912, 68.3799, 0.6360652, False
-8.442617, 68.38071, 1.615347, False
-9.667376, 67.3081, 1.240742, True
-10.04275, 66.05759, 0.9705308, True
-10.08773, 65.18787, 0.3712379, True
-11.0399, 65.34209, 1.157924, True
-12.56027, 65.22116, 1.492425, False
-13.43592, 64.57018, 0.2898251, True
-13.89007, 64.23255, 0.441967, True
-14.67858, 64.10582, 0.7553028, True
-15.63945, 63.60643, 1.010471, True
-16.41619, 62.92618, 0.6545448, True
-17.23208, 62.6564, 0.6641178, True
-17.81429, 63.48881, 0.9675052, True
-19.23952, 63.96199, 1.635946, False
-20.18654, 62.81819, 0.9339918, True
-21.23929, 63.36697, 1.040422, True
-22.0912, 63.7277, 0.4098394, True
-22.88234, 64.0627, 0.9084484, True
-23.7184, 63.3305, 0.9142533, True
-24.29634, 62.50635, 0.698954, True
-25.08379, 61.81672, 0.9945213, True
-25.41641, 60.96321, 0.4375314, True
-25.92866, 60.34453, 0.7689187, True
-26.7118, 59.53938, 1.077482, False
-27.06124, 58.64273, 0.4471822, False
-28.2916, 59.2841, 1.727822, False
-29.04808, 57.99767, 0.8569101, True
-30.0992, 57.07713, 1.537545, True
-30.16564, 55.7921, 0.6359406, True
-30.01077, 54.97935, 0.6188119, True
-30.72406, 54.44907, 0.7588135, True
-31.35206, 53.89909, 0.5107436, True
-31.67516, 53.23294, 0.5699942, True
-31.64606, 52.20588, 1.084949, True
-32.87696, 51.68644, 1.18709, True
-33.36858, 50.67286, 0.6659436, True
-34.18392, 49.83461, 1.272812, True
-35.06159, 48.93227, 0.8447504, True
-35.64805, 48.09597, 0.7981171, True
-36.45653, 47.38793, 0.9512589, True
-36.81916, 46.45741, 0.6461105, True
-37.51662, 46.28721, 0.3897382, True
-38.05314, 45.88835, 0.5473433, True
-38.15181, 45.14322, 0.5559166, True
-38.00131, 44.35343, 0.6520898, True
-38.33496, 43.49728, 0.7856442, True
-38.86264, 42.59994, 0.8963529, True
-39.66812, 41.89452, 0.8450485, True
-40.37395, 41.45269, 0.4203789, True
-40.60354, 40.86359, 0.4441476, True
-41.70269, 40.77616, 1.361101, True
-42.32341, 39.72059, 0.6879957, True
-42.4135, 39.04024, 0.284584, True
-42.90597, 38.20276, 1.258505, True
-43.97519, 37.94184, 0.5426773, True
-44.85535, 38.23406, 0.9121213, True
-45.49432, 37.57713, 0.5207428, True
-46.15132, 37.16587, 0.6294612, True
-46.81838, 36.48006, 0.8839642, True
-47.68907, 35.42845, 1.446606, True
-47.65228, 34.12997, 0.7513891, True
-47.69562, 33.29176, 0.5272838, True
-47.89415, 32.63039, 0.4537666, True
-48.5547, 32.21691, 0.7048001, True
-49.38142, 31.49289, 1.09308, True
-50.12342, 30.84306, 0.4795684, True
-50.83475, 30.22009, 1.011558, True
-51.10153, 28.97841, 1.128475, True
-51.51332, 28.12939, 0.358763, True
-51.81134, 27.51496, 0.6070062, True
-51.94772, 26.48498, 1.070946, True
-52.09463, 25.37552, 0.7673372, True
-51.77415, 24.6735, 0.3760814, True
-51.90315, 23.69929, 1.189351, True
-52.02433, 22.78414, 0.2569278, True
-52.5452, 22.24863, 0.8371637, True
-53.62114, 21.68943, 1.187976, True
-54.08934, 20.72412, 0.5577563, True
-54.32848, 19.92747, 0.7057919, True
-55.2846, 19.77379, 0.8309888, True
-55.80986, 19.02475, 0.5987315, True
-57.01776, 19.42578, 1.546731, False
-58.21296, 18.53724, 1.031853, True
-58.34011, 17.57693, 0.5055464, True
-58.38039, 16.79803, 0.6543356, True
-57.94508, 16.24656, 0.3508147, True
-58.16353, 15.68603, 0.4523624, True
-58.75833, 15.24384, 0.6299611, True
-59.16275, 14.41003, 0.8234588, True
-59.70966, 13.74947, 0.4917188, True
-60.26237, 13.33857, 0.4857103, True
-60.69339, 12.6056, 0.8148974, True
-60.55853, 11.36536, 1.280197, True
-60.32466, 10.13806, 0.8185708, True
-59.8927, 9.362632, 0.5566773, True
-59.76047, 8.668685, 0.4561898, True
-60.2756, 7.606601, 1.504647, False
-59.12705, 6.71037, 1.009051, True
-59.18071, 5.67271, 0.6690419, True
-59.28489, 4.885932, 0.5182485, True
-59.81771, 4.126111, 0.9378068, True
-60.3292, 3.071551, 1.006305, True
-61.02742, 2.228244, 0.7833781, True
-61.59071, 1.270337, 1.039127, True
-61.48035, 0.2554194, 0.6026731, True
-61.12575, -0.5213472, 0.7050861, True
-60.76641, -1.30847, 0.6254411, True
-60.40252, -1.961713, 0.4700787, True
-60.84129, -2.866337, 1.140751, True
-60.52599, -4.013235, 0.8381441, True
-60.58404, -5.13584, 1.010065, True
-61.89978, -5.819671, 1.555598, False
-62.10571, -7.374867, 1.181943, True
-61.26033, -7.839608, 0.347458, True
-60.8056, -8.521368, 0.8915364, True
-60.77626, -9.55687, 0.7802976, True
-61.24802, -10.35911, 0.6810446, True
-61.81639, -11.53096, 1.52377, True
-60.91637, -12.23325, 0.3594286, True
-60.61497, -13.0634, 1.006908, True
-59.90572, -13.4533, 0.2118016, True
-59.67366, -14.09245, 0.7481381, True
-58.94095, -14.57526, 0.6068311, True
-59.34798, -15.61971, 1.235077, True
-59.40201, -16.6645, 0.4572961, True
-59.49702, -17.38201, 0.5902465, True
-59.32697, -18.27439, 0.8266398, True
-59.14059, -19.25248, 0.7647273, True
-59.27591, -20.27437, 0.8968984, True
-59.44174, -21.52673, 1.229692, True
-59.30602, -22.77488, 0.881322, True
-58.50417, -23.06094, 0.4213794, True
-57.73378, -23.66208, 1.132962, True
-56.69379, -23.51844, 0.5667607, True
-56.57899, -24.57416, 1.157107, True
-55.56376, -25.13228, 0.7599702, True
-54.87184, -25.76738, 0.7184315, True
-54.18071, -27.67095, 2.931874, False
-52.03193, -28.43752, 1.230964, False
-52.69387, -29.80228, 1.402679, False
-53.49636, -30.94664, 0.9927022, True
-54.46253, -32.58967, 2.419399, False
-52.9797, -33.56676, 0.7322321, True
-51.93729, -34.88734, 2.232604, False
-50.31962, -34.5303, 0.6806114, True
-49.87127, -35.2025, 0.5354108, True
-49.99347, -36.1254, 0.9265037, True
-50.25664, -37.35027, 1.179132, True
-51.0986, -38.55091, 1.353755, True
-50.26004, -39.61325, 0.9530895, True
-50.41468, -40.78113, 1.003044, True
-50.38097, -41.9708, 0.9772602, True
-49.91877, -42.98326, 0.8486863, True
-49.09362, -43.27764, 0.503487, True
-48.54473, -43.78145, 0.5866167, True
-48.05185, -44.52042, 0.7899206, True
-47.93968, -45.55193, 0.8852516, True
-47.64413, -46.627, 0.9446664, True
-47.90665, -47.84888, 1.154867, False
-47.25791, -49.01348, 1.111343, False
-46.21841, -49.48101, 0.7682604, False
-44.61069, -50.05456, 2.245655, False
-42.36358, -50.10564, 1.849732, False
-41.81623, -51.6132, 0.9579716, False
-41.72011, -52.49713, 0.4202981, False
-41.55619, -53.35735, 0.9311009, False
-41.52972, -54.29198, 0.5389053, False
-41.68404, -55.01023, 0.5303831, False
-41.61133, -55.6789, 0.4148279, False
-41.29438, -56.37317, 0.711569, False
-40.60712, -56.61835, 0.3478187, False
-40.01479, -56.77763, 0.4789272, False
-39.4752, -56.61237, 0.2497219, False
-39.02267, -56.69598, 0.2706657, False
-38.70005, -57.04354, 0.2777802, False
-38.17916, -57.45, 0.6436317, False
-37.48838, -58.08405, 0.8316798, False
-37.44739, -59.53069, 1.662752, False
-36.63356, -60.75083, 0.8705486, False
-36.15863, -61.79118, 1.016728, False
-35.25338, -62.49755, 0.8797237, False
-34.30408, -63.92081, 2.141866, False
-33.21999, -62.85448, 0.4993935, False
-32.51663, -62.26546, 0.9354441, False
-31.73299, -61.60921, 0.7088135, False
-30.89752, -61.83387, 0.6214808, False
-30.28986, -62.16793, 0.3653851, False
-31.08426, -62.6652, 0.9090119, False
-36.70784, -63.56905, 2.482508, False
-35.588, -65.24799, 1.15377, False
-34.50292, -65.44847, 0.6531199, False
-33.30363, -65.57209, 1.358154, False
-32.96858, -64.53941, 0.4131891, False
-31.67175, -64.56889, 1.781143, False
-30.25971, -65.07263, 0.8172641, False
-29.7747, -65.94331, 0.7760289, False
-29.09842, -65.79404, 0.2090737, False
-28.7703, -66.51281, 0.971162, False
-28.33508, -67.29409, 0.4174891, False
-27.87188, -67.50242, 0.1982916, False
-27.66506, -68.25475, 0.9621777, False
-26.72156, -68.99097, 1.031325, False
-25.92751, -69.84641, 0.9030213, False
-17.65686, -72.30658, 0.760985, False
-16.8735, -72.13368, 0.4434483, False
-16.19447, -71.9257, 0.5768957, False
-15.5547, -71.29642, 0.8178627, False
-14.50878, -70.67346, 1.216908, False
-13.42216, -70.34064, 0.6559848, False
-12.68675, -69.90263, 0.6559534, False
-11.81354, -69.17137, 1.221962, False
-10.73338, -68.52802, 0.8925213, False
-9.651332, -68.466, 0.8751183, False
-9.232947, -67.64986, 0.5591277, False
-8.439993, -67.54034, 0.6418352, False
-8.016196, -66.96357, 0.3896234, False
-7.810657, -66.33008, 0.5423811, False
-7.48352, -65.8009, 0.3018748, False
-7.16544, -66.3719, 0.4053635, False
-6.517723, -66.87733, 0.8377888, False
-5.586529, -67.38924, 0.8874706, False
-4.723219, -66.96453, 0.636778, False
-4.053534, -67.96857, 1.376986, False
-2.578641, -67.51682, 1.308064, False
-1.282013, -67.5463, 0.8858617, False
-0.5288363, -67.2479, 0.3343998, False
0.20968, -68.0435, 1.436675, False
1.374536, -68.56741, 0.7178314, False
2.361193, -69.21756, 1.245371, False
3.606582, -69.77769, 1.085743, False
4.924218, -69.37411, 1.270373, False
6.06461, -68.56485, 1.126343, False
7.654819, -67.78254, 2.018107, False
9.239095, -67.56373, 0.7805222, False
10.38725, -67.97333, 1.257537, False
11.66759, -68.54919, 1.150232, False
12.82167, -68.09197, 0.93246, False
13.87804, -68.28715, 0.8160272, False
14.25825, -70.28247, 2.846427, False
16.4178, -69.80582, 1.17661, False
17.59701, -69.22571, 1.051754, False
18.90223, -69.36024, 1.172522, False
20.0496, -69.57224, 0.7610643, False
20.86901, -69.16912, 0.6653304, False
21.80381, -69.04001, 0.8220088, False
22.57485, -68.73454, 0.436686, False
23.44693, -68.68456, 0.9103389, False
24.45554, -68.70748, 0.7074022, False
25.17976, -68.19355, 0.6686867, False
26.00413, -67.38269, 1.243952, False
27.23192, -67.00663, 0.9242376, False
27.80222, -66.08411, 0.8448929, False
28.39114, -65.13148, 0.9950348, False
29.59097, -64.96577, 1.027407, False
31.21093, -65.26508, 1.86734, False
32.31152, -64.34341, 0.6037381, False
33.10215, -66.07529, 1.803888, False
35.88675, -65.52189, 0.3328891, False
37.17783, -64.66884, 0.5063347, False
37.67603, -64.42374, 0.2041164, False
42.16187, -60.53444, 1.198507, False
42.00032, -59.57124, 0.3547981, False
42.17363, -58.84335, 0.7416765, False
41.77512, -57.91668, 0.875775, False
42.51282, -56.47766, 1.958402, False
42.24126, -54.85861, 0.9249209, True
43.01577, -54.09679, 0.8478656, True
43.43174, -53.09544, 0.9207529, True
44.29217, -52.8319, 0.4790159, True
45.8199, -53.11416, 2.228166, False
47.45218, -52.75389, 0.7149562, False
47.91578, -52.21852, 0.3014439, False
48.66942, -51.98769, 0.8749653, False
50.31017, -51.33766, 2.254674, False
51.0602, -49.8746, 0.6335557, False
51.89092, -49.96022, 0.6366816, False
52.67388, -49.57504, 0.7084712, False
53.73145, -49.05476, 1.248762, False
54.55759, -47.71842, 1.493417, False
54.54902, -46.3392, 0.8650814, False
55.22713, -45.41632, 1.025362, False
56.24092, -44.8125, 0.9346085, False
57.69408, -44.09761, 1.904364, False
58.49543, -42.80135, 0.7435612, False
59.62537, -43.54591, 1.562823, False
60.68326, -42.50536, 1.004923, False
61.40105, -41.90425, 0.4675631, False
61.4325, -40.11888, 0.5514094, False
62.4946, -39.48629, 1.321025, False
63.69748, -37.41996, 0.4339455, False
63.60789, -36.38316, 1.247378, False
63.36725, -34.94847, 1.262095, False
63.15822, -33.70222, 0.8652206, False
62.50155, -33.16603, 0.4303201, False
62.91231, -32.69167, 0.4246414, False
63.88161, -32.87076, 1.146772, False
64.5608, -31.94641, 0.7473173, False
65.0981, -30.89832, 1.208269, False
64.55008, -29.86123, 0.737686, False
65.00406, -28.76841, 1.229052, False
65.88988, -28.24081, 0.4330144, False
66.51666, -28.15425, 0.4324503, False
67.33714, -27.90294, 0.8837644, False
67.78223, -26.83151, 1.036632, False
68.327, -25.95031, 0.6353655, False
69.13801, -25.01374, 1.442446, False
68.29752, -24.06712, 0.6893629, True
68.14549, -23.16074, 0.7487255, True
68.99367, -22.55884, 0.9313477, True
69.38006, -21.80513, 0.362619, True
70.54079, -21.92477, 1.571155, False
71.20393, -20.8521, 0.5510558, True
71.42654, -20.16598, 0.4915987, True
71.26865, -19.22465, 1.017362, True
71.59437, -18.22075, 0.6934709, True
71.88802, -17.31569, 0.8095282, True
72.56424, -9.837873, 1.263288, False
72.38243, -8.75394, 0.5348601, False
72.19245, -7.99783, 0.6243645, False
72.24503, -7.286452, 0.4022724, False
73.07827, -7.37234, 0.8730381, False
74.28622, -5.489435, 0.6811069, False
40.50933, 62.07134, 1.056132, False
39.54553, 62.53072, 0.6792315, False
26.99699, 69.35204, 0.628241, False
24.88611, 69.88771, 1.130573, False
24.03336, 69.08524, 0.8113477, False
23.14516, 68.37426, 1.064081, False
22.20429, 68.82271, 0.6204749, False
21.81773, 69.72157, 0.9364372, False
20.81618, 70.41378, 1.098521, False
19.73479, 71.03979, 1.000516, False
12.11633, 73.3901, 0.37824, True
11.64572, 72.94725, 0.5141825, True
11.09212, 72.09451, 1.119172, True
9.889512, 71.41381, 1.244615, True
9.793962, 70.42046, 0.3512451, True
9.29241, 69.76859, 0.8937439, True
8.244549, 69.98626, 0.8467185, True
7.262117, 69.7921, 0.756148, True
6.463909, 70.55797, 1.056259, True
5.391666, 70.69251, 0.7050452, True
4.253775, 70.46763, 1.214756, True
3.30436, 69.93024, 0.5671499, True
2.634182, 69.29958, 0.8733486, True
2.357016, 68.50559, 0.4086063, True
1.571787, 68.73548, 0.8277708, True
0.8149532, 69.73915, 1.286304, True
-1.041108, 70.28253, 2.181631, False
-2.637331, 70.48283, 0.6358514, False
-3.494322, 71.44802, 1.545647, False
-4.895637, 71.05249, 0.9664866, False
-6.666744, 70.70247, 2.24424, False
-7.035538, 69.29272, 0.2701446, False
-7.301478, 68.88307, 0.306647, False
-8.441774, 69.97717, 1.253931, False
-9.079466, 69.27284, 0.246303, True
-9.964624, 68.94462, 1.241802, True
-10.29315, 68.00349, 0.351848, True
-10.76301, 67.39281, 0.7891889, True
-11.17447, 66.46106, 0.8479091, True
-11.91696, 66.04079, 0.4584661, True
-12.5805, 66.42491, 0.6749512, True
-13.99723, 66.3751, 1.76026, False
-15.10151, 65.15543, 1.130336, True
-16.01127, 64.53962, 0.6668338, True
-16.53637, 63.85714, 0.6553761, True
-17.29702, 64.38285, 0.7939022, True
-18.15533, 64.63413, 0.5947809, True
-18.79935, 65.25205, 0.7902389, True
-19.81514, 65.21634, 0.8426135, True
-20.28871, 64.48688, 0.4967971, True
-21.53085, 64.96123, 1.762463, False
-22.91528, 65.02335, 0.609187, True
-23.76912, 64.6265, 0.8739277, True
-24.38712, 63.94393, 0.5676302, True
-25.36536, 63.16087, 1.538458, True
-26.0928, 62.04036, 0.7334076, True
-27.11378, 61.07959, 1.67051, False
-28.7101, 60.89499, 1.143395, True
-29.61438, 60.04404, 0.94002, True
-29.82438, 58.8624, 1.060286, True
-31.03675, 58.29892, 1.213547, True
-31.31754, 57.22554, 0.6054552, True
-31.12834, 56.39526, 0.6976681, True
-30.99195, 55.45512, 0.8023006, True
-31.43873, 54.76693, 0.4386859, True
-31.82735, 54.26183, 0.4359229, True
-32.4645, 53.66227, 0.9138523, True
-32.40481, 52.73205, 0.5504045, True
-33.37495, 52.77559, 0.9918401, True
-33.8492, 51.89881, 0.6018003, True
-34.13847, 51.07014, 0.7536107, True
-34.64809, 50.59058, 0.2459398, True
-35.48526, 50.20148, 1.200402, True
-36.06002, 49.13888, 0.8157725, True
-36.96863, 48.41155, 1.111959, True
-37.42007, 47.38924, 0.7231278, True
-37.92551, 46.73231, 0.5346234, True
-38.84437, 46.39159, 1.025362, True
-40.23372, 44.58583, 3.131413, False
-40.44183, 42.42235, 0.8155338, True
-41.30156, 41.93572, 0.7602672, True
-42.36168, 41.89845, 0.9612891, True
-42.9921, 40.92738, 0.9542296, True
-43.2779, 39.8349, 0.9042601, True
-43.88614, 38.898, 0.9297717, True
-44.88306, 39.18987, 0.7477779, True
-45.89257, 38.72066, 1.078658, True
-46.94085, 37.88153, 1.20688, True
-47.76944, 36.96637, 0.8622034, True
-48.8135, 36.37541, 1.13719, True
-48.91557, 35.31423, 0.5949656, True
-48.61282, 34.34935, 1.027543, True
-48.7284, 33.14784, 0.9865765, True
-49.45454, 32.46452, 0.6076274, True
-50.01533, 32.08493, 0.3467224, True
-50.53591, 31.50996, 0.8045312, True
-51.27746, 31.00801, 0.5863883, True
-51.6921, 30.36931, 0.5365897, True
-51.76216, 29.64104, 0.5266711, True
-52.36662, 28.85541, 1.055844, True
-51.92301, 28.12202, 0.2583892, True
-52.65297, 27.78275, 0.9515246, True
-52.89847, 26.8443, 0.5885319, True
-52.98917, 25.90134, 0.9060845, True
-53.00919, 24.64301, 1.210909, True
-52.93577, 23.49867, 0.6824581, True
-53.20237, 22.73494, 0.5354039, True
-53.83945, 22.60903, 0.3633992, True
-55.07422, 22.36501, 1.753899, False
-54.97514, 20.82076, 0.9409339, True
-56.01109, 20.43663, 0.8688216, True
-56.88461, 20.61808, 0.5155196, True
-57.66254, 20.52812, 0.6507162, True
-58.27608, 19.85048, 0.7775393, True
-59.0734, 19.21224, 0.8650752, True
-59.36693, 18.09019, 1.054542, True
-59.1282, 17.04258, 0.6943804, True
-58.98784, 16.07503, 0.8609781, True
-59.82212, 15.28996, 1.030175, True
-60.08202, 14.29647, 0.6236684, True
-60.60327, 13.80596, 0.4078352, True
-61.18594, 13.33954, 0.6848977, True
-61.51009, 12.60551, 0.5199376, True
-61.46288, 11.86979, 0.5545191, True
-61.52795, 11.19332, 0.4046726, True
-61.2677, 10.54927, 0.5846184, True
-61.38157, 9.365438, 1.393973, True
-61.30508, 8.173448, 0.5949096, True
