Axon X, Axon Y, Axon D, Axon Dies
-46.93074, 38.66521, 0.6624863, True
-48.01946, 38.38018, 1.188334, True
-48.64448, 37.45615, 0.6427831, True
-49.30545, 37.2831, 0.3237282, True
-49.95982, 37.22005, 0.5910657, True
-50.53671, 36.49891, 0.855924, True
-51.6801, 35.28313, 2.08201, False
-52.82228, 34.06863, 0.8524155, True
-53.35511, 33.2809, 0.6496026, True
-54.13965, 33.33113, 0.5227056, True
-54.87849, 33.00467, 0.6928023, True
-56.35217, 32.98101, 1.854936, False
-56.0969, 31.75486, 0.2499308, True
-56.49525, 31.2569, 0.6254461, True
-56.90365, 30.37738, 0.9139788, True
-57.30058, 29.67555, 0.2986206, True
-57.97247, 29.23911, 0.9037709, True
-57.84859, 28.25534, 0.6793075, True
-57.72229, 27.2524, 0.9424272, True
-57.84896, 26.15297, 0.870975, True
-58.2527, 25.28346, 0.6463766, True
-58.60377, 24.5274, 0.6207931, True
-58.40484, 23.57186, 0.9312699, True
-57.79644, 22.69239, 0.8075249, True
-57.7482, 21.62783, 0.9237889, True
-58.78581, 21.16935, 0.9449858, True
-59.74898, 20.1452, 1.46683, True
-59.4291, 18.6087, 1.272052, True
-58.36555, 18.04729, 0.7332222, True
-58.54867, 17.11872, 0.7596758, True
-58.11996, 16.49901, 0.3474298, True
-57.68515, 15.96696, 0.626812, True
-58.44955, 16.01591, 0.5051251, True
-59.16323, 15.82906, 0.5703442, True
-59.67338, 15.19135, 0.6629694, True
-60.06451, 14.34901, 0.794461, True
-59.97504, 13.6386, 0.2375827, True
-60.70247, 13.44815, 0.8663085, True
-61.27538, 12.43517, 1.061234, True
-60.64172, 11.51918, 0.7663686, True
-61.28137, 10.71959, 0.8815663, True
-61.31704, 9.692235, 0.7743735, True
-62.1776, 8.777182, 1.337913, False
-62.10418, 7.156685, 1.506406, False
-60.83141, 6.94378, 0.6744861, True
-61.48289, 5.54075, 1.619328, False
-61.06905, 4.12947, 0.9220838, True
-61.18972, 3.082145, 0.7864212, True
-61.22615, 2.032951, 0.9132326, True
-62.18765, 1.408392, 0.9798554, True
-62.51137, 0.25977, 1.006881, True
-62.21174, -0.7620195, 0.7227482, True
-62.64732, -1.532174, 0.6468418, True
-62.89507, -2.411259, 0.7798207, True
-62.34368, -2.900403, 0.2943479, True
-62.08675, -3.438849, 0.4988594, True
-61.74254, -4.339024, 1.028623, True
-61.01101, -4.803464, 0.3044083, True
-60.85382, -5.558502, 0.8380458, True
-61.46985, -6.647739, 1.264703, True
-60.73747, -7.297441, 0.293348, True
-60.22109, -7.92929, 0.938687, True
-61.24745, -8.719414, 1.251846, True
-61.18844, -10.02178, 0.9555684, True
-60.90753, -10.97974, 0.6410086, True
-60.28933, -11.73617, 0.9128157, True
-60.43276, -12.98106, 1.193434, True
-59.70732, -13.62461, 0.3460698, True
-59.31206, -14.19597, 0.6434408, True
-59.5621, -15.08315, 0.8000399, True
-59.6811, -16.11601, 0.8793493, True
-59.90217, -17.23702, 1.005844, True
-59.52324, -18.52925, 1.287453, True
-59.22098, -19.56, 0.4608545, True
-59.88794, -20.16421, 0.9390339, True
-59.64339, -21.33887, 1.060646, True
-58.54145, -21.92054, 1.03144, True
-57.62712, -22.60938, 0.8580979, True
-56.60495, -22.95461, 0.8996895, True
-56.46244, -24.08625, 0.9814723, True
-57.05179, -24.95754, 0.7223147, True
-56.87979, -25.78374, 0.5655099, True
-57.28445, -26.65523, 0.956207, True
-56.62399, -27.60997, 0.9656351, True
-55.72145, -28.28992, 0.8943711, True
-54.65157, -29.59904, 2.087009, False
-53.68207, -31.00049, 0.9212103, True
-52.98924, -31.61511, 0.5311042, True
-52.72939, -32.29468, 0.5240199, True
-51.84108, -32.67624, 1.009549, True
-50.64022, -34.14561, 2.385787, False
-49.13043, -33.91094, 0.270049, True
-48.67969, -34.85556, 1.423254, False
-47.49955, -35.36247, 0.7455572, True
-46.61389, -36.44617, 1.653583, False
-45.1901, -36.80325, 0.8821902, True
-44.28843, -36.95408, 0.5462009, True
-44.79088, -37.84248, 0.8950915, True
-44.64959, -38.96447, 0.9666049, True
-43.84188, -39.31141, 0.3915258, True
-43.6707, -40.13367, 0.8882733, True
-43.03829, -40.79221, 0.5377766, True
-42.38647, -41.07219, 0.4810476, True
-41.73564, -40.97103, 0.4362399, True
-41.96023, -41.76792, 0.8196224, True
-41.51908, -42.52919, 0.5400968, True
-40.86407, -43.33066, 1.130048, True
-39.83481, -43.58879, 0.5922272, True
-39.04935, -43.2621, 0.7091559, True
-38.27365, -43.01004, 0.5221046, True
-37.47497, -42.8195, 0.7200782, True
-37.14431, -43.9471, 1.230082, True
-36.41129, -45.21204, 1.293884, False
-35.51169, -46.14882, 0.9036695, True
-34.68283, -46.77326, 0.7718496, True
-34.00404, -47.28465, 0.5278902, True
-33.0951, -49.18953, 3.293346, False
-30.77595, -49.01709, 0.9577629, False
-29.62506, -49.20961, 0.9759902, False
-28.77401, -49.65884, 0.5486864, False
-28.12705, -50.59406, 1.325673, False
-27.19139, -50.01506, 0.4749739, True
-26.83901, -50.9366, 1.098255, True
-27.07376, -52.12696, 0.9283304, True
-26.74526, -53.2472, 1.006489, True
-25.6102, -54.88798, 2.583754, False
-23.84982, -53.98455, 0.9735872, True
-22.82477, -54.63533, 1.054769, True
-21.84248, -54.48265, 0.5334061, True
-21.58911, -55.34671, 0.8674789, True
-20.9394, -57.04581, 2.370691, False
-18.99118, -58.2827, 1.844703, False
-17.63986, -57.44649, 0.933556, False
-16.63561, -57.20691, 0.731293, False
-16.14113, -56.50945, 0.5786409, False
-15.49137, -56.7289, 0.3929926, False
-15.06863, -57.45841, 0.8933017, False
-13.91988, -57.55717, 1.012663, False
-13.021, -57.34272, 0.4355598, False
-12.12013, -57.72968, 1.125349, False
-10.98891, -58.58192, 1.307308, False
-9.23326, -58.73285, 1.816936, False
-7.96854, -59.8548, 1.164358, True
-6.937406, -60.50945, 0.878432, True
-5.856851, -60.60234, 0.8906478, True
-5.164277, -60.00209, 0.542342, True
-4.851163, -59.47585, 0.2823429, True
-3.972291, -59.85336, 1.230692, True
-3.538127, -60.98877, 0.8004909, True
-3.804466, -61.93378, 0.7631643, True
-3.496305, -62.73968, 0.5624435, True
-2.989703, -64.06453, 1.874374, False
-1.339502, -64.93561, 1.457621, False
-0.1652756, -65.82025, 1.082717, True
0.6696423, -66.17888, 0.3346423, True
1.278976, -66.56573, 0.7088882, True
2.220135, -66.41944, 0.7960344, True
2.811416, -65.71275, 0.646822, True
3.657853, -66.15955, 0.8674284, True
4.442901, -66.85597, 0.8314357, True
5.224397, -66.7345, 0.3503241, True
5.749697, -66.5638, 0.3543494, True
6.722732, -66.33167, 1.246334, True
7.611624, -65.67794, 0.5604705, True
8.485582, -65.68298, 0.7874766, True
9.231803, -65.22121, 0.5676037, True
9.983727, -64.75591, 0.8008911, True
10.90862, -64.45538, 0.7440913, True
11.84651, -64.46079, 0.7317185, True
12.7165, -63.92243, 0.9144814, True
13.5521, -63.40535, 0.6507943, True
14.17844, -62.65675, 0.9013534, True
15.67029, -62.66536, 1.682384, False
17.05873, -62.78472, 0.7047333, False
17.58535, -64.16193, 1.844195, False
19.05381, -64.05274, 0.7008382, False
19.86962, -63.85812, 0.5765648, False
20.40341, -63.46554, 0.3486407, False
21.12294, -63.09628, 0.8688677, False
22.16427, -61.8517, 1.976654, False
23.28283, -60.27399, 1.49134, False
24.30441, -59.52267, 0.6448854, False
25.14019, -58.7983, 1.167118, False
26.28932, -58.80493, 0.7311755, False
26.94597, -58.59156, 0.24973, False
28.27729, -58.59924, 2.01294, False
29.8782, -57.77766, 1.185907, False
31.18337, -57.68061, 1.031632, False
32.11847, -57.37677, 0.5348185, False
33.13367, -57.21897, 1.119963, False
33.50087, -56.29091, 0.4761564, False
33.67902, -55.48207, 0.78031, False
34.14178, -54.54037, 0.9182087, False
34.64474, -53.69507, 0.6490163, False
35.51465, -54.46678, 1.276729, False
36.81063, -55.44315, 1.568494, False
38.8559, -56.52277, 2.656974, False
39.69301, -54.8193, 0.7391182, False
39.93013, -54.04394, 0.4824926, False
41.38921, -52.97085, 2.739908, False
42.28898, -51.13986, 0.9403391, False
42.83356, -50.22461, 0.7896819, False
43.44148, -49.69773, 0.4192613, False
44.57395, -49.61353, 1.451923, False
46.38406, -49.33216, 1.811771, False
46.46812, -47.85431, 0.7487189, False
46.26389, -47.09613, 0.4216789, False
47.22539, -47.17879, 0.9084122, False
48.40923, -46.57125, 1.352839, False
49.69645, -45.91065, 1.140844, False
49.75494, -44.88237, 0.5190401, False
50.53646, -45.21806, 0.782083, False
51.74059, -45.32157, 1.23506, False
52.72982, -44.46421, 0.9830675, False
53.08159, -43.31393, 1.022665, False
52.83399, -41.9771, 1.296449, False
52.52337, -40.82396, 0.6920479, False
53.45447, -40.60183, 0.822412, False
54.29185, -40.32973, 0.5385545, False
55.20119, -40.33498, 0.880162, False
55.80879, -39.47798, 0.8209057, False
56.77697, -38.63886, 1.341493, False
57.12091, -37.51416, 0.61075, True
57.7204, -36.6686, 1.062263, True
57.96736, -35.54735, 0.8339859, True
59.22102, -34.90397, 1.584236, False
60.61222, -34.32533, 1.029248, True
61.50341, -33.55294, 0.9294022, True
61.61687, -32.72881, 0.3343905, True
61.94262, -32.06593, 0.7428033, True
62.12, -30.77741, 1.458539, False
60.9457, -29.27385, 1.957047, False
61.42504, -27.70641, 0.9211575, False
61.56613, -26.68155, 0.7478962, False
61.77823, -25.71859, 0.8241879, False
61.61592, -24.84225, 0.5582948, False
62.9745, -24.63107, 1.791499, False
62.93958, -23.12412, 0.8232109, True
63.18442, -22.01252, 1.053288, True
63.9359, -20.74955, 1.485975, False
64.20338, -19.53514, 0.6010693, False
64.47108, -18.31973, 1.488018, False
64.86756, -17.02324, 0.8234884, False
64.84258, -15.94475, 0.9340661, False
65.55807, -14.93557, 1.1401, False
65.52821, -13.64668, 1.038369, False
67.36113, -13.65726, 2.227532, False
68.52967, -12.26063, 1.014487, False
69.28257, -11.36077, 0.9320816, False
69.69176, -10.3266, 0.8922766, False
69.67012, -9.392872, 0.5756803, False
70.17364, -8.546635, 0.9937333, False
70.41998, -7.428173, 0.8968074, False
69.80923, -6.318363, 1.236717, False
69.52321, -5.256534, 0.562639, False
69.36301, -4.391612, 0.7966251, False
68.64799, -3.728483, 0.7537479, False
67.94308, -3.880258, 0.2883785, False
67.50498, -3.319316, 0.735127, False
67.25082, -2.375754, 0.8192648, False
66.43969, -0.5744233, 2.731796, False
66.04481, 1.557595, 1.20476, False
65.0265, 2.124262, 0.7259521, False
65.00549, 3.031548, 0.6891077, False
65.49896, 3.860914, 0.8410422, False
65.69592, 4.755105, 0.5902063, False
66.1059, 5.44414, 0.6133568, False
65.84177, 6.183484, 0.5568537, False
66.70288, 6.625401, 0.9789107, False
66.93424, 7.675825, 0.7722908, False
68.59382, 9.364528, 3.563075, False
66.57949, 10.7068, 0.8780905, False
66.45961, 11.86485, 1.050382, False
66.19215, 12.85777, 0.6062534, False
66.40969, 14.43801, 2.184027, False
66.97283, 16.27947, 1.267266, False
66.78166, 17.31164, 0.432173, True
67.74747, 17.62547, 1.19887, False
67.80993, 18.72345, 0.6006358, False
67.58522, 19.35245, 0.3352376, False
67.30472, 20.13764, 0.9323395, False
66.24537, 20.42837, 0.8646958, False
65.11706, 21.18023, 1.447052, False
64.8545, 22.59781, 1.036317, False
65.1662, 23.61706, 0.6953853, False
65.8338, 24.41498, 0.9853524, False
65.49177, 25.3724, 0.6480082, False
64.71962, 26.21288, 1.234646, False
63.66141, 26.91804, 0.9086108, False
64.04725, 27.89318, 0.7887996, False
63.59554, 28.714, 0.685006, False
62.74739, 29.10074, 0.7793197, False
61.92588, 29.47534, 0.626442, False
61.20751, 29.6119, 0.4360301, False
60.89836, 30.17368, 0.4464194, False
60.88114, 30.91672, 0.6400626, False
60.18635, 31.37971, 0.6297831, False
60.16495, 32.30333, 0.8179629, False
59.85549, 33.45214, 1.161553, False
58.86073, 34.11501, 0.8292181, False
57.98424, 34.60276, 0.7769101, False
57.57011, 35.35528, 0.5409828, False
56.8452, 35.92699, 0.905477, False
56.02885, 36.81559, 1.10784, False
54.95549, 38.44296, 2.391119, False
53.77847, 39.72416, 0.6884455, False
53.65162, 40.94947, 1.375266, False
52.44682, 41.3863, 0.7878447, False
51.65769, 41.91214, 0.7087182, False
51.8029, 42.96696, 1.020817, False
51.77039, 44.37004, 1.386086, False
50.74258, 45.05494, 0.6841339, False
49.95145, 45.58211, 0.8172247, False
50.00858, 46.58645, 0.7947071, False
49.69925, 47.45235, 0.6442803, False
49.30449, 48.32902, 0.8786206, False
49.00068, 49.45687, 1.057481, False
48.06682, 49.79546, 0.5292096, False
47.32144, 49.87618, 0.5702674, False
46.35509, 49.66812, 1.006727, False
44.79507, 50.09625, 1.828683, False
43.26535, 51.1156, 1.447781, False
42.03162, 52.2598, 1.517506, False
40.90746, 53.14636, 0.9458749, False
40.58359, 54.05295, 0.5795226, False
40.62936, 54.8576, 0.6323882, False
40.89129, 56.76024, 2.808781, False
38.60099, 57.19563, 1.453846, False
37.28401, 57.79615, 1.041034, False
35.88541, 58.06203, 1.406261, False
34.6916, 57.48236, 0.8479471, False
34.09686, 58.56308, 1.219167, False
33.13153, 59.20634, 0.7008762, True
32.19247, 59.54681, 0.8968759, True
31.34839, 59.21743, 0.5152732, True
30.57599, 59.42941, 0.6866505, True
29.72843, 59.66202, 0.6711475, True
28.97744, 61.02666, 2.044127, False
27.82108, 62.09911, 0.7101054, True
26.86431, 62.63153, 1.079784, True
25.63973, 63.18992, 1.211968, True
24.38939, 64.0231, 1.393052, True
23.15955, 63.65334, 0.7753846, True
21.87829, 63.15337, 1.575338, False
21.64927, 61.72447, 0.9189328, False
19.23199, 62.82671, 3.394505, False
16.37398, 63.37001, 2.023879, False
14.71937, 62.56659, 1.254826, False
13.42943, 63.28442, 1.297625, False
12.54795, 64.24392, 0.9082414, True
11.48196, 64.53647, 0.9025775, True
10.78645, 64.04829, 0.3968934, True
10.24736, 63.60154, 0.6033924, True
9.546584, 63.67743, 0.4063471, True
9.091102, 64.36801, 0.8481758, True
8.212276, 64.95363, 0.8639603, True
7.261946, 64.82737, 0.6534035, True
6.455266, 66.05042, 1.87683, False
4.949111, 65.72612, 0.804515, True
3.950483, 65.24122, 1.015742, True
3.470376, 64.31647, 0.6681571, True
2.149803, 63.38955, 2.158669, False
0.350836, 63.58437, 1.0603, True
-0.4772345, 64.35235, 0.7984535, True
-1.31426, 64.44299, 0.4853849, True
-1.868374, 64.22677, 0.304231, True
-2.855977, 65.30178, 2.215368, False
-4.88732, 65.35844, 1.448897, False
-6.117731, 65.29428, 0.6152689, True
-7.38465, 65.87198, 1.769559, False
-8.560301, 65.17995, 0.5588521, True
-9.363778, 64.61598, 1.004448, True
-10.29938, 65.48369, 1.147619, True
-11.36151, 65.968, 0.787069, True
-12.45904, 66.46845, 1.225408, True
-13.3565, 66.03268, 0.3699358, True
-13.98218, 66.4496, 0.7337797, True
-14.78545, 67.90927, 2.198422, False
-18.22337, 68.85278, 4.531645, False
-19.8594, 66.65011, 0.5559128, True
-20.04835, 65.87432, 0.6410279, True
-20.23169, 65.12159, 0.5084427, True
-20.78732, 64.79453, 0.3810565, True
-21.38093, 64.44511, 0.596577, True
-22.09704, 64.92229, 0.7245013, True
-22.90454, 65.46037, 0.8161924, True
-23.74455, 65.13258, 0.5872213, True
-24.67524, 65.15855, 0.8748717, True
-25.31913, 64.42267, 0.6807474, True
-25.92538, 63.7298, 0.7605612, True
-26.54196, 62.89968, 0.9075601, True
-27.47828, 62.53431, 0.7026108, True
-28.52574, 62.91409, 1.125741, True
-29.3239, 62.35384, 0.4245806, True
-30.07688, 63.31795, 1.622033, False
-31.53376, 62.87992, 1.020572, True
-32.49925, 62.3116, 0.8201057, True
-32.441, 61.59435, 0.2191316, True
-32.62304, 61.16245, 0.3182381, True
-33.32567, 61.48284, 0.8262256, True
-34.50965, 61.02083, 1.315631, True
-34.97824, 59.90905, 0.6973637, True
-35.74665, 59.03086, 1.236454, True
-35.47883, 57.9412, 0.6077296, True
-36.69223, 58.0726, 1.033253, True
-37.51628, 57.49419, 0.5803254, True
-38.08905, 56.8396, 0.7592697, True
-38.02333, 56.0304, 0.4644477, True
-37.9617, 55.27149, 0.6583741, True
-37.52566, 53.96007, 1.705653, False
-36.89635, 52.75413, 0.6148769, True
-37.64188, 52.31528, 0.7153419, True
-38.06994, 51.63078, 0.4993151, True
-39.38368, 51.45623, 1.751251, False
-40.7714, 50.7824, 0.9340705, True
-41.40096, 50.06291, 0.5780136, True
-42.39108, 50.09053, 1.002988, True
-43.11754, 49.26028, 0.8034112, True
-44.19282, 49.02876, 0.9964357, True
-45.29799, 48.25304, 1.304045, True
-45.29661, 46.9353, 0.9314426, True
-44.73433, 45.60901, 1.54966, False
-43.69086, 44.42152, 1.211959, False
-43.51339, 43.32888, 0.6019678, False
-43.69324, 42.59045, 0.5180653, False
-43.95383, 41.97217, 0.4238406, False
-44.08257, 41.44361, 0.2641818, False
-45.44843, 41.59152, 2.083493, False
-46.31329, 40.20853, 0.7787908, True
-46.88823, 39.55145, 0.567423, True
-47.74424, 39.43772, 0.7596427, True
-48.57016, 39.25989, 0.5300456, True
-48.97473, 38.61295, 0.5960231, True
-49.74458, 38.07259, 0.8850938, True
-50.45871, 37.57133, 0.4599054, True
-51.30518, 37.24102, 0.9573434, True
-52.23118, 36.79138, 0.701456, True
-52.79734, 36.24022, 0.4788044, True
-53.42955, 35.5177, 1.04133, True
-53.78521, 34.44049, 0.8274794, True
-54.64331, 33.93538, 0.7639849, True
-55.60083, 34.37199, 0.9407465, True
-56.62889, 34.40067, 0.7161772, True
-57.30051, 33.92925, 0.5249316, True
-57.64687, 33.26211, 0.5784588, True
-57.64606, 32.49001, 0.5657483, True
-57.55832, 31.40958, 1.202224, True
-57.9245, 30.3005, 0.7337208, True
-58.86243, 29.84507, 0.9515791, True
-58.67455, 29.08069, 0.2226709, True
-58.57434, 28.46373, 0.6274275, True
-58.45141, 27.70691, 0.5060405, True
-58.94614, 26.754, 1.241333, False
-59.74138, 25.22226, 1.810412, False
-59.38215, 23.76071, 0.7996978, True
-59.05685, 22.78232, 0.8624005, True
-58.41234, 22.2505, 0.4087913, True
-59.52092, 21.9172, 0.9064091, True
-60.12973, 21.22141, 0.5426745, True
-60.83167, 20.72871, 0.7725111, True
-60.99532, 19.70767, 0.8956349, True
-60.28961, 19.21453, 0.426244, True
-60.53966, 18.45718, 0.7688707, True
-59.97666, 17.91139, 0.3993868, True
-59.40132, 17.63351, 0.478473, True
-59.40043, 16.78964, 0.8092802, True
-60.28896, 16.05332, 1.098654, True
-61.52147, 14.85345, 1.941567, False
-62.1974, 13.24975, 1.139095, True
-62.29137, 12.06182, 0.8441868, True
-62.37932, 10.94994, 0.9865147, True
-62.9202, 9.908124, 0.9611925, True
-63.31049, 8.982121, 0.6485931, True
-63.06132, 8.232715, 0.5308952, True
-63.23965, 7.500552, 0.5762386, True
-63.30708, 6.64802, 0.7341517, True
-62.65684, 6.2671, 0.3730496, True
-63.17511, 5.268841, 1.476508, True
-62.25375, 4.033782, 1.205235, True
-61.92089, 3.032673, 0.5047551, True
-62.5326, 2.43716, 0.8026753, True
-63.33316, 1.6578, 1.031873, True
-63.33213, 0.6706067, 0.5425138, True
-63.46439, -0.1545899, 0.7289429, True
-63.74536, -1.308183, 1.245692, True
-63.58166, -2.316003, 0.3963638, True
-63.50974, -3.201551, 0.9805634, True
-62.69699, -3.677669, 0.5033128, True
-62.63987, -4.381011, 0.5080037, True
-62.33318, -5.303395, 1.036063, True
-62.19324, -6.164958, 0.3096444, True
-62.41663, -6.694969, 0.4406845, True
-62.33941, -7.645813, 1.067264, True
-62.1938, -8.542265, 0.3491383, True
-62.34042, -9.457092, 1.103868, True
-62.06057, -10.5957, 0.8411281, True
-61.7422, -11.89103, 1.426635, False
-61.3894, -12.95207, 0.4096675, True
-61.19683, -13.53124, 0.4110295, True
-60.57038, -14.13854, 0.9339581, True
-60.25081, -14.89234, 0.3035184, True
-60.47961, -15.5853, 0.7559955, True
-61.01646, -16.61934, 1.174204, True
-60.74163, -17.7375, 0.7286732, True
-60.60196, -18.59736, 0.6135745, True
-60.67508, -19.52172, 0.8409126, True
-61.04741, -20.6494, 1.13421, True
-60.65786, -21.82098, 0.9350682, True
-59.71409, -22.48047, 0.9676606, True
-58.85376, -22.66382, 0.3916305, True
-58.32681, -23.26352, 0.8050197, True
-57.49351, -23.44111, 0.4989951, True
-57.9418, -24.30456, 1.046777, True
-57.73702, -25.1377, 0.2690955, True
-58.61879, -25.99611, 1.792106, False
-58.08264, -27.6086, 1.206463, True
-57.20573, -28.78407, 1.326594, True
-56.20452, -28.99744, 0.3207984, True
-56.10323, -29.62105, 0.5427504, True
-55.85434, -30.20812, 0.3325573, True
-55.56816, -31.06882, 1.081494, True
-54.53618, -31.67336, 0.9105306, True
-53.67824, -32.50508, 1.079295, True
-52.8532, -32.90356, 0.3531747, True
-52.43543, -33.56849, 0.8173729, True
