Axon X, Axon Y, Axon D, Axon Dies
141.8802, -3.197618, 0.8052875, False
141.6261, -2.2168, 0.8211226, False
141.9409, -1.221731, 0.866222, False
141.3862, -0.4972986, 0.5585724, False
141.5195, 0.406738, 0.8690542, False
141.5951, 1.542901, 1.008294, False
142.9903, 3.471251, 3.35198, False
143.163, 6.0677, 1.452396, False
142.34, 7.142517, 0.8549933, False
141.7122, 8.114557, 1.059322, False
141.0082, 8.895827, 0.6440495, False
140.389, 9.704539, 0.9930406, False
140.9899, 10.89832, 1.279966, False
140.6311, 11.93414, 0.512478, False
140.6162, 13.02933, 1.278097, False
140.2752, 14.34542, 1.040996, False
141.1629, 15.57239, 1.587887, False
141.4999, 17.85763, 2.632014, False
140.8845, 19.63402, 0.727935, False
141.0441, 20.71626, 1.059958, False
141.7617, 21.55741, 0.7513839, False
142.6611, 22.20568, 1.066047, False
142.9911, 23.63795, 1.473492, False
141.9836, 24.59045, 0.8993981, False
140.6587, 25.08528, 1.529257, False
139.6119, 25.79743, 0.6028817, False
140.2355, 27.33035, 2.306947, False
138.7897, 28.49328, 1.004014, False
137.7426, 28.79149, 0.773437, False
136.8669, 28.61163, 0.6145548, False
136.1042, 28.70163, 0.5212614, False
138.3136, 29.80883, 1.221361, False
138.652, 31.27754, 1.392993, False
137.8647, 32.49645, 1.109084, False
138.6319, 33.75812, 1.444157, False
137.972, 34.62002, 0.3269099, False
137.9641, 35.19943, 0.4320203, False
138.4549, 35.87778, 0.8425335, False
139.0499, 36.85632, 1.047972, False
138.4503, 37.97107, 1.083569, False
137.7381, 38.90125, 0.8594874, False
137.3232, 40.09876, 1.275203, False
136.4757, 41.20565, 1.112989, False
138.0874, 42.57562, 2.717529, False
137.0217, 44.2256, 0.8108912, False
136.5939, 45.20066, 0.9186969, False
136.7223, 47.13187, 2.552278, False
135.1643, 48.3851, 1.046815, False
136.2094, 49.42834, 1.506608, False
136.7341, 50.71807, 0.8781289, False
136.8278, 52.12743, 1.546807, False
135.4546, 52.76961, 1.085177, False
135.5473, 54.16322, 1.308211, False
134.2735, 55.18779, 1.561239, False
133.6147, 56.20774, 0.4671443, False
133.7031, 57.53569, 1.794614, False
133.0984, 58.91367, 0.8149767, False
134.1082, 59.77204, 1.435724, False
134.0858, 61.4284, 1.477295, False
134.0613, 63.23412, 1.734474, False
132.4802, 64.50582, 1.923598, False
131.0276, 64.08404, 0.7017152, False
130.3198, 65.17985, 1.507274, False
129.295, 64.58949, 0.4581349, False
129.1162, 66.49515, 1.769929, False
129.2816, 68.98232, 2.81542, False
127.3212, 69.71452, 0.9700984, False
126.8517, 71.52643, 2.37337, False
124.9814, 71.74715, 0.9931787, False
123.9678, 73.07101, 1.94151, False
122.7149, 74.07872, 0.8741372, False
121.6728, 74.20171, 0.8246014, False
121.2666, 75.37424, 1.25719, False
120.5188, 76.20403, 0.5767998, False
120.8308, 77.19023, 1.091958, False
121.3211, 79.3186, 2.876255, False
119.4432, 80.82903, 1.543561, False
118.2611, 80.77872, 0.4227211, False
118.2503, 81.57529, 0.7705597, False
117.6432, 82.24908, 0.643449, False
117.412, 83.14127, 0.7998369, False
116.4379, 83.92479, 1.300409, False
114.8648, 84.82005, 1.919511, False
113.9144, 86.06142, 0.8074396, False
114.3267, 87.07506, 0.9811567, False
114.1445, 89.01728, 2.520343, False
112.4251, 90.92532, 2.216549, False
111.0385, 92.04063, 0.9424516, False
109.8717, 93.1438, 1.869057, False
109.5745, 94.83915, 1.173352, False
109.3291, 95.78593, 0.3827302, False
109.4657, 96.71189, 1.089219, False
108.3455, 97.61289, 1.385909, False
106.8283, 97.42603, 1.271474, False
105.5472, 97.16292, 0.9441424, False
104.4695, 97.37852, 0.8539311, False
106.5466, 98.87559, 1.466773, False
106.9458, 100.6088, 1.690342, False
105.7719, 101.553, 0.9229324, False
104.8434, 102.1847, 0.9230469, False
104.485, 103.2192, 0.8665261, False
103.5685, 103.9563, 1.0857, False
102.5082, 104.1684, 0.6769298, False
101.5544, 104.5247, 0.9595145, False
100.4965, 104.7363, 0.7981021, False
99.7165, 104.287, 0.6022465, False
98.65958, 104.4117, 1.126253, False
97.43829, 104.3598, 0.9185506, False
95.87339, 104.6729, 1.87326, False
94.52907, 103.7479, 0.9903032, False
93.70345, 105.2829, 2.095528, False
92.09264, 105.7416, 0.8541856, False
90.97065, 105.874, 1.005381, False
89.81706, 105.732, 0.9192225, False
89.43996, 106.5914, 0.5577921, False
88.76083, 107.1376, 0.7853253, False
88.08198, 107.891, 0.842811, False
87.20837, 108.5936, 0.9994667, False
86.5331, 110.1325, 1.961633, False
85.22785, 110.1815, 0.2506957, False
84.74765, 110.1224, 0.316957, False
83.6253, 110.5415, 1.679196, False
83.31108, 112.334, 1.56037, False
81.87876, 113.3084, 1.504352, False
81.17209, 114.6223, 1.079304, False
82.21252, 116.6891, 3.148628, False
80.0083, 117.5123, 1.157246, False
78.95948, 117.2969, 0.584173, False
78.23529, 117.0222, 0.5649359, False
76.90453, 118.0926, 2.4507, False
75.08565, 117.4025, 1.040056, False
75.06079, 119.2349, 1.624953, False
74.01589, 120.5996, 1.41259, False
72.50478, 121.0299, 1.329814, False
71.42549, 120.2873, 0.8903339, False
70.4217, 120.5732, 0.7970727, False
69.46797, 120.3773, 0.7501969, False
69.307, 122.0931, 2.296329, False
67.90147, 123.0493, 0.7035928, False
67.86589, 125.6719, 4.142102, False
65.40262, 125.166, 0.4872682, False
64.93407, 125.6859, 0.5125839, False
64.392, 126.1984, 0.5793948, False
63.77442, 126.6952, 0.6057338, False
62.97344, 126.5307, 0.6296527, False
62.12045, 126.283, 0.7467852, False
61.41885, 126.0168, 0.3539942, False
61.10978, 126.7212, 0.7844043, False
60.3721, 127.3146, 0.7089616, False
59.50354, 127.9054, 0.9920431, False
58.38555, 128.0374, 0.8594615, False
57.57195, 128.6918, 0.8287926, False
56.5717, 129.1595, 0.979629, False
55.50715, 128.9409, 0.7939173, False
54.45172, 128.4407, 1.14205, False
53.20986, 128.2877, 0.96043, False
52.11097, 128.6981, 0.9856262, False
50.18766, 129.4164, 2.720528, False
49.71918, 127.5663, 0.6965923, False
48.82296, 126.8376, 1.213558, False
47.51955, 126.7821, 0.9956227, False
46.52495, 127.1536, 0.7277988, False
45.82197, 127.9337, 0.9724286, False
44.718, 128.6847, 1.298023, False
43.40031, 129.3009, 1.211277, False
42.32986, 130.1619, 1.13621, False
40.35251, 131.0866, 2.829542, False
38.60112, 132.0833, 0.8007917, False
38.17332, 132.8787, 0.6054333, False
37.35135, 134.4069, 2.465025, False
35.58432, 133.389, 1.213469, False
33.57487, 134.7561, 3.247311, False
32.50793, 133.0844, 0.3189824, False
31.57674, 133.3496, 1.217465, False
31.21872, 135.3919, 1.129521, False
30.10534, 136.0256, 1.032598, False
29.57801, 137.006, 0.793856, True
28.47447, 137.522, 1.242618, True
27.3425, 137.8444, 0.7113491, True
26.62055, 138.182, 0.4826302, True
26.17762, 139.1915, 1.322019, True
24.97028, 139.8786, 1.056349, True
24.33145, 139.3592, 0.1903255, True
23.64609, 139.33, 0.7816436, True
22.68923, 139.2122, 0.7465373, True
21.98124, 138.7251, 0.5722362, True
21.44861, 138.292, 0.4006897, True
20.65506, 137.746, 1.125783, True
19.48691, 137.6021, 0.8281738, True
18.25458, 137.6483, 1.238219, True
16.71757, 136.7629, 1.90938, False
15.22473, 136.5791, 0.698846, True
14.12757, 136.7986, 1.138969, True
13.04123, 136.9268, 0.6487982, True
12.13069, 137.2668, 0.8951367, True
10.82351, 137.3159, 1.321057, True
9.499371, 137.0439, 0.9824998, True
8.599181, 136.4246, 0.8028575, True
7.576993, 136.2987, 0.856967, True
6.693356, 135.5802, 1.020759, True
6.333078, 134.7468, 0.3951565, True
4.767117, 134.4252, 2.402136, False
4.498715, 132.8424, 0.4086434, True
4.022328, 132.096, 0.9623132, True
2.951109, 131.4789, 1.11018, True
1.801049, 131.522, 0.7915584, True
0.773572, 131.5606, 0.8648396, True
-0.1611736, 130.9174, 1.004408, True
-1.979304, 129.8701, 2.792041, False
-3.477577, 127.8913, 1.771953, False
-4.588092, 127.1273, 0.5240024, True
-5.229192, 126.6862, 0.6323733, True
-6.222771, 126.8849, 0.9941658, True
-7.017462, 126.3382, 0.5350757, True
-8.238658, 125.6347, 1.883584, False
-10.30573, 125.3801, 1.881803, False
-11.19692, 124.2031, 0.6708398, True
-11.85602, 123.7496, 0.5292324, True
-12.41795, 124.3732, 0.7495975, True
-13.33042, 124.7999, 0.8650235, True
-14.40793, 124.5786, 0.9349664, True
-14.87001, 123.7082, 0.6359378, True
-16.42581, 123.8918, 2.097259, False
-17.61262, 122.7578, 0.7858289, True
-17.44478, 122.0477, 0.2734682, True
-17.99768, 121.5981, 0.7517234, True
-18.00474, 120.7086, 0.6273235, True
-18.58846, 119.794, 1.142639, True
-19.08356, 118.8614, 0.5691163, True
-20.23195, 119.2903, 1.482622, False
-21.52242, 120.9757, 2.362792, False
-23.14369, 120.505, 0.6136504, True
-24.1009, 120.2271, 0.9798431, True
-24.70932, 119.6457, 0.3032331, True
-25.64903, 119.8337, 1.213424, True
-26.04857, 118.6596, 0.8669798, True
-26.87553, 118.0906, 0.740596, True
-27.92773, 118.2148, 0.9784143, True
-29.35788, 118.7489, 1.674861, False
-30.61246, 117.8858, 0.9708338, True
-31.48699, 117.284, 0.7522317, True
-32.32834, 116.6, 1.016491, True
-33.45198, 116.6421, 0.8323708, True
-34.44573, 117.0133, 0.8892173, True
-35.4918, 116.6164, 0.9484065, True
-36.63585, 116.7514, 0.9555742, True
-37.29882, 115.8758, 0.8409437, True
-37.60657, 114.9715, 0.6695788, True
-38.06389, 114.1101, 0.8810504, True
-38.55071, 113.1931, 0.7953894, True
-38.79002, 112.248, 0.754449, True
-38.7391, 111.5428, 0.2595973, True
-40.01794, 113.213, 1.947553, False
-41.20491, 112.6504, 0.279549, True
-42.08965, 112.4687, 1.126877, True
-42.66138, 111.3917, 0.9117175, True
-43.31977, 112.2516, 0.8542793, True
-43.95414, 112.9556, 0.6409735, True
-44.67969, 113.2266, 0.5080216, True
-45.6087, 113.4911, 1.023889, True
-46.54999, 112.9489, 0.7487127, True
-46.85793, 112.2366, 0.4033869, True
-47.72898, 112.9372, 1.432321, True
-48.9127, 112.8868, 0.5372608, True
-50.4883, 113.0728, 2.2358, False
-50.5006, 111.5233, 0.4631626, True
-51.08885, 111.2445, 0.4387906, True
-51.84155, 111.3951, 0.6964408, True
-52.81275, 112.1763, 1.396313, True
-53.59296, 111.1459, 0.7886367, True
-54.51202, 110.7972, 0.777315, True
-55.08738, 111.8669, 1.251937, True
-56.10604, 112.2474, 0.522835, True
-56.90606, 112.6215, 0.8435028, True
-57.88946, 112.5004, 0.7381611, True
-59.00091, 112.0787, 1.239329, True
-59.37777, 110.9713, 0.7002499, True
-59.63938, 109.9381, 1.031333, True
-59.1743, 108.8135, 1.002586, True
-59.18285, 107.7361, 0.7523912, True
-60.13687, 107.3741, 0.8883261, True
-60.86073, 106.6824, 0.7140898, True
-61.7504, 107.0985, 0.8502024, True
-62.87914, 108.0064, 1.646906, False
-64.04101, 107.3371, 0.6348184, True
-64.91684, 106.9219, 0.9036417, True
-65.29131, 106.0557, 0.583808, True
-65.70805, 105.0917, 1.116677, True
-65.47549, 103.5744, 1.553221, False
-65.85829, 102.0626, 1.165816, True
-66.13571, 100.967, 0.6946249, True
-66.70623, 100.0731, 1.026259, True
-68.11951, 99.53694, 1.596884, False
-70.81261, 98.755, 3.611754, False
-70.63639, 96.31419, 0.8825696, True
-71.41862, 95.56671, 0.88133, True
-72.31895, 95.13998, 0.7113526, True
-73.14729, 94.57005, 0.8995784, True
-73.42165, 93.48653, 0.9358438, True
-72.95531, 92.57336, 0.7148604, True
-73.28726, 91.80546, 0.5583144, True
-73.41423, 91.05673, 0.5605205, True
-73.83813, 90.25826, 0.8475196, True
-75.28566, 90.19666, 1.650163, False
-75.52528, 88.78358, 0.8163287, True
-75.53177, 87.96696, 0.4169765, True
-76.42016, 87.54588, 1.149278, True
-77.0631, 86.69675, 0.5808905, True
-77.14291, 85.7918, 0.8360332, True
-78.26104, 85.65409, 1.01713, True
-78.90909, 84.92716, 0.5305791, True
-79.69802, 85.2961, 0.8112937, True
-80.49579, 84.74721, 0.7254125, True
-81.34706, 84.57237, 0.612664, True
-82.0975, 83.85527, 1.063297, True
-83.2802, 83.99485, 0.9185115, True
-84.0408, 83.37642, 0.6420859, True
-84.23983, 82.59037, 0.5796184, True
-84.47443, 81.66383, 0.9319416, True
-84.24665, 80.70016, 0.6485018, True
-84.77123, 79.71203, 1.18899, True
-85.20892, 78.69955, 0.6170838, True
-85.67678, 77.96649, 0.7221882, True
-86.32614, 77.65871, 0.3150263, True
-86.7675, 77.29984, 0.4226556, True
-87.52629, 76.86273, 0.928712, True
-88.53688, 76.04104, 1.276262, True
-88.63297, 74.95148, 0.5113083, True
-89.73849, 74.99295, 1.301297, True
-91.06705, 74.72009, 1.011281, True
-91.64088, 73.82101, 0.7219107, True
-92.57029, 73.38049, 0.9351454, True
-92.95615, 72.65366, 0.3106725, True
-93.01475, 71.98921, 0.623378, True
-93.14671, 71.21104, 0.5551744, True
-93.69308, 70.59818, 0.6869369, True
-94.74721, 70.55331, 1.023227, True
-95.87563, 70.41434, 0.8506743, True
-96.82053, 70.22028, 0.6785501, True
-97.25336, 69.54211, 0.5304829, True
-97.89288, 68.82476, 0.9915757, True
-98.98423, 67.11481, 2.665497, False
-99.5679, 65.39966, 0.558002, True
-100.1608, 64.99174, 0.4812934, True
-100.7953, 64.38542, 0.8739759, True
-101.0809, 63.25737, 1.053323, True
-100.532, 62.36642, 0.6396251, True
-99.96556, 61.5931, 0.877528, True
-99.82997, 60.70847, 0.5124076, True
-100.826, 60.13468, 1.386583, True
-100.3656, 59.02137, 0.6229526, True
-100.9538, 58.54313, 0.4931981, True
-101.4202, 57.46414, 1.457771, True
-101.9205, 56.30687, 0.6637807, True
-102.4179, 55.52758, 0.7852002, True
-102.9101, 54.3889, 1.29583, True
-102.4957, 53.10459, 1.003204, True
-101.4222, 52.86628, 0.7960652, True
-101.1593, 51.75407, 1.089646, True
-102.278, 51.10962, 1.09249, True
-102.8185, 50.26278, 0.5167384, True
-103.1791, 49.42857, 0.9009092, True
-102.6708, 48.60354, 0.637177, True
-102.5969, 47.5794, 1.016433, True
-103.5298, 47.1372, 0.6484849, True
-104.2688, 46.62873, 0.7455815, True
-105.0567, 46.08669, 0.7669837, True
-105.0631, 45.27462, 0.4572104, True
-104.7073, 44.78883, 0.3471132, True
-104.2313, 44.23753, 0.7096035, True
-104.6828, 43.19299, 1.166306, True
-104.8908, 41.96672, 0.9212481, True
-104.9981, 40.74974, 1.122154, True
-105.8257, 39.95888, 0.7673372, True
-106.3562, 39.1278, 0.8045245, True
-107.5228, 38.8882, 1.177368, True
-108.3188, 38.34048, 0.3552299, True
-108.9944, 38.25727, 0.6061116, True
-109.3311, 37.47836, 0.6910377, True
-110.1714, 37.57753, 0.6012251, True
-110.9291, 37.21842, 0.6756982, True
-111.5297, 36.64452, 0.5856944, True
-113.6499, 36.55429, 3.258689, False
-114.1236, 33.76122, 2.007203, False
-115.5494, 33.0854, 0.748602, True
-116.0771, 32.38852, 0.5996163, True
-116.8925, 31.82745, 0.9800708, True
-116.9016, 30.68576, 0.903396, True
-116.5499, 29.59587, 0.9870402, True
-116.3982, 28.60624, 0.6153482, True
-116.6967, 27.72915, 0.8376162, True
-116.0501, 27.09131, 0.5789057, True
-115.4707, 26.3003, 0.9821308, True
-115.0571, 25.30029, 0.7821668, True
-114.4939, 24.7447, 0.4001187, True
-114.4332, 23.90361, 0.8864421, True
-114.2818, 22.91592, 0.7120023, True
-114.1194, 21.85669, 1.031208, True
-113.9728, 20.89985, 0.5048191, True
-114.5687, 20.41532, 0.6312634, True
-115.348, 20.38216, 0.528784, True
-116.1692, 20.07063, 0.8277763, True
-117.12, 19.5229, 0.9668171, True
-117.4554, 18.74713, 0.3234895, True
-118.2288, 18.83841, 0.8340719, True
-119.0288, 18.37753, 0.6125259, True
-119.7431, 17.8861, 0.7214317, True
-119.9221, 16.83045, 1.020007, True
-119.4855, 15.77479, 0.86476, True
-119.6837, 14.60619, 1.105794, True
-118.7596, 13.94851, 0.7626773, True
-117.9437, 14.03171, 0.4776183, True
-118.3979, 12.98081, 0.8121792, True
-118.5614, 12.01688, 0.7431947, True
-118.2826, 10.83724, 1.281096, True
-118.3961, 9.550289, 0.9027958, True
-118.6359, 8.603127, 0.6513113, True
-118.4425, 7.784735, 0.6305739, True
-118.1293, 7.171551, 0.3464576, True
-118.884, 6.813849, 0.9238641, True
-119.9543, 6.306556, 1.044984, True
-120.3721, 5.339965, 0.6610968, True
-120.4617, 4.323972, 0.9787756, True
-121.1138, 3.302251, 1.045393, True
-121.5715, 2.243447, 0.8616084, True
-121.6865, 0.9401999, 1.355002, False
-120.7079, 0.2437673, 0.6471461, True
-119.8693, -0.08972195, 0.7578839, True
-119.578, -0.9925306, 0.7394047, True
-119.1333, -1.714272, 0.5560478, True
-118.7857, -2.554877, 0.863263, True
-118.2591, -3.409519, 0.7443878, True
-117.4104, -3.459153, 0.5559579, True
-116.7449, -4.539339, 1.581522, True
-115.5859, -5.000212, 0.5129804, True
-114.7249, -5.265094, 0.8886042, True
-114.5841, -6.184024, 0.5707192, True
-114.7737, -7.302318, 1.297798, True
-116.1697, -7.023024, 1.14952, True
-117.9989, -6.954418, 2.11144, False
-118.3852, -8.479939, 0.6358883, True
-118.7385, -9.518167, 1.15751, True
-117.9662, -10.16677, 0.4595745, True
-117.7239, -10.91747, 0.7180577, True
-117.73, -11.68563, 0.4183022, True
-118.1419, -12.1476, 0.419488, True
-118.0933, -12.8207, 0.5302215, True
-118.4317, -13.35098, 0.32794, True
-118.4811, -13.91089, 0.3962236, True
-118.5466, -14.65387, 0.6955059, True
-118.2161, -15.45306, 0.6341739, True
-117.5872, -15.82881, 0.4311435, True
-117.5227, -16.72227, 0.9604259, True
-118.2204, -17.5049, 0.7365201, True
-118.8516, -18.21298, 0.760703, True
-119.3756, -19.20008, 1.074442, True
-118.9872, -20.40379, 1.055209, True
-118.3514, -21.6488, 1.340721, True
-117.1827, -22.00838, 0.7049392, True
-116.2318, -22.30091, 0.8847224, True
-115.235, -23.28419, 1.515604, False
-114.5922, -24.83854, 1.44845, True
-113.5769, -25.56109, 0.6437762, True
-113.0611, -26.26529, 0.7020224, True
-112.8708, -27.07039, 0.5525598, True
-112.3629, -27.37386, 0.2308488, True
-112.2177, -28.32135, 1.286272, True
-111.0836, -28.88109, 0.8430417, True
-110.4232, -29.53259, 0.6123756, True
-110.7394, -30.26414, 0.581593, True
-110.8143, -31.11325, 0.7232181, True
-109.9946, -31.51786, 0.7050807, True
-109.7848, -32.40508, 0.7182697, True
-109.9686, -33.13098, 0.3793477, True
-110.4099, -33.71377, 0.6826538, True
-111.2949, -34.55943, 1.365465, True
-111.6688, -35.65813, 0.5556875, True
-111.9259, -36.41369, 0.640542, True
-112.0912, -37.38836, 0.9366341, True
-112.1845, -38.44648, 0.7878037, True
-112.1072, -39.51715, 0.9591198, True
-111.2632, -40.02135, 0.6071126, True
-110.4187, -40.13902, 0.698271, True
-109.7287, -40.35129, 0.3455053, True
-110.3153, -41.27029, 1.234934, True
-109.765, -42.34778, 0.7848084, True
-109.4372, -43.36362, 0.9500259, True
-108.6053, -44.18423, 0.9870056, True
-107.7903, -44.86868, 0.7415667, True
-107.4474, -45.69794, 0.653198, True
-108.3796, -46.23494, 1.098374, True
-108.7222, -47.24177, 0.6287035, True
-108.5146, -48.11979, 0.7757266, True
-108.3158, -48.96101, 0.5530626, True
-107.9247, -49.41397, 0.2437962, True
-107.93, -50.07575, 0.6798091, True
-107.3724, -50.83695, 0.8073162, True
-106.7356, -51.70639, 0.9481487, True
-105.7863, -51.68589, 0.5507957, True
-105.1697, -51.9311, 0.3764232, True
-104.9225, -52.5288, 0.5171676, True
-104.6532, -53.36349, 0.8369685, True
-105.0127, -54.41999, 0.9950305, True
-104.4464, -55.52884, 1.095124, True
-104.8432, -57.09591, 1.73793, False
-104.3191, -58.72025, 1.275672, True
-103.3977, -59.62914, 0.9128046, True
-102.9737, -60.65432, 0.905987, True
-102.2188, -61.02691, 0.3776115, True
-102.4762, -61.78321, 0.8201785, True
-102.6503, -62.80968, 0.8620768, True
-101.9851, -63.5801, 0.7735888, True
-101.3706, -64.18627, 0.5527593, True
-101.2052, -65.26517, 1.230229, False
-100.2175, -66.40925, 1.392759, False
-99.05579, -67.10326, 0.913636, True
-98.104, -67.57304, 0.8091978, True
-97.26219, -67.90779, 0.6026336, True
-96.40839, -68.17047, 0.783951, True
-96.33198, -69.22884, 0.9383056, True
-95.48912, -69.73238, 0.6253119, True
-94.78246, -70.01338, 0.495647, True
-94.84283, -70.69787, 0.4786425, True
-95.34406, -71.85735, 1.647712, False
-94.15881, -72.56543, 0.7135823, True
-93.85727, -73.29457, 0.4644939, True
-93.77788, -74.39419, 1.340461, True
-92.84239, -75.05997, 0.5559763, True
-92.21242, -75.14774, 0.3161363, True
-91.51857, -75.02031, 0.6947687, True
-91.02568, -75.82031, 0.7845367, True
-90.40534, -76.34129, 0.4356242, True
-89.95158, -77.07779, 0.8945042, True
-89.15159, -77.64714, 0.6693015, True
-89.57007, -78.30282, 0.4863812, True
-89.96533, -79.04736, 0.7995365, True
-89.81096, -80.0545, 0.8382714, True
-89.13628, -80.53467, 0.4179231, True
-88.83065, -81.48186, 1.172648, True
-87.91556, -81.7634, 0.3421878, True
-87.59399, -82.54095, 0.9406759, True
-87.18033, -83.82293, 1.353442, True
-85.82262, -84.01208, 0.9881875, True
-85.09036, -84.73441, 0.6689508, True
-84.80796, -85.41727, 0.408949, True
-84.88247, -86.26214, 0.8873563, True
-84.44644, -87.11595, 0.6300537, True
-83.88779, -87.76301, 0.679661, True
-83.80751, -88.87489, 1.149896, True
-82.92463, -89.50323, 0.6174012, True
-82.13874, -89.48625, 0.5547434, True
-82.85079, -90.42666, 0.8043926, True
-83.3001, -91.46603, 1.060272, True
-82.80728, -92.13885, 0.2077245, True
-82.81266, -92.81638, 0.7473925, True
-82.14381, -93.72952, 1.1164, True
-81.0465, -93.97311, 0.7316345, True
-79.9161, -94.13061, 1.151001, True
-77.62409, -95.04204, 3.382158, False
-76.07785, -93.37901, 0.7594469, True
-75.20025, -93.9033, 0.8851322, True
-74.61441, -94.48119, 0.3606756, True
-74.01932, -94.71783, 0.5201629, True
-73.91668, -95.38747, 0.4347606, True
-73.80019, -96.14746, 0.7029711, True
-72.96156, -96.64848, 0.8508245, True
-72.11823, -97.24867, 0.8193766, True
-71.06106, -97.66906, 1.055995, True
-70.34433, -97.01231, 0.488246, True
-69.39433, -98.30927, 2.127084, False
-68.06133, -97.5781, 0.5136371, True
-67.32705, -98.01678, 0.7970441, True
-66.87101, -99.1195, 1.189555, True
-65.93961, -99.67593, 0.5803688, True
-65.60489, -100.4853, 0.7712857, True
-65.54165, -101.3612, 0.5851891, True
-65.48578, -102.1351, 0.5664977, True
-64.98016, -102.5597, 0.3540613, True
-64.94291, -103.0755, 0.2802991, True
-64.55809, -103.6009, 0.6221589, True
-63.98336, -104.7263, 1.505176, False
-62.58308, -105.0371, 0.9635664, True
-61.73848, -105.454, 0.5201831, True
-61.9037, -106.1065, 0.4260428, True
-61.96771, -106.8324, 0.6312059, True
-61.29119, -107.4997, 0.8693423, True
-60.46904, -108.4519, 1.246774, True
-59.5858, -109.1937, 0.6600019, True
-58.57544, -109.3345, 0.9802495, True
-58.39631, -110.5031, 0.9844053, True
-57.72989, -111.1605, 0.487774, True
-57.05711, -111.4926, 0.6127654, True
-56.66511, -112.2602, 0.7109998, True
-56.67251, -113.1918, 0.7523844, True
-56.35809, -114.1663, 0.895438, True
-55.32503, -114.6762, 1.008648, True
-54.31395, -114.1216, 0.8977457, True
-52.7653, -114.598, 1.942818, False
-51.93776, -115.9412, 0.8124739, True
-51.15044, -116.116, 0.4004995, True
-50.36068, -116.2913, 0.8174688, True
-49.63793, -116.8057, 0.5567348, True
-49.05569, -117.7507, 1.263258, True
-48.03053, -117.9783, 0.4369883, True
-47.3824, -118.6176, 0.9837984, True
-47.11362, -119.7548, 0.953117, True
-46.46734, -120.6371, 0.8342628, True
-45.43214, -120.6976, 0.839663, True
-44.74653, -121.2734, 0.5509819, True
-44.46607, -122.1426, 0.875642, True
-43.623, -122.6463, 0.6884658, True
-42.63766, -123.1326, 1.109212, True
-41.81737, -124.0827, 1.001201, True
-40.90692, -124.7307, 0.8337676, True
-40.16403, -125.9364, 1.598762, False
-38.58162, -126.5657, 1.407113, False
-37.62564, -126.0413, 0.3735632, False
-36.68919, -125.7906, 1.165332, False
-35.73297, -126.7338, 1.120985, False
-35.15846, -127.8588, 1.005374, False
-34.21964, -128.1476, 0.5591259, False
-33.56025, -128.1334, 0.3599599, False
-32.80338, -128.1776, 0.7563578, False
-31.87837, -127.4571, 1.188643, False
-30.37097, -127.6672, 1.455264, False
-29.15573, -127.122, 0.8085776, False
-28.35014, -127.6953, 0.7689959, False
-27.41442, -128.3613, 1.128006, False
-26.01561, -128.2186, 1.284124, False
-24.76543, -128.2917, 0.820502, False
-23.88089, -127.71, 0.8968338, False
-23.92509, -126.8467, 0.4320536, False
-23.52165, -126.1237, 0.8238332, False
-22.63683, -126.1046, 0.5462192, False
-22.19889, -126.8154, 0.7235666, False
-21.41762, -127.3715, 0.7942985, False
-20.4929, -127.4255, 0.6583153, False
-20.50955, -129.5224, 3.135616, False
-18.81547, -130.9451, 0.8888609, False
-17.43161, -131.3709, 1.606895, False
-16.17307, -130.9233, 0.6646023, False
-15.92077, -131.9907, 1.129017, False
-15.08517, -132.815, 0.8184419, False
-14.76551, -133.588, 0.4544343, False
-14.5341, -134.567, 1.157577, False
-13.38216, -134.8227, 0.8023925, False
-12.4906, -134.584, 0.6435507, False
-11.45156, -134.014, 1.326617, False
-10.82677, -132.8943, 0.8377941, False
-9.679728, -132.8696, 1.056824, False
-8.487123, -132.6505, 0.9682789, False
-7.314437, -132.1245, 1.202277, False
-6.255153, -132.1864, 0.5199099, False
-5.297566, -132.6591, 1.215851, False
-3.891213, -132.0282, 1.466905, False
-2.677837, -131.4838, 0.7928441, False
-1.524269, -131.272, 1.15288, False
-0.9040834, -130.6049, 0.2687227, False
-0.3858221, -130.2641, 0.5718527, False
0.3010589, -130.6032, 0.5601372, False
0.8918031, -131.0993, 0.5827293, False
1.642091, -131.8394, 1.125059, False
2.834387, -132.3135, 1.041151, False
4.073201, -132.2867, 1.037055, False
5.839169, -133.5436, 2.898047, False
6.207201, -131.6185, 0.6217378, False
7.032866, -131.5343, 0.6381555, False
7.915638, -131.8854, 0.8618599, False
8.671634, -132.337, 0.4994031, False
9.510922, -132.454, 0.7953864, False
10.44053, -131.9441, 0.9251527, False
10.3966, -131.086, 0.3932823, False
11.00624, -130.7516, 0.5973651, False
12.26033, -130.9263, 1.535049, False
13.59962, -130.7897, 0.7574121, False
14.52989, -131.0759, 0.789201, False
15.54752, -130.8034, 0.9177786, False
16.54337, -130.9422, 0.6931438, False
17.13647, -130.6168, 0.2597895, False
17.81663, -130.375, 0.7839967, False
18.05219, -129.5202, 0.5892155, False
18.23567, -128.5605, 0.9649311, False
18.72657, -127.6808, 0.6499224, False
19.36824, -127.2588, 0.4860565, False
20.3667, -126.6022, 1.504002, False
21.76906, -125.833, 1.294922, False
23.58054, -125.5003, 1.988636, False
25.23327, -124.9125, 1.119626, False
26.28963, -125.2375, 0.6908125, False
27.8171, -125.4503, 1.993631, False
29.35924, -124.6045, 1.124178, False
29.81265, -123.6131, 0.656095, False
30.947, -123.8649, 1.267832, False
