Axon X, Axon Y, Axon D, Axon Dies
4.15574, -16.53131, 0.9060052, False
5.352072, -17.15461, 1.39193, False
6.017163, -18.28851, 0.837206, True
6.843338, -18.71896, 0.6259592, True
7.442982, -18.52044, 0.237343, True
8.136318, -18.2909, 0.8233452, True
9.177654, -17.94615, 0.9704924, True
10.24183, -17.59385, 0.8714665, True
10.77022, -16.95504, 0.3865553, True
11.18153, -16.36789, 0.6472123, True
12.47401, -16.47191, 1.546101, False
14.07873, -15.46647, 1.841268, False
13.42659, -14.29771, 0.4355322, False
14.07289, -13.63262, 1.019247, False
13.66994, -12.52509, 0.937874, False
15.0989, -12.52552, 1.520057, False
16.51572, -12.17925, 0.9969784, False
17.37346, -11.541, 0.7413312, False
18.82008, -10.78841, 2.119999, False
20.09174, -8.623366, 2.501779, False
19.45429, -6.871327, 0.8270192, False
20.95521, -5.326803, 3.080327, False
20.89622, -3.288935, 0.597117, False
20.82063, -2.597785, 0.3934264, False
21.32968, -2.073939, 0.6674654, False
22.58355, -1.871975, 1.472597, False
22.55364, -0.8384993, 0.1952194, False
22.7642, -0.2973511, 0.5661185, False
22.82623, 0.9163333, 1.464418, False
22.17924, 2.694571, 1.920137, False
21.16219, 3.788592, 0.6673551, False
20.34241, 4.238394, 0.8027868, False
19.45903, 4.115546, 0.5809714, False
19.5057, 5.028532, 0.8473841, False
19.86988, 5.964509, 0.7612799, False
19.77349, 6.845821, 0.6118568, False
19.7465, 7.778328, 0.853937, False
19.80791, 8.980065, 1.152675, False
18.71445, 9.36912, 0.7685661, False
18.43437, 10.38529, 0.9395502, False
17.85231, 11.12155, 0.5375507, False
17.58225, 11.86383, 0.6422122, False
17.36967, 12.63509, 0.5578311, False
17.15808, 13.40278, 0.6347925, False
17.63, 14.37706, 1.130313, False
17.42219, 15.46378, 0.6825233, True
16.86735, 16.06061, 0.5472694, True
16.16669, 16.60647, 0.8291117, True
15.20746, 16.47307, 0.7078037, True
14.72585, 15.91569, 0.3654616, True
14.24741, 15.36197, 0.6981007, True
13.47146, 14.71079, 0.9278642, True
12.14656, 14.73971, 1.322555, True
10.72854, 14.42532, 1.182359, True
9.657684, 13.78605, 0.9119549, True
8.951347, 14.67953, 0.9659474, True
8.361588, 15.56235, 0.7574407, True
7.28722, 16.92136, 2.307345, False
5.67012, 17.0866, 0.5436944, True
4.83575, 17.31019, 0.7839261, True
3.868095, 17.40906, 0.7614597, True
2.922417, 17.92794, 0.9958963, True
1.977979, 17.87294, 0.4961793, True
0.7013637, 19.04292, 2.567114, False
-0.9018511, 18.08584, 0.7672054, True
-1.990349, 18.28597, 1.046279, True
-3.171156, 18.40662, 0.9276322, True
-4.129557, 18.50455, 0.5991485, True
-4.908436, 18.1951, 0.6770585, True
-5.795525, 18.28574, 0.706356, True
-6.85085, 18.97993, 1.419993, True
-8.746362, 19.32843, 2.034574, False
-9.107783, 17.80265, 0.7014385, True
-9.775819, 16.8914, 1.15833, True
-10.17662, 15.92348, 0.5369102, True
-10.92477, 15.18604, 1.164093, True
-12.57714, 14.52953, 1.991933, False
-14.00893, 13.96067, 0.6893759, False
-15.45735, 14.91344, 2.378008, False
-17.24298, 14.36463, 0.9581214, True
-17.82096, 13.42739, 0.8441352, True
-18.47593, 12.3653, 1.251461, True
-18.79215, 11.03034, 1.092352, True
-19.89675, 10.59147, 0.8848386, True
-20.70736, 9.792455, 0.9915743, True
-21.2648, 8.888534, 0.732388, True
-21.18444, 7.971731, 0.7082468, True
-22.04325, 7.360964, 0.9994372, True
-23.13859, 6.70708, 1.151896, True
-23.51335, 5.547496, 0.8853824, True
-23.17885, 4.772438, 0.402934, True
-23.09778, 3.847421, 1.054191, True
-23.0096, 2.841251, 0.5658622, True
-22.41527, 2.431709, 0.4776847, True
-22.7099, 1.520067, 1.038456, True
-22.79394, 0.3642565, 0.8792678, True
-22.18463, -0.131864, 0.2922214, True
-21.92417, -0.7353712, 0.6224031, True
-22.24112, -1.500787, 0.6344837, True
-21.93415, -2.404569, 0.8744969, True
-21.59276, -3.409702, 0.8485602, True
-21.65899, -4.320567, 0.5779777, True
-21.65173, -5.299623, 0.9801886, True
-21.81425, -6.35646, 0.7583323, True
-22.6524, -6.952538, 0.8986627, True
-22.99477, -8.011894, 0.9279516, True
-22.58512, -8.654645, 0.1964453, True
-22.57971, -9.383253, 0.860812, True
-21.80747, -10.25064, 1.061879, True
-20.61481, -10.3985, 0.9417016, True
-19.78275, -10.36799, 0.3235429, True
-20.81843, -12.39383, 2.82691, False
-19.15664, -13.53893, 0.8093321, False
-19.04278, -14.83804, 1.398835, False
-17.84399, -15.40732, 0.8553528, False
-17.22783, -16.5697, 1.375823, False
-16.09381, -17.22406, 0.8427268, False
-15.16466, -17.26436, 0.6173095, False
-14.35404, -17.03419, 0.6680161, False
-13.51422, -17.97748, 1.457939, False
-12.26434, -18.34143, 0.7456402, True
-11.22072, -18.64532, 1.028287, True
-10.53727, -19.41297, 0.6273329, True
-9.85019, -19.67422, 0.4428202, True
-9.403289, -20.51729, 1.065567, True
-8.401281, -20.72391, 0.5806077, True
-7.763469, -20.70052, 0.2958751, True
-7.569088, -21.47004, 0.8915224, True
-6.486907, -21.98395, 1.10449, True
-5.401945, -21.36754, 0.9911957, True
-5.185356, -20.53362, 0.3319737, True
-4.458109, -20.56516, 0.7238881, True
-4.034934, -19.91089, 0.434497, True
-3.381685, -20.28784, 0.6739067, True
-2.181806, -20.33988, 1.328106, True
-1.145569, -20.13342, 0.385101, True
-0.5019936, -20.10982, 0.5029145, True
-0.02535719, -19.65981, 0.4081042, True
0.6835831, -20.33817, 1.154316, True
1.799529, -20.11584, 0.7214414, True
2.386308, -19.56184, 0.4925315, True
2.586082, -18.98633, 0.3258596, True
3.911482, -18.60999, 2.02973, False
5.17562, -18.13897, 0.2683438, True
5.481123, -19.34842, 1.226523, False
6.785636, -19.72827, 1.09086, True
7.553894, -19.00293, 0.6222796, True
8.338988, -19.10027, 0.5599307, True
9.380368, -19.14543, 1.124787, True
10.41564, -18.55724, 0.8566092, True
11.11213, -17.89966, 0.6591264, True
11.91244, -17.60147, 0.6489872, True
12.94613, -17.81461, 1.061885, True
14.22136, -17.21944, 1.352684, False
15.10423, -16.38589, 0.6756908, False
15.54951, -15.55929, 0.8021347, False
15.25998, -14.64251, 0.7206818, False
16.33381, -13.78004, 1.633916, False
17.36666, -12.80489, 0.8070085, False
19.23817, -13.34984, 2.691461, False
22.49258, -11.50086, 4.394514, False
23.49465, -7.642664, 3.17789, False
24.40534, -4.136312, 3.667484, False
24.03798, -1.636321, 0.9861901, False
23.47562, -0.7106097, 0.7800873, False
23.97833, 0.2226045, 0.9399182, False
24.19334, 1.445042, 1.142488, False
23.98491, 2.863499, 1.32489, False
23.17708, 3.81116, 0.76561, False
22.35833, 4.068808, 0.5510669, False
21.6517, 4.423208, 0.6299779, False
21.54209, 6.084138, 2.299108, False
20.9559, 7.940228, 1.193797, False
20.97234, 9.10517, 0.73632, False
20.44254, 10.15881, 1.222365, False
19.34153, 9.963986, 0.6138533, False
19.21669, 10.81359, 0.7035949, False
18.59768, 11.06433, 0.2321346, False
19.15817, 12.67899, 2.586211, False
19.01162, 14.89969, 1.464842, False
18.25908, 16.39632, 1.485513, False
17.0565, 16.77475, 0.6359105, True
16.4514, 17.61183, 1.029859, True
15.12804, 17.5918, 1.217175, True
14.54843, 16.73661, 0.449005, True
13.94071, 16.18708, 0.7896687, True
13.04117, 15.70132, 0.8549688, True
12.01679, 16.02367, 0.8928466, True
10.96709, 15.56101, 1.001421, True
9.638934, 15.75477, 1.283015, True
8.841593, 16.55129, 0.5710462, True
8.85332, 17.38267, 0.6918747, True
8.377251, 18.16634, 0.7420006, True
7.619987, 18.47309, 0.4920652, True
7.047674, 18.32381, 0.2908552, True
5.680474, 18.63654, 2.114165, False
4.508091, 17.87654, 0.2801795, True
3.99172, 18.1895, 0.5274362, True
3.477406, 18.79284, 0.6581712, True
2.639713, 19.39707, 1.007569, True
2.066929, 20.33994, 0.7988644, True
1.060166, 21.34566, 1.647226, False
0.07855111, 20.59143, 0.4286099, True
-0.9376448, 20.32638, 1.271776, False
-0.8192958, 19.37976, 0.2361953, True
-1.432193, 19.1663, 0.6618165, True
-2.641561, 19.77284, 1.644076, False
-3.972373, 19.30935, 0.7743555, True
-4.946911, 19.05516, 0.8399284, True
-5.816761, 19.25413, 0.5447017, True
-6.157257, 20.33228, 1.316573, True
-7.38508, 20.11501, 0.7772238, True
-8.085354, 20.53943, 0.4604767, True
-8.726182, 20.74109, 0.4831405, True
-9.700794, 20.72634, 1.066306, True
-10.2276, 19.79688, 0.6704319, True
-10.12549, 18.98021, 0.5756148, True
-9.94428, 18.10594, 0.8100903, True
-11.62987, 17.51888, 2.359703, False
-10.55123, 16.39395, 0.3573119, True
-11.59595, 15.93347, 0.5260879, True
-12.30771, 15.86555, 0.5038903, True
-13.19194, 15.99455, 0.8832892, True
-14.48326, 17.28454, 2.367231, False
-16.59332, 16.73418, 1.59408, False
-17.1962, 15.43894, 0.8632864, True
-18.14755, 14.92519, 0.8991207, True
-18.48874, 14.00661, 0.6606699, True
-19.3651, 13.33325, 1.149697, True
-19.486, 12.29232, 0.546156, True
-19.56978, 11.57099, 0.5062073, True
-20.52707, 11.47964, 1.017063, True
-21.10355, 10.62906, 0.6379954, True
-21.6496, 9.947755, 0.7082468, True
-22.62231, 8.915359, 1.728665, False
-22.98027, 7.649729, 0.5018878, True
-24.01016, 7.63414, 1.158126, True
-24.36062, 6.395017, 1.017335, True
-24.60485, 5.162536, 1.095559, True
-24.19527, 4.0887, 0.8030286, True
-23.80839, 3.419819, 0.3423893, True
-23.48103, 3.078408, 0.2036058, True
-23.71856, 2.438918, 0.7607475, True
-23.8491, 1.314962, 1.102275, True
-23.71398, 0.2342021, 0.676072, True
-23.04499, -0.7345042, 1.278444, True
-22.90325, -1.868252, 0.6067045, True
-22.73705, -2.670075, 0.6310276, True
-22.54107, -3.615592, 0.9001995, True
-22.77814, -4.811954, 1.139052, True
-23.20996, -5.974542, 0.9413315, True
-23.63159, -6.880373, 0.6569664, True
-23.96946, -7.790044, 0.8838187, True
-23.62856, -8.683827, 0.6293617, True
-23.66543, -9.71837, 1.041039, True
-22.88806, -10.52911, 0.8053824, True
-22.93153, -11.74868, 1.235307, True
-22.56304, -12.71478, 0.432667, True
-22.4483, -13.63258, 1.017231, True
-21.53903, -14.11337, 0.6398665, True
-20.79436, -14.17786, 0.455066, True
-20.39664, -15.01314, 0.9951924, True
-19.62334, -17.04057, 2.944609, False
-17.60213, -18.10933, 1.228167, False
-16.60939, -17.78736, 0.4591212, False
-15.96463, -18.00561, 0.5022653, False
-15.00635, -18.16654, 1.041128, False
-14.26336, -18.82666, 0.5466238, True
-13.49025, -19.31828, 0.8857353, True
-12.44493, -19.24119, 0.8105888, True
-11.52392, -19.63755, 0.7947757, True
-10.70032, -20.36927, 1.008612, True
-10.1525, -21.3164, 0.7796894, True
-9.323721, -21.45559, 0.501084, True
-8.560847, -22.03121, 1.010263, True
-7.482444, -22.71696, 1.145681, True
-6.307835, -23.11457, 0.9344769, True
-5.833501, -22.44614, 0.3047701, True
-5.169701, -22.28818, 0.659902, True
-4.368917, -21.69986, 0.9274413, True
-3.967663, -21.02613, 0.2408882, True
-3.375255, -21.02991, 0.5439519, True
-2.636262, -21.42067, 0.7279339, True
-1.660852, -21.4269, 0.8229266, True
-0.9149155, -20.78102, 0.7504761, True
0.005753398, -21.36647, 1.03162, True
0.9208421, -21.22478, 0.4203667, True
1.530298, -20.91241, 0.54932, True
2.486519, -20.76435, 0.9859113, True
4.382016, -21.08269, 2.458172, False
6.281871, -20.78852, 0.9868154, True
7.11034, -20.51982, 0.3550884, True
7.650894, -20.12268, 0.5864299, True
8.953588, -20.81151, 1.960762, False
10.17977, -19.91065, 0.6823117, True
10.95014, -19.34467, 0.8295448, True
12.64567, -19.62942, 2.209013, False
13.77236, -18.48402, 0.6043112, True
14.84262, -18.40509, 1.142028, False
15.467, -17.35672, 0.8983977, False
16.39348, -16.41486, 1.343925, False
17.02708, -15.12683, 1.126943, False
17.47042, -14.22556, 0.4818718, False
18.14408, -14.82408, 0.7203926, False
19.40559, -16.13973, 2.525079, False
21.10328, -14.66977, 1.566216, False
22.54157, -14.32751, 0.9906955, True
23.38313, -13.89618, 0.5006178, True
23.88684, -13.52611, 0.3494593, True
24.80415, -13.2286, 1.17923, True
25.04042, -12.15771, 0.6140635, True
24.97039, -11.47931, 0.3499442, True
25.13801, -10.71961, 0.8060014, True
24.66385, -9.665962, 1.104839, True
25.08907, -8.801554, 0.4218238, True
25.64168, -8.141681, 0.8995827, True
25.61551, -6.996916, 0.9905444, True
25.84424, -5.960187, 0.7327797, True
26.70494, -5.214941, 1.144229, True
26.77294, -4.026409, 0.8367221, True
26.56746, -2.915275, 1.023224, True
25.72378, -1.381396, 2.077962, False
25.03216, 0.1554992, 0.8927275, False
25.63435, 1.379675, 1.435815, False
25.26446, 2.754289, 1.011205, False
24.7749, 3.644337, 0.6203925, False
24.10642, 3.827845, 0.3660439, False
23.81972, 4.893287, 1.440639, False
23.14628, 5.914772, 0.6063592, False
23.21469, 7.110531, 1.38907, False
22.05149, 7.64107, 0.767898, False
21.80852, 8.544006, 0.7022116, False
21.96909, 9.707474, 1.24678, False
21.58336, 11.14096, 1.322175, False
20.7639, 12.03327, 0.7008216, False
20.74739, 12.75519, 0.3434086, False
20.57298, 13.24379, 0.2941866, False
20.49212, 14.02719, 0.880927, False
20.38029, 15.11063, 0.897477, False
19.75707, 15.68881, 0.4027505, False
20.08153, 17.15942, 2.209211, False
18.56582, 17.44764, 0.4765253, False
17.75443, 18.48693, 1.760488, False
16.12589, 18.7966, 1.154958, True
14.8866, 18.73198, 0.9269867, True
13.939, 18.06671, 0.9886504, True
13.50029, 17.02522, 0.8715771, True
12.20984, 17.37947, 1.404803, True
10.80272, 16.83029, 1.216172, True
9.864023, 18.03265, 1.434626, True
8.926263, 19.05377, 0.9381502, True
7.854111, 19.25764, 0.8445776, True
6.940691, 19.43134, 0.6149979, True
6.240736, 20.49304, 1.52835, False
4.706609, 20.16269, 1.210234, False
3.361335, 20.4185, 1.128525, True
2.464691, 21.25033, 0.9176378, True
2.105104, 22.25769, 0.8215898, True
1.238527, 22.65294, 0.6833249, True
0.2385392, 22.52007, 0.9342278, True
-0.3405662, 21.59367, 0.8508002, True
-1.268522, 21.39384, 0.6476531, True
-2.419473, 21.33383, 1.257377, True
-3.976754, 20.99849, 1.528579, False
-5.422051, 21.65769, 1.248483, True
-6.769151, 21.58745, 1.049376, True
-7.941525, 21.33499, 0.9491196, True
-9.142676, 22.00359, 1.400268, True
-10.55356, 21.69977, 1.086177, True
-10.73263, 20.58066, 0.780516, True
-11.05278, 19.61028, 0.8631441, True
-12.26741, 19.34872, 1.221797, True
-12.90869, 18.48504, 0.5296651, True
-13.68122, 18.76521, 0.7138692, True
-14.66337, 19.1214, 0.9756141, True
-15.97739, 18.72627, 1.368676, False
-15.89553, 17.722, 0.2465246, True
-17.22472, 18.08688, 1.110209, True
-17.78688, 17.18759, 0.6108802, True
-17.94619, 16.19204, 1.005539, True
-18.75479, 15.62435, 0.5704358, True
-18.91046, 14.98457, 0.3464514, True
-19.29342, 14.37195, 0.6984885, True
-20.07341, 14.06753, 0.5761098, True
-20.77427, 13.12361, 1.375221, True
-21.11206, 12.09974, 0.3810837, True
-21.93763, 11.41544, 1.363507, True
-22.62996, 10.3079, 0.8487586, True
-23.56684, 9.942252, 0.7626341, True
-24.02529, 9.058796, 0.8280192, True
-24.60438, 8.396785, 0.5310723, True
-25.45344, 7.569991, 1.439154, True
-25.45166, 6.238379, 0.8240716, True
-25.78788, 5.219275, 0.9221985, True
-25.20442, 4.437829, 0.6282705, True
-25.1056, 3.225509, 1.404412, True
-25.10362, 1.736039, 1.174531, True
-25.41981, -0.2399819, 2.427788, False
-24.0789, -1.53878, 0.9058058, True
-23.47164, -2.126965, 0.3850217, True
-23.47068, -2.843163, 0.6473751, True
-23.40257, -3.678676, 0.6291929, True
-24.0236, -4.515077, 1.054303, True
-24.10662, -5.568181, 0.6584388, True
-24.71845, -6.546943, 1.250082, True
-24.80478, -7.641967, 0.5467601, True
-24.80317, -8.842395, 1.454097, True
-24.68732, -10.26368, 0.9978967, True
-24.19587, -11.42172, 1.118111, True
-23.78681, -12.38563, 0.5761396, True
-23.24571, -13.0009, 0.6625639, True
-23.72904, -14.14833, 1.427587, True
-22.57446, -14.5954, 0.6486546, True
-21.77871, -14.76453, 0.5783871, True
-21.31474, -15.50237, 0.7647989, True
-21.6458, -16.50584, 0.9485381, True
-21.88597, -18.00674, 1.691447, False
-20.64823, -18.87079, 0.9275628, False
-19.50782, -19.2104, 1.052241, False
-18.16126, -19.49661, 1.301038, False
-17.14005, -19.02754, 0.5465254, False
-16.21834, -18.84973, 0.9308911, False
-15.28634, -19.12727, 0.6140029, False
-14.54468, -19.97058, 1.232087, False
-13.6244, -20.01611, 0.2107259, True
-12.89279, -20.17161, 0.8851889, True
-11.86299, -21.02058, 1.384065, False
-10.8861, -21.82592, 0.7480361, True
-10.13961, -21.98459, 0.3783043, True
-9.512704, -22.06619, 0.4860838, True
-9.202429, -22.99829, 1.078686, True
-8.289635, -23.1923, 0.3876839, True
-7.725155, -23.73905, 0.7840315, True
-6.739302, -24.03263, 0.8732465, True
-5.834949, -23.85816, 0.5688095, True
-5.060598, -23.24394, 1.007946, True
-4.50014, -22.5221, 0.4198059, True
-3.439843, -22.48967, 1.301779, True
-2.104372, -22.44883, 0.9704104, True
-1.121011, -22.17606, 0.6705691, True
-0.01657045, -22.7088, 1.381859, False
0.8523781, -21.89833, 0.5946338, True
1.704477, -21.66198, 0.7739111, True
2.788607, -22.29637, 1.338293, True
3.925563, -22.73661, 0.7001358, True
5.545288, -23.36379, 2.373688, False
5.843453, -21.72703, 0.5537149, True
6.611629, -21.64174, 0.5920775, True
7.663838, -21.95508, 1.203671, False
9.032861, -22.75618, 1.568703, False
10.0004, -21.85376, 0.67744, True
10.41403, -21.09698, 0.6474333, True
10.66769, -20.38032, 0.4730187, True
11.17621, -20.03941, 0.3514243, True
11.55287, -20.34992, 0.2248746, True
11.8245, -20.86996, 0.5485258, True
12.59377, -21.16783, 0.7013296, True
13.69639, -21.04541, 1.117464, True
15.1382, -20.07881, 1.954208, False
16.27433, -18.61553, 1.350907, False
16.77315, -17.49912, 0.6946638, False
18.02338, -17.66185, 1.426882, False
19.20074, -17.81509, 0.5477145, True
20.10336, -17.85974, 0.859735, True
20.84187, -17.17094, 0.7600021, True
21.13448, -16.34426, 0.5938876, True
21.77495, -15.74689, 0.7577434, True
22.70371, -15.40725, 0.8200871, True
23.24271, -14.81719, 0.3782692, True
24.20782, -14.46426, 1.276964, True
25.37225, -14.14127, 0.7398394, True
25.88763, -13.35499, 0.7404242, True
26.09121, -12.23744, 1.131466, True
26.34569, -10.84048, 1.308434, True
25.66296, -9.883798, 0.6421855, True
26.28559, -9.081876, 0.9883348, True
26.76755, -8.003207, 0.9745529, True
26.89703, -6.71521, 1.214425, True
27.8819, -5.796618, 1.079115, True
28.17258, -4.200964, 1.764711, False
27.55637, -2.956679, 0.6123043, True
27.48706, -1.799245, 1.30671, False
27.04411, -0.6896752, 0.682722, False
26.43924, -0.07802874, 0.6377236, False
26.74737, 0.7925034, 0.8091879, False
26.97482, 2.041092, 1.329086, False
26.18883, 2.974583, 0.7115638, False
25.61492, 3.778766, 0.8643659, False
24.92565, 4.372368, 0.5549247, False
25.08939, 5.271193, 0.8723099, False
24.44568, 6.34549, 1.232467, False
24.29824, 7.393127, 0.4834545, False
23.92586, 8.325938, 1.125331, False
22.73012, 8.315113, 0.8662398, False
23.17246, 9.305107, 0.9024012, False
22.8996, 10.18777, 0.5453458, False
22.35319, 10.52349, 0.3372599, False
23.35802, 11.62351, 2.042483, False
21.90427, 12.36372, 0.8202034, False
21.21818, 12.86497, 0.479183, False
21.52412, 13.72931, 0.9545832, False
21.54967, 14.99484, 1.176996, False
20.94296, 15.84499, 0.5118886, False
23.07599, 16.82475, 3.382683, False
21.30681, 18.34838, 0.8869797, False
20.03098, 19.44713, 2.080521, False
18.40986, 19.96813, 0.9250315, True
17.39966, 19.87792, 0.703412, True
16.23499, 20.15179, 1.289455, True
15.10207, 19.66065, 0.7801577, True
14.07915, 19.40049, 0.9308003, True
13.13168, 18.79443, 0.9186577, True
12.50924, 18.32217, 0.2439841, True
12.08663, 18.28443, 0.2045989, True
11.3269, 18.33842, 0.9186817, True
10.56202, 19.11187, 0.8568838, True
9.705358, 19.73774, 0.8649851, True
8.506256, 20.61379, 1.705071, False
7.552027, 19.88979, 0.290539, True
7.20401, 21.44742, 0.9015276, True
6.024655, 22.17204, 1.466837, False
4.454687, 21.63594, 1.451119, False
3.222603, 21.7235, 0.6192634, True
3.015626, 22.64987, 0.8791638, True
2.220493, 23.13843, 0.5872973, True
1.354784, 23.57922, 0.955641, True
0.4277278, 23.34344, 0.5575002, True
-0.3419538, 23.21206, 0.6041256, True
-0.5364115, 22.54016, 0.3948359, True
-1.319827, 22.27264, 0.8608261, True
-2.376998, 22.61239, 0.9600253, True
