Axon X, Axon Y, Axon D, Axon Dies
1.063789, -26.14048, 0.3039911, True
1.383769, -26.56904, 0.3656815, True
2.007099, -27.00418, 0.7546948, True
2.696423, -26.54205, 0.5051003, True
4.617176, -27.11404, 3.103124, False
6.909649, -27.41242, 1.120496, True
8.672427, -27.7871, 2.083819, False
10.58061, -27.2578, 1.47664, False
11.2214, -26.08539, 0.7955654, True
12.65996, -26.0414, 1.682896, False
13.73672, -25.1873, 0.6658365, True
15.09372, -24.27756, 2.201627, False
16.61684, -23.25645, 1.065841, False
17.59761, -22.89779, 0.6227297, False
18.4554, -23.08012, 0.7311845, False
19.33276, -23.41984, 0.7504849, False
20.54784, -23.0828, 1.371441, False
21.2822, -21.96242, 0.9077554, False
21.72173, -20.97871, 0.8471215, False
22.15221, -20.01526, 0.8633834, False
23.63735, -19.60331, 1.819047, False
23.66316, -18.32486, 0.3383577, False
25.51055, -18.26836, 2.558137, False
25.85861, -16.35768, 0.926127, False
25.58869, -15.14958, 1.149646, False
26.27335, -13.89689, 1.305517, False
25.58761, -12.93599, 0.655474, False
25.22667, -12.03185, 0.8915755, False
24.85418, -10.82692, 1.230807, False
23.83095, -10.91829, 0.4237942, False
22.97695, -10.71747, 0.9307986, False
22.99882, -9.633987, 0.8366051, False
23.48157, -8.270141, 1.656918, False
24.1209, -6.839253, 1.077526, False
24.51559, -5.356738, 1.590784, False
25.61693, -4.48314, 0.8207106, False
26.02783, -3.563501, 0.7938136, False
26.28056, -2.176155, 1.626543, False
26.7349, -0.8925518, 0.696735, False
27.41458, -0.01716083, 1.119815, False
26.95401, 0.9128606, 0.5558228, False
28.49841, 0.9600938, 1.334439, False
29.54178, 1.787708, 0.9290665, False
30.5281, 2.707644, 1.368413, False
31.2812, 4.085529, 1.372112, False
30.8348, 5.203741, 0.6359307, False
30.3173, 5.727037, 0.4360044, False
30.10473, 6.678453, 1.113743, False
29.08042, 7.200003, 0.7851467, False
28.44584, 7.663617, 0.3866357, False
27.96517, 8.234488, 0.7059282, False
27.03827, 8.226096, 0.7479541, False
26.11225, 8.523701, 0.7973763, False
27.27343, 10.29526, 3.039025, False
25.43429, 10.88633, 0.424544, False
24.71466, 11.741, 1.410038, False
23.43568, 11.5227, 0.7849135, False
22.65586, 11.91976, 0.5652607, False
22.08408, 12.59883, 0.8102009, False
21.64208, 13.49136, 0.7817572, False
21.40499, 14.25829, 0.4237121, False
20.78662, 14.71006, 0.7079338, False
20.73251, 15.61364, 0.7024704, False
20.85374, 16.81959, 1.321576, False
19.82886, 16.97548, 0.3517683, False
19.36949, 19.03145, 3.461559, False
17.08144, 19.19406, 0.7260884, False
16.16617, 19.11234, 0.7117395, False
15.42268, 20.35316, 1.781295, False
14.06779, 20.91161, 0.7496336, False
13.44322, 21.78678, 1.000726, False
12.50921, 22.00641, 0.518257, False
11.45879, 22.16619, 1.206742, False
10.16704, 22.58134, 1.106914, False
9.19565, 22.16022, 0.6105602, False
8.385796, 21.80914, 0.7548004, False
7.316579, 21.44403, 1.104871, False
7.100024, 22.98278, 1.602965, False
5.732811, 23.42218, 0.869206, False
4.905852, 23.06368, 0.5334395, False
4.019279, 23.7114, 1.262514, False
3.403334, 24.95516, 1.113329, False
2.385055, 25.6991, 1.008848, False
1.282645, 25.86679, 0.821332, False
0.4991983, 25.52715, 0.4864643, False
-0.3377635, 25.31428, 0.8407527, False
-0.8616614, 24.55132, 0.6102714, False
-1.737761, 23.63273, 1.528517, False
-3.521039, 23.4735, 1.652229, False
-4.993124, 23.22224, 0.934521, False
-6.157882, 23.39941, 1.021789, False
-7.403795, 22.73635, 1.400937, False
-7.454798, 21.51424, 0.6454099, True
-7.146409, 20.85629, 0.4078758, True
-7.746024, 20.32068, 0.8001145, True
-8.459414, 19.77941, 0.5908654, True
-9.50024, 19.60176, 1.120891, True
-10.55569, 19.42161, 0.6205329, True
-11.52519, 19.82121, 1.076714, True
-12.58276, 19.55223, 0.7057685, True
-13.06429, 18.95886, 0.4225643, True
-13.0859, 18.44102, 0.2140168, True
-13.27631, 17.78309, 0.7558342, True
-13.17692, 16.94684, 0.528453, True
-13.81107, 16.28193, 0.9092099, True
-14.04511, 15.13746, 1.027084, True
-14.98251, 14.30013, 1.086767, True
-16.12781, 13.80363, 1.009799, True
-17.02292, 13.57597, 0.4374304, True
-17.84009, 13.76812, 0.8414767, True
-18.81582, 13.24885, 0.969125, True
-19.24401, 12.34335, 0.6341535, True
-19.73002, 11.4979, 0.9162163, True
-20.08562, 10.55807, 0.6934832, True
-20.37347, 9.563471, 0.9773558, True
-21.2171, 8.523896, 1.300277, True
-20.8474, 7.229932, 0.9912074, True
-20.71453, 6.112024, 0.8603441, True
-21.29795, 5.097119, 1.080944, True
-22.43615, 5.086815, 0.7955413, True
-23.05364, 4.325897, 0.7643559, True
-23.30682, 3.451089, 0.6570591, True
-23.48561, 2.576808, 0.7276888, True
-24.91684, 1.815127, 2.114894, False
-25.70381, 0.4461303, 0.6432475, True
-26.2877, -0.2733779, 0.8099901, True
-26.33263, -1.349949, 0.9450259, True
-26.48205, -2.571527, 1.116339, True
-25.8412, -3.366758, 0.5262881, True
-25.28415, -4.183954, 1.051697, True
-24.51555, -4.771266, 0.4829174, True
-23.78432, -4.95991, 0.627439, True
-23.16789, -5.610666, 0.7652776, True
-23.2859, -6.575421, 0.7786134, True
-23.16003, -7.634445, 0.9543402, True
-22.24227, -8.335738, 0.9557304, True
-21.42342, -8.075659, 0.3625864, True
-21.50116, -9.938397, 2.166134, False
-20.3189, -11.6728, 1.631916, False
-19.16984, -12.55083, 0.8603123, True
-19.34575, -13.41103, 0.4956886, True
-19.08673, -14.10275, 0.5815632, True
-18.57705, -14.85045, 0.8282225, True
-18.1462, -15.76969, 0.802178, True
-17.94566, -16.47159, 0.2577909, True
-18.04025, -17.24489, 0.9003341, True
-17.55198, -18.2866, 1.000594, True
-16.77303, -19.25322, 1.082238, True
-15.59022, -19.88788, 1.202414, False
-14.59556, -19.28141, 0.7275334, False
-13.698, -19.36464, 0.6752896, False
-12.96283, -18.99347, 0.5718082, False
-12.2424, -19.54398, 0.8415687, False
-11.36123, -19.84824, 0.6228562, False
-10.33586, -20.77046, 1.735315, False
-9.098156, -21.88366, 1.194028, True
-8.846501, -23.13607, 0.9608511, True
-8.16953, -23.97612, 0.7969075, True
-8.332857, -25.31142, 1.493592, True
-7.207926, -25.60163, 0.4299336, True
-6.623125, -25.56207, 0.342341, True
-5.090079, -25.82914, 2.369926, False
-4.549519, -24.10147, 0.8505815, True
-3.562385, -24.03471, 0.7281969, True
-2.652691, -23.82407, 0.7393276, True
-2.323545, -24.70305, 0.7378448, True
-2.175756, -25.94654, 1.366638, True
-1.132019, -26.40326, 0.5119412, True
-0.2616439, -26.87029, 1.063572, True
0.9591523, -27.40448, 1.201543, True
2.144891, -28.04072, 1.089759, True
3.183062, -28.7098, 0.9804336, True
4.104231, -29.02787, 0.5686412, True
4.931156, -29.10456, 0.6923046, True
5.706684, -28.788, 0.5829894, True
6.83338, -28.80205, 1.270577, True
8.195333, -29.84276, 1.757541, False
10.15206, -29.38969, 1.859453, False
11.50998, -28.40471, 1.09562, False
12.77036, -27.76837, 1.328189, False
14.30043, -26.99587, 1.699862, False
16.54618, -26.47587, 2.510477, False
17.17152, -24.47726, 1.277835, False
18.26769, -23.92382, 0.7780861, False
19.48671, -24.85531, 1.890255, False
21.19282, -24.46027, 1.212235, False
21.59651, -23.45897, 0.5469939, False
22.13417, -22.71099, 0.8953525, False
22.95092, -21.57475, 1.503302, False
24.28697, -21.0294, 0.9828324, False
24.74868, -20.26479, 0.4035541, False
25.82809, -20.36489, 1.364532, False
26.8236, -19.51346, 0.8553659, False
27.0931, -18.65211, 0.5496936, False
27.32294, -17.63966, 1.126725, False
26.58783, -16.94931, 0.4901733, False
26.68114, -16.30233, 0.417171, False
26.73973, -15.377, 1.037189, False
27.58859, -14.3758, 1.188057, False
27.37048, -13.15484, 0.892536, False
26.60473, -13.00439, 0.2682467, False
26.43392, -12.04824, 1.274328, False
26.0972, -10.76587, 0.9773539, False
25.53635, -9.731329, 0.976229, False
24.82765, -8.812105, 0.9451639, False
24.72927, -7.798643, 0.6912891, False
25.80752, -6.715741, 1.965051, False
26.58594, -5.157314, 1.118985, False
28.32695, -3.668279, 3.062857, False
27.74386, -1.447623, 1.129006, False
28.45029, -0.4648493, 0.8916488, False
29.147, 0.1310223, 0.5418809, False
29.61544, 0.7827149, 0.6632934, False
30.25583, 1.247225, 0.5189337, False
32.56984, 0.8441169, 3.77879, False
32.73803, 3.500581, 1.144776, False
32.8616, 5.452131, 2.36614, False
31.17859, 6.074112, 0.8223845, False
31.16001, 7.18152, 0.992742, False
30.14942, 7.864041, 1.046217, False
29.00611, 8.286569, 0.9915608, False
29.53369, 9.595153, 1.430308, False
29.14255, 10.71233, 0.5370427, False
28.8968, 11.64825, 0.9982437, False
27.89968, 12.58465, 1.337513, False
26.48742, 12.40574, 1.109591, False
25.48473, 12.52054, 0.5088975, False
24.75259, 13.015, 0.8580291, False
23.68186, 12.60459, 1.035354, False
22.83085, 13.70841, 1.352207, False
22.02382, 14.59798, 0.6499811, False
22.65338, 16.15949, 2.317315, False
21.73241, 17.5751, 0.6603422, False
22.01447, 18.81756, 1.487803, False
21.34835, 19.84145, 0.5552019, False
20.93737, 20.47316, 0.5520551, False
20.2569, 21.35577, 1.276884, False
19.07175, 21.20563, 0.7123644, False
18.15654, 20.93648, 0.7955667, False
17.55818, 20.26078, 0.6095377, False
16.92571, 21.23295, 1.310051, False
15.60487, 22.125, 1.477652, False
14.33376, 22.16822, 0.6660504, False
13.70019, 22.52595, 0.3891262, False
12.73402, 23.29772, 1.684007, False
11.25924, 23.34786, 0.867256, False
10.31631, 23.61289, 0.691674, False
9.554373, 23.32084, 0.5403117, False
8.543721, 24.8743, 2.766249, False
6.819173, 24.2133, 0.5275257, False
5.908729, 24.46919, 0.9639187, False
5.339604, 23.9217, 0.2155123, False
4.952568, 23.60484, 0.3848794, False
4.779689, 25.38569, 1.593571, False
3.623869, 25.92138, 0.5542755, False
2.972759, 26.76592, 1.178501, False
1.805577, 26.61805, 0.7745214, False
0.08738196, 27.10098, 2.39502, False
-1.431487, 25.85751, 1.130876, False
-2.244245, 24.9397, 0.9210286, False
-3.492427, 24.98214, 1.176778, False
-4.372617, 24.37215, 0.5650162, False
-5.159367, 24.14079, 0.6751135, False
-6.329651, 24.68318, 1.504618, False
-7.302857, 23.88644, 0.6108757, False
-8.060089, 23.66375, 0.5677186, False
-9.941638, 22.57135, 3.383636, False
-11.27188, 20.80235, 0.6430504, True
-12.3995, 20.84069, 1.213487, True
-13.35446, 20.05889, 0.8548527, True
-13.56831, 19.20268, 0.5101588, True
-13.51753, 18.52925, 0.4405284, True
-13.97328, 18.0146, 0.5343374, True
-14.24341, 17.21225, 0.7588631, True
-15.02516, 16.32945, 1.199495, True
-16.91017, 15.60694, 2.437985, False
-18.57856, 14.6383, 1.020393, True
-19.23837, 14.00357, 0.4107164, True
-20.00102, 13.47503, 1.045073, True
-20.00597, 12.43291, 0.6391891, True
-20.6867, 11.87561, 0.7203355, True
-21.81401, 10.60259, 2.2805, False
-22.37474, 8.937122, 0.8341489, True
-22.29773, 7.915669, 0.8145555, True
-21.77448, 7.205901, 0.5490316, True
-21.47482, 6.487668, 0.6074452, True
-22.69614, 6.332944, 1.454718, True
-23.29733, 5.191467, 0.725514, True
-24.05633, 4.461315, 0.9808609, True
-24.14604, 3.405392, 0.7385929, True
-25.24896, 3.531663, 1.081662, True
-26.42826, 2.846975, 1.245647, True
-26.53559, 1.583614, 0.8901767, True
-27.22237, 0.4996823, 1.276206, True
-27.13023, -0.7224964, 0.7750883, True
-27.3016, -1.753223, 0.9146631, True
-27.56416, -2.804488, 0.8524536, True
-26.91067, -3.556728, 0.7404494, True
-26.54376, -4.681748, 1.22623, True
-25.40987, -5.354555, 1.010727, True
-24.30853, -5.595655, 0.8441203, True
-23.67982, -6.040261, 0.2959446, True
-24.14558, -6.566225, 0.7091449, True
-24.15004, -7.506332, 0.7710913, True
-23.76363, -8.432487, 0.8359714, True
-23.37128, -9.635531, 1.294844, True
-22.95986, -10.89702, 0.9589221, True
-22.16274, -11.28752, 0.4163351, True
-21.53848, -11.59333, 0.5739565, True
-21.27611, -12.22219, 0.3888479, True
-20.83763, -12.81697, 0.689022, True
-19.99126, -12.86401, 0.6063335, True
-20.06765, -13.7632, 0.7985407, True
-19.66176, -14.55194, 0.5755544, True
-19.49162, -15.63904, 1.225108, True
-19.08425, -16.88812, 1.002557, True
-18.87949, -18.19635, 1.245746, True
-18.08926, -19.26827, 1.017692, True
-17.66388, -21.98615, 4.084239, False
-15.31411, -20.9241, 0.6730266, False
-14.44024, -20.44158, 0.9234346, False
-13.33137, -20.23465, 0.9326106, False
-12.31654, -20.45681, 0.7451113, False
-11.7842, -21.49126, 1.181671, False
-10.81155, -22.06839, 0.6803023, True
-9.982306, -22.56043, 0.8481713, True
-9.756506, -23.50247, 0.689264, True
-10.44135, -25.10101, 2.388868, False
-9.159343, -26.17106, 0.550912, True
-8.386333, -26.54974, 0.7706496, True
-7.529057, -26.24215, 0.6509309, True
-6.689919, -26.22159, 0.6278463, True
-6.355218, -27.24786, 1.131086, True
-5.26772, -27.48593, 0.6954173, True
-4.259132, -27.38015, 0.9328212, True
-3.843162, -26.62996, 0.3827731, True
-3.056479, -26.80218, 0.8278534, True
-2.04851, -27.29597, 1.016985, True
-1.008382, -27.61261, 0.7575327, True
-0.1484826, -27.80086, 0.6029927, True
0.4455374, -28.38326, 0.6608081, True
1.312993, -28.72523, 0.8040516, True
2.194334, -29.07268, 0.6906573, True
2.905897, -29.6666, 0.7630561, True
3.926604, -29.89005, 0.9267011, True
4.813134, -29.79708, 0.4560824, True
5.724919, -29.70145, 0.9774882, True
6.743986, -30.30613, 0.9924279, True
7.604137, -31.69264, 1.870872, False
9.197801, -31.12082, 1.115415, False
10.50157, -30.98409, 1.106421, False
11.69751, -30.19283, 1.361592, False
12.30556, -29.09623, 0.7461947, False
13.81265, -29.17998, 1.872635, False
15.0192, -28.23483, 0.7927052, False
16.63204, -29.02493, 2.39924, False
18.04257, -27.72528, 1.03674, False
18.46901, -26.54342, 1.076148, False
19.62441, -26.3278, 0.8745444, False
20.72881, -25.93154, 1.072129, False
22.30036, -25.63826, 1.725248, False
22.48125, -23.94256, 1.285383, False
23.65228, -23.02524, 1.289699, False
23.92615, -22.02115, 0.3918512, False
24.61444, -21.8927, 0.6085029, False
25.68631, -21.78029, 1.146993, False
27.20616, -21.36865, 1.602221, False
27.44657, -20.09298, 0.5940326, False
27.85586, -19.19171, 0.9856709, False
28.21218, -18.20416, 0.7140639, False
28.12484, -17.55495, 0.1960426, False
28.2078, -16.77731, 0.9680797, False
27.32198, -16.70893, 0.4088357, False
27.46084, -15.97209, 0.6907955, False
27.90748, -15.29964, 0.5237296, False
28.35227, -14.81861, 0.3865707, False
28.61374, -14.09396, 0.7541994, False
28.55088, -12.92521, 1.186665, False
27.60023, -12.22177, 0.7785575, False
27.35633, -11.09807, 1.121179, False
26.78859, -10.13734, 0.7106989, False
26.40501, -9.350812, 0.6394576, False
25.85717, -8.42377, 1.114176, False
26.93143, -7.830604, 0.9401111, False
27.37502, -6.853817, 0.8054723, False
27.58093, -5.76121, 1.018207, False
28.9679, -5.950321, 1.381391, False
30.51521, -5.095955, 1.75364, False
30.5568, -3.513206, 1.01295, False
30.07455, -2.524347, 0.7874146, False
29.27221, -1.559589, 1.322176, False
29.94542, -0.3454753, 1.054358, False
30.96617, -1.520465, 1.658535, False
32.45328, -1.603102, 0.9202748, False
33.47742, -1.41198, 0.7633751, False
34.48972, -0.9544425, 1.058406, False
34.97784, 0.1204119, 0.9025873, False
34.92387, 1.123745, 0.7069795, False
34.72913, 2.020977, 0.7292659, False
34.12356, 2.74913, 0.7648556, False
33.96664, 3.915487, 1.188874, False
34.54363, 4.956072, 0.7908199, False
34.4929, 5.899421, 0.6986051, False
34.02039, 6.698984, 0.7588788, False
33.06743, 7.292527, 1.086504, False
32.04824, 7.53874, 0.6105106, False
31.41483, 8.090981, 0.670175, False
30.75826, 8.880457, 0.9834598, False
30.70369, 9.89519, 0.6489393, False
30.31573, 11.17775, 1.63096, False
29.63253, 12.33385, 0.6548044, False
29.30666, 13.8352, 2.017819, False
27.62026, 13.83019, 0.9549987, False
26.29777, 13.72021, 1.29911, False
25.09435, 13.8131, 0.7148859, False
24.04733, 13.97888, 1.005242, False
23.32178, 14.51576, 0.3999225, False
23.79265, 15.02497, 0.5871719, False
24.40628, 15.80545, 0.9984808, False
24.25038, 16.96428, 0.9400548, False
23.70718, 18.34939, 1.635567, False
23.23183, 20.53944, 2.446533, False
21.49167, 21.26911, 0.9273643, False
21.01233, 22.08024, 0.556999, False
20.19854, 22.50085, 0.8751197, False
19.35602, 21.96913, 0.717429, False
18.26374, 21.96589, 1.067152, False
17.18492, 22.41824, 0.8724868, False
16.41411, 23.72259, 1.757662, False
14.99665, 23.24817, 0.8318378, False
14.10148, 23.80571, 0.8773515, False
13.42713, 24.22572, 0.3115617, False
12.84332, 24.65772, 0.7409618, False
11.23163, 25.04707, 2.175147, False
10.00914, 26.7823, 1.670088, False
8.089853, 27.24596, 1.878916, False
7.151951, 26.10448, 0.675832, False
5.963017, 26.60301, 1.502612, False
4.728661, 26.59934, 0.5661123, False
4.021575, 27.03974, 0.6999267, False
3.487892, 27.68146, 0.5693439, False
2.54875, 27.90833, 0.9629708, False
1.410931, 28.38543, 1.104622, False
0.443506, 28.61913, 0.4858849, False
-0.639676, 28.97453, 1.394107, False
-1.108102, 27.99935, 0.3696018, False
-1.362717, 27.46928, 0.4064888, False
-1.660515, 26.84932, 0.5690728, False
-2.578329, 26.36801, 1.103642, False
-3.766654, 26.17261, 0.9049225, False
-4.453948, 25.4607, 0.6741561, False
-5.447626, 25.78673, 1.017438, False
-6.685272, 26.08572, 1.129059, False
-7.50148, 25.24028, 0.8212284, False
-8.503172, 24.6081, 1.147768, False
-9.859002, 25.05296, 1.306122, False
-10.78171, 24.47063, 0.4760827, True
-11.86346, 24.20249, 1.352878, True
-12.11482, 23.01028, 0.683975, True
-12.16103, 22.04417, 0.8504446, True
-13.32892, 21.85213, 1.116696, True
-14.05257, 20.81188, 1.017707, True
-14.51452, 19.61305, 1.151805, True
-14.56823, 18.49003, 0.6967951, True
-14.93312, 17.7304, 0.5886498, True
-15.71863, 17.23466, 0.8690736, True
-16.7881, 17.404, 0.8965202, True
-18.08337, 17.29628, 1.302953, True
-18.52713, 16.14465, 0.7653965, True
-19.34841, 15.41998, 1.025171, True
-20.3635, 14.65948, 1.111567, True
-20.98917, 13.76009, 0.6796721, True
-20.88593, 12.8439, 0.7642962, True
-21.44558, 12.16278, 0.5988088, True
-22.43258, 12.31906, 0.9997808, False
-23.15461, 11.57117, 0.6793262, False
-23.74346, 10.56108, 1.259064, False
-23.06656, 9.837712, 0.3223055, True
-23.43395, 9.072882, 0.9746762, True
-23.08707, 8.129101, 0.6363408, True
-23.64417, 7.328267, 0.9147627, True
-23.9256, 6.377543, 0.6682436, True
-23.96365, 5.581963, 0.5247356, True
-25.17457, 5.38285, 1.529622, False
-25.88911, 4.355704, 0.5728539, True
-26.62905, 3.967677, 0.6981626, True
-27.48317, 3.428634, 0.9218193, True
-27.4486, 2.355958, 0.8246456, True
-27.4906, 1.477955, 0.5333678, True
-27.97599, 1.049665, 0.36129, True
-28.5273, 0.2571651, 1.16951, True
-28.03576, -0.8083599, 0.7773613, True
-28.32359, -1.780708, 0.850749, True
-28.63871, -2.845247, 0.96965, True
-28.01012, -3.77956, 0.8825148, True
-27.72743, -4.792291, 0.8203809, True
-27.2007, -5.934094, 1.294498, True
-26.01026, -6.148943, 0.7248595, True
-25.45044, -7.362474, 1.548002, False
-24.64008, -8.380666, 0.65461, True
-24.53608, -9.303641, 0.8030244, True
-24.29405, -10.17068, 0.5973445, True
-24.0096, -11.18968, 1.118569, True
-23.21915, -11.62003, 0.2814521, True
-22.46733, -12.20179, 1.219784, True
-21.87527, -14.32279, 2.784369, False
-20.57954, -15.70746, 0.6083808, True
-20.2609, -16.57441, 0.8389153, True
-20.22158, -17.79479, 1.203124, True
-19.72401, -18.8734, 0.7725573, True
-18.98739, -19.13277, 0.3893369, True
-18.808, -19.77542, 0.5450983, True
-19.20907, -20.26354, 0.3184114, True
-20.37653, -20.55292, 1.687184, False
-20.21648, -21.97327, 0.7714961, True
-20.10378, -22.97346, 0.8415312, True
-19.64107, -24.23237, 1.440974, True
-18.48199, -24.25388, 0.4775796, True
-17.52508, -24.87885, 1.40827, True
-15.77507, -24.48484, 1.779372, False
-15.58546, -23.22447, 0.3697367, False
