Axon X, Axon Y, Axon D, Axon Dies
-22.37939, 0.4563656, 0.7684711, True
-22.72144, -0.580399, 1.014992, True
-22.3732, -1.401004, 0.367892, True
-22.66044, -2.271645, 1.065707, True
-22.65844, -3.769629, 1.530264, True
-21.86483, -4.832534, 0.7227224, True
-21.38389, -5.753306, 0.9548954, True
-20.57574, -6.317467, 0.6162851, True
-20.32566, -6.906758, 0.2640353, True
-20.41821, -7.485183, 0.5075311, True
-20.20252, -8.133132, 0.4582783, True
-20.05428, -9.043968, 0.9873635, True
-19.52842, -9.880229, 0.5883534, True
-19.01596, -10.69518, 0.9370114, True
-18.2374, -11.44928, 0.830786, True
-17.72576, -11.94485, 0.1938072, True
-17.72423, -13.08973, 1.69595, False
-17.94308, -14.45743, 0.674235, True
-17.55165, -14.98169, 0.234314, True
-17.36225, -15.75116, 0.9505575, True
-16.90959, -16.6178, 0.6049114, True
-16.42634, -17.38629, 0.8106995, True
-15.34587, -17.61594, 0.9985201, True
-14.4363, -18.65017, 1.356063, True
-13.33263, -19.42063, 0.9359159, True
-12.5643, -19.58394, 0.235086, True
-12.9678, -20.54184, 1.043737, True
-12.05801, -20.89412, 0.5074876, True
-11.10946, -22.16454, 2.263447, False
-9.348219, -22.39378, 0.8887452, True
-8.275199, -22.91136, 1.093912, True
-7.43454, -22.34778, 0.5302751, True
-6.353161, -22.40127, 1.235127, True
-5.112332, -22.16189, 0.8922893, True
-4.706032, -23.11929, 0.787807, True
-3.915744, -23.58174, 0.643491, True
-3.48245, -24.16207, 0.4049847, True
-3.213774, -24.96919, 0.8963608, True
-2.331937, -25.39456, 0.6617735, True
-1.537794, -25.30639, 0.5362728, True
-0.76509, -25.60559, 0.7209444, True
-0.1020001, -25.53197, 0.2133846, True
0.4088785, -25.64055, 0.4311975, True
1.033418, -25.62145, 0.4184664, True
1.872772, -26.02632, 1.04533, True
2.748964, -25.33132, 0.7914063, True
3.667945, -25.30321, 0.6474156, True
4.342573, -25.77416, 0.5980808, True
4.704666, -26.6274, 0.8556953, True
6.031202, -27.91227, 2.437862, False
6.925436, -26.54797, 0.4246266, False
8.265607, -27.0669, 2.049638, False
9.82771, -27.14418, 0.6783893, False
10.71916, -27.33365, 0.7443417, False
11.55836, -26.94819, 0.7026474, False
13.15985, -26.50396, 2.221271, False
13.30095, -25.10035, 0.2000999, False
13.8417, -24.85197, 0.5900199, False
14.4471, -24.44611, 0.467692, False
15.60859, -24.12393, 1.543004, False
16.33009, -22.80385, 1.065764, False
17.38348, -22.32, 0.8526401, False
18.28688, -21.98964, 0.6711679, False
19.15288, -21.59186, 0.8348156, False
19.89331, -20.90126, 0.790193, False
21.54792, -20.85066, 2.120573, False
22.22718, -18.93163, 1.550825, False
22.25757, -17.42651, 1.060014, False
22.11727, -16.42959, 0.5534742, False
22.37806, -15.69281, 0.6096842, False
23.86508, -15.76637, 1.967997, False
25.36078, -15.35148, 0.7363603, False
25.96977, -15.07176, 0.203948, False
26.94667, -15.45003, 1.491208, False
27.55663, -14.33404, 0.6523973, True
27.76906, -13.5361, 0.5990605, True
27.7868, -12.65738, 0.7587384, True
27.24394, -11.7514, 0.9536088, True
26.34366, -11.46207, 0.5376537, True
25.60953, -11.3504, 0.5475025, True
25.80178, -10.29504, 1.197961, True
26.29969, -9.180675, 0.843115, True
26.3226, -8.046058, 1.026581, True
28.36449, -6.677157, 3.49002, False
26.99217, -4.75418, 0.8348621, False
26.34696, -3.677383, 1.275742, False
26.37918, -2.081626, 1.516424, False
26.08413, -0.7610554, 0.7898369, False
25.68587, 0.04313993, 0.6049795, False
24.9381, 0.589447, 0.8471541, False
25.5142, 1.331434, 0.6316089, False
26.77486, 1.574639, 1.536198, False
26.91195, 2.938335, 0.8049393, False
26.46927, 3.832214, 0.7900339, False
25.7507, 4.558838, 0.8538216, False
25.89027, 5.947289, 1.537077, False
24.89853, 7.125131, 1.142437, False
24.16247, 8.156549, 0.9918265, False
24.28427, 9.368188, 1.043663, False
23.90175, 10.60556, 1.146643, False
23.18439, 11.61076, 0.9232004, False
22.52018, 12.54149, 0.9636567, False
21.68557, 12.53394, 0.3056249, False
21.02632, 12.68896, 0.64883, False
20.40312, 12.88924, 0.260366, False
20.6337, 13.75534, 1.132174, False
20.5342, 15.41687, 1.796825, False
19.25467, 16.20304, 0.8066774, False
18.58773, 16.6903, 0.4452628, False
17.95618, 16.83881, 0.4522957, False
17.38662, 17.51525, 0.9162893, False
16.33655, 17.42149, 0.7922078, False
15.73061, 17.86418, 0.3086433, False
15.75776, 19.20911, 1.981764, False
14.45123, 18.6427, 0.4662897, False
13.81168, 18.96834, 0.5690672, False
12.76296, 19.50232, 1.384611, False
11.57676, 19.20063, 0.6633078, False
10.60676, 19.51237, 0.9744303, False
9.746135, 19.29348, 0.4016162, False
9.336835, 19.97656, 0.7910348, False
8.456131, 20.425, 0.785558, False
8.389462, 21.53827, 1.044981, False
8.588261, 23.51586, 2.530134, False
6.951368, 23.3697, 0.3566757, False
6.010369, 24.1801, 1.727045, False
4.529848, 23.80354, 0.9282686, True
3.952385, 22.96258, 0.7120103, True
3.16957, 22.46185, 0.7465138, True
2.215308, 22.21914, 0.8227725, True
1.071341, 22.48815, 1.127566, True
-0.1957357, 21.52677, 1.653456, False
-1.320742, 20.67319, 0.7708942, True
-2.247482, 20.17999, 0.9287171, True
-2.700751, 19.39149, 0.4902812, True
-3.530613, 19.38398, 0.7695096, True
-4.371201, 19.81198, 0.7170483, True
-4.977005, 21.32951, 2.150904, False
-6.772383, 21.6026, 1.081153, True
-8.208222, 21.70464, 1.39777, False
-9.331939, 21.10662, 0.7481071, False
-10.00922, 20.50164, 0.6681604, False
-10.04094, 19.74164, 0.4531597, False
-10.57234, 18.61789, 1.632961, False
-11.38504, 17.20412, 1.228456, True
-12.1251, 18.43923, 1.251258, True
-13.35785, 18.52684, 0.8204591, True
-14.14851, 18.0211, 0.6566947, True
-14.63042, 17.3193, 0.6459551, True
-14.40808, 16.72556, 0.2220493, True
-15.2979, 16.6461, 0.764655, True
-16.33421, 16.46922, 0.9379542, True
-16.93357, 15.93385, 0.2693298, True
-17.65398, 15.55046, 0.9628423, True
-18.22969, 14.84103, 0.4644283, True
-18.74656, 14.37934, 0.5216589, True
-19.53032, 14.18, 0.6957542, True
-20.35712, 13.89767, 0.6516109, True
-21.88678, 13.23454, 2.282815, False
-21.20535, 11.41479, 1.203479, True
-20.20381, 10.87739, 0.6697491, True
-19.46379, 10.80876, 0.4166397, True
-20.74594, 9.988632, 1.027382, True
-20.88897, 8.819295, 0.9287215, True
-21.24296, 7.59617, 1.217916, True
-22.40705, 7.198664, 0.8422536, True
-23.45546, 6.932011, 0.9213352, True
-24.08667, 6.154192, 0.6820945, True
-25.55193, 7.224693, 2.547204, False
-26.8307, 5.648922, 1.111512, True
-27.06156, 4.51996, 0.7931384, True
-26.95104, 3.590029, 0.6798133, True
-26.41773, 2.928239, 0.6200569, True
-25.62789, 2.217855, 1.104553, True
-24.49005, 1.719959, 0.9794564, True
-24.09731, 0.882045, 0.4713199, True
-23.88557, 0.1409453, 0.6701903, True
-23.84338, -0.9602382, 1.133792, True
-23.48462, -1.918308, 0.5122848, True
-23.57626, -2.667508, 0.5972822, True
-23.8858, -3.485607, 0.7521189, True
-23.77969, -4.378372, 0.6459773, True
-23.18886, -4.75915, 0.3598322, True
-22.60404, -5.206031, 0.7122027, True
-22.15044, -5.768898, 0.3335749, True
-21.93968, -6.331724, 0.4684094, True
-21.54094, -7.396554, 1.405667, True
-21.25103, -8.839334, 1.137571, True
-20.75438, -9.898948, 0.802892, True
-20.54514, -11.65957, 2.343134, False
-18.98469, -11.55403, 0.3848808, True
-18.66164, -12.02796, 0.3622479, True
-20.04355, -14.43193, 2.983471, False
-18.62326, -16.51553, 1.659791, False
-17.39635, -17.30624, 0.8594697, True
-16.91907, -18.14313, 0.6673767, True
-16.00754, -18.54199, 0.922569, True
-15.40441, -19.42679, 0.8190556, True
-14.63052, -19.69401, 0.4184109, True
-14.01662, -20.08965, 0.6422698, True
-13.92172, -20.88816, 0.5659944, True
-13.37195, -21.38263, 0.5128565, True
-12.58008, -21.45607, 0.6776615, True
-12.7728, -22.39848, 0.8461633, True
-12.32308, -23.35796, 0.8731404, True
-11.52351, -23.63405, 0.4186554, True
-10.77099, -23.76514, 0.7090486, True
-10.02888, -23.31265, 0.6293125, True
-8.90936, -24.70187, 2.539008, False
-5.814665, -24.98885, 3.276938, False
-3.696387, -26.35403, 1.363226, True
-2.362256, -26.37067, 0.9052426, True
-1.560738, -25.966, 0.4905165, True
-0.8754272, -26.68948, 1.10255, True
0.1964678, -26.34903, 0.746775, True
0.7510983, -25.94672, 0.2235783, True
1.108476, -26.17704, 0.2267555, True
1.238973, -26.82648, 0.6980844, True
2.18707, -27.15385, 0.9079666, True
3.084647, -26.38618, 1.054209, True
3.857014, -27.34461, 1.007611, True
4.131159, -28.70895, 1.375598, True
5.238758, -29.87824, 1.445592, False
6.678407, -29.66429, 1.065329, False
7.466181, -28.87311, 0.7676431, False
8.362636, -28.58839, 0.7135265, False
9.209346, -28.24277, 0.7155353, False
9.974218, -27.85661, 0.5981223, False
10.76457, -28.20245, 0.7272807, False
11.69208, -27.82385, 0.8763363, False
12.86067, -28.45089, 1.376044, False
14.21608, -28.02039, 1.068218, False
15.19652, -26.86401, 1.563939, False
14.44816, -26.03911, 0.2636066, False
14.28277, -25.4092, 0.6389144, False
17.14291, -25.67444, 2.505911, False
16.95864, -23.77634, 0.9081263, False
18.19805, -23.27044, 1.369233, False
20.21812, -22.97023, 2.315281, False
22.17178, -22.67989, 1.234954, False
23.01718, -21.68278, 0.9795678, False
23.42018, -20.39478, 1.319573, False
23.60382, -19.12143, 0.8534676, False
23.25291, -18.3288, 0.4802101, False
23.378, -17.4614, 0.8725289, False
24.96759, -17.48122, 1.906898, False
25.62651, -16.16203, 0.6422967, False
26.44029, -16.68649, 0.8939728, False
27.52877, -16.70007, 0.8831565, False
28.09803, -15.90812, 0.6674654, True
28.0836, -15.04782, 0.6533749, True
29.1237, -14.00324, 1.89481, False
28.73349, -12.51716, 0.7781101, True
28.29034, -11.51619, 1.011247, True
27.50524, -10.77889, 0.7428079, True
26.84061, -10.15473, 0.6807206, True
27.17225, -9.332146, 0.6931242, True
28.4102, -9.248416, 1.388433, False
29.33678, -8.57631, 0.500912, False
30.3064, -8.180527, 1.193666, False
30.29062, -7.239473, 0.288706, False
30.72513, -6.519903, 0.992458, False
30.35648, -5.466968, 0.8387534, False
29.57523, -4.266132, 1.626449, False
28.25214, -4.433749, 0.6408972, False
27.60113, -3.589348, 1.091539, False
27.42747, -2.617219, 0.4834988, False
27.41726, -2.008386, 0.3343388, False
27.341, -1.222853, 0.8441134, False
26.91237, -0.2546771, 0.8735137, False
27.70417, 0.5405328, 0.9708561, False
28.53254, 1.912361, 1.834209, False
27.53979, 2.705361, 0.3069674, False
27.5316, 3.19382, 0.2700877, False
27.3524, 3.876293, 0.7411283, False
27.43855, 5.23696, 1.585655, False
27.01821, 6.437541, 0.5584218, False
26.46944, 7.149335, 0.8391332, False
25.75313, 7.553778, 0.406063, False
25.39665, 8.571949, 1.35148, False
25.37271, 9.999194, 1.103412, False
24.79772, 10.745, 0.3800419, False
24.56563, 11.40788, 0.6246302, False
24.22099, 12.72044, 1.689456, False
23.0267, 13.39476, 0.6535721, False
22.1907, 13.42319, 0.6193873, False
21.70145, 14.32565, 1.033722, False
22.65614, 15.90667, 2.260079, False
21.13266, 16.93558, 1.016685, False
19.89441, 17.17885, 1.107159, False
18.69686, 17.62142, 1.046252, False
17.90409, 18.25468, 0.5830383, False
17.46854, 19.23849, 1.168785, False
16.87865, 20.32659, 0.9066249, False
15.98569, 20.57756, 0.54849, False
15.29138, 20.4896, 0.45123, False
14.4446, 20.16504, 0.9624681, False
13.36535, 20.66525, 1.016613, False
12.20438, 20.70472, 0.9066488, False
11.27677, 20.26118, 0.749763, False
10.33663, 20.52542, 0.8033698, False
9.666592, 21.55532, 1.253991, False
10.39173, 22.75619, 1.151638, False
10.28384, 23.86749, 0.6814291, True
9.898548, 24.73779, 0.8221138, True
9.013059, 25.33582, 0.9149246, True
8.032642, 25.13094, 0.6882687, True
6.831843, 25.94192, 1.809738, False
5.437643, 25.40753, 0.7764722, True
4.470172, 24.94493, 0.9682899, True
3.499671, 24.27236, 0.9932607, True
2.708269, 23.37866, 0.9942183, True
1.757749, 23.18002, 0.5478891, True
1.016134, 23.52373, 0.6868997, True
0.1026934, 23.17362, 0.8695803, True
-0.6981021, 22.70869, 0.5823751, True
-1.171239, 22.17439, 0.4449711, True
-1.809741, 21.56016, 0.9269962, True
-1.935229, 20.80539, 0.2032662, True
-2.464262, 21.0009, 0.5247424, True
-3.185364, 20.58224, 0.7429105, True
-3.204405, 21.71745, 1.127836, True
-3.971733, 22.8969, 1.286334, True
-5.181599, 22.93804, 0.7347959, True
-5.895415, 22.52361, 0.5160073, True
-6.742438, 22.69002, 0.8104231, True
-7.943758, 23.13399, 1.351043, False
-9.05091, 22.60459, 0.7033729, False
-9.969724, 21.96784, 1.132405, False
-10.77011, 21.06399, 0.8821911, False
-11.44069, 20.00564, 1.223629, False
-12.58911, 19.56546, 0.8361434, True
-13.57864, 19.4401, 0.7587322, True
-14.16431, 18.77872, 0.6081095, True
-14.8701, 18.36895, 0.6241204, True
-15.47893, 17.68142, 0.812605, True
-16.52411, 17.54901, 0.8944428, True
-17.48083, 16.76576, 1.178451, True
-18.63238, 16.21514, 0.9743914, True
-18.80121, 15.19968, 0.6844154, True
-19.24183, 14.7021, 0.2448459, True
-19.81587, 14.91424, 0.5791162, True
-20.38083, 14.52271, 0.3956207, True
-20.78728, 14.24103, 0.1934157, True
-21.27598, 14.77971, 0.8612275, True
-22.33891, 14.9014, 0.8785097, True
-23.061, 14.31024, 0.5879323, True
-23.6412, 13.53867, 0.9428141, True
-23.54731, 12.29326, 1.155074, True
-22.5227, 11.56869, 0.9547616, True
-22.01732, 10.5866, 0.8542171, True
-21.66337, 9.738254, 0.5842345, True
-21.61346, 9.076261, 0.3435085, True
-21.57415, 8.55488, 0.302212, True
-22.78543, 8.596067, 1.721752, False
-24.58273, 9.260285, 1.710458, False
-25.94184, 8.976257, 0.6664883, True
-26.51906, 8.503706, 0.4254623, True
-27.14505, 7.99122, 0.7925698, True
-27.39554, 6.988282, 0.8749263, True
-27.99461, 6.042799, 0.9636545, True
-27.5983, 5.272675, 0.368572, True
-28.21316, 4.455011, 1.277527, True
-27.64173, 3.533896, 0.4904093, True
-27.3344, 2.59157, 1.091941, True
-26.45919, 2.24654, 0.3895895, True
-26.29419, 1.558169, 0.6261475, True
-25.40317, 1.029471, 1.045999, True
-24.80148, 0.0595789, 0.836741, True
-25.18718, -1.086032, 1.180852, True
-24.37567, -1.881674, 0.6921099, True
-24.70835, -2.869798, 0.9931371, True
-24.6379, -3.804247, 0.4810662, True
-24.52888, -4.500764, 0.528927, True
-24.02477, -5.313358, 0.9835947, True
-23.1058, -6.214369, 1.19038, True
-22.99816, -7.642015, 1.273016, True
-22.41014, -8.784682, 0.8971623, True
-21.90867, -9.593019, 0.605338, True
-21.49364, -10.26204, 0.5692645, True
-22.10436, -10.9517, 0.8731533, True
-22.39391, -12.11101, 1.116677, True
-21.61408, -13.00868, 0.8615248, True
-21.89709, -13.84929, 0.5124291, True
-22.75495, -15.20323, 2.293234, False
-21.29786, -15.91703, 0.5518433, True
-20.62506, -16.24662, 0.5465307, True
-19.86877, -16.34974, 0.5800619, True
-19.7254, -17.26577, 0.8742976, True
-18.86479, -17.98409, 0.9676968, True
-17.80441, -18.21623, 0.8032696, True
-17.1215, -19.00234, 0.8793682, True
-16.42071, -20.13196, 1.379316, True
-15.14877, -20.30539, 0.7881152, True
-14.75097, -21.25885, 0.8781297, True
-13.97307, -21.72042, 0.5309293, True
-13.7128, -22.51847, 0.7478898, True
-13.52903, -23.69258, 1.228937, True
-12.53698, -24.08368, 0.5037922, True
-11.74651, -24.25673, 0.7145838, True
-11.0276, -24.4141, 0.3572761, True
-10.66938, -25.11021, 0.8084622, True
-10.14079, -25.82724, 0.5731567, True
-9.513797, -26.35056, 0.6602298, True
-8.33469, -26.70952, 1.40484, True
-7.409918, -26.09767, 0.4128763, True
-6.786712, -27.30871, 1.511101, True
-5.47732, -27.17139, 0.7220445, True
-4.852735, -26.68213, 0.4647631, True
-4.396754, -27.12919, 0.4124021, True
-3.616312, -27.6811, 1.099343, True
-2.171363, -27.64571, 1.391422, False
-0.9626315, -27.71287, 0.6297701, True
0.3523303, -27.78594, 1.60421, False
1.752331, -28.09242, 0.862098, True
2.788473, -28.60001, 1.045487, True
3.311538, -29.44316, 0.5389499, True
3.917721, -30.14094, 0.9096791, True
4.580736, -31.42935, 1.588298, False
5.592798, -30.87052, 0.3238885, False
6.142396, -30.56706, 0.5317401, False
7.311658, -30.92302, 1.512748, False
7.654771, -29.66506, 0.6950741, False
8.823453, -29.63643, 1.242991, False
10.26297, -29.24655, 1.339766, False
11.65288, -29.10078, 1.055312, False
12.64612, -29.80317, 0.977677, False
13.81095, -29.48768, 1.03593, False
14.92077, -28.98607, 0.9998885, False
15.59921, -28.12316, 0.795477, False
16.71302, -27.61974, 1.249102, False
17.66005, -27.1917, 0.4294374, False
18.79374, -27.0728, 1.45038, False
18.93747, -25.72544, 0.8596253, False
18.6581, -24.80188, 0.6701563, False
19.43882, -24.3708, 0.7135041, False
20.6141, -24.94654, 1.503953, False
21.34188, -24.02089, 0.4510433, False
21.78147, -23.54549, 0.4439254, False
22.52857, -23.70905, 0.6856644, False
23.60063, -22.99974, 1.485264, False
24.05783, -21.73261, 0.8089231, False
24.65027, -20.84063, 0.9326833, False
24.68349, -19.57648, 1.196496, False
25.87713, -18.9174, 1.130524, False
26.48435, -17.82229, 0.9738547, False
27.57342, -17.70807, 0.8162228, False
28.56728, -17.1593, 1.054379, False
28.96027, -16.07014, 0.8614065, True
29.79471, -15.41648, 0.8585703, True
30.37283, -14.68117, 0.6121468, True
30.52438, -13.877, 0.6245071, True
30.2199, -13.1006, 0.6434272, True
29.56529, -12.52988, 0.6935194, True
29.82312, -11.1618, 1.690798, False
29.74072, -9.629748, 0.9777349, False
31.23249, -9.4733, 1.622167, False
31.50147, -8.046022, 0.8826393, False
30.87456, -7.58213, 0.2771271, False
31.60679, -7.00854, 0.7831553, False
31.63082, -6.094075, 0.6464064, False
31.40111, -5.035781, 1.119466, False
30.88076, -3.968772, 0.8547927, False
30.37682, -2.93543, 1.044553, False
28.7837, -2.112015, 2.142119, False
28.68322, -0.2438258, 1.199659, False
29.34271, 0.7490963, 0.7843005, False
29.97956, 1.559101, 0.8764586, False
29.9192, 2.681279, 0.9711409, False
29.0645, 3.123037, 0.5530885, False
28.72724, 4.237996, 1.376614, False
28.50037, 5.283238, 0.3625464, False
28.45779, 6.074895, 0.8230551, False
27.76526, 6.907608, 0.9430532, False
27.15301, 7.643797, 0.5719699, False
26.76755, 8.626684, 1.139565, False
26.28066, 9.625078, 0.6820145, False
26.30715, 10.6333, 0.9351312, False
25.47219, 10.83501, 0.3828299, False
25.32602, 11.50846, 0.5954415, False
25.41105, 12.30562, 0.6079139, False
26.07211, 13.76129, 2.18957, False
24.52809, 14.00577, 0.5369514, False
23.81119, 13.94615, 0.5017877, False
23.11179, 14.17563, 0.5703773, False
23.96947, 14.74308, 0.8864341, False
24.61588, 15.90887, 1.379581, False
23.93853, 17.05507, 0.8831879, False
22.99054, 17.64552, 0.9504775, False
21.81869, 17.92861, 1.060634, False
20.68492, 17.92525, 0.8069269, False
19.77449, 18.22396, 0.7094253, False
19.05555, 18.39764, 0.369819, False
18.72145, 19.24958, 1.060398, False
18.06325, 19.82343, 0.2860678, False
17.68349, 20.28006, 0.5017475, False
17.60371, 21.76348, 2.069371, False
15.5391, 21.75735, 1.659856, False
13.89212, 21.88447, 1.243915, False
12.19649, 22.76087, 2.173538, False
11.02115, 23.78559, 0.5450889, True
11.3854, 25.12102, 1.823336, False
10.14083, 25.42168, 0.3374071, True
9.690563, 25.96309, 0.6709417, True
8.734588, 26.36394, 1.002287, True
7.846758, 26.73621, 0.5231528, True
7.109308, 27.49105, 1.187402, True
5.844768, 27.17761, 1.018213, True
5.579479, 26.28141, 0.4510657, True
4.946943, 26.01175, 0.5241665, True
4.168388, 25.88373, 0.653852, True
3.524652, 25.31572, 0.6631607, True
2.7087, 24.88783, 0.7795179, True
1.551405, 24.50049, 1.261273, True
0.5101829, 24.152, 0.5347155, True
-0.2798576, 24.02209, 0.666584, True
-1.051102, 23.44428, 0.8607789, True
-1.60977, 22.6412, 0.6957994, True
-2.550797, 22.56294, 0.7927505, True
-2.906143, 23.46904, 0.753827, True
-3.813437, 24.56, 1.684032, False
-5.542138, 24.1315, 1.478, False
-7.218466, 24.68151, 1.650506, False
-9.039682, 24.38205, 1.640841, False
-10.11744, 23.26569, 1.06259, False
-10.96797, 22.51521, 0.8059777, False
