Axon X, Axon Y, Axon D, Axon Dies
-25.36241, -14.41594, 0.5862911, True
-24.83134, -13.75712, 0.7061356, True
-24.2643, -14.24224, 0.3863383, True
-24.34062, -15.02729, 0.7911654, True
-24.45263, -16.17935, 1.123826, True
-23.5238, -16.97399, 0.9208927, True
-23.33861, -18.25939, 1.276455, False
-24.1799, -19.18645, 0.8273024, False
-24.59924, -20.38361, 1.309668, False
-23.80035, -21.18618, 0.5551399, True
-23.11723, -21.40326, 0.4784395, True
-22.33387, -21.58476, 0.7297794, True
-22.56757, -22.47429, 0.7096422, True
-22.88599, -23.68625, 1.396555, False
-21.93917, -24.37325, 0.5430496, True
-22.51041, -25.42658, 1.453457, True
-21.76624, -26.65937, 1.026518, True
-20.86281, -26.94646, 0.4693735, True
-20.12044, -26.93731, 0.6154758, True
-19.20201, -26.99956, 0.8255942, True
-19.65966, -28.30607, 1.543106, False
-18.57398, -29.09382, 0.7395977, True
-17.57039, -29.50364, 1.028491, True
-16.1492, -29.13722, 1.506835, False
-14.62792, -28.61217, 1.311851, True
-13.36694, -28.28706, 0.8925772, True
-12.74949, -29.14631, 0.8235936, True
-11.95695, -29.72136, 0.7347718, True
-11.19986, -30.18313, 0.6388388, True
-10.97641, -31.16806, 0.9810796, True
-10.01841, -31.75238, 0.8632009, True
-8.887774, -31.82901, 1.003254, True
-8.067661, -31.20253, 0.6607901, True
-7.424713, -30.40493, 0.9881597, True
-6.765659, -28.99935, 1.716676, False
-5.242582, -29.22593, 0.9629999, True
-4.335622, -29.68399, 0.669146, True
-3.645679, -30.49799, 1.064962, True
-2.615638, -30.23242, 0.66249, True
-1.710564, -30.44212, 0.7956111, True
-0.8027617, -30.65246, 0.6680906, True
-0.1071294, -31.0038, 0.4905511, True
0.4646826, -31.95106, 1.322388, True
1.821544, -32.04303, 0.9975621, True
2.677191, -31.8941, 0.3394598, True
3.250128, -31.97933, 0.4190243, True
3.791955, -32.20058, 0.3514991, True
4.458905, -33.12871, 1.534319, False
6.001788, -32.98586, 1.164646, True
6.529784, -31.85979, 0.9227703, True
7.838774, -31.84366, 1.295409, False
8.942986, -31.55897, 0.5852345, True
10.59658, -32.56754, 2.888583, False
12.63039, -32.37923, 0.7964192, True
13.75157, -32.83707, 1.225699, True
14.9778, -32.04704, 1.291693, True
15.82057, -31.00156, 0.9940382, True
16.08386, -30.08055, 0.5217729, True
16.48729, -29.22015, 0.9787928, True
17.213, -28.56763, 0.5730665, True
17.91512, -28.38661, 0.4771071, True
18.73625, -28.1749, 0.818857, True
19.43658, -28.77404, 0.6244385, True
19.67361, -29.53201, 0.5638881, True
20.18267, -30.37531, 1.006195, True
21.22994, -30.70811, 0.7915384, True
22.03114, -30.56865, 0.4349598, True
22.9958, -30.55676, 1.094502, True
24.67735, -29.47338, 2.50617, False
23.86397, -27.75269, 0.9003298, False
23.90747, -26.62157, 0.9635794, False
24.76862, -25.55329, 1.380736, False
24.7037, -23.99211, 1.344314, False
25.5132, -23.13776, 0.6095889, False
26.32298, -23.95127, 1.286083, False
27.60621, -23.62041, 0.9643115, False
27.97891, -22.82556, 0.3914841, False
28.77891, -21.98124, 1.534788, False
27.97653, -20.58496, 1.286029, False
28.3351, -19.33064, 0.9230814, True
28.83356, -18.26757, 1.025186, True
29.74585, -17.44729, 1.028492, True
30.37679, -16.34134, 1.118038, True
30.43603, -14.80112, 1.564682, False
30.06109, -13.5049, 0.734027, True
29.41082, -12.55762, 1.163966, True
29.59621, -10.99966, 1.573936, False
29.96461, -9.167613, 1.763508, False
28.91379, -8.37008, 0.4748899, True
29.39717, -7.859923, 0.5306938, True
30.07163, -7.68603, 0.4623391, True
30.7293, -7.730608, 0.4560148, True
31.5177, -7.720891, 0.7209019, True
32.72246, -7.193917, 1.509044, False
33.21467, -5.472128, 1.672478, False
32.23565, -4.26536, 1.035433, False
31.39437, -4.121642, 0.2714853, False
31.42658, -3.284036, 1.004966, False
33.20102, -1.688571, 3.367502, False
33.10743, 0.5616864, 0.7369024, False
33.84594, 1.856183, 1.843786, False
34.83053, 2.895314, 0.6192266, False
35.96936, 3.188933, 1.332918, False
36.31392, 4.394241, 0.7742618, False
36.0084, 5.202053, 0.5530469, False
36.44653, 5.844592, 0.6023421, False
36.5414, 6.641893, 0.6035094, False
36.57874, 7.61273, 0.939599, False
36.61758, 8.62273, 0.6818963, False
37.24583, 9.723945, 1.453742, False
37.53272, 11.15067, 1.056833, False
37.2997, 12.29102, 0.8709838, False
37.24405, 13.62914, 1.407578, False
36.96967, 14.97189, 0.9334166, False
36.06703, 15.45243, 0.7117353, False
35.24925, 15.80709, 0.671011, False
35.37987, 16.90473, 1.139775, False
35.08041, 17.93999, 0.6156282, False
34.57814, 19.00254, 1.33492, False
33.55605, 20.26239, 1.509717, False
32.58771, 21.27799, 0.8967915, False
31.62008, 21.69764, 0.8126235, False
31.43859, 23.18322, 1.780626, False
29.97041, 23.96484, 1.145915, False
28.79483, 24.16567, 0.8393069, False
27.91755, 24.63271, 0.7484068, False
27.42161, 25.94403, 1.655541, False
25.81091, 27.16649, 1.988587, False
24.87254, 26.21788, 0.2800367, False
24.23416, 26.12087, 0.6113845, False
23.37839, 26.88551, 1.283841, False
22.2726, 27.07441, 0.5597657, False
21.82771, 28.01558, 1.12227, False
21.25739, 29.00803, 0.7670209, False
22.09651, 29.76251, 1.089857, False
21.98414, 30.68237, 0.3635363, False
22.72489, 31.98079, 2.226172, False
21.31723, 33.04914, 0.90815, False
20.24844, 33.51266, 1.0218, False
18.70554, 33.77624, 1.70872, False
17.27267, 32.54261, 1.672777, False
16.4336, 31.36721, 0.8155535, False
15.58316, 32.41548, 1.484149, False
14.35001, 32.12569, 0.6493526, False
13.76436, 32.84758, 0.8097875, False
13.20168, 34.03792, 1.423475, False
12.31318, 34.60643, 0.2861573, True
11.83226, 35.11081, 0.7076593, True
10.93487, 35.04716, 0.691641, True
9.939583, 34.54057, 1.141947, True
8.279546, 34.68904, 1.791378, False
7.311395, 33.33283, 1.14126, True
6.095719, 33.34401, 0.8901931, True
5.304039, 33.08971, 0.3728517, True
4.787218, 33.84259, 1.05355, True
3.620238, 33.85333, 0.8805087, True
2.300472, 33.42939, 1.491858, True
1.76579, 32.09059, 0.9913906, True
0.5912039, 31.81456, 1.021773, True
-0.7578524, 31.82697, 1.276454, True
-1.373679, 30.96431, 0.4433878, True
-1.64708, 30.27973, 0.6309143, True
-1.99068, 29.41938, 0.8219349, True
-2.447703, 28.77917, 0.3512617, True
-2.839935, 29.12963, 0.3007228, True
-3.427641, 29.57568, 0.7748855, True
-4.54572, 29.40577, 1.086945, True
-5.623045, 29.67994, 0.7363849, True
-6.750639, 29.31774, 1.232297, True
-7.399595, 28.40866, 0.6015835, True
-8.107998, 27.97354, 0.6611434, True
-8.771553, 27.56597, 0.4963199, True
-9.650082, 27.50366, 0.8651518, True
-10.89225, 27.92803, 1.360158, True
-11.89094, 29.38289, 1.769156, False
-13.07865, 29.00137, 0.3257947, True
-13.85405, 29.13384, 0.8474799, True
-14.75809, 29.71229, 0.8990344, True
-15.65829, 29.42312, 0.5919731, True
-16.20217, 28.66123, 0.8802327, True
-17.09837, 28.29199, 0.6583365, True
-18.03671, 28.22544, 0.8230471, True
-19.05327, 28.48415, 0.874876, True
-19.89789, 28.05425, 0.6205935, True
-20.56744, 27.56523, 0.6376397, True
-20.60513, 26.93727, 0.2205375, True
-21.30138, 26.65041, 0.8855135, True
-22.23635, 26.07613, 0.9089991, True
-23.19467, 25.4875, 0.9403321, True
-23.52895, 24.6505, 0.4622345, True
-24.21506, 24.60184, 0.5134291, True
-24.91288, 24.90447, 0.6078095, True
-25.97573, 25.08604, 1.148686, True
-26.97223, 24.22809, 1.08122, True
-27.04861, 22.95578, 1.067977, True
-26.40615, 21.9753, 0.8764731, True
-27.63737, 21.21905, 1.613379, False
-29.01517, 20.51776, 1.078635, True
-28.99461, 19.4922, 0.5729108, True
-31.34744, 19.89414, 3.400914, False
-31.80403, 17.85196, 0.3842717, True
-32.38631, 17.26333, 0.8716813, True
-32.44764, 16.24167, 0.7753158, True
-31.97294, 15.6301, 0.3730583, True
-31.66743, 14.94609, 0.7252098, True
-31.81723, 13.88281, 1.022344, True
-32.02958, 12.93304, 0.5240909, True
-31.72135, 12.06183, 0.9241639, True
-32.23764, 11.3386, 0.4530528, True
-32.80555, 10.66431, 0.9101128, True
-33.08751, 9.752692, 0.598341, True
-33.34262, 8.927871, 0.7284065, True
-32.86718, 8.315343, 0.422382, True
-32.65977, 7.535808, 0.7909325, True
-32.17558, 6.649606, 0.8287693, True
-31.58655, 5.750679, 0.9206634, True
-30.67442, 5.497528, 0.5725612, True
-30.96686, 4.552037, 1.006804, True
-31.14173, 3.769901, 0.1960884, True
-31.64525, 3.064555, 1.137171, True
-31.03328, 2.276142, 0.4589205, True
-30.94119, 1.358683, 0.9852193, True
-30.63939, 0.2244341, 0.9622048, True
-29.77877, 0.05827518, 0.390826, True
-29.27007, -0.1754741, 0.328846, True
-29.14708, -0.8511778, 0.6447654, True
-29.37473, -1.869401, 1.041958, True
-28.56838, -2.321213, 0.4066489, True
-28.61218, -3.05082, 0.6551924, True
-28.42027, -3.77208, 0.4375174, True
-28.89959, -4.571749, 1.02711, True
-28.46529, -5.544123, 0.7027965, True
-28.0594, -6.286992, 0.5902427, True
-28.11324, -7.183807, 0.8066168, True
-28.17814, -8.264896, 0.9594529, True
-28.65605, -8.93436, 0.285632, True
-29.37852, -8.750494, 0.8053816, True
-30.54959, -8.550437, 1.170675, True
-31.44863, -9.324471, 0.8020063, True
-31.8803, -10.40534, 1.125758, True
-31.37997, -11.81953, 1.474407, False
-30.83634, -13.03669, 0.7916821, True
-30.28103, -13.64478, 0.4553101, True
-30.17232, -14.72777, 1.321563, True
-30.14386, -16.14777, 1.119008, True
-29.82287, -17.35415, 0.9776996, True
-29.04482, -17.97149, 0.6087234, True
-28.28887, -18.1813, 0.5603237, True
-27.11855, -18.60946, 1.532046, False
-26.16394, -17.52432, 0.9584997, False
-26.16272, -16.69851, 0.2931207, True
-26.01325, -16.09164, 0.5568982, True
-25.42, -15.67762, 0.4899745, True
-26.45013, -20.28507, 1.752425, False
-25.40212, -21.63525, 1.265936, False
-24.1255, -22.1023, 1.052808, False
-25.223, -23.93333, 2.816712, False
-23.60071, -25.02127, 0.6899104, True
-23.65589, -25.94043, 0.7517232, True
-22.92505, -26.52032, 0.714178, True
-22.52314, -27.42017, 0.856877, True
-21.42972, -27.8202, 1.071726, True
-20.96015, -28.87154, 0.83115, True
-20.20847, -29.37563, 0.5789709, True
-19.28084, -29.99771, 1.25484, True
-18.20894, -30.20466, 0.5285473, True
-17.37362, -30.51026, 0.850382, True
-16.18937, -30.64192, 1.132722, False
-15.17462, -30.04832, 0.8184924, True
-14.40403, -29.67676, 0.4925065, True
-13.71404, -29.27313, 0.7062394, True
-13.14657, -29.89455, 0.576831, True
-12.4901, -30.26238, 0.5281624, True
-12.36895, -31.4693, 1.497821, False
-11.21079, -32.24598, 0.8911294, True
-10.20238, -32.81101, 1.020697, True
-9.053858, -32.8463, 0.877434, True
-8.240405, -32.45406, 0.5287241, True
-7.744135, -31.88994, 0.5739681, True
-6.942492, -31.421, 0.8834856, True
-6.384609, -30.5341, 0.8120525, True
-5.096269, -30.57369, 1.365844, False
-4.183881, -31.42492, 0.7297884, True
-3.249252, -31.45364, 0.740351, True
-2.15699, -31.4872, 1.045205, True
-1.189351, -31.28168, 0.5332434, True
-0.5213816, -31.41064, 0.427366, True
-0.7755721, -32.23248, 0.8931266, True
-0.08094895, -33.29256, 1.241666, True
0.9718566, -32.88508, 0.6161597, True
1.875055, -33.13575, 0.8585179, True
2.766174, -32.61447, 0.8062561, True
3.386202, -33.10643, 0.3767267, True
3.33986, -33.8784, 0.7699879, True
4.152926, -34.33397, 0.6940108, True
5.234562, -34.36721, 1.070283, True
6.31645, -34.0452, 0.7873022, True
7.486677, -33.36065, 1.524183, False
8.262109, -32.60979, 0.2345985, True
8.937744, -33.84638, 0.9836417, True
9.797951, -34.24165, 0.5097053, True
10.57483, -34.59863, 0.8002397, True
11.68587, -34.45418, 1.04054, True
12.87856, -33.87908, 1.207668, True
14.02426, -33.91429, 0.6848117, True
15.13391, -33.4848, 1.294906, True
15.65172, -32.66161, 0.2501069, True
16.06804, -32.18837, 0.6104967, True
16.63536, -31.54347, 0.7073544, True
16.70117, -30.73761, 0.5097384, True
16.87674, -30.02476, 0.5585625, True
17.85759, -29.45099, 1.314123, True
18.96231, -29.30737, 0.5139118, True
18.87757, -30.71887, 1.514175, False
20.19562, -31.94857, 1.691039, False
21.7645, -31.61534, 1.116713, True
22.90408, -31.65036, 0.763535, True
23.62575, -31.2282, 0.5086164, True
24.51671, -31.25558, 0.8741383, True
25.68808, -31.10329, 1.088312, True
26.1265, -30.2642, 0.4051365, True
27.88066, -28.8185, 3.741131, False
29.67899, -25.37676, 3.625334, False
29.49548, -23.04466, 0.6532983, True
30.17056, -22.27728, 0.9908165, True
30.04724, -20.70999, 1.753448, False
28.8943, -20.03097, 0.5226169, True
29.66396, -19.15607, 1.207913, True
30.58046, -18.26861, 0.9436, True
31.65317, -17.2299, 1.642773, False
31.33348, -15.91519, 0.6632718, True
31.9152, -14.9904, 1.121791, True
31.37514, -14.12618, 0.51639, True
31.01284, -13.26574, 0.950821, True
30.51576, -12.30752, 0.8081383, True
30.45655, -11.55494, 0.3016576, True
30.74806, -10.99703, 0.5573085, True
31.1993, -10.13342, 0.9914813, True
31.20064, -9.231477, 0.4124006, True
32.46032, -8.963923, 1.763161, False
33.49089, -8.114571, 0.5077764, True
34.36122, -7.271817, 1.515209, False
34.36309, -6.00659, 0.6152462, False
34.61108, -4.999665, 1.058784, False
33.8625, -4.473952, 0.3707016, False
34.49723, -3.752427, 1.151264, False
35.09692, -2.799073, 0.701296, False
35.36322, -1.99945, 0.5843089, False
35.43968, -1.063148, 0.8945285, False
34.91105, -0.04409921, 1.001477, False
34.99677, 1.005587, 0.7048829, False
35.27924, 1.853752, 0.6830481, False
36.18761, 1.971849, 0.7489806, False
36.9512, 2.504737, 0.7133151, False
37.19615, 3.499318, 0.9352888, False
37.04935, 4.417565, 0.5245254, False
37.05066, 5.297406, 0.8351579, False
37.29326, 6.282457, 0.7938163, False
37.29455, 7.151159, 0.5435902, False
37.50221, 7.994309, 0.7931013, False
38.31289, 8.779304, 1.06382, False
38.48449, 9.832672, 0.6706871, False
38.74239, 10.87984, 1.086232, False
38.2916, 11.95044, 0.8370382, False
38.8448, 13.25347, 1.594157, False
38.1852, 14.525, 0.8707162, False
37.90772, 15.66614, 1.078067, False
36.76811, 16.11111, 0.968732, False
36.51003, 17.17247, 0.8158394, False
36.18324, 18.51644, 1.550433, False
35.62583, 19.84025, 0.9223121, False
34.92576, 20.96052, 1.319738, False
33.93533, 21.2585, 0.3488273, False
33.41391, 21.96097, 1.000857, False
32.96101, 23.03658, 0.9332862, False
32.58437, 23.93108, 0.6078262, False
31.84096, 24.78118, 1.250788, False
30.66027, 24.7484, 0.7114949, False
29.84853, 24.99261, 0.5838674, False
29.2434, 26.15915, 1.644425, False
28.16722, 27.2074, 0.960241, False
27.3622, 28.75925, 2.136211, False
25.80309, 28.59058, 0.6001961, False
24.25611, 28.67147, 2.097993, False
23.2363, 30.04538, 0.9240775, False
25.22765, 31.00557, 2.697438, False
24.2191, 32.61948, 0.7087934, False
23.56496, 33.66625, 1.359914, False
22.36367, 33.53629, 0.6566887, False
21.5005, 34.04465, 0.9468045, False
20.45156, 34.7813, 1.216728, False
19.2929, 35.12989, 0.8031898, False
18.17696, 35.27833, 1.048358, False
17.53896, 34.46137, 0.6247635, False
16.36304, 34.0351, 1.476835, False
15.25429, 33.52959, 0.5602739, False
14.60353, 34.4063, 1.223406, False
13.56849, 35.41449, 1.266401, True
12.36154, 35.88574, 0.9249824, True
11.54543, 35.66184, 0.3675336, True
10.69029, 36.0773, 1.133923, True
9.33982, 35.9312, 1.182768, True
8.073746, 36.20402, 1.007503, True
7.36142, 35.64225, 0.406877, True
6.84725, 34.98386, 0.8638763, True
6.604677, 34.0829, 0.6021932, True
5.732615, 34.69533, 1.129059, True
4.446608, 35.08224, 1.15684, True
3.36611, 34.7858, 0.68401, True
2.464436, 34.68825, 0.7298608, True
1.733667, 34.35508, 0.4764141, True
1.204899, 33.86467, 0.5659405, True
1.186507, 33.06511, 0.6335886, True
0.06456161, 32.94374, 1.223395, True
-1.248904, 33.01241, 1.007125, True
-1.609352, 32.21175, 0.3489949, True
-2.095486, 31.4746, 1.017028, True
-3.33343, 30.78576, 1.416349, True
-4.935629, 30.74127, 1.389285, True
-6.010096, 30.35177, 0.4964848, True
-7.018273, 30.65509, 1.20915, True
-7.848681, 29.75113, 0.8458194, True
-7.868682, 28.88162, 0.4936631, True
-8.578422, 28.62434, 0.6162025, True
-9.620489, 28.5954, 1.068735, True
-10.58424, 29.06362, 0.6741922, True
-10.65411, 29.9517, 0.7074647, True
-11.24321, 30.62535, 0.6823233, True
-12.24055, 30.84027, 0.9581455, False
-12.73483, 30.20734, 0.2479712, True
-13.94601, 31.21157, 2.29873, False
-15.54203, 30.4839, 0.8094152, True
-16.41455, 29.90251, 0.8875424, True
-17.46729, 29.31672, 1.121952, True
-18.776, 29.59874, 1.155545, True
-19.67946, 29.09601, 0.5122834, True
-20.47057, 28.73532, 0.8266187, True
-21.48402, 28.06003, 1.209035, True
-22.44119, 27.17229, 1.001899, True
-23.3744, 26.55045, 0.8409392, True
-23.78854, 25.92248, 0.2635271, True
-24.57571, 25.77292, 0.9389896, True
-25.70609, 26.43865, 1.284708, True
-26.76905, 25.84717, 0.74818, True
-27.4929, 25.17584, 0.8262928, True
-27.90776, 24.42184, 0.4948935, True
-28.25198, 23.45796, 1.152108, True
-28.46735, 22.29429, 0.8147669, True
-29.41847, 21.66052, 1.071103, True
-30.48557, 21.98156, 0.7575962, True
-31.64178, 22.32942, 1.257218, True
-33.05037, 21.81881, 1.339328, True
-33.46453, 20.65909, 0.7235682, True
-33.48392, 19.81599, 0.5630893, True
-33.26596, 19.10385, 0.5263976, True
-32.9352, 18.26848, 0.8705432, True
-33.26666, 17.34034, 0.7005544, True
-33.28668, 16.47005, 0.6404915, True
-33.05606, 15.71656, 0.5354834, True
-32.7514, 14.72114, 1.146524, True
-32.77734, 13.59385, 0.708647, True
-32.61392, 12.85267, 0.4093097, True
-32.63048, 12.13278, 0.630852, True
-33.22094, 11.49003, 0.7147327, True
-33.82793, 10.71277, 0.857659, True
-33.93591, 9.668188, 0.8426362, True
-34.19496, 8.706039, 0.7501876, True
-34.6062, 6.483957, 3.369448, False
-32.57315, 5.441575, 0.7999549, True
-31.99901, 4.632252, 0.7846318, True
-32.79633, 3.764314, 1.172512, True
-32.82813, 2.381892, 1.193063, True
-31.83862, 2.060814, 0.4875142, True
-31.99606, 1.210166, 0.8426737, True
-31.83834, 0.0662055, 1.066889, True
-30.97444, -0.9656891, 1.224681, True
-30.33036, -1.873593, 0.6016405, True
-30.10388, -2.900787, 1.102089, True
-29.2297, -3.441302, 0.5534934, True
-29.63694, -4.058826, 0.525947, True
-29.92953, -4.878129, 0.8140159, True
-29.42134, -5.91161, 1.089325, True
-29.34273, -7.289134, 1.270205, True
-30.58496, -7.423522, 0.8287458, True
-31.22323, -7.926893, 0.397016, True
-31.87584, -8.441571, 0.8652682, True
-32.24382, -9.258951, 0.5275096, True
-32.89329, -9.86131, 0.8441037, True
-33.0029, -10.92166, 0.8878955, True
-32.69609, -11.92411, 0.8088005, True
-32.20631, -12.6145, 0.4841614, True
-31.71764, -13.30334, 0.8049737, True
-31.4705, -14.42429, 1.090774, True
-31.39316, -15.77954, 1.224136, True
-30.92612, -16.72931, 0.492641, True
-31.14643, -17.9197, 1.528551, True
-29.90498, -18.32253, 0.6818053, True
-29.12461, -18.80503, 0.7531602, True
-28.25934, -19.55446, 1.136244, True
-28.16355, -21.23301, 1.826317, False
-26.65981, -21.72095, 0.9355493, False
-27.17142, -22.85742, 1.157085, False
-27.10948, -23.94286, 0.617331, True
-26.98115, -24.87369, 0.8619356, True
-26.25183, -25.74483, 1.010326, True
-25.01043, -26.04043, 1.141899, True
-24.09797, -26.71101, 0.722833, True
-23.34981, -27.1736, 0.6364028, True
-23.16548, -28.00965, 0.675861, True
-22.31162, -28.44744, 0.8432501, True
-21.72578, -29.04318, 0.4278119, True
-21.34966, -29.67492, 0.6426495, True
-20.53969, -30.17572, 0.8619162, True
-19.90445, -30.82171, 0.5500786, True
-18.99911, -31.19784, 1.010642, True
-17.96487, -31.19139, 0.6578967, True
-16.75564, -33.22242, 3.669605, False
-15.24249, -31.36849, 0.7164798, False
-14.16928, -30.80122, 1.311329, False
-13.55711, -31.82944, 0.6819944, False
-12.95633, -33.79235, 3.023602, False
-10.92859, -33.45211, 0.6885694, True
-10.12037, -33.7879, 0.6618254, True
-9.601167, -33.32674, 0.3270504, True
-9.029421, -33.68026, 0.6173679, True
-8.219363, -33.33179, 0.7462926, True
-7.090333, -32.8461, 1.311838, True
-6.145356, -32.00677, 0.8159705, True
-4.97015, -32.18891, 1.162502, False
-3.204713, -33.28049, 2.588798, False
-1.461202, -32.84227, 0.6066841, True
-1.264739, -33.73335, 0.8182767, True
-0.4820813, -34.52923, 1.014197, True
0.8073448, -34.31287, 1.200707, True
2.048209, -34.10466, 0.9157142, True
