Axon X, Axon Y, Axon D, Axon Dies
-18.18431, -11.48774, 0.5566984, False
-18.22067, -12.35902, 0.7873898, False
-17.67727, -13.03334, 0.5446537, False
-16.79098, -13.60453, 1.164156, False
-16.05206, -14.16916, 0.2957458, False
-16.01779, -15.06372, 1.094694, False
-15.58518, -15.9867, 0.5439685, False
-15.96434, -16.78851, 0.8299102, False
-15.52577, -17.7242, 0.8368407, False
-14.89285, -18.29346, 0.4656895, False
-14.39308, -19.02663, 0.9089124, False
-13.36415, -19.47687, 0.9373454, False
-12.48314, -19.70415, 0.4823544, False
-12.07912, -20.78309, 1.421843, False
-10.65952, -21.27326, 1.181841, False
-9.800617, -22.77929, 1.88563, False
-8.578556, -23.71311, 0.7903695, False
-7.602777, -24.45873, 1.265721, False
-6.420948, -24.37879, 0.7033386, False
-5.641953, -24.97405, 0.8574368, False
-4.834484, -25.25286, 0.451063, False
-3.63404, -25.56255, 1.628431, False
-1.966599, -25.17646, 1.394681, False
-0.8192191, -24.34419, 1.040208, False
0.2602111, -24.62266, 0.7893347, False
1.10727, -24.49678, 0.5233898, False
2.145556, -24.167, 1.255408, False
3.220749, -23.8255, 0.6008372, False
4.38182, -23.83998, 1.321484, False
5.022252, -22.77939, 0.7564238, False
5.843662, -21.41909, 2.021711, False
6.804585, -20.08228, 0.8709715, False
8.335347, -19.45745, 2.035778, False
9.041353, -18.04399, 0.7241566, False
9.882745, -18.12202, 0.5658461, False
10.61767, -18.0128, 0.5201577, False
11.26202, -18.81237, 1.133623, False
12.49624, -19.35244, 1.160783, False
13.99936, -19.49183, 1.458356, False
14.91848, -18.21317, 1.291099, False
15.81611, -17.44545, 0.6712002, False
16.81197, -17.12915, 1.018572, False
17.86662, -16.79418, 0.7945716, False
18.31646, -16.16838, 0.3468315, False
18.92664, -15.79633, 0.6824897, False
19.03009, -15.07899, 0.3670381, False
19.86458, -14.81394, 0.9840877, False
20.6549, -14.02021, 0.8560999, False
21.21764, -13.08828, 0.9212272, False
21.84077, -12.05634, 1.089734, False
23.20982, -11.62151, 1.38317, False
23.60003, -10.37437, 0.8303437, False
24.02383, -9.672532, 0.4093909, False
24.79515, -9.283113, 0.9186929, False
25.17469, -8.341712, 0.7113725, False
25.51977, -7.650853, 0.4331196, False
26.37984, -7.377682, 0.9716986, False
26.75891, -6.16614, 1.167222, False
26.03036, -5.674095, 0.1910775, False
25.88085, -4.837186, 1.109239, False
25.60542, -3.788222, 0.6598046, False
25.90929, -3.034517, 0.5655075, False
25.9759, -1.982534, 1.142671, False
25.45727, -0.8110695, 1.019596, False
24.73651, -0.2353247, 0.4253853, False
24.89, 0.4408016, 0.561275, False
25.53566, 1.089244, 0.8688627, False
26.25383, 1.936299, 0.9521995, False
26.54222, 3.206639, 1.253128, False
25.78288, 4.373815, 1.131761, False
24.83345, 4.482513, 0.3794946, False
24.09306, 4.82566, 0.852587, False
23.97789, 6.012099, 1.131446, False
24.40576, 7.379599, 1.334303, False
23.76047, 8.371464, 0.6322938, False
22.9321, 9.284548, 1.433399, False
21.82046, 8.753009, 0.6309702, False
21.08475, 9.249885, 0.7445937, False
21.66086, 10.20395, 1.084436, False
21.14043, 11.00389, 0.4242154, False
20.67788, 11.51375, 0.5526211, False
20.49386, 12.54385, 1.140198, False
19.70096, 13.28847, 0.6352558, False
19.51465, 14.33139, 1.083604, False
18.80477, 14.99805, 0.4640744, False
18.69903, 15.58995, 0.3384674, False
18.76824, 16.68304, 1.452092, False
17.35106, 17.33986, 1.271889, False
15.8869, 17.88096, 1.450005, False
14.93234, 18.41993, 0.3424049, False
14.97075, 19.02655, 0.473271, False
15.04055, 20.12898, 1.336, False
13.96335, 20.16561, 0.4196397, False
13.15895, 20.2577, 0.7996786, False
12.23817, 20.21531, 0.6438192, False
11.78248, 21.24462, 1.207541, False
11.28765, 23.12914, 2.289249, False
9.984148, 24.00948, 0.4566263, False
10.03935, 24.88139, 0.8906754, False
9.36048, 25.19602, 0.205806, False
9.084097, 25.98543, 1.06697, False
7.712628, 26.25487, 1.328403, False
6.61186, 25.49202, 0.9501286, False
6.210572, 24.55534, 0.6879178, False
5.122161, 24.41745, 1.106302, False
4.053518, 24.45379, 0.6322199, False
3.287359, 24.80888, 0.656674, False
2.349614, 24.7657, 0.8208029, False
1.073942, 24.80908, 1.332015, False
-0.05969012, 24.57217, 0.5842288, False
-0.5700126, 24.21851, 0.2575544, False
-1.002798, 25.45463, 1.761823, False
-2.367099, 26.08694, 0.8455923, False
-3.286575, 26.6061, 0.8662431, False
-4.705737, 27.13057, 1.759706, False
-5.297875, 25.74841, 0.8476203, False
-5.301487, 24.98797, 0.2732733, False
-5.964936, 24.84932, 0.6822889, False
-7.002973, 24.63239, 1.038635, False
-7.674407, 23.57268, 1.070391, False
-8.887775, 23.21585, 1.059105, False
-9.741927, 22.39417, 0.9113328, False
-10.29594, 21.76854, 0.3599995, False
-10.85417, 22.79823, 0.9825533, False
-12.01046, 22.93062, 0.9451354, False
-13.27863, 22.87222, 1.193884, False
-14.64369, 22.58695, 1.195224, False
-15.30649, 21.54088, 0.8815221, False
-16.05522, 20.8206, 0.7963679, False
-16.63964, 20.04342, 0.7484312, False
-17.56666, 20.47306, 0.8950397, False
-18.63793, 20.42373, 0.8497693, False
-19.51786, 20.45366, 0.5111234, False
-19.9277, 20.0594, 0.22624, False
-20.42618, 19.57986, 0.7571559, False
-20.98754, 19.03984, 0.4007231, False
-21.6895, 18.36456, 1.147355, False
-22.04244, 17.31627, 0.6648584, False
-22.95652, 16.96591, 0.8929889, False
-23.44869, 16.03143, 0.8193424, False
-23.29955, 15.07856, 0.7095955, False
-22.80052, 14.40165, 0.5723536, False
-23.29352, 13.2509, 1.531473, False
-24.13106, 11.29593, 2.322157, False
-24.6448, 9.239016, 1.518053, False
-23.90779, 8.051001, 0.878059, False
-23.50971, 7.096864, 0.7896407, False
-22.7867, 6.387993, 0.8354363, False
-22.29988, 5.603274, 0.6114779, False
-22.49671, 4.815243, 0.6129997, False
-23.76281, 4.329957, 1.698839, False
-24.40073, 2.840931, 1.141002, False
-24.181, 1.437026, 1.300991, False
-23.72949, 0.3548272, 0.64423, False
-23.8938, -1.579329, 2.838017, False
-22.63748, -3.025497, 0.5933062, False
-21.92498, -3.620195, 0.8628357, False
-21.01143, -4.266237, 0.9749789, False
-20.94329, -5.169933, 0.4375443, False
-21.75112, -5.272274, 0.7910305, False
-22.52592, -5.906578, 0.8116106, False
-22.86964, -7.282801, 1.625388, False
-21.64218, -7.884111, 0.7082799, False
-21.55561, -9.032322, 1.194659, False
-21.84275, -10.18194, 0.7752106, False
-21.69564, -11.12182, 0.727423, False
-21.15291, -11.85801, 0.7018344, False
-20.36271, -12.41683, 0.8338264, False
-19.33721, -12.47381, 0.8203371, False
-18.65091, -13.80746, 1.779406, False
-17.32239, -14.74695, 1.074901, False
-16.93046, -15.94867, 1.053123, False
-17.03794, -17.21373, 1.086111, False
-16.30796, -17.92944, 0.5585032, False
-15.8145, -18.5988, 0.7046871, False
-15.30453, -19.42084, 0.8300607, False
-14.44053, -20.14199, 1.020754, False
-13.53019, -20.26612, 0.4167857, False
-13.37957, -21.22843, 1.13128, False
-12.57581, -21.70535, 0.3379303, False
-11.91324, -21.96655, 0.6864597, False
-11.13794, -22.34636, 0.6402069, False
-11.142, -23.2016, 0.6703017, False
-10.65338, -23.8644, 0.576565, False
-9.846492, -24.25968, 0.8204591, False
-8.90937, -25.04187, 1.220862, False
-7.771144, -25.71724, 1.026168, False
-6.372974, -26.02332, 1.436395, False
-5.377823, -25.66626, 0.2781456, False
-4.788597, -25.84564, 0.5537059, False
-4.437832, -26.68636, 0.8682235, False
-3.571283, -26.73452, 0.4675473, False
-2.861493, -26.60206, 0.5765414, False
-2.259462, -26.20374, 0.4672002, False
-1.433039, -26.31642, 0.8009391, False
-0.2965134, -25.68888, 1.395601, False
0.7161173, -25.23119, 0.4269203, False
1.562581, -25.21045, 0.8665154, False
2.622215, -25.26933, 0.8560216, False
3.19096, -24.54595, 0.5843675, False
4.20849, -25.71724, 2.118716, False
4.961184, -24.58398, 0.2021782, False
5.469849, -24.18552, 0.6901244, False
5.802398, -23.26386, 0.8695129, False
6.529441, -22.69433, 0.5775964, False
6.882028, -22.16348, 0.2969607, False
7.509836, -21.58502, 1.010381, False
9.17133, -21.41077, 1.93083, False
9.826195, -19.96874, 0.836694, False
10.89305, -19.94261, 0.8976521, False
11.8764, -20.33027, 0.816372, False
13.1248, -21.07102, 1.686859, False
14.17581, -20.49069, 0.314313, False
14.75599, -20.33355, 0.4878478, False
15.16353, -19.71995, 0.585376, False
15.88114, -19.05876, 0.9661837, False
15.98094, -18.12317, 0.5156042, False
16.78481, -18.10348, 0.6926104, False
17.80511, -17.82714, 1.021518, False
18.85822, -17.13038, 1.103966, False
19.72548, -16.3313, 0.8545644, False
20.49618, -15.62118, 0.8413768, False
21.02936, -14.81843, 0.6859784, False
21.603, -14.08882, 0.7702544, False
22.33422, -13.29804, 0.9838247, False
23.39581, -12.91714, 0.8718883, False
24.33935, -12.29287, 0.9908444, False
24.28702, -11.31984, 0.5580215, False
25.45345, -10.67578, 1.706847, False
25.86743, -9.158026, 1.03955, False
26.81328, -8.417092, 0.9634653, False
27.4493, -7.459499, 0.9356712, False
27.70781, -6.511713, 0.629146, False
27.93657, -5.297859, 1.441298, False
26.89416, -4.526514, 0.752233, False
26.3796, -3.796125, 0.6346548, False
28.19489, -2.793792, 3.112607, False
26.86944, -0.9124012, 1.090197, False
26.11901, -0.1442875, 0.657481, False
26.66602, 0.8422161, 1.198535, False
26.98216, 1.718403, 0.264419, False
28.054, 2.427558, 1.905981, False
27.58746, 3.969903, 0.9167416, False
26.91543, 4.923807, 1.016977, False
26.05965, 5.204594, 0.3843601, False
25.37833, 5.312472, 0.5952546, False
24.94024, 5.934312, 0.5260695, False
26.68717, 7.09012, 3.063272, False
25.02245, 8.794086, 1.301086, False
24.33122, 10.21147, 1.452821, False
22.93854, 10.66842, 1.078637, False
21.99194, 11.63734, 1.230496, False
21.90668, 13.22273, 1.54488, False
20.86923, 14.47018, 1.300064, False
19.88626, 15.47633, 1.113158, False
20.10284, 16.62554, 0.825736, False
19.76678, 17.73654, 1.095677, False
18.36944, 18.60685, 1.796746, False
16.64237, 19.4995, 1.691501, False
16.18535, 21.01039, 1.065478, False
15.1199, 21.35996, 0.7771807, False
14.20557, 20.97017, 0.810726, False
13.4921, 20.79333, 0.2593977, False
13.13089, 21.71437, 1.319282, False
13.62812, 23.53739, 2.059939, False
12.22309, 24.97555, 1.56123, False
10.91088, 25.65377, 0.9930088, False
10.07691, 26.1732, 0.5719812, False
9.614695, 27.12099, 1.137013, False
8.073051, 28.08119, 2.095417, False
6.697246, 27.05045, 0.9427636, False
5.953423, 26.27998, 0.7990902, False
5.918275, 25.54512, 0.2723127, False
4.744768, 25.82862, 1.542216, False
3.27336, 25.82425, 1.000614, False
2.133537, 25.72946, 0.8869002, False
0.800421, 26.41849, 1.714406, False
-0.6319803, 27.0191, 0.9920484, False
-1.613826, 26.69048, 0.6787119, False
-2.450589, 27.04135, 0.7359801, False
-3.228356, 27.52577, 0.6966006, False
-3.816971, 28.36127, 0.9474428, False
-4.840865, 28.52339, 0.7258561, False
-5.3795, 28.04812, 0.310822, False
-6.714759, 27.60121, 2.105304, False
-7.244834, 25.81051, 1.229711, False
-8.163433, 24.85902, 1.015413, False
-9.08863, 24.27511, 0.7726738, False
-9.654099, 23.68939, 0.455604, False
-10.73063, 24.2458, 1.56803, False
-12.12474, 24.01657, 0.8576453, False
-12.84146, 23.64072, 0.3609334, False
-13.6908, 24.0797, 1.151222, False
-14.8759, 23.78595, 0.8907028, False
-15.61377, 23.13488, 0.6773976, False
-16.03753, 22.25268, 0.8799873, False
-17.3577, 21.81083, 1.504322, False
-18.81805, 21.5707, 1.05559, False
-20.01285, 21.27454, 1.006321, False
-20.3627, 20.36662, 0.5396721, False
-21.22307, 20.07866, 0.8748906, False
-22.80036, 19.68769, 1.975158, False
-22.75262, 18.20588, 0.589998, False
-23.83355, 17.8441, 1.289741, False
-23.97908, 16.71149, 0.5940863, False
-24.32213, 15.99733, 0.5904819, False
-24.28907, 14.97122, 1.062794, False
-25.88984, 13.55875, 2.806892, False
-25.68301, 11.72322, 0.4874153, False
-25.71644, 11.02428, 0.5120593, False
-25.54723, 10.15485, 0.8594134, False
-25.71018, 9.382018, 0.3202356, False
-25.81337, 8.578928, 0.8991498, False
-24.92344, 7.997697, 0.826696, False
-24.32552, 7.246429, 0.6936302, False
-24.11006, 6.139317, 1.162138, False
-24.53378, 5.257195, 0.3950842, False
-26.16972, 4.559783, 2.761694, False
-25.73861, 2.34461, 1.351771, False
-25.19189, 1.372286, 0.4792051, False
-24.94489, 0.700256, 0.5527622, False
-24.92042, -0.0591324, 0.5668029, False
-25.35608, -0.5893501, 0.4056799, False
-26.0862, -1.345615, 1.296708, False
-25.66533, -2.490685, 0.7432178, False
-24.98324, -3.219607, 0.8533651, False
-23.96181, -3.673984, 0.9824881, False
-22.88555, -3.780398, 0.7805313, False
-22.45621, -4.711115, 0.8694195, False
-23.04225, -5.318144, 0.4180979, False
-23.61092, -6.010252, 0.9734408, False
-24.0263, -6.875005, 0.5452455, False
-24.71804, -8.315084, 2.249955, False
-23.15931, -8.469201, 0.4827008, False
-22.87526, -9.48679, 1.230281, False
-22.64997, -10.64439, 0.7283481, False
-22.54598, -11.56724, 0.7290423, False
-21.93092, -12.34004, 0.8463316, False
-21.16967, -13.29653, 1.198547, False
-20.19064, -14.1879, 1.049496, False
-19.47014, -14.74543, 0.3725572, False
-18.80473, -15.35126, 1.027216, False
-17.93473, -15.91948, 0.651026, False
-18.71243, -17.2535, 2.037293, False
-17.47362, -18.2121, 0.695469, False
-16.67413, -18.73427, 0.8143457, False
-16.18116, -19.611, 0.7973024, False
-15.50722, -20.2246, 0.6255424, False
-15.00507, -20.85553, 0.5871916, False
-14.49111, -21.61947, 0.8542863, False
-13.72593, -22.31614, 0.8153515, False
-12.53752, -23.09232, 1.623505, False
-11.58214, -24.51236, 1.399517, False
-10.40462, -25.15344, 0.8819249, False
-9.844373, -27.16048, 2.885597, False
-7.895994, -26.72181, 0.7087032, False
-6.893182, -27.49779, 1.427267, False
-5.703657, -27.02067, 0.7360237, False
-4.902012, -27.54424, 0.7789288, False
-3.790604, -27.56486, 1.04427, False
-2.623589, -27.49306, 0.8941738, False
-1.721297, -27.13114, 0.6501625, False
-0.8172099, -27.0024, 0.7762534, False
-0.1530149, -26.67212, 0.3073121, False
0.6129096, -26.56305, 0.8399909, False
1.492134, -26.12584, 0.7238711, False
2.198337, -25.84258, 0.3979149, False
2.747239, -26.42916, 0.8087878, False
3.453371, -27.31639, 1.059078, False
5.246545, -27.79065, 2.25058, False
5.766124, -26.16481, 0.7630946, False
5.837483, -25.13694, 0.8975886, False
6.18693, -24.28518, 0.5437374, False
6.564142, -23.66899, 0.5012136, False
6.934314, -23.16058, 0.3565909, False
7.546504, -22.6434, 0.8462136, False
8.862517, -23.35989, 1.750617, False
9.9347, -22.59208, 0.4868893, False
10.60012, -22.02994, 0.8552693, False
12.01024, -22.65723, 1.831436, False
13.26065, -22.26844, 0.3874768, False
14.02222, -22.09697, 0.7738053, False
14.4245, -21.3037, 0.6050763, False
14.78596, -20.80724, 0.2231336, False
15.56407, -20.63205, 0.9720362, False
16.66402, -19.97053, 1.195058, False
16.9251, -18.85204, 0.7020611, False
17.86514, -18.86948, 0.7783545, False
18.553, -18.37689, 0.5137258, False
19.38567, -18.11799, 0.8302641, False
20.0759, -17.31386, 0.8891999, False
20.465, -16.54658, 0.4314067, False
21.01749, -16.2143, 0.4580189, False
21.28081, -15.57247, 0.5294773, False
22.26801, -15.08157, 1.275553, False
22.87646, -14.08765, 0.6551976, False
23.63033, -13.71277, 0.6286615, False
24.49021, -13.36787, 0.824278, False
26.4867, -12.91837, 2.868669, False
26.94672, -10.94761, 0.7788057, False
26.68369, -9.920454, 0.9417939, False
27.38898, -9.220685, 0.6452791, False
27.734, -8.540337, 0.4803791, False
28.96211, -7.801729, 1.985839, False
29.22599, -6.047617, 1.161858, False
29.42667, -4.713584, 1.13623, False
30.05195, -3.692188, 0.858946, False
30.29251, -2.661575, 0.8576909, False
30.0361, -1.660277, 0.8095233, False
29.24623, -0.7789129, 1.157496, False
28.09706, 0.3135215, 1.613639, False
29.12118, 1.329626, 0.8717046, False
29.63193, 2.336782, 0.9868112, False
29.18415, 3.174873, 0.5136139, False
28.6431, 3.48472, 0.3333708, False
28.51567, 4.223961, 0.7669157, False
27.9837, 5.05264, 0.8025609, False
28.68103, 6.010412, 1.166918, False
28.52526, 6.914108, 0.2671285, False
28.85129, 7.708787, 1.050785, False
28.13926, 8.503292, 0.6829622, False
27.40838, 8.92185, 0.6015349, False
26.54458, 9.170313, 0.7961078, False
25.73608, 9.723539, 0.7632101, False
25.56843, 10.69616, 0.8107165, False
24.88756, 11.08608, 0.358519, False
24.18361, 12.70264, 2.767851, False
22.80019, 14.01774, 0.6496465, False
22.0887, 14.4252, 0.5901717, False
21.76114, 15.37935, 1.027446, False
21.17941, 16.46814, 1.041461, False
20.80503, 17.55865, 0.8645101, False
20.45948, 18.56521, 0.8639228, False
19.64479, 18.59787, 0.3667592, False
19.80331, 19.65159, 1.364385, False
18.22373, 20.92916, 2.298747, False
16.65215, 22.42314, 1.637998, False
15.12211, 22.36201, 1.024517, False
14.62892, 21.71439, 0.2035449, False
15.20012, 23.50175, 0.9492689, False
15.06061, 25.03588, 1.731647, False
13.55351, 25.46938, 1.004768, False
12.82551, 25.81218, 0.2045775, False
12.21362, 26.49494, 1.22906, False
11.16757, 26.45315, 0.4647117, False
10.81126, 27.2714, 0.9202256, False
10.15913, 28.12798, 0.8329071, False
9.529652, 29.10854, 1.097536, False
8.370605, 30.04599, 1.483868, False
6.902041, 29.49332, 1.254359, False
6.358402, 28.24539, 1.068049, False
4.702331, 27.7693, 1.978246, False
3.130908, 27.02962, 1.095363, False
1.944349, 27.47636, 1.040375, False
0.9161471, 27.77211, 0.6994083, False
-0.1664606, 28.28189, 1.293844, False
-1.497684, 27.89918, 1.076439, False
-2.598294, 28.21576, 0.8140317, False
-3.11768, 29.18787, 0.9902931, False
-4.30577, 29.52961, 1.082232, False
-5.294863, 29.24527, 0.5760756, False
-6.046868, 28.96226, 0.6309115, False
-7.066515, 29.34616, 1.148128, False
-7.693623, 28.64661, 0.3308406, False
-8.175173, 28.10943, 0.7120011, False
-9.739123, 26.62314, 3.203096, False
-11.58287, 25.36192, 0.864594, False
-12.42085, 24.88219, 0.6665688, False
-13.15427, 24.79381, 0.4108803, False
-13.86117, 25.19863, 0.8183353, False
-15.00541, 24.96676, 1.11666, False
-15.93189, 24.08628, 1.039603, False
-16.44963, 23.11759, 0.7571327, False
-17.57351, 23.16265, 1.092442, False
-18.71943, 22.73141, 0.9563001, False
-19.55003, 22.25591, 0.5578635, False
-20.49961, 22.21797, 0.9428264, False
-20.96434, 21.34847, 0.6289713, False
-22.15283, 21.39613, 1.349926, False
-23.43844, 21.13561, 0.8735496, False
-24.97264, 20.25731, 2.262082, False
-24.85126, 18.50535, 0.8502343, False
-24.93896, 17.54261, 0.6832247, False
-25.3259, 16.41602, 1.299142, False
-27.12992, 15.8974, 2.055049, False
-27.79389, 14.37326, 0.8699055, False
-27.99704, 13.19568, 1.120047, False
-27.34267, 12.29665, 0.7038749, False
-26.61512, 11.68184, 0.801202, False
-26.29733, 10.90691, 0.4739145, False
-26.36068, 10.21134, 0.5229858, False
-26.25199, 9.488085, 0.5397649, False
-26.694, 8.799758, 0.6962952, False
-26.60864, 7.56763, 1.373867, False
-27.16385, 6.293141, 1.006478, False
-27.80755, 5.447886, 0.718422, False
-28.02078, 4.615709, 0.5997024, False
-28.03192, 3.5876, 1.056635, False
-27.13269, 2.695155, 1.077194, False
-26.77196, 1.565834, 0.8938718, False
-27.16323, 0.03885794, 1.858743, False
-27.44031, -1.567231, 1.000885, False
-26.67824, -2.455305, 0.9395576, False
-26.07399, -3.28548, 0.714038, False
-25.50085, -3.696037, 0.2959821, False
-26.35575, -5.658472, 3.585141, False
-26.38184, -8.066499, 0.8311947, False
-26.70443, -9.936407, 2.563867, False
-25.09163, -9.645573, 0.3137656, False
-24.51692, -9.824359, 0.4899898, False
-23.80017, -9.868563, 0.5462248, False
-23.53811, -10.68899, 0.7763125, False
